A11023,Reese Galloway,14062,8615,34402,132,112,16497.0,2532.126010467153,170.0,1316.25,1310.4
A11031,Jonathon Jenkins,14316,6672,35922,120,81,5426.46,167.51129149903193,170.0,351.0,947.7
A11032,Mariam Noble,12682,6805,38640,151,80,12343.5,139.88056300434624,170.0,579.15,936.0
A11033,Aarav Aguirre,12098,7283,34253,44,79,1257.75,1809.3522042603338,68.0,403.65,924.3
A11041,Maritza Sandoval,15191,7795,37192,167,88,14010.75,2456.4868912129514,170.0,877.5,1029.6
A11042,Emerson Duffy,15548,7216,39482,138,33,23253.75,2027.8652154391395,170.0,526.5,386.1
A11043,Tara Mueller,13753,7610,28702,79,96,5110.56,1179.0262104753167,170.0,930.15,1123.2
A11051,Kaitlyn Haney,14066,6983,26834,136,23,17374.5,100.16139079323557,170.0,1017.9,269.1
A11052,Tristin Hunt,13253,6878,34522,92,43,18807.75,2372.443425374949,68.0,1175.85,503.1
A11053,Zion Hart,14082,7460,38165,80,65,22434.75,2876.7042204029626,170.0,859.95,760.5
A11061,Eden Roach,14574,6548,28754,110,22,21674.25,2439.6781980453507,68.0,579.15,257.4
A11062,Brian Ellis,15856,8694,34585,161,65,21615.75,2330.421692455948,170.0,1193.4,760.5
A11063,Nick Terry,16263,7998,38425,151,60,20650.5,2868.2998738191627,68.0,1193.4,702.0
A11071,Coleman Estes,14113,6587,35039,153,113,20913.75,498.2741371874984,68.0,982.8,1322.1
A11072,Rayne Davila,13526,8084,32189,106,96,3531.06,1094.9827446373145,170.0,614.25,1123.2
A11073,Macey Fischer,12796,7172,37223,86,51,1485.9,129.5190398188391,68.0,368.55,596.7
A11081,Ethen Estrada,15850,7303,40147,75,64,22347.0,1052.9610117183136,68.0,859.95,748.8
A11082,Asa Hayes,14814,8134,32779,180,81,2047.5,237.7393930896914,170.0,1351.35,947.7
A11083,Efrain Anthony,14592,6712,35284,153,114,12021.75,1969.034789352538,170.0,596.7,1333.8
A11091,Jade Bradley,14077,7557,36106,68,65,19919.25,2868.2998738191627,170.0,684.45,760.5
A11092,Teresa Miranda,12107,7313,32776,152,57,13513.5,363.80459184669445,68.0,930.15,666.9
A11093,Denisse Obrien,14763,7541,30337,161,46,14742.0,101.88831132415343,170.0,895.05,538.2
A11101,Philip Mcmillan,13821,7374,29242,101,26,14537.25,2263.186919785546,68.0,789.75,304.2
A11102,Pedro Holt,14537,7726,33612,87,58,4499.82,1952.2260961849377,170.0,719.55,678.6
A11103,Rayna Gillespie,16231,6976,32907,133,89,22902.75,615.9349893607015,68.0,947.7,1041.3
A11111,Siena Hays,13525,6942,28677,105,42,3825.9,464.65675085229753,68.0,1228.5,491.4
A11112,Jacob Baxter,13442,7814,40266,110,20,2275.65,128.4828875002883,170.0,403.65,234.0
A11113,Daniella Peck,12873,8040,32628,103,107,3678.48,1246.2609831457187,170.0,403.65,1251.9
A11121,Molly Hooper,13206,7490,34087,99,87,3973.32,2868.2998738191627,68.0,421.2,1017.9
A11122,Christopher Mendez,14744,7034,32215,93,66,11553.75,93.25370866956418,170.0,596.7,772.2
A11123,Aaron Willis,13298,7714,34353,154,97,15210.0,994.1305856317116,68.0,1351.35,1134.9
A11131,Nina Frank,13853,7890,31979,67,113,21674.25,2414.46515829395,68.0,561.6,1322.1
A11132,Riya Bernard,14590,8137,34165,167,54,21615.75,262.95243284109233,68.0,1368.9,631.8
A11133,Davin Hahn,14346,6937,27975,172,85,13074.75,372.20893843049504,68.0,1210.95,994.5
A11141,Bridger Tran,15043,6829,37357,144,110,13601.25,363.80459184669445,68.0,1053.0,1287.0
A11142,London Newton,14891,7774,33412,121,114,22171.5,2153.930414196143,170.0,544.05,1333.8
A11143,Ariella Fitzgerald,13630,7698,29354,165,76,16555.5,1540.4131135787263,170.0,1158.3,889.2
A11151,Jacquelyn Shepherd,12313,8243,24101,88,78,12226.5,1229.4522899781182,68.0,438.75,912.6
A11152,Tess Bridges,12316,7722,38323,83,117,18018.0,2212.7608402827445,170.0,368.55,1368.9
A11153,Fabian Robbins,11708,6748,34799,134,67,4899.96,262.95243284109233,68.0,1053.0,783.9
A11161,Romeo Mclean,13155,7801,31926,171,71,2714.4,2288.3999595369464,68.0,1000.35,830.7
A11162,Adelyn Choi,13810,7573,38181,169,59,17637.75,141.6074835352641,170.0,895.05,690.3
A11163,Leanna Atkinson,14635,6880,38767,163,37,22551.75,1952.2260961849377,170.0,824.85,432.9
A11171,Kaliyah Lambert,15049,7403,35537,114,118,1854.45,2742.234675062159,68.0,491.4,1380.6
A11172,Avery Le,14403,7262,36197,130,72,21469.5,2691.8085955593574,170.0,1333.8,842.4
A11173,Mckayla Spencer,14453,8457,37241,119,79,13074.75,851.2566937071076,68.0,561.6,924.3
A11181,Dayami Esparza,15535,6571,30612,160,97,20328.75,498.2741371874984,68.0,789.75,1134.9
A11182,Viviana Massey,13312,8252,36332,63,68,11115.0,1910.2043632659365,170.0,438.75,795.6
A11183,Frankie Weber,13375,7082,36429,144,83,10179.0,523.4871769388984,170.0,1228.5,971.1
A11191,Maggie Nicholson,15502,7053,34358,150,52,19363.5,767.2132278691055,170.0,895.05,608.4
A11192,Jada Kaufman,14268,7518,37552,98,104,4310.28,128.4828875002883,170.0,807.3,1216.8
A11193,Abigayle Pace,14210,6659,31987,179,98,5573.88,708.382801782504,170.0,1053.0,1146.6
A11201,Michaela Odom,12461,8106,35528,121,80,9447.75,119.15751663333201,170.0,491.4,936.0
A11202,Brice Ball,13729,7724,31650,90,28,5321.16,977.3218924641113,68.0,789.75,327.6
A11203,Elijah Mcintyre,12859,7207,42817,102,88,2837.25,2229.5695334503453,68.0,1333.8,1029.6
A12011,Brynlee Bautista,13429,7614,37719,105,114,13104.0,1826.1608974279343,170.0,649.35,1333.8
A12012,Salma Wilcox,14859,8102,34308,122,78,23078.25,2649.7868626403565,170.0,859.95,912.6
A12013,Celeste Lynch,14153,8046,32242,81,66,15093.0,2288.3999595369464,68.0,1017.9,772.2
A12021,Abbigail Boyd,15071,6862,41450,127,115,16409.25,2649.7868626403565,170.0,1017.9,1345.5
A12022,Fernanda Serrano,14084,7601,31845,94,106,2644.2,1002.534932215512,68.0,561.6,1240.2
A12023,Yandel Terry,14750,8009,39474,96,21,1538.55,1767.3304713413324,170.0,561.6,245.7
A12031,Angel Adams,15228,7930,33807,54,109,17228.25,842.8523471233074,170.0,368.55,1275.3
A12032,Bella Newman,13258,7239,32813,133,107,4773.6,1708.5000452547308,68.0,1228.5,1251.9
A12033,Leland French,15287,7784,32898,150,22,9594.0,2288.3999595369464,68.0,965.25,257.4
A12041,Jaelynn Humphrey,15066,7582,35965,175,71,19422.0,153.69592725168908,68.0,1088.1,830.7
A12042,Alyson Reese,15003,8879,35603,158,30,14946.75,2204.356493698944,170.0,1140.75,351.0
A12043,Thalia Cherry,13262,7386,35653,78,100,22113.0,1775.7348179251328,68.0,1000.35,1170.0
A12051,Simone Spears,15446,7776,32218,130,60,15970.5,107.06907291690699,170.0,368.55,702.0
A12052,Kaylin Esparza,14933,7652,30763,160,37,21732.75,1321.9001023999206,68.0,1351.35,432.9
A12053,Jerimiah Bates,12195,7176,30469,137,72,3825.9,641.1480291121021,170.0,754.65,842.4
A12061,Braeden Lloyd,12752,7356,30694,128,57,20241.0,2658.1912092241564,68.0,1298.7,666.9
A12062,Aarav Flynn,13867,7725,33136,100,62,20504.25,2053.0782551905404,68.0,1298.7,725.4
A12063,Leonard Chapman,13637,7272,35877,130,73,1907.1,52.843768246086476,170.0,386.1,854.1
A12071,Nicholas Contreras,14266,6962,33849,121,86,19334.25,1221.0479433943176,170.0,1281.15,1006.2
A12072,Sloane Randolph,15426,7732,38531,156,96,10442.25,1775.7348179251328,68.0,754.65,1123.2
A12073,Gary Thornton,15526,7293,33098,121,110,19948.5,117.43059610241414,68.0,1000.35,1287.0
A12081,Caiden Garza,15387,7595,32379,94,22,16701.75,321.78285892769355,68.0,1210.95,257.4
A12082,Kaiya Hughes,14083,9201,34618,108,34,19860.75,86.34602654589274,68.0,824.85,397.8
A12083,Eden Chang,12235,7604,37121,107,117,2521.35,148.5151656589355,68.0,1140.75,1368.9
A12091,Shaniya Parker,13799,5911,28313,107,75,21645.0,91.52678813864631,68.0,526.5,877.5
A12092,Jordon Chambers,13730,7303,35717,123,49,2468.7,1809.3522042603338,68.0,491.4,573.3
A12093,Hugo Thomas,14674,8550,34173,77,59,21732.75,1817.7565508441337,68.0,368.55,690.3
A12101,Terrence Krause,15290,7922,35936,80,66,4141.8,2170.739107363743,170.0,631.8,772.2
A12102,Natalie Larson,13911,8239,37887,105,33,18076.5,122.61135769516768,68.0,456.3,386.1
A12103,Alayna Farley,15536,8415,30709,174,100,14157.0,935.3001595451101,68.0,1263.6,1170.0
A12111,Winston Lloyd,12763,6952,35923,134,47,2380.95,2347.230385623548,694.7900000000001,737.1,549.9
A12112,Aria Lara,14307,7867,29882,107,91,17813.25,1464.7739943245242,68.0,579.15,1064.7
A12113,Thaddeus Petersen,15180,8325,30164,94,96,17667.0,1305.0914092323198,68.0,807.3,1123.2
A12121,Annie Carney,12333,7726,31074,59,101,12636.0,775.6175744529055,68.0,351.0,1181.7
A12122,Clark Schultz,14424,6698,32539,149,83,22756.5,34.129706092706535,170.0,859.95,971.1
A12123,Avery Quinn,13089,7698,32951,132,65,10734.75,160.60360937536052,170.0,1246.05,760.5
A12131,Dalia Keith,11930,7369,34317,106,91,4162.86,2338.8260390397477,170.0,1210.95,1064.7
A12132,Harley Hammond,13318,7373,34413,139,46,15590.25,489.8697906036978,170.0,719.55,538.2
A12133,Marin Frank,12765,6882,34655,82,92,14420.25,122.61135769516768,68.0,631.8,1076.4
A12141,Melina Osborne,14890,7020,28535,93,102,15678.0,2305.208652704547,68.0,807.3,1193.4
A12142,Wilson Bruce,11470,7025,29900,111,61,22054.5,1557.2218067463266,170.0,456.3,713.7
A12143,Violet Mack,12897,6887,38020,184,65,18924.75,1002.534932215512,170.0,1281.15,760.5
A12151,Princess Craig,15517,6646,33512,102,67,8921.25,120.07854091648862,170.0,403.65,783.9
A12152,Miracle Woodard,12796,7971,29998,100,66,19743.75,481.4654440198978,68.0,1333.8,772.2
A12153,Anya Forbes,13627,7223,29052,141,109,1836.9,918.4914663775095,68.0,421.2,1275.3
A12161,Ashlee Rodgers,13532,7266,35260,136,52,20533.5,2750.639021645959,68.0,649.35,608.4
A12162,August Le,13984,7283,29175,133,119,4857.84,169.23821202994978,68.0,351.0,1392.3
A12163,Jovanny Anthony,15165,6995,37905,125,117,17784.0,2372.443425374949,170.0,877.5,1368.9
A12171,Sloane Roth,16411,8369,34612,99,68,23253.75,1036.1523185507128,700.4000000000001,1158.3,795.6
A12172,Destiney Olsen,12858,7243,35017,122,104,21615.75,86.4611545812874,170.0,982.8,1216.8
A12173,Kailyn Medina,12501,7436,26600,168,46,2714.4,1548.8174601625267,170.0,1158.3,538.2
A12181,Lane Cook,15279,6831,33946,79,46,22434.75,1229.4522899781182,170.0,877.5,538.2
A12182,Moshe Finley,13459,7459,29908,115,56,14771.25,1170.621863891516,68.0,1316.25,655.2
A12183,Peter Stafford,12318,8255,33498,138,101,9330.75,69.65246141368617,170.0,1000.35,1181.7
A12191,Caitlyn Salas,13450,7618,35250,70,90,23078.25,1742.1174315899318,170.0,702.0,1053.0
A12192,Terrance Rangel,12079,7595,39422,155,93,9711.0,136.8872340840883,170.0,1053.0,1088.1
A12193,Andy Norton,16285,7349,36700,74,38,15795.0,1590.8391930815276,68.0,351.0,444.6
A12201,Freddy Ellison,14992,6854,26310,114,47,20416.5,122.61135769516768,68.0,1070.55,549.9
A12202,Arielle Roy,12918,6365,35034,93,26,22610.25,439.4437111008966,68.0,719.55,304.2
A12203,Jadon Burke,12985,7754,29148,146,27,16409.25,2170.739107363743,68.0,912.6,315.9
A13011,Quinn Oliver,14069,6700,32107,125,75,20153.25,2532.126010467153,68.0,930.15,877.5
A13012,Terry Meza,15979,7933,35393,53,77,4057.56,120.07854091648862,68.0,491.4,900.9
A13013,Maeve Duran,14668,7409,29554,109,118,22961.25,716.7871483663042,170.0,403.65,1380.6
A13021,Trevon Bradford,13436,8281,36221,73,53,20913.75,1044.5566651345127,170.0,631.8,620.1
A13022,Ruben Burke,12177,7296,33968,102,53,4015.44,2674.999902391757,170.0,1140.75,620.1
A13023,Aaliyah Ware,13913,7819,32114,109,69,1205.1,2254.7825732017454,68.0,631.8,807.3
A13031,Evan Vega,13506,7802,33018,159,93,12109.5,1935.4174030173372,170.0,1386.45,1088.1
A13032,Clarissa Jenkins,14421,7551,30451,79,48,22288.5,1901.8000166821362,68.0,895.05,561.6
A13033,Maribel Mcbride,13141,7349,35111,137,54,8892.0,809.2349607881064,170.0,1193.4,631.8
A13041,Jaliyah Barber,14547,7715,37402,134,28,22581.0,1985.8434825201387,703.715,596.7,327.6
A13042,Maleah Hull,15555,7302,27106,165,24,9155.25,2095.0999881095413,68.0,1281.15,280.8
A13043,Alonso Whitney,12522,7831,38075,181,32,3762.7200000000003,1834.5652440117342,170.0,1105.65,374.4
A13051,Andres Chambers,15479,6682,31380,151,110,1924.65,2775.8520613973596,68.0,807.3,1287.0
A13052,Annie Olson,15572,8104,31914,86,100,19422.0,1061.3653583021135,68.0,368.55,1170.0
A13053,Trace Reed,14336,7665,37864,126,57,20475.0,1918.6087098497367,68.0,930.15,666.9
A13061,Eddie Gordon,13005,7067,33077,187,87,22668.75,1842.9695905955346,170.0,1351.35,1017.9
A13062,Joselyn Bryant,12652,6073,30246,90,88,9243.0,153.69592725168863,170.0,895.05,1029.6
A13063,Kyler Esparza,13621,7527,32989,113,60,14478.75,2717.021635310758,170.0,789.75,702.0
A13071,Kassandra Shah,15240,7758,34629,187,90,16467.75,2422.8695048777504,68.0,1333.8,1053.0
A13072,Haven Jordan,13411,8586,24751,124,61,19685.25,141.6074835352641,68.0,1333.8,713.7
A13073,Charles Shepard,12355,7383,31250,176,96,9594.0,414.230671349496,170.0,1175.85,1123.2
A13081,Tucker Barrera,12644,7864,36960,142,53,1257.75,2002.652175687739,68.0,789.75,620.1
A13082,Ernest Andrade,16800,8437,41306,89,50,23283.0,2464.8912377967513,68.0,859.95,585.0
A13083,Mauricio Shah,15316,7341,35658,169,96,16789.5,733.5958415339043,68.0,1368.9,1123.2
A13091,Alissa Marquez,12914,7574,34868,107,21,9418.5,34.129706092706535,170.0,1017.9,245.7
A13092,Belen Buchanan,13466,7169,29890,128,98,9009.0,1784.1391645089332,170.0,1368.9,1146.6
A13093,Jean Lawrence,14520,7249,32699,64,67,16263.0,1204.2392502267173,68.0,719.55,783.9
A13101,Jan Figueroa,12505,7832,37890,163,57,2819.7,1851.373937179335,170.0,842.4,666.9
A13102,Cecelia Brooks,14489,8261,34300,152,87,4668.3,1868.1826303469352,170.0,754.65,1017.9
A13103,Sidney Chan,13797,7581,39603,102,80,20007.0,107.06907291690699,170.0,1035.45,936.0
A13111,Paloma Bright,16515,6641,32034,109,51,17462.25,111.67419433268802,170.0,508.95,596.7
A13112,Tara Thornton,14027,7274,28586,102,28,4541.9400000000005,110.52291397874271,68.0,737.1,327.6
A13113,Trey Howard,12616,6590,32112,117,56,9447.75,98.43447026231772,68.0,737.1,655.2
A13121,Troy Ruiz,12698,7223,32306,48,21,19012.5,2162.3347607799433,170.0,491.4,245.7
A13122,Ada Sellers,12931,8103,35800,143,49,18076.5,1052.9610117183136,68.0,754.65,573.3
A13123,Gilberto Wilkinson,12493,7912,35402,188,86,1327.95,2859.895527235362,170.0,1351.35,1006.2
A13131,Cameron Mccullough,12974,7778,31577,104,105,12957.75,943.7045061289101,68.0,351.0,1228.5
A13132,Tori Pitts,13817,7012,37418,108,31,11378.25,506.6784837712987,68.0,895.05,362.7
A13133,Charlotte Bray,13509,7485,30214,124,84,22668.75,170.96513256086766,694.2800000000001,508.95,982.8
A13141,Shane Gomez,15526,7370,36462,142,81,21294.0,1464.7739943245242,170.0,842.4,947.7
A13142,Abril Austin,14305,8473,31587,103,96,19334.25,2750.639021645959,68.0,1175.85,1123.2
A13143,Gilberto Hobbs,13820,7144,32740,134,40,10559.25,1162.217517307716,68.0,1386.45,468.0
A13151,Landin Weeks,13411,6161,35964,181,101,16204.5,32.7366568644328,170.0,1140.75,1181.7
A13152,Braiden Harrington,14385,8527,33322,102,49,17784.0,2582.5520899699545,68.0,1035.45,573.3
A13153,Arielle Perkins,15632,7246,40634,118,62,9360.0,1649.6696191681294,68.0,1123.2,725.4
A13161,Nina Church,15086,7850,32937,111,69,14712.75,910.0871197937091,68.0,631.8,807.3
A13162,Jamie Kennedy,14111,6880,36306,130,36,20592.0,1960.6304427687373,68.0,1105.65,421.2
A13163,Autumn Atkinson,15124,5891,35818,151,56,8950.5,94.86550116508771,68.0,702.0,655.2
A13171,Braden Mckee,14773,7411,40318,135,26,19831.5,901.6827732099092,68.0,351.0,304.2
A13172,Rylie Frost,16140,7642,26576,126,91,3973.32,431.03936451709626,68.0,579.15,1064.7
A13173,Dominick Bruce,13132,8182,34737,72,74,10266.75,346.9958986790941,170.0,473.85,865.8
A13181,Maverick Stewart,13494,7557,31865,91,33,22493.25,169.23821202994978,170.0,842.4,386.1
A13182,Yamilet Nixon,13896,7531,35071,83,95,16263.0,868.0653868747082,170.0,438.75,1111.5
A13183,Alvaro Phillips,14457,7600,40143,128,20,12811.5,2700.2129421431578,68.0,403.65,234.0
A13191,Brodie Valdez,12891,6556,36719,50,63,3783.78,126.06519875700339,170.0,351.0,737.1
A13192,Philip Strickland,14332,7559,36577,105,90,9857.25,1758.9261247575325,68.0,1210.95,1053.0
A13193,Jaden Stafford,14947,6700,37960,159,116,15502.5,1355.5174887351216,170.0,1175.85,1357.2
A13201,Jarrett Proctor,13035,7956,36242,95,25,14274.0,103.2698477488874,68.0,1175.85,292.5
A13202,Sienna Rosales,13177,7333,30220,53,40,8775.0,288.1654725924926,68.0,508.95,468.0
A13203,Amina Porter,12595,6546,34528,73,60,16965.0,1422.7522614055233,170.0,754.65,702.0
A14011,Jaron Wong,14583,6973,35230,132,54,21557.25,195.71766017069015,68.0,895.05,631.8
A14012,Jose Mclean,12431,7590,33199,107,42,22230.0,2506.9129707157526,170.0,1070.55,491.4
A14013,Randall Barry,15161,8391,31986,162,60,13835.25,1918.6087098497367,68.0,1386.45,702.0
A14021,Omari Edwards,15188,7026,33709,89,49,10881.0,2641.3825160565566,170.0,386.1,573.3
A14022,Harmony Walters,14133,7288,33312,114,115,20007.0,195.71766017069015,68.0,1246.05,1345.5
A14023,Kendall Donaldson,12589,6837,36223,79,50,15444.0,1935.4174030173372,170.0,842.4,585.0
A14031,Lindsey Hoffman,13153,7185,33279,118,45,2503.8,1876.5869769307355,170.0,1070.55,526.5
A14032,Maddox Freeman,13663,7065,38699,187,40,20358.0,44.43942166228586,170.0,1193.4,468.0
A14033,Aryana Atkinson,14733,8020,34070,132,23,12314.25,153.69592725168863,68.0,982.8,269.1
A14041,Aron Cox,15727,6217,33076,120,82,2416.05,1162.217517307716,68.0,754.65,959.4
A14042,Agustin Lam,14836,6456,35083,100,39,16146.0,2053.0782551905404,68.0,859.95,456.3
A14043,Kamden Rocha,13401,6162,29611,75,83,4584.06,926.8958129613095,68.0,772.2,971.1
A14051,Charity Pope,13734,7555,35224,100,45,17696.25,767.2132278691055,170.0,772.2,526.5
A14052,Rebecca Mayo,12147,7681,34369,135,93,2223.0,2313.6129992883475,68.0,1123.2,1088.1
A14053,Briana Suarez,14405,6633,39726,106,27,11495.25,994.1305856317116,170.0,930.15,315.9
A14061,Aliya Vang,12736,6898,33709,108,22,16292.25,1851.373937179335,170.0,579.15,257.4
A14062,Kolton Villanueva,14201,6831,31891,152,93,16731.0,93.25370866956418,68.0,895.05,1088.1
A14063,Lilly Martin,14544,8276,36422,126,104,11700.0,1363.9218353189217,170.0,842.4,1216.8
A14071,Michael Cline,12665,6625,34388,135,119,19568.25,105.34215238598912,170.0,473.85,1392.3
A14072,Alejandro Underwood,13170,7461,37597,71,56,1485.9,2086.6956415257414,68.0,438.75,655.2
A14073,Kaylee Newton,12736,7397,35391,95,106,10968.75,28.55750917961159,68.0,1105.65,1240.2
A14081,Noel Christian,13828,6785,34211,124,70,13338.0,2473.2955843805516,170.0,1210.95,819.0
A14082,Alberto Lucero,12344,7751,32476,148,103,17082.0,1985.8434825201387,68.0,1298.7,1205.1
A14083,Rashad Richardson,12022,8052,30103,136,32,2802.15,2372.443425374949,68.0,754.65,374.4
A14091,Immanuel Contreras,12549,6925,32013,118,69,2152.8,784.0219210367061,170.0,1263.6,807.3
A14092,Raiden Navarro,13781,7739,34879,114,100,1468.35,1103.3870912211144,170.0,930.15,1170.0
A14093,Kylee Floyd,13591,6839,33745,77,32,12870.0,145.291580667888,68.0,526.5,374.4
A14101,Houston Mills,15312,7203,30366,106,39,10383.75,943.7045061289101,68.0,807.3,456.3
A14102,Samson Clarke,11610,6706,33198,97,54,21937.5,1338.708795567521,170.0,842.4,631.8
A14103,Eva Brady,13172,7412,38201,114,73,4394.52,2674.999902391757,170.0,842.4,854.1
