A10113,Larissa Escobar,12184,6231,28642,131,58,18544.5,338.5915520952938,68.0,842.4,678.6
A10121,Curtis Case,11584,6344,31640,138,79,18105.75,750.4045347015054,68.0,473.85,924.3
A10122,Rory Walton,11226,7236,29737,141,113,2398.5,2624.5738228889554,170.0,1316.25,1322.1
A10123,Denisse Jacobson,10177,6201,31096,141,75,12577.5,129.5190398188391,68.0,912.6,877.5
A10131,Jazlyn Pope,11625,6074,28759,169,114,9798.75,389.01763159809536,170.0,1368.9,1333.8
A10132,Beckett Parsons,11784,5951,23473,57,102,16935.75,439.4437111008966,68.0,473.85,1193.4
A10133,Cordell Lucero,11666,6676,30162,102,51,10939.5,565.5089098578997,68.0,1000.35,596.7
A10141,Ashanti Dunlap,10158,7156,28025,82,55,3846.96,2851.491180651562,68.0,579.15,643.5
A10142,Iliana Bright,9727,7077,29902,138,64,2679.3,2599.3607831375543,68.0,596.7,748.8
A10143,Ean Walters,13387,6711,32029,155,78,3594.24,2162.3347607799433,68.0,684.45,912.6
A10151,Ada Morris,11729,5646,28009,88,60,22230.0,52.843768246086476,170.0,1088.1,702.0
A10152,Billy Warren,13425,6260,29699,100,87,9798.75,279.761126008692,170.0,421.2,1017.9
A10153,Carly Price,12016,6672,25740,97,39,3531.06,758.8088812853052,68.0,421.2,456.3
A10161,Jennifer Robbins,13427,5804,25889,91,115,22317.75,674.765415447303,68.0,789.75,1345.5
A10162,Corbin Montgomery,13962,6385,29305,119,36,22581.0,113.97675504057842,68.0,1158.3,421.2
A10163,Janiya Velez,13426,6056,32869,101,26,15385.5,1061.3653583021135,170.0,824.85,304.2
A10171,Jadiel Cochran,11857,6309,29752,93,115,16614.0,1321.9001023999206,68.0,1123.2,1345.5
A10172,Kendall Campos,11808,7061,32395,70,26,22990.5,1775.7348179251328,170.0,614.25,304.2
A10173,Mckinley Bernard,11864,7038,31459,112,91,19480.5,1658.0739657519293,170.0,965.25,1064.7
A10181,Maribel Jacobson,13011,5238,29959,163,36,21703.5,1792.543511092733,170.0,982.8,421.2
A10182,Hunter Bond,13041,6600,28155,62,67,15239.25,165.78437096811408,170.0,386.1,783.9
A10183,Erick Riggs,11222,6560,26065,87,57,20679.75,1464.7739943245242,68.0,947.7,666.9
A10191,Brycen Galvan,10778,4932,27238,104,119,22200.75,842.8523471233074,170.0,1000.35,1392.3
A10192,Campbell Brady,12100,5093,24974,140,85,20972.25,88.07294707681059,170.0,824.85,994.5
A10193,Diamond Owens,11798,6571,24520,154,97,9360.0,170.50462041928924,170.0,614.25,1134.9
A10201,Hayden Johnson,11813,7098,27848,95,27,5363.28,2347.230385623548,694.0250000000001,1088.1,315.9
A10202,Jeffrey Obrien,10254,6076,25111,98,89,2117.7,422.63501793329596,170.0,965.25,1041.3
A10203,Natalya Mueller,11221,6120,31747,191,109,18310.5,1800.947857676533,68.0,1263.6,1275.3
A11011,Zoe Duffy,11542,5811,32749,149,94,9915.75,960.5131992965104,68.0,754.65,1099.8
A11012,Kelsey Ware,12190,5868,25754,109,68,20299.5,599.1262961931009,68.0,544.05,795.6
A11013,Ayla Fowler,12577,5180,26983,143,107,11115.0,1137.0044775563154,68.0,1246.05,1251.9
A11021,Luke Rubio,13081,6676,29763,64,75,5573.88,1758.9261247575325,68.0,386.1,877.5
A11022,Dane Chen,12320,6077,29874,105,91,10179.0,817.6393073719067,68.0,789.75,1064.7
A11023,Reese Galloway,12008,7257,27177,62,42,13338.0,2750.639021645959,170.0,473.85,491.4
A11031,Jonathon Jenkins,11589,5911,28061,106,54,10676.25,29.950558407885328,68.0,544.05,631.8
A11032,Mariam Noble,10711,5693,33466,164,113,12255.75,2078.291294941941,170.0,1298.7,1322.1
A11033,Aarav Aguirre,10660,5985,28184,91,100,5426.46,2641.3825160565566,170.0,824.85,1170.0
A11041,Maritza Sandoval,11896,6528,30311,74,43,10822.5,2330.421692455948,170.0,456.3,503.1
A11042,Emerson Duffy,12960,6116,31180,87,79,20738.25,2086.6956415257414,170.0,824.85,924.3
A11043,Tara Mueller,12801,6531,24780,186,21,12431.25,1187.4305570591168,68.0,1368.9,245.7
A11051,Kaitlyn Haney,11333,5649,23061,148,114,23078.25,98.43447026231772,170.0,1193.4,1333.8
A11052,Tristin Hunt,10507,5767,30545,78,32,18193.5,2128.7173744447423,170.0,666.9,374.4
A11053,Zion Hart,11157,6255,31806,78,89,21908.25,2792.66075456496,68.0,649.35,1041.3
A11061,Eden Roach,12452,5889,24539,98,97,11085.75,1019.3436253831126,685.355,1158.3,1134.9
A11062,Brian Ellis,12463,7119,29692,137,65,20943.0,1969.034789352538,170.0,1351.35,760.5
A11063,Nick Terry,13735,6219,34817,144,51,21820.5,1086.578398053514,170.0,508.95,596.7
A11071,Coleman Estes,11534,5532,30926,109,80,10032.75,582.317603025501,68.0,438.75,936.0
A11072,Rayne Davila,11467,6595,27982,103,98,17228.25,2069.8869483581407,68.0,491.4,1146.6
A11073,Macey Fischer,11285,5978,29892,159,97,16994.25,1876.5869769307355,170.0,1281.15,1134.9
A11081,Ethen Estrada,13805,5641,35210,135,50,5384.34,422.63501793329596,68.0,754.65,585.0
A11082,Asa Hayes,13350,6775,26312,138,46,17403.75,1784.1391645089332,170.0,1228.5,538.2
A11083,Efrain Anthony,12180,5844,29263,93,91,17784.0,2666.5955558079563,68.0,631.8,1064.7
A11091,Jade Bradley,11079,6684,30527,131,55,2100.15,1019.3436253831126,170.0,1351.35,643.5
A11092,Teresa Miranda,9572,6156,26881,145,33,20884.5,120.88443716424983,68.0,877.5,386.1
A11093,Denisse Obrien,12034,6209,26045,170,45,22376.25,2649.7868626403565,170.0,1123.2,526.5
A11101,Philip Mcmillan,11948,6169,26612,127,29,4773.6,2137.121721028542,68.0,1000.35,339.3
A11102,Pedro Holt,12657,6104,27714,75,103,14069.25,372.20893843049504,68.0,789.75,1205.1
A11103,Rayna Gillespie,13614,5996,30008,138,24,15005.25,128.4828875002883,170.0,351.0,280.8
A11111,Siena Hays,11309,6149,23959,141,61,2363.4,2153.930414196143,68.0,912.6,713.7
A11112,Jacob Baxter,11451,6888,32296,163,83,2065.05,94.98062920048203,170.0,982.8,971.1
A11113,Daniella Peck,10754,6967,28025,107,111,5594.9400000000005,380.6132850142948,170.0,1000.35,1298.7
A11121,Molly Hooper,11228,5980,30347,126,43,15736.5,758.8088812853052,170.0,912.6,503.1
A11122,Christopher Mendez,12568,6219,26397,141,60,13542.75,126.06519875700339,68.0,421.2,702.0
A11123,Aaron Willis,11796,6616,29366,172,54,1942.2,599.1262961931009,170.0,965.25,631.8
A11131,Nina Frank,11019,6322,27860,142,41,18105.75,2322.0173458721474,689.945,1158.3,479.7
A11132,Riya Bernard,11367,6773,29742,176,80,16175.25,531.891523522699,684.335,1088.1,936.0
A11133,Davin Hahn,13012,5985,23136,101,84,13542.75,2128.7173744447423,170.0,772.2,982.8
A11141,Bridger Tran,12603,5251,31737,135,21,22990.5,117.43059610241414,170.0,351.0,245.7
A11142,London Newton,12721,6036,26451,100,43,5426.46,363.80459184669445,170.0,982.8,503.1
A11143,Ariella Fitzgerald,11240,6518,24292,152,44,11846.25,2775.8520613973596,68.0,1175.85,514.8
A11151,Jacquelyn Shepherd,10716,7005,21441,106,59,14946.75,481.4654440198978,68.0,1175.85,690.3
A11152,Tess Bridges,9800,6193,31262,82,117,2205.45,2708.617288726958,170.0,824.85,1368.9
A11153,Fabian Robbins,10351,5652,30187,80,33,2293.2,246.14373967349138,170.0,789.75,386.1
A11161,Romeo Mclean,11202,6199,26069,78,118,11027.25,2775.8520613973596,170.0,544.05,1380.6
A11162,Adelyn Choi,10906,6230,33060,106,84,22464.0,1422.7522614055233,68.0,1333.8,982.8
A11163,Leanna Atkinson,12093,5825,33390,150,84,1556.1,1010.939278799312,170.0,1210.95,982.8
A11171,Kaliyah Lambert,12449,6538,30038,95,64,2152.8,1145.408824140116,68.0,438.75,748.8
A11172,Avery Le,11668,5711,31269,159,46,15882.75,1868.1826303469352,704.99,1263.6,538.2
A11173,Mckayla Spencer,11810,7070,31110,96,75,10237.5,2792.66075456496,68.0,877.5,877.5
A11181,Dayami Esparza,12540,5584,25740,48,56,22142.25,112.24983450966057,170.0,351.0,655.2
A11182,Viviana Massey,11187,7094,30652,87,55,10939.5,1582.4348464977274,170.0,1070.55,643.5
A11183,Frankie Weber,11452,6013,32222,84,82,12519.0,2641.3825160565566,170.0,912.6,959.4
A11191,Maggie Nicholson,12672,5966,30328,120,24,15736.5,153.69592725168863,170.0,1088.1,280.8
A11192,Jada Kaufman,11857,6074,28770,122,119,19539.0,2330.421692455948,170.0,772.2,1392.3
A11193,Abigayle Pace,12291,5553,27603,91,68,4815.72,1162.217517307716,681.7850000000001,1246.05,795.6
A11201,Michaela Odom,10055,7031,27614,119,74,15356.25,2700.2129421431578,68.0,982.8,865.8
A11202,Brice Ball,11958,6444,28825,99,73,10003.5,2683.4042489755575,170.0,351.0,854.1
A11203,Elijah Mcintyre,11201,5491,36279,130,68,9506.25,119.15751663333201,68.0,1228.5,795.6
A12011,Brynlee Bautista,11535,6151,30459,156,99,16701.75,1532.0087669949264,68.0,666.9,1158.3
A12012,Salma Wilcox,11920,7044,31668,162,56,17842.5,2498.5086241319523,170.0,842.4,655.2
A12013,Celeste Lynch,11722,6942,26947,159,91,3699.54,851.2566937071076,170.0,1228.5,1064.7
A12021,Abbigail Boyd,12912,5722,33366,104,59,10617.75,31.34360763615907,170.0,561.6,690.3
A12022,Fernanda Serrano,12280,6139,27341,121,92,13542.75,1397.5392216541227,68.0,895.05,1076.4
A12023,Yandel Terry,12307,6547,33297,77,67,8979.75,2775.8520613973596,170.0,351.0,783.9
A12031,Angel Adams,13246,6754,28152,156,73,3615.3,792.4262676205065,170.0,1281.15,854.1
A12032,Bella Newman,11026,6122,26780,136,87,20826.0,2145.526067612343,170.0,544.05,1017.9
A12033,Leland French,13213,6784,29865,110,23,13659.75,143.33440406618195,68.0,1368.9,269.1
A12041,Jaelynn Humphrey,11844,6314,29917,63,106,19246.5,397.4219781818954,68.0,754.65,1240.2
A12042,Alyson Reese,12949,7307,28031,132,98,18252.0,1212.6435968105177,170.0,1228.5,1146.6
A12043,Thalia Cherry,10788,5799,30272,144,38,18690.75,262.95243284109233,170.0,1088.1,444.6
A12051,Simone Spears,12793,6644,25816,111,114,13952.25,2305.208652704547,170.0,1105.65,1333.8
A12052,Kaylin Esparza,12321,6331,27162,76,76,8892.0,304.9741657600929,170.0,614.25,889.2
A12053,Jerimiah Bates,10795,5791,26725,169,89,3510.0,2078.291294941941,170.0,1333.8,1041.3
A12061,Braeden Lloyd,10557,6269,25250,100,118,14361.75,1767.3304713413324,68.0,859.95,1380.6
A12062,Aarav Flynn,11541,6396,27558,92,92,15005.25,1918.6087098497367,170.0,666.9,1076.4
A12063,Leonard Chapman,11459,6010,30841,114,112,16848.0,2490.104277548152,68.0,596.7,1310.4
A12071,Nicholas Contreras,11754,6071,29513,161,114,4584.06,128.4828875002883,170.0,1281.15,1333.8
A12072,Sloane Randolph,13213,6538,33903,81,68,3910.14,2809.46944773256,170.0,473.85,795.6
A12073,Gary Thornton,13417,6305,30073,164,99,4878.9,1515.2000738273257,68.0,1333.8,1158.3
A12081,Caiden Garza,12466,6627,28018,126,105,2065.05,2632.9781694727553,170.0,1070.55,1228.5
A12082,Kaiya Hughes,11651,7819,29094,73,109,1801.8,2759.0433682297594,68.0,912.6,1275.3
A12083,Eden Chang,10170,6532,31421,136,39,4183.92,389.01763159809536,170.0,1000.35,456.3
A12091,Shaniya Parker,11292,4886,24682,94,118,2521.35,153.69592725168863,68.0,491.4,1380.6
A12092,Jordon Chambers,12589,5811,29937,107,34,9213.75,2649.7868626403565,68.0,1263.6,397.8
A12093,Hugo Thomas,12382,6857,31002,155,21,18252.0,1355.5174887351216,68.0,737.1,245.7
A12101,Terrence Krause,13712,6628,28947,90,109,20679.75,2389.2521185425494,68.0,1140.75,1275.3
A12102,Natalie Larson,11702,7035,31676,94,114,3931.2,167.51129149903193,68.0,1193.4,1333.8
A12103,Alayna Farley,13129,7400,26798,118,54,18281.25,2170.739107363743,170.0,351.0,631.8
A12111,Winston Lloyd,10434,5942,29981,134,61,22317.75,1330.3044489837205,68.0,930.15,713.7
A12112,Aria Lara,12137,6372,27023,122,23,17813.25,1532.0087669949264,68.0,1123.2,269.1
A12113,Thaddeus Petersen,12763,6950,24134,123,26,18895.5,88.07294707681059,68.0,666.9,304.2
A12121,Annie Carney,9978,6283,26816,107,87,9915.75,2044.6739086067398,68.0,386.1,1017.9
A12122,Clark Schultz,12263,5965,28394,135,41,8921.25,117.43059610241414,170.0,719.55,479.7
A12123,Avery Quinn,11024,6344,26519,119,24,1819.35,1296.6870626485195,68.0,579.15,280.8
A12131,Dalia Keith,9956,5961,29581,122,94,9740.25,515.0828303550987,170.0,842.4,1099.8
A12132,Harley Hammond,11107,5994,28296,189,109,9564.75,96.70754973139987,170.0,1228.5,1275.3
A12133,Marin Frank,10698,5329,30442,91,104,5321.16,1943.821749601137,68.0,1193.4,1216.8
A12141,Melina Osborne,12279,5870,24875,105,49,16555.5,86.4611545812874,68.0,982.8,573.3
A12142,Wilson Bruce,9306,6389,26428,89,22,10676.25,1557.2218067463266,170.0,859.95,257.4
A12143,Violet Mack,10197,5916,32718,89,47,11085.75,2229.5695334503453,170.0,579.15,549.9
A12151,Princess Craig,13862,5611,27357,133,118,15297.75,1103.3870912211144,68.0,1088.1,1380.6
A12152,Miracle Woodard,11073,6911,25176,112,116,15531.75,1288.2827160647196,68.0,561.6,1357.2
A12153,Anya Forbes,11942,6127,21931,177,70,4605.12,112.24983450966057,68.0,1158.3,819.0
A12161,Ashlee Rodgers,11489,6325,30519,75,68,15180.75,439.4437111008966,68.0,631.8,795.6
A12162,August Le,11659,6126,21922,73,69,15093.0,1489.987034075925,68.0,649.35,807.3
A12163,Jovanny Anthony,12432,5754,30977,91,32,3973.32,380.6132850142948,170.0,1105.65,374.4
A12171,Sloane Roth,13694,6928,27045,151,117,3552.12,1994.2478291039386,68.0,666.9,1368.9
A12172,Destiney Olsen,10683,5840,27404,187,30,5426.46,1271.474022897119,68.0,1316.25,351.0
A12173,Kailyn Medina,10353,6190,20776,72,75,14859.0,649.5523756959025,68.0,614.25,877.5
A12181,Lane Cook,12572,5693,29240,145,58,22171.5,2111.9086812771416,698.615,859.95,678.6
A12182,Moshe Finley,10991,6057,26804,91,115,12021.75,1061.3653583021135,170.0,1088.1,1345.5
A12183,Peter Stafford,11181,7165,27304,150,80,21381.75,1355.5174887351216,170.0,842.4,936.0
A12191,Caitlyn Salas,10395,6431,29805,85,85,4963.14,98.43447026231772,68.0,351.0,994.5
A12192,Terrance Rangel,9527,6393,36085,178,101,4457.7,2548.9347036347535,681.5300000000001,1210.95,1181.7
A12193,Andy Norton,14153,6125,31672,105,57,5552.82,117.43059610241414,68.0,1316.25,666.9
A12201,Freddy Ellison,12321,5857,23139,155,90,16906.5,716.7871483663042,68.0,807.3,1053.0
A12202,Arielle Roy,10185,5317,29156,130,20,11173.5,1616.052232832929,68.0,930.15,234.0
A12203,Jadon Burke,10683,6699,25727,113,104,21966.75,170.96513256086766,170.0,368.55,1216.8
A13011,Quinn Oliver,12220,5226,28002,83,56,1521.0,380.6132850142948,68.0,982.8,655.2
A13012,Terry Meza,13642,6796,32263,134,77,18369.0,2624.5738228889554,68.0,1228.5,900.9
A13013,Maeve Duran,11602,6227,23497,109,103,14010.75,2641.3825160565566,68.0,421.2,1205.1
A13021,Trevon Bradford,11112,6970,29489,178,41,11524.5,288.1654725924926,170.0,1210.95,479.7
A13022,Ruben Burke,11114,5489,28549,148,43,19012.5,405.826324765696,170.0,789.75,503.1
A13023,Aaliyah Ware,11902,6533,26282,80,67,9594.0,33.43318147856967,68.0,1017.9,783.9
A13031,Evan Vega,11811,6252,25488,190,97,13923.0,1826.1608974279343,170.0,1351.35,1134.9
A13032,Clarissa Jenkins,12243,5855,23612,121,55,19802.25,1742.1174315899318,68.0,368.55,643.5
A13033,Maribel Mcbride,10345,6091,29622,77,104,14712.75,2179.1434539475435,68.0,421.2,1216.8
A13041,Jaliyah Barber,11694,6277,30000,89,92,1433.25,1363.9218353189217,686.8850000000001,526.5,1076.4
A13042,Maleah Hull,12617,5964,22001,156,89,12840.75,1120.1957843887146,68.0,1193.4,1041.3
A13043,Alonso Whitney,10584,6622,29899,160,117,9418.5,2498.5086241319523,68.0,789.75,1368.9
A13051,Andres Chambers,13448,5531,26137,75,66,23019.75,158.87668884444267,68.0,754.65,772.2
A13052,Annie Olson,13371,6363,27602,129,81,12519.0,1851.373937179335,68.0,737.1,947.7
A13053,Trace Reed,11498,6594,32826,106,48,1433.25,2742.234675062159,68.0,895.05,561.6
A13061,Eddie Gordon,10703,5887,28891,143,33,5026.32,27.630728494685556,170.0,544.05,386.1
A13062,Joselyn Bryant,10720,5451,25539,169,71,2012.4,36.03507507848586,68.0,1105.65,830.7
A13063,Kyler Esparza,11519,6018,25692,111,99,8979.75,1960.6304427687373,68.0,1246.05,1158.3
A13071,Kassandra Shah,12426,6245,29910,125,65,23136.75,1532.0087669949264,170.0,1123.2,760.5
A13072,Haven Jordan,11265,7268,20676,121,45,4984.2,1372.3261819027218,68.0,772.2,526.5
A13073,Charles Shepard,10610,6191,26098,111,101,13601.25,607.5306427769009,170.0,1123.2,1181.7
A13081,Tucker Barrera,11202,6747,33168,113,119,18544.5,1405.943568237923,170.0,1035.45,1392.3
A13082,Ernest Andrade,14309,6864,35685,72,106,13367.25,1775.7348179251328,170.0,666.9,1240.2
A13083,Mauricio Shah,13192,6529,29728,130,106,1924.65,943.7045061289101,68.0,772.2,1240.2
A13091,Alissa Marquez,10330,6859,28970,110,36,9301.5,2742.234675062159,68.0,702.0,421.2
A13092,Belen Buchanan,11539,6203,26166,75,78,9564.75,2607.7651297213556,68.0,438.75,912.6
A13093,Jean Lawrence,12061,6256,25719,132,76,18983.25,1439.5609545731238,170.0,702.0,889.2
A13101,Jan Figueroa,11326,6377,32144,123,47,14040.0,2717.021635310758,702.695,1228.5,549.9
A13102,Cecelia Brooks,11797,6647,27452,73,37,16438.5,1330.3044489837205,170.0,702.0,432.9
A13103,Sidney Chan,11564,6604,32101,163,85,16409.25,1826.1608974279343,170.0,1228.5,994.5
A13111,Paloma Bright,14064,5602,26994,139,38,5489.64,138.1536424734284,68.0,1333.8,444.6
A13112,Tara Thornton,11610,6707,23868,82,94,22873.5,27.860984565474727,68.0,947.7,1099.8
A13113,Trey Howard,10829,5380,28193,127,35,13104.0,139.88056300434624,170.0,1386.45,409.5
A13121,Troy Ruiz,10601,5765,28524,127,93,2065.05,117.43059610241414,683.0600000000001,684.45,1088.1
A13122,Ada Sellers,10752,6836,29430,78,79,9857.25,2574.1477433861546,170.0,754.65,924.3
A13123,Gilberto Wilkinson,10398,6494,30608,92,48,3720.6,157.1497683135248,170.0,895.05,561.6
A13131,Cameron Mccullough,10263,6894,25443,109,32,19422.0,817.6393073719067,170.0,702.0,374.4
A13132,Tori Pitts,11362,5962,32633,111,106,23312.25,30.647083022022194,170.0,859.95,1240.2
A13133,Charlotte Bray,11269,6218,25027,160,51,22083.75,1674.88265891953,170.0,1316.25,596.7
A13141,Shane Gomez,12301,5973,31957,109,59,18339.75,1708.5000452547308,170.0,1228.5,690.3
A13142,Abril Austin,10788,7008,26057,167,67,15648.75,94.98062920048203,170.0,1246.05,783.9
A13143,Gilberto Hobbs,11376,5986,28788,98,118,2223.0,2632.9781694727553,68.0,491.4,1380.6
A13151,Landin Weeks,11231,5582,31009,171,74,4899.96,2078.291294941941,170.0,912.6,865.8
A13152,Braiden Harrington,11758,6944,29025,77,107,15561.0,2372.443425374949,170.0,579.15,1251.9
A13153,Arielle Perkins,13207,5931,35470,159,78,16467.75,2616.1694763051555,68.0,702.0,912.6
A13161,Nina Church,12954,6641,27044,137,37,1678.95,126.06519875700339,68.0,1281.15,432.9
A13162,Jamie Kennedy,11671,5807,31222,140,70,8804.25,2498.5086241319523,170.0,631.8,819.0
A13163,Autumn Atkinson,12771,4998,29962,53,35,16497.0,1447.965301156924,170.0,579.15,409.5
A13171,Braden Mckee,12374,5939,33464,85,76,18164.25,136.42672194251054,68.0,842.4,889.2
A13172,Rylie Frost,13654,6166,23195,69,62,8833.5,431.03936451709626,68.0,789.75,725.4
A13173,Dominick Bruce,11632,7072,29297,177,34,22259.25,2086.6956415257414,68.0,1281.15,397.8
A13181,Maverick Stewart,10721,6142,25444,49,99,14537.25,1111.791437804915,68.0,386.1,1158.3
A13182,Yamilet Nixon,11677,7015,28483,95,103,3531.06,1935.4174030173372,170.0,1088.1,1205.1
A13183,Alvaro Phillips,12474,6547,33224,68,91,2889.9,2086.6956415257414,170.0,631.8,1064.7
A13191,Brodie Valdez,10493,5900,28066,144,24,1889.55,153.69592725168863,170.0,877.5,280.8
A13192,Philip Strickland,12253,6210,32838,192,103,14566.5,1036.1523185507128,170.0,1368.9,1205.1
A13193,Jaden Stafford,11639,5854,31996,51,117,18895.5,2666.5955558079563,68.0,421.2,1368.9
A13201,Jarrett Proctor,10302,6731,31598,164,40,1661.4,1683.2870055033306,170.0,1193.4,468.0
A13202,Sienna Rosales,11933,6246,24905,80,98,1942.2,2179.1434539475435,170.0,1000.35,1146.6
A13203,Amina Porter,11021,5531,27598,84,72,15268.5,2506.9129707157526,68.0,614.25,842.4
A14011,Jaron Wong,12159,5768,28031,53,94,21674.25,1372.3261819027218,68.0,368.55,1099.8
A14012,Jose Mclean,9782,6034,27097,60,75,16146.0,2733.8303284783588,68.0,631.8,877.5
A14013,Randall Barry,12138,7155,27881,119,91,1836.9,1607.647886249128,170.0,491.4,1064.7
A14021,Omari Edwards,13001,5771,28717,118,52,2416.05,641.1480291121021,68.0,1017.9,608.4
A14022,Harmony Walters,12288,6202,28251,119,114,12694.5,1422.7522614055233,68.0,596.7,1333.8
A14023,Kendall Donaldson,10857,5662,30772,88,91,15765.75,89.79986760772846,68.0,438.75,1064.7
A14031,Lindsey Hoffman,11185,6082,27274,122,66,18105.75,2069.8869483581407,68.0,1193.4,772.2
A14032,Maddox Freeman,11547,6208,33781,170,33,5531.76,1187.4305570591168,684.845,1140.75,386.1
A14033,Aryana Atkinson,12864,6819,31543,152,106,1556.1,2313.6129992883475,170.0,789.75,1240.2
A14041,Aron Cox,13896,5209,28597,58,80,16467.75,750.4045347015054,68.0,666.9,936.0
A14042,Agustin Lam,12793,5387,29067,62,21,19422.0,2809.46944773256,170.0,386.1,245.7
A14043,Kamden Rocha,11397,4792,26616,112,42,19305.0,792.4262676205065,170.0,807.3,491.4
A14051,Charity Pope,12031,6377,26395,124,26,21996.0,599.1262961931009,68.0,1210.95,304.2
A14052,Rebecca Mayo,10601,6629,29276,164,84,11466.0,523.4871769388984,68.0,1193.4,982.8
A14053,Briana Suarez,12422,5692,34119,110,60,12782.25,1187.4305570591168,68.0,1017.9,702.0
A14061,Aliya Vang,10577,5489,27348,101,54,9828.0,1204.2392502267173,170.0,877.5,631.8
A14062,Kolton Villanueva,11748,5692,28303,90,67,14391.0,1052.9610117183136,170.0,982.8,783.9
A14063,Lilly Martin,11695,6773,29383,166,66,10237.5,1859.7782837631353,170.0,1368.9,772.2
A14071,Michael Cline,10054,5407,27343,93,86,5068.4400000000005,105.34215238598912,68.0,614.25,1006.2
A14072,Alejandro Underwood,10633,6001,33908,112,30,19714.5,1103.3870912211144,68.0,1123.2,351.0
A14073,Kaylee Newton,10452,6408,29590,108,34,17052.75,2002.652175687739,170.0,1263.6,397.8
A14081,Noel Christian,11940,5545,29200,51,89,5573.88,2036.26956202294,68.0,368.55,1041.3
A14082,Alberto Lucero,10155,6411,26131,62,31,3994.38,94.98062920048203,68.0,526.5,362.7
A14083,Rashad Richardson,10704,6410,26332,130,110,21352.5,2700.2129421431578,170.0,912.6,1287.0
A14091,Immanuel Contreras,10646,5847,25301,158,73,1205.1,2061.4826017743403,702.95,1246.05,854.1
A14092,Raiden Navarro,12385,6699,28427,79,96,17696.25,758.8088812853052,68.0,982.8,1123.2
A14093,Kylee Floyd,11154,6181,28106,146,49,19656.0,742.0001881177049,170.0,684.45,573.3
A14101,Houston Mills,13091,5750,25430,94,58,22902.75,2137.121721028542,68.0,1281.15,678.6
A14102,Samson Clarke,9770,5437,25895,119,55,5447.52,817.6393073719067,170.0,912.6,643.5
