A10081,Margaret Osborne,16366,7978,34680,133,42,21030.75,1153.8131707239158,68.0,1105.65,491.4
A10082,Erika Lopez,14791,6482,32654,109,107,2696.85,758.8088812853052,170.0,982.8,1251.9
A10083,Amirah Harrell,12799,6957,33036,162,94,3762.7200000000003,1464.7739943245242,68.0,1351.35,1099.8
A10091,Ella Cline,12941,7516,30766,99,88,2731.95,1716.904391838531,68.0,631.8,1029.6
A10092,Winston Grimes,14209,8516,29497,122,105,9798.75,1826.1608974279343,68.0,1228.5,1228.5
A10093,River Dickerson,12588,7413,32357,76,46,17988.75,1204.2392502267173,170.0,596.7,538.2
A10101,Taryn Velazquez,12620,8156,36254,104,34,2117.7,2473.2955843805516,698.87,368.55,397.8
A10102,Genesis Chen,11966,6578,33212,81,119,11378.25,2464.8912377967513,170.0,544.05,1392.3
A10103,Mara Coffey,14266,7570,37124,96,57,19919.25,699.9784551987034,698.105,631.8,666.9
A10111,Brielle Cuevas,13710,6875,31323,97,118,2696.85,146.78824512801768,170.0,754.65,1380.6
A10112,Madilyn Salinas,12304,6869,34456,188,32,17725.5,29.950558407885328,170.0,1333.8,374.4
A10113,Larissa Escobar,13637,7136,32704,96,114,9886.5,1019.3436253831126,68.0,1017.9,1333.8
A10121,Curtis Case,13166,7368,34439,163,37,4921.02,44.43942166228586,68.0,1123.2,432.9
A10122,Rory Walton,12718,8791,33685,49,81,14625.0,1784.1391645089332,68.0,508.95,947.7
A10123,Denisse Jacobson,11908,7060,33928,71,63,15444.0,1103.3870912211144,170.0,473.85,737.1
A10131,Jazlyn Pope,13665,7260,34287,122,68,17345.25,1935.4174030173372,68.0,1368.9,795.6
A10132,Beckett Parsons,13776,6812,27901,60,23,2872.35,1884.9913235145355,68.0,579.15,269.1
A10133,Cordell Lucero,13584,7762,36719,124,64,10559.25,1464.7739943245242,170.0,1316.25,748.8
A10141,Ashanti Dunlap,12100,7921,30941,72,85,2047.5,155.42284778260694,68.0,772.2,994.5
A10142,Iliana Bright,11625,8107,33093,82,44,20065.5,1439.5609545731238,68.0,526.5,514.8
A10143,Ean Walters,15170,7604,37102,134,44,2398.5,148.5151656589355,68.0,719.55,514.8
A10151,Ada Morris,13498,6573,29885,166,58,14157.0,2179.1434539475435,68.0,1368.9,678.6
A10152,Billy Warren,15991,6986,33294,117,72,19158.75,151.96900672077123,68.0,666.9,842.4
A10153,Carly Price,13721,7392,29403,51,51,1942.2,615.9349893607015,170.0,421.2,596.7
A10161,Jennifer Robbins,15129,6505,30168,86,114,13191.75,338.5915520952938,170.0,842.4,1333.8
A10162,Corbin Montgomery,15456,7233,33010,89,90,2749.5,44.43942166228586,68.0,1193.4,1053.0
A10163,Janiya Velez,14292,6877,37628,87,109,1398.15,893.2784266261085,170.0,912.6,1275.3
A10171,Jadiel Cochran,14107,7465,34387,118,89,1292.85,2733.8303284783588,68.0,1368.9,1041.3
A10172,Kendall Campos,13326,7803,35409,102,31,17403.75,34.129706092706535,68.0,1368.9,362.7
A10173,Mckinley Bernard,13107,7771,35963,121,61,1363.05,1019.3436253831126,170.0,649.35,713.7
A10181,Maribel Jacobson,14218,6175,36486,91,98,3762.7200000000003,27.630728494685556,170.0,824.85,1146.6
A10182,Hunter Bond,15390,7592,32680,63,47,13835.25,1254.6653297295186,68.0,596.7,549.9
A10183,Erick Riggs,13647,7444,28554,121,43,4584.06,456.2524042684969,68.0,491.4,503.1
A10191,Brycen Galvan,12808,6106,31521,120,32,14976.0,733.5958415339043,170.0,1017.9,374.4
A10192,Campbell Brady,13330,5730,28467,80,34,12782.25,169.23821202994978,68.0,789.75,397.8
A10193,Diamond Owens,13431,7774,28264,71,97,10442.25,397.4219781818954,170.0,456.3,1134.9
A10201,Hayden Johnson,13901,8280,31564,118,92,19071.0,2574.1477433861546,695.3000000000001,702.0,1076.4
A10202,Jeffrey Obrien,12750,7070,28294,166,88,14595.75,52.843768246086476,68.0,1070.55,1029.6
A10203,Natalya Mueller,13182,7382,36308,94,26,15239.25,1952.2260961849377,68.0,1035.45,304.2
A11011,Zoe Duffy,13225,6705,36259,60,116,5279.04,128.4828875002883,68.0,508.95,1357.2
A11012,Kelsey Ware,13623,6796,28782,120,78,2503.8,288.1654725924926,170.0,1070.55,912.6
A11013,Ayla Fowler,14369,6443,32114,63,96,12606.75,817.6393073719067,170.0,421.2,1123.2
A11021,Luke Rubio,14920,7186,37096,111,45,17433.0,918.4914663775095,170.0,368.55,526.5
A11022,Dane Chen,13392,6702,37053,124,36,4247.1,164.0574504371962,170.0,1070.55,421.2
A11023,Reese Galloway,13498,8217,32633,85,28,23195.25,1649.6696191681294,170.0,579.15,327.6
A11031,Jonathon Jenkins,14025,6575,33930,60,59,22171.5,93.25370866956418,170.0,666.9,690.3
A11032,Mariam Noble,12260,6724,37041,176,63,4226.04,876.4697334585082,170.0,1140.75,737.1
A11033,Aarav Aguirre,11993,6971,33915,127,45,15063.75,775.6175744529055,170.0,631.8,526.5
A11041,Maritza Sandoval,14712,7406,35833,61,24,20504.25,27.860984565474727,703.97,491.4,280.8
A11042,Emerson Duffy,14753,6878,37914,113,34,2749.5,952.1088527127107,170.0,807.3,397.8
A11043,Tara Mueller,13477,7373,27382,140,96,3804.84,169.23821202994978,68.0,1263.6,1123.2
A11051,Kaitlyn Haney,13472,6925,25706,129,25,9418.5,2347.230385623548,170.0,982.8,292.5
A11052,Tristin Hunt,12610,6499,33890,159,105,2802.15,164.0574504371962,68.0,824.85,1228.5
A11053,Zion Hart,13315,7021,36874,182,91,15122.25,44.43942166228586,170.0,1123.2,1064.7
A11061,Eden Roach,13833,6161,27890,126,33,5089.5,91.52678813864631,170.0,1088.1,386.1
A11062,Brian Ellis,15117,8320,32865,150,103,21381.75,2834.6824874839613,68.0,912.6,1205.1
A11063,Nick Terry,15557,7560,37642,118,75,17491.5,657.9567222797024,68.0,438.75,877.5
A11071,Coleman Estes,13398,6431,34682,173,114,5215.86,1246.2609831457187,68.0,1017.9,1333.8
A11072,Rayne Davila,13325,7857,30460,133,52,20416.5,2817.8737943163615,170.0,719.55,608.4
A11073,Macey Fischer,12678,7097,36692,85,75,19158.75,1742.1174315899318,68.0,579.15,877.5
A11081,Ethen Estrada,15086,7081,39880,117,64,9009.0,1842.9695905955346,68.0,1298.7,748.8
A11082,Asa Hayes,14664,8009,30805,142,86,12080.25,968.917545880311,695.0450000000001,438.75,1006.2
A11083,Efrain Anthony,14181,6381,34024,87,78,16935.75,1069.7697048859138,170.0,403.65,912.6
A11091,Jade Bradley,13396,7119,34677,158,67,22668.75,52.843768246086476,68.0,930.15,783.9
A11092,Teresa Miranda,11645,7173,32094,99,111,15999.75,1078.1740514697137,170.0,1333.8,1298.7
A11093,Denisse Obrien,14259,7482,28869,183,59,23049.0,2490.104277548152,68.0,1298.7,690.3
A11101,Philip Mcmillan,13324,7008,28762,64,43,4373.46,1809.3522042603338,68.0,596.7,503.1
A11102,Pedro Holt,14290,7397,32056,54,118,5026.32,2532.126010467153,170.0,421.2,1380.6
A11103,Rayna Gillespie,15448,6806,32291,119,43,18047.25,2733.8303284783588,68.0,1070.55,503.1
A11111,Siena Hays,13310,6790,27889,80,32,18866.25,31.34360763615907,68.0,666.9,374.4
A11112,Jacob Baxter,13279,7702,38664,85,20,12460.5,1288.2827160647196,696.83,719.55,234.0
A11113,Daniella Peck,12665,7795,30902,74,42,13191.75,2002.652175687739,68.0,386.1,491.4
A11121,Molly Hooper,12984,7052,33807,98,43,2345.85,1935.4174030173372,68.0,912.6,503.1
A11122,Christopher Mendez,14349,6980,31207,67,84,23341.5,220.93069992209078,170.0,596.7,982.8
A11123,Aaron Willis,12778,7499,33501,79,114,3762.7200000000003,767.2132278691055,68.0,596.7,1333.8
A11131,Nina Frank,13112,7506,31565,190,42,22405.5,716.7871483663042,68.0,1263.6,491.4
A11132,Riya Bernard,13851,8009,33613,72,34,20241.0,2448.082544629151,170.0,842.4,397.8
A11133,Davin Hahn,13899,6796,27527,113,96,2398.5,1473.1783409083248,170.0,1053.0,1123.2
A11141,Bridger Tran,14578,6689,36428,166,92,16116.75,2322.0173458721474,683.825,895.05,1076.4
A11142,London Newton,14133,7421,31519,90,44,1678.95,1473.1783409083248,170.0,859.95,514.8
A11143,Ariella Fitzgerald,13064,7418,27722,90,31,15824.25,237.7393930896914,170.0,702.0,362.7
A11151,Jacquelyn Shepherd,11895,8000,23817,121,46,4036.5,2490.104277548152,170.0,1017.9,538.2
A11152,Tess Bridges,11700,7362,36917,134,60,18866.25,2263.186919785546,170.0,579.15,702.0
A11153,Fabian Robbins,11442,6620,34460,107,66,2889.9,2397.6564651263493,170.0,789.75,772.2
A11161,Romeo Mclean,12967,7432,31252,179,110,8979.75,2834.6824874839613,698.615,1158.3,1287.0
A11162,Adelyn Choi,13207,7491,37134,89,95,20153.25,2221.165186866545,170.0,684.45,1111.5
A11163,Leanna Atkinson,13864,6551,37270,103,115,5300.1,817.6393073719067,68.0,456.3,1345.5
A11171,Kaliyah Lambert,14910,6980,34658,127,119,16584.75,34.129706092706535,170.0,456.3,1392.3
A11172,Avery Le,13669,6845,34619,108,107,5047.38,1960.6304427687373,68.0,1070.55,1251.9
A11173,Mckayla Spencer,14006,8259,36573,111,56,21528.0,943.7045061289101,68.0,579.15,655.2
A11181,Dayami Esparza,14840,6415,30504,108,28,22493.25,1330.3044489837205,170.0,754.65,327.6
A11182,Viviana Massey,12932,7928,34707,154,42,10881.0,131.24596034975698,68.0,824.85,491.4
A11183,Frankie Weber,13027,6923,35343,160,72,5215.86,153.69592725168908,68.0,982.8,842.4
A11191,Maggie Nicholson,14840,6865,32995,117,22,17637.75,1254.6653297295186,68.0,596.7,257.4
A11192,Jada Kaufman,14030,7406,35815,131,76,4626.18,2170.739107363743,170.0,1316.25,889.2
A11193,Abigayle Pace,13912,6478,30917,118,55,2187.9,2330.421692455948,68.0,842.4,643.5
A11201,Michaela Odom,12138,8037,33947,156,118,11436.75,1809.3522042603338,703.715,719.55,1380.6
A11202,Brice Ball,13443,7511,30678,155,96,12021.75,2674.999902391757,68.0,1368.9,1123.2
A11203,Elijah Mcintyre,12664,6845,42467,143,42,19714.5,2288.3999595369464,170.0,737.1,491.4
A12011,Brynlee Bautista,12981,7300,36709,179,64,10734.75,2590.9564365537544,68.0,1351.35,748.8
A12012,Salma Wilcox,14070,7690,33202,148,117,13016.25,2422.8695048777504,68.0,614.25,1368.9
A12013,Celeste Lynch,13637,7677,32129,180,107,22785.75,1506.795727243525,170.0,1246.05,1251.9
A12021,Abbigail Boyd,14510,6450,39689,85,71,11261.25,1691.6913520871306,170.0,684.45,830.7
A12022,Fernanda Serrano,13900,7385,31488,115,29,4099.68,834.4480005395073,170.0,1316.25,339.3
A12023,Yandel Terry,14629,7702,37761,148,56,4478.76,2153.930414196143,68.0,1281.15,655.2
A12031,Angel Adams,14639,7733,31849,91,116,14361.75,1347.1131421513207,170.0,737.1,1357.2
A12032,Bella Newman,12998,6939,32569,151,110,15385.5,304.9741657600929,170.0,1246.05,1287.0
A12033,Leland French,14959,7415,32496,115,89,16292.25,32.7366568644328,68.0,1351.35,1041.3
A12041,Jaelynn Humphrey,14402,7493,35318,128,33,22434.75,977.3218924641113,170.0,719.55,386.1
A12042,Alyson Reese,14492,8520,34088,154,72,4120.74,1624.4565794167286,170.0,1053.0,842.4
A12043,Thalia Cherry,12506,7078,35428,97,27,13279.5,2616.1694763051555,700.4000000000001,508.95,315.9
A12051,Simone Spears,14900,7714,31184,96,82,21440.25,2834.6824874839613,68.0,1210.95,959.4
A12052,Kaylin Esparza,14190,7398,30398,65,35,15590.25,649.5523756959025,68.0,473.85,409.5
A12053,Jerimiah Bates,11980,7003,28942,147,73,9828.0,2187.547800531344,68.0,1175.85,854.1
A12061,Braeden Lloyd,12060,6943,29785,143,98,10120.5,1036.1523185507128,170.0,1281.15,1146.6
A12062,Aarav Flynn,13166,7384,32261,148,48,13338.0,1330.3044489837205,170.0,1298.7,561.6
A12063,Leonard Chapman,13495,7169,34177,89,86,12343.5,1052.9610117183136,170.0,772.2,1006.2
A12071,Nicholas Contreras,13605,6720,32796,169,113,19890.0,1027.7479719669125,68.0,1368.9,1322.1
A12072,Sloane Randolph,15069,7424,37820,133,28,5384.34,515.0828303550987,68.0,666.9,327.6
A12073,Gary Thornton,14844,7225,32716,175,72,15795.0,304.9741657600929,170.0,1193.4,842.4
A12081,Caiden Garza,14816,7460,31554,135,104,20709.0,2624.5738228889554,170.0,421.2,1216.8
A12082,Kaiya Hughes,13404,9151,34080,88,76,1187.55,2078.291294941941,68.0,649.35,889.2
A12083,Eden Chang,12058,7518,36601,87,83,5405.4,204.12200675449046,170.0,1053.0,971.1
A12091,Shaniya Parker,13059,5858,27766,87,29,11056.5,2632.9781694727553,68.0,842.4,339.3
A12092,Jordon Chambers,13556,6991,35300,84,108,1415.7,313.37851234389325,170.0,702.0,1263.6
A12093,Hugo Thomas,13931,8237,33610,123,105,14040.0,1330.3044489837205,170.0,702.0,1228.5
A12101,Terrence Krause,15060,7567,34844,108,32,5047.38,1052.9610117183136,170.0,1246.05,374.4
A12102,Natalie Larson,13293,8168,37481,131,77,10266.75,2700.2129421431578,170.0,368.55,900.9
A12103,Alayna Farley,15052,8207,30329,175,77,3741.66,1574.0304999139273,68.0,1351.35,900.9
A12111,Winston Lloyd,12594,6576,33865,156,49,20387.25,1674.88265891953,170.0,1263.6,573.3
A12112,Aria Lara,13698,7596,29748,115,67,14683.5,1447.965301156924,170.0,737.1,783.9
A12113,Thaddeus Petersen,14576,8073,29944,86,38,19392.75,590.7219496093006,68.0,421.2,444.6
A12121,Annie Carney,11901,7537,30558,159,63,10237.5,1120.1957843887146,68.0,1263.6,737.1
A12122,Clark Schultz,13646,6649,30659,122,112,9126.0,624.3393359445018,68.0,368.55,1310.4
A12123,Avery Quinn,12722,7605,31681,145,40,2117.7,2086.6956415257414,170.0,1281.15,468.0
A12131,Dalia Keith,11699,6994,33080,154,52,16175.25,2279.9956129531465,170.0,1298.7,608.4
A12132,Harley Hammond,12785,7218,32832,58,80,2310.75,2809.46944773256,68.0,491.4,936.0
A12133,Marin Frank,12272,6811,34476,82,30,4857.84,2565.743396802354,170.0,614.25,351.0
A12141,Melina Osborne,14354,6649,27634,97,79,15736.5,2624.5738228889554,68.0,859.95,924.3
A12142,Wilson Bruce,10716,6743,27954,155,113,1696.5,750.4045347015054,68.0,1298.7,1322.1
A12143,Violet Mack,12250,6671,36606,160,43,12811.5,94.98062920048203,68.0,1193.4,503.1
A12151,Princess Craig,15212,6535,31744,102,114,15678.0,489.8697906036978,170.0,1000.35,1333.8
A12152,Miracle Woodard,12121,7817,29184,60,52,9213.75,2162.3347607799433,170.0,544.05,608.4
A12153,Anya Forbes,13489,7017,28253,81,30,18895.5,169.23821202994978,68.0,491.4,351.0
A12161,Ashlee Rodgers,12830,6842,34903,48,66,16994.25,506.6784837712987,170.0,421.2,772.2
A12162,August Le,13720,7185,28886,56,75,4289.22,1910.2043632659365,170.0,438.75,877.5
A12163,Jovanny Anthony,14557,6616,36539,94,34,12285.0,1052.9610117183136,170.0,807.3,397.8
A12171,Sloane Roth,15616,8149,32532,163,31,9564.75,876.4697334585082,170.0,1000.35,362.7
A12172,Destiney Olsen,12119,7136,33547,107,30,1959.75,1901.8000166821362,170.0,1035.45,351.0
A12173,Kailyn Medina,12313,7155,25306,125,45,12811.5,380.6132850142948,170.0,965.25,526.5
A12181,Lane Cook,14512,6588,32111,95,90,5026.32,607.5306427769009,68.0,1228.5,1053.0
A12182,Moshe Finley,12954,7223,29406,121,49,2065.05,2548.9347036347535,68.0,859.95,573.3
A12183,Peter Stafford,11999,8150,31663,54,68,1731.6,926.8958129613095,170.0,491.4,795.6
A12191,Caitlyn Salas,12661,7314,33764,56,108,13864.5,767.2132278691055,170.0,614.25,1263.6
A12192,Terrance Rangel,11747,7482,38199,139,107,16438.5,523.4871769388984,68.0,386.1,1251.9
A12193,Andy Norton,15745,7063,36538,133,89,14420.25,1422.7522614055233,68.0,1333.8,1041.3
A12201,Freddy Ellison,14294,6783,25651,89,32,13659.75,699.9784551987034,68.0,456.3,374.4
A12202,Arielle Roy,12145,6216,34116,183,118,12051.0,2422.8695048777504,68.0,1246.05,1380.6
A12203,Jadon Burke,12424,7399,28368,110,62,1573.65,262.95243284109233,170.0,1035.45,725.4
A13011,Quinn Oliver,13380,6302,31212,131,58,2293.2,2801.0651011487603,170.0,666.9,678.6
A13012,Terry Meza,15753,7822,34891,111,112,17286.75,132.97288088067484,170.0,403.65,1310.4
A13013,Maeve Duran,13883,7227,27643,165,28,14098.5,1523.6044204111258,170.0,877.5,327.6
A13021,Trevon Bradford,12721,8060,34533,120,61,17901.0,1574.0304999139273,697.595,965.25,713.7
A13022,Ruben Burke,11953,6881,32349,89,94,2784.6,2431.2738514615503,68.0,1105.65,1099.8
A13023,Aaliyah Ware,13811,7454,31573,94,33,2275.65,1901.8000166821362,68.0,1105.65,386.1
A13031,Evan Vega,13092,7475,31215,55,72,4605.12,2700.2129421431578,68.0,508.95,842.4
A13032,Clarissa Jenkins,13659,7228,29762,79,23,1696.5,330.18720551149414,170.0,982.8,269.1
A13033,Maribel Mcbride,12837,7156,33993,177,116,17316.0,809.2349607881064,170.0,1281.15,1357.2
A13041,Jaliyah Barber,13775,7382,35309,71,39,9594.0,1094.9827446373145,170.0,877.5,456.3
A13042,Maleah Hull,15242,6956,26796,111,26,18135.0,1607.647886249128,68.0,1070.55,304.2
A13043,Alonso Whitney,12310,7516,36803,148,90,22493.25,1943.821749601137,170.0,1035.45,1053.0
A13051,Andres Chambers,15336,6255,30541,125,93,3825.9,94.98062920048203,68.0,1281.15,1088.1
A13052,Annie Olson,14908,7881,31702,98,20,11963.25,2095.0999881095413,695.8100000000001,1158.3,234.0
A13053,Trace Reed,13636,7340,37312,168,47,14917.5,31.34360763615907,68.0,1105.65,549.9
A13061,Eddie Gordon,12230,6751,31676,141,110,13864.5,1498.3913806597252,68.0,526.5,1287.0
A13062,Joselyn Bryant,12336,5958,28370,142,78,10881.0,33.43318147856967,68.0,824.85,912.6
A13063,Kyler Esparza,13126,7107,31092,119,93,19217.25,69.65246141368617,170.0,596.7,1088.1
A13071,Kassandra Shah,14677,7373,34188,76,35,23107.5,2347.230385623548,68.0,912.6,409.5
A13072,Haven Jordan,12738,8504,24519,133,75,9974.25,2843.086834067761,68.0,456.3,877.5
A13073,Charles Shepard,12027,7237,29856,137,94,19626.75,1859.7782837631353,170.0,1386.45,1099.8
A13081,Tucker Barrera,12539,7529,36641,127,101,3678.48,141.6074835352641,170.0,1281.15,1181.7
A13082,Ernest Andrade,16004,8047,41120,88,41,4268.16,2691.8085955593574,68.0,947.7,479.7
A13083,Mauricio Shah,14742,7157,35526,135,57,5531.76,170.96513256086766,170.0,1246.05,666.9
A13091,Alissa Marquez,12592,7525,33805,83,28,15385.5,138.1536424734284,170.0,930.15,327.6
A13092,Belen Buchanan,13158,6860,28849,93,63,2345.85,98.43447026231772,68.0,666.9,737.1
A13093,Jean Lawrence,13964,7009,31826,134,74,1257.75,1036.1523185507128,702.44,1351.35,865.8
A13101,Jan Figueroa,12311,7515,35931,79,32,3657.42,1742.1174315899318,68.0,965.25,374.4
A13102,Cecelia Brooks,14234,7942,32406,119,77,22961.25,2515.3173172995525,170.0,544.05,900.9
A13103,Sidney Chan,13113,7519,37966,183,83,15444.0,1641.2652725843288,170.0,1386.45,971.1
A13111,Paloma Bright,15918,6531,30951,74,22,19890.0,1027.7479719669125,68.0,614.25,257.4
A13112,Tara Thornton,13778,7210,28248,129,40,19275.75,124.33827822608555,170.0,1333.8,468.0
A13113,Trey Howard,12293,6533,31639,95,101,10383.75,725.1914949501046,68.0,1228.5,1181.7
A13121,Troy Ruiz,12048,6869,31031,115,31,16818.75,1708.5000452547308,68.0,824.85,362.7
A13122,Ada Sellers,12313,7881,35302,115,25,12694.5,2616.1694763051555,170.0,1158.3,292.5
A13123,Gilberto Wilkinson,12384,7475,34295,138,97,12636.0,2406.06081171015,68.0,631.8,1134.9
A13131,Cameron Mccullough,12531,7569,30674,71,61,18573.75,599.1262961931009,170.0,789.75,713.7
A13132,Tori Pitts,13428,6855,36844,178,30,14274.0,481.4654440198978,68.0,1263.6,351.0
A13133,Charlotte Bray,12734,7386,28158,147,67,2205.45,607.5306427769009,170.0,859.95,783.9
A13141,Shane Gomez,14798,7099,34541,80,63,12021.75,313.37851234389325,68.0,737.1,737.1
A13142,Abril Austin,13644,8049,30660,157,112,20241.0,126.06519875700339,170.0,947.7,1310.4
A13143,Gilberto Hobbs,13459,6909,31923,139,59,20709.0,901.6827732099092,170.0,1351.35,690.3
A13151,Landin Weeks,12857,6114,34908,131,34,2574.0,155.42284778260694,68.0,421.2,397.8
A13152,Braiden Harrington,13777,8123,32765,54,42,18983.25,1893.395670098336,68.0,561.6,491.4
A13153,Arielle Perkins,15312,6953,39889,94,66,16672.5,2868.2998738191627,170.0,561.6,772.2
A13161,Nina Church,14583,7645,32407,131,105,5447.52,1725.3087384223313,68.0,649.35,1228.5
A13162,Jamie Kennedy,13407,6550,36023,156,98,12928.5,94.98062920048203,170.0,1210.95,1146.6
A13163,Autumn Atkinson,14818,5783,34824,78,22,2626.65,632.7436825283015,696.065,631.8,257.4
A13171,Braden Mckee,14095,7207,39651,64,75,15297.75,2658.1912092241564,170.0,491.4,877.5
A13172,Rylie Frost,15918,7494,25816,103,39,15824.25,2834.6824874839613,68.0,614.25,456.3
A13173,Dominick Bruce,12781,8044,33554,138,114,10822.5,2548.9347036347535,170.0,702.0,1333.8
A13181,Maverick Stewart,12725,7459,29877,130,61,9740.25,2237.973880034145,680.255,1246.05,713.7
A13182,Yamilet Nixon,13340,7331,33503,66,102,21528.0,31.34360763615907,68.0,789.75,1193.4
A13183,Alvaro Phillips,14019,7182,39448,71,60,18690.75,98.43447026231772,170.0,649.35,702.0
A13191,Brodie Valdez,12678,6483,34735,126,91,16965.0,162.10027383548953,170.0,719.55,1064.7
A13192,Philip Strickland,13995,7253,35678,111,94,5089.5,2111.9086812771416,68.0,1105.65,1099.8
A13193,Jaden Stafford,14417,6442,36280,99,46,17491.5,1128.6001309725152,684.335,1263.6,538.2
A13201,Jarrett Proctor,12547,7847,35544,55,62,20650.5,2212.7608402827445,68.0,473.85,725.4
A13202,Sienna Rosales,12877,7202,29586,92,50,4183.92,725.1914949501046,68.0,1140.75,585.0
A13203,Amina Porter,12015,6280,32760,100,95,4331.34,758.8088812853052,170.0,1000.35,1111.5
A14011,Jaron Wong,13846,6853,34832,79,106,10500.75,34.129706092706535,170.0,1000.35,1240.2
A14012,Jose Mclean,11671,7195,31321,113,106,17579.25,2187.547800531344,68.0,859.95,1240.2
A14013,Randall Barry,14688,8066,31855,153,105,22288.5,111.67419433268802,170.0,1000.35,1228.5
A14021,Omari Edwards,14816,6615,32120,156,101,2310.75,1271.474022897119,68.0,772.2,1181.7
A14022,Harmony Walters,13449,7168,33004,173,44,2065.05,1456.3696477407243,170.0,1281.15,514.8
A14023,Kendall Donaldson,12061,6510,35010,136,29,4436.64,52.843768246086476,170.0,1000.35,339.3
A14031,Lindsey Hoffman,12977,6865,31571,139,57,3973.32,107.06907291690699,68.0,614.25,666.9
A14032,Maddox Freeman,12967,6963,37235,108,55,4057.56,968.917545880311,170.0,631.8,643.5
A14033,Aryana Atkinson,14312,7905,33838,79,58,12723.75,1943.821749601137,68.0,947.7,678.6
A14041,Aron Cox,15556,5982,32910,82,115,10588.5,1557.2218067463266,170.0,895.05,1345.5
A14042,Agustin Lam,14284,6115,34524,90,108,1678.95,110.52291397874271,686.12,1035.45,1263.6
A14043,Kamden Rocha,13150,5955,28612,79,105,12372.75,1355.5174887351216,68.0,649.35,1228.5
A14051,Charity Pope,13129,7367,33232,165,118,2521.35,122.61135769516768,170.0,1035.45,1380.6
A14052,Rebecca Mayo,11987,7309,33593,144,74,3994.38,481.4654440198978,170.0,965.25,865.8
A14053,Briana Suarez,14012,6418,38173,61,87,4731.48,165.78437096811408,68.0,491.4,1017.9
A14061,Aliya Vang,12179,6581,32041,162,84,16029.0,2876.7042204029626,170.0,877.5,982.8
A14062,Kolton Villanueva,13629,6777,31683,134,107,22639.5,27.860984565474727,170.0,1228.5,1251.9
A14063,Lilly Martin,14144,8017,35287,94,46,12840.75,2708.617288726958,697.85,754.65,538.2
A14071,Michael Cline,11996,6564,32484,115,24,18661.5,1153.8131707239158,170.0,719.55,280.8
A14072,Alejandro Underwood,13052,7116,36965,156,59,13279.5,1969.034789352538,68.0,1035.45,690.3
A14073,Kaylee Newton,12361,7356,34542,109,40,10530.0,725.1914949501046,170.0,1000.35,468.0
A14081,Noel Christian,13372,6394,33199,165,61,12343.5,1809.3522042603338,68.0,947.7,713.7
A14082,Alberto Lucero,11760,7418,32071,108,32,14654.25,2111.9086812771416,686.375,1368.9,374.4
A14083,Rashad Richardson,11829,7673,29245,179,38,10354.5,2061.4826017743403,68.0,1333.8,444.6
A14091,Immanuel Contreras,12393,6735,30051,142,75,1205.1,304.9741657600929,170.0,1088.1,877.5
A14092,Raiden Navarro,13664,7511,33399,188,91,9213.75,750.4045347015054,170.0,1246.05,1064.7
A14093,Kylee Floyd,13151,6725,32864,165,103,13455.0,124.33827822608555,170.0,1281.15,1205.1
A14101,Houston Mills,14957,6994,29414,140,81,19188.0,2582.5520899699545,68.0,1193.4,947.7
A14102,Samson Clarke,10860,6450,31580,134,58,1801.8,2044.6739086067398,680.7650000000001,895.05,678.6
