A10123,Denisse Jacobson,6479,4051,21671,168,54,16058.25,151.96900672077123,68.0,1246.05,631.8
A10131,Jazlyn Pope,8028,4403,18044,181,99,19275.75,1548.8174601625267,682.5500000000001,1333.8,1158.3
A10132,Beckett Parsons,7521,3845,17564,92,117,10120.5,2750.639021645959,68.0,368.55,1368.9
A10133,Cordell Lucero,7551,4805,20957,160,44,2503.8,691.5741086149034,690.965,982.8,514.8
A10141,Ashanti Dunlap,6748,4955,20135,94,108,23136.75,1700.0956986709307,68.0,1228.5,1263.6
A10142,Iliana Bright,7044,4808,23024,89,118,21118.5,733.5958415339043,170.0,1017.9,1380.6
A10143,Ean Walters,8995,4457,19302,166,87,18632.25,657.9567222797024,170.0,1035.45,1017.9
A10151,Ada Morris,7260,3461,18869,82,105,1696.5,139.88056300434624,170.0,842.4,1228.5
A10152,Billy Warren,8303,3937,18325,101,75,23195.25,157.1497683135248,700.9100000000001,842.4,877.5
A10153,Carly Price,7965,4424,18153,142,85,10939.5,1187.4305570591168,170.0,1017.9,994.5
A10161,Jennifer Robbins,8701,4099,16914,104,58,5047.38,145.0613245970998,170.0,1368.9,678.6
A10162,Corbin Montgomery,9138,4308,19791,125,50,21411.0,1557.2218067463266,170.0,1316.25,585.0
A10163,Janiya Velez,8373,4114,23858,154,24,2433.6,834.4480005395073,682.0400000000001,1351.35,280.8
A10171,Jadiel Cochran,7245,4114,20333,65,33,19217.25,1254.6653297295186,170.0,631.8,386.1
A10172,Kendall Campos,7771,5545,20903,116,119,11056.5,1725.3087384223313,170.0,1298.7,1392.3
A10173,Mckinley Bernard,7335,4793,20166,110,37,4120.74,750.4045347015054,68.0,1298.7,432.9
A10181,Maribel Jacobson,7487,3614,17262,98,62,2135.25,2456.4868912129514,68.0,473.85,725.4
A10182,Hunter Bond,8207,4361,16711,170,75,4015.44,2523.721663883353,68.0,1193.4,877.5
A10183,Erick Riggs,6670,4241,18561,119,97,12431.25,565.5089098578997,170.0,1193.4,1134.9
A10191,Brycen Galvan,6277,3071,19923,142,72,10179.0,910.0871197937091,68.0,1140.75,842.4
A10192,Campbell Brady,8020,3574,14328,75,117,23078.25,107.06907291690699,68.0,438.75,1368.9
A10193,Diamond Owens,8263,4047,14864,62,46,20445.75,169.23821202994978,68.0,473.85,538.2
A10201,Hayden Johnson,8779,4579,18346,135,20,11875.5,2397.6564651263493,68.0,526.5,234.0
A10202,Jeffrey Obrien,7495,4165,15399,126,62,14888.25,977.3218924641113,68.0,631.8,725.4
A10203,Natalya Mueller,7201,3717,21163,102,87,21352.5,1750.521778173732,68.0,526.5,1017.9
A11011,Zoe Duffy,7484,3810,22230,95,97,16789.5,2725.4259818945584,68.0,1035.45,1134.9
A11012,Kelsey Ware,8409,3851,17337,92,24,19158.75,2069.8869483581407,170.0,842.4,280.8
A11013,Ayla Fowler,8979,3731,18239,112,61,15824.25,139.88056300434624,694.2800000000001,1123.2,713.7
A11021,Luke Rubio,8379,4228,21200,125,23,10851.75,141.6074835352641,170.0,1070.55,269.1
A11022,Dane Chen,8005,3711,18694,105,88,16321.5,1548.8174601625267,170.0,1210.95,1029.6
A11023,Reese Galloway,8172,4864,17782,164,97,2714.4,649.5523756959025,68.0,1316.25,1134.9
A11031,Jonathon Jenkins,7024,3871,20190,111,53,17520.75,2473.2955843805516,68.0,1105.65,620.1
A11032,Mariam Noble,7672,3869,22095,55,61,14215.5,725.1914949501046,170.0,561.6,713.7
A11033,Aarav Aguirre,5567,3540,17592,93,79,5068.4400000000005,288.1654725924926,68.0,438.75,924.3
A11041,Maritza Sandoval,8798,4374,19131,106,60,5573.88,2019.4608688553394,170.0,368.55,702.0
A11042,Emerson Duffy,8684,3517,20625,163,110,20065.5,1170.621863891516,170.0,912.6,1287.0
A11043,Tara Mueller,9113,4270,17489,182,111,1714.05,338.5915520952938,170.0,1158.3,1298.7
A11051,Kaitlyn Haney,6254,3900,13843,97,64,16701.75,155.42284778260694,170.0,508.95,748.8
A11052,Tristin Hunt,6420,3684,21605,136,66,5131.62,2691.8085955593574,700.4000000000001,702.0,772.2
A11053,Zion Hart,8174,3803,20343,88,117,12636.0,2607.7651297213556,68.0,596.7,1368.9
A11061,Eden Roach,7673,3571,15603,104,48,2398.5,2565.743396802354,68.0,1333.8,561.6
A11062,Brian Ellis,7914,4041,18053,154,64,4036.5,170.50462041928924,68.0,824.85,748.8
A11063,Nick Terry,9214,4097,24209,62,55,11290.5,952.1088527127107,697.85,491.4,643.5
A11071,Coleman Estes,7380,3575,22465,142,58,4352.4,113.97675504057842,68.0,438.75,678.6
A11072,Rayne Davila,7690,4258,17965,142,99,18720.0,1044.5566651345127,170.0,1263.6,1158.3
A11073,Macey Fischer,7029,3858,19001,129,44,13689.0,531.891523522699,68.0,1035.45,514.8
A11081,Ethen Estrada,9234,3800,22387,108,99,13513.5,2086.6956415257414,170.0,1193.4,1158.3
A11082,Asa Hayes,8113,4437,16926,95,33,9360.0,2490.104277548152,68.0,1210.95,386.1
A11083,Efrain Anthony,7863,3913,18542,119,59,2187.9,1691.6913520871306,170.0,456.3,690.3
A11091,Jade Bradley,8101,4176,19001,135,31,18515.25,2473.2955843805516,170.0,1316.25,362.7
A11092,Teresa Miranda,5705,4291,17261,95,21,4310.28,1439.5609545731238,170.0,386.1,245.7
A11093,Denisse Obrien,6960,4306,17825,100,40,13425.75,2767.4477148135593,170.0,1228.5,468.0
A11101,Philip Mcmillan,8177,3617,17032,119,55,3699.54,187.31331358688954,68.0,456.3,643.5
A11102,Pedro Holt,7955,4212,18222,105,93,15648.75,2095.0999881095413,170.0,1333.8,1088.1
A11103,Rayna Gillespie,9293,3598,18665,119,63,19597.5,1792.543511092733,68.0,544.05,737.1
A11111,Siena Hays,8336,3770,18386,126,118,4310.28,88.07294707681059,170.0,508.95,1380.6
A11112,Jacob Baxter,7643,4613,22411,119,70,15824.25,1952.2260961849377,170.0,947.7,819.0
A11113,Daniella Peck,7234,4276,18020,116,75,1643.85,2212.7608402827445,170.0,1368.9,877.5
A11121,Molly Hooper,6797,3266,22338,93,49,15853.5,397.4219781818954,68.0,1000.35,573.3
A11122,Christopher Mendez,8428,4044,17526,104,108,21118.5,195.71766017069015,170.0,614.25,1263.6
A11123,Aaron Willis,7659,4565,18523,106,95,2117.7,2557.3390502185534,68.0,1228.5,1111.5
A11131,Nina Frank,6370,4262,15649,138,97,12636.0,1649.6696191681294,68.0,772.2,1134.9
A11132,Riya Bernard,6402,4397,18318,166,68,1380.6,1826.1608974279343,68.0,859.95,795.6
A11133,Davin Hahn,8140,3991,15942,116,34,18135.0,624.3393359445018,68.0,1368.9,397.8
A11141,Bridger Tran,9021,3409,21390,164,52,9213.75,27.860984565474727,170.0,877.5,608.4
A11142,London Newton,7795,4298,17165,79,118,14654.25,146.78824512801768,68.0,526.5,1380.6
A11143,Ariella Fitzgerald,7322,3518,17101,118,56,10413.0,2422.8695048777504,170.0,1368.9,655.2
A11151,Jacquelyn Shepherd,7693,5152,13234,165,25,9067.5,2036.26956202294,68.0,824.85,292.5
A11152,Tess Bridges,6243,3898,18634,131,93,16848.0,2456.4868912129514,170.0,1193.4,1088.1
A11153,Fabian Robbins,6614,3536,19036,153,96,14566.5,1195.8349036429172,68.0,1158.3,1123.2
A11161,Romeo Mclean,7998,3587,18196,174,48,11436.75,52.843768246086476,68.0,1193.4,561.6
A11162,Adelyn Choi,7338,4350,21391,144,41,4605.12,725.1914949501046,702.44,1175.85,479.7
A11163,Leanna Atkinson,7720,3960,22256,133,33,2152.8,2700.2129421431578,68.0,754.65,386.1
A11171,Kaliyah Lambert,9202,4661,20000,65,41,19158.75,2784.25640798116,68.0,368.55,479.7
A11172,Avery Le,8303,3726,19069,89,73,1836.9,2674.999902391757,170.0,614.25,854.1
A11173,Mckayla Spencer,8035,4670,20676,126,111,23078.25,2817.8737943163615,686.375,666.9,1298.7
A11181,Dayami Esparza,8652,3535,17809,128,30,23019.75,624.3393359445018,170.0,666.9,351.0
A11182,Viviana Massey,6889,4862,20828,51,78,1556.1,313.37851234389325,170.0,403.65,912.6
A11183,Frankie Weber,7629,3882,21385,80,37,2029.95,1052.9610117183136,170.0,807.3,432.9
A11191,Maggie Nicholson,8560,3697,18174,91,99,9477.0,481.4654440198978,170.0,1035.45,1158.3
A11192,Jada Kaufman,7946,3845,21364,102,100,18749.25,389.01763159809536,68.0,982.8,1170.0
A11193,Abigayle Pace,7926,3951,18602,130,48,23312.25,100.16139079323557,68.0,544.05,561.6
A11201,Michaela Odom,6249,4664,17281,178,38,4373.46,2784.25640798116,68.0,1210.95,444.6
A11202,Brice Ball,7971,4417,20216,174,110,17403.75,117.43059610241414,170.0,1035.45,1287.0
A11203,Elijah Mcintyre,7015,3436,24167,92,49,1836.9,1456.3696477407243,170.0,1000.35,573.3
A12011,Brynlee Bautista,7941,4040,19823,114,50,3552.12,2061.4826017743403,68.0,438.75,585.0
A12012,Salma Wilcox,7403,4531,20613,68,67,18924.75,1750.521778173732,170.0,491.4,783.9
A12013,Celeste Lynch,7340,4664,16782,118,79,5279.04,2649.7868626403565,170.0,807.3,924.3
A12021,Abbigail Boyd,8200,3960,21322,119,41,15239.25,1952.2260961849377,170.0,1193.4,479.7
A12022,Fernanda Serrano,7864,3703,15044,112,64,15063.75,103.6152318550713,170.0,596.7,748.8
A12023,Yandel Terry,7658,4201,20887,62,108,9330.75,1279.8783694809194,170.0,666.9,1263.6
A12031,Angel Adams,8984,4120,18107,163,20,19305.0,977.3218924641113,170.0,1000.35,234.0
A12032,Bella Newman,6817,3819,16561,163,101,4984.2,447.8480576846966,170.0,912.6,1181.7
A12033,Leland French,8737,4714,21853,142,108,15034.5,641.1480291121021,170.0,1351.35,1263.6
A12041,Jaelynn Humphrey,7474,3792,22140,160,117,19597.5,112.24983450966057,68.0,1175.85,1368.9
A12042,Alyson Reese,8007,5007,17850,91,20,1696.5,2296.804306120747,68.0,965.25,234.0
A12043,Thalia Cherry,5722,3288,20244,112,119,15327.0,212.52635333829016,170.0,684.45,1392.3
A12051,Simone Spears,8098,4566,14397,92,71,8950.5,800.8306142043061,68.0,789.75,830.7
A12052,Kaylin Esparza,8446,4761,16486,110,82,1170.0,151.96900672077123,68.0,1175.85,959.4
A12053,Jerimiah Bates,8401,3649,19350,109,37,19275.75,1145.408824140116,68.0,1000.35,432.9
A12061,Braeden Lloyd,7804,4403,17670,133,67,14742.0,1725.3087384223313,68.0,982.8,783.9
A12062,Aarav Flynn,7212,4618,15103,156,119,10559.25,98.43447026231772,170.0,1333.8,1392.3
A12063,Leonard Chapman,7952,4109,19510,89,47,15093.0,1733.7130850061312,68.0,579.15,549.9
A12071,Nicholas Contreras,8171,4323,21212,103,82,10676.25,674.765415447303,68.0,1035.45,959.4
A12072,Sloane Randolph,9136,4581,22237,147,101,9623.25,86.4611545812874,170.0,789.75,1181.7
A12073,Gary Thornton,8680,4209,19807,107,81,16643.25,2574.1477433861546,68.0,631.8,947.7
A12081,Caiden Garza,7776,3717,21045,180,52,15093.0,1162.217517307716,68.0,1298.7,608.4
A12082,Kaiya Hughes,8236,4952,20456,159,89,5173.74,565.5089098578997,170.0,1140.75,1041.3
A12083,Eden Chang,6953,4130,18307,145,81,9213.75,107.06907291690699,170.0,789.75,947.7
A12091,Shaniya Parker,7114,2946,15349,85,67,17082.0,464.65675085229753,170.0,438.75,783.9
A12092,Jordon Chambers,7995,3592,19356,120,101,12928.5,107.06907291690699,170.0,631.8,1181.7
A12093,Hugo Thomas,7500,3852,19793,142,69,4794.66,1321.9001023999206,170.0,1193.4,807.3
A12101,Terrence Krause,9505,4092,19236,69,84,17784.0,1649.6696191681294,170.0,544.05,982.8
A12102,Natalie Larson,7979,4719,21907,128,53,18603.0,1372.3261819027218,170.0,491.4,620.1
A12103,Alayna Farley,8487,5009,17287,156,73,20884.5,1355.5174887351216,170.0,1123.2,854.1
A12111,Winston Lloyd,6468,3450,22760,94,63,13601.25,1851.373937179335,170.0,614.25,737.1
A12112,Aria Lara,7795,4010,18506,171,31,14829.75,2153.930414196143,170.0,1105.65,362.7
A12113,Thaddeus Petersen,7708,4651,13927,131,42,14508.0,2599.3607831375543,68.0,1333.8,491.4
A12121,Annie Carney,6527,4034,15378,114,65,1415.7,2809.46944773256,68.0,1140.75,760.5
A12122,Clark Schultz,8069,3760,19840,149,36,15882.75,657.9567222797024,68.0,807.3,421.2
A12123,Avery Quinn,6887,3926,18779,98,87,5447.52,1767.3304713413324,68.0,789.75,1017.9
A12131,Dalia Keith,7515,4229,17608,135,35,13952.25,792.4262676205065,170.0,912.6,409.5
A12132,Harley Hammond,6787,4270,18046,91,41,4120.74,1607.647886249128,68.0,1158.3,479.7
A12133,Marin Frank,6638,3161,19572,105,52,9652.5,2616.1694763051555,683.57,403.65,608.4
A12141,Melina Osborne,7666,3875,16119,145,24,16906.5,2271.591266369346,170.0,579.15,280.8
A12142,Wilson Bruce,6371,4313,18483,105,38,4921.02,1078.1740514697137,68.0,684.45,444.6
A12143,Violet Mack,5982,3597,20502,135,99,1485.9,1363.9218353189217,684.845,930.15,1158.3
A12151,Princess Craig,9397,3306,18027,158,118,12577.5,157.1497683135248,170.0,1193.4,1380.6
A12152,Miracle Woodard,7166,4574,17859,152,53,22288.5,775.6175744529055,68.0,1017.9,620.1
A12153,Anya Forbes,7548,3975,15050,104,59,11202.75,141.6074835352641,68.0,1140.75,690.3
A12161,Ashlee Rodgers,7500,3898,20371,104,70,22083.75,93.25370866956418,170.0,702.0,819.0
A12162,August Le,7953,4254,13876,97,85,20621.25,103.6152318550713,170.0,684.45,994.5
A12163,Jovanny Anthony,8315,3734,19402,123,24,16760.25,2036.26956202294,170.0,947.7,280.8
A12171,Sloane Roth,9297,4667,18200,89,96,9915.75,1943.821749601137,170.0,1035.45,1123.2
A12172,Destiney Olsen,7171,4080,16342,109,100,10822.5,2103.5043346933417,68.0,596.7,1170.0
A12173,Kailyn Medina,7060,3971,15339,81,60,12957.75,146.78824512801768,170.0,1035.45,702.0
A12181,Lane Cook,7223,3674,17734,176,86,16204.5,1582.4348464977274,170.0,1123.2,1006.2
A12182,Moshe Finley,7839,3694,14719,67,103,4120.74,101.88831132415343,68.0,631.8,1205.1
A12183,Peter Stafford,7432,4955,15675,108,21,16731.0,148.5151656589355,68.0,491.4,245.7
A12191,Caitlyn Salas,7299,4887,19116,164,95,9418.5,2532.126010467153,170.0,842.4,1111.5
A12192,Terrance Rangel,6668,4041,23328,172,55,2065.05,2733.8303284783588,68.0,1175.85,643.5
A12193,Andy Norton,9333,4401,20538,141,58,15795.0,93.25370866956418,68.0,1386.45,678.6
A12201,Freddy Ellison,7989,3693,16374,121,86,5384.34,1153.8131707239158,68.0,877.5,1006.2
A12202,Arielle Roy,6233,3369,20809,55,96,12723.75,565.5089098578997,170.0,351.0,1123.2
A12203,Jadon Burke,6700,4536,17993,141,56,2363.4,1179.0262104753167,170.0,649.35,655.2
A13011,Quinn Oliver,8361,3099,17063,149,108,10588.5,148.5151656589355,170.0,596.7,1263.6
A13012,Terry Meza,8951,4209,22244,84,70,2749.5,1607.647886249128,68.0,1035.45,819.0
A13013,Maeve Duran,7332,3699,14832,152,114,1503.45,115.70367557149629,68.0,1351.35,1333.8
A13021,Trevon Bradford,6780,4281,20692,113,24,21732.75,34.129706092706535,68.0,666.9,280.8
A13022,Ruben Burke,7022,3749,17191,177,45,13250.25,127.79211928792128,170.0,1246.05,526.5
A13023,Aaliyah Ware,8377,4487,17057,132,56,18954.0,1876.5869769307355,170.0,596.7,655.2
A13031,Evan Vega,7320,4513,16245,158,86,10764.0,2254.7825732017454,170.0,859.95,1006.2
A13032,Clarissa Jenkins,8405,3915,13897,120,101,23283.0,120.88443716424983,68.0,614.25,1181.7
A13033,Maribel Mcbride,6215,4310,17742,129,113,18222.75,1363.9218353189217,170.0,824.85,1322.1
A13041,Jaliyah Barber,8091,3886,19998,146,43,5405.4,2607.7651297213556,170.0,1386.45,503.1
A13042,Maleah Hull,8527,3758,12667,113,20,22054.5,34.129706092706535,68.0,824.85,234.0
A13043,Alonso Whitney,6337,4029,19589,101,70,2521.35,1994.2478291039386,68.0,491.4,819.0
A13051,Andres Chambers,8591,3967,15310,135,86,10500.75,414.230671349496,68.0,1368.9,1006.2
A13052,Annie Olson,9062,4278,21945,94,115,14274.0,1338.708795567521,68.0,895.05,1345.5
A13053,Trace Reed,7528,3952,23386,106,89,20211.75,1246.2609831457187,68.0,824.85,1041.3
A13061,Eddie Gordon,7375,4052,19242,67,107,14595.75,1212.6435968105177,68.0,456.3,1251.9
A13062,Joselyn Bryant,7051,3136,16862,117,105,1977.3,1985.8434825201387,68.0,789.75,1228.5
A13063,Kyler Esparza,7983,3873,15768,101,92,9447.75,624.3393359445018,170.0,1351.35,1076.4
A13071,Kassandra Shah,6970,3976,18283,139,114,2012.4,246.14373967349138,170.0,824.85,1333.8
A13072,Haven Jordan,7364,4628,13921,118,73,1766.7,1658.0739657519293,68.0,877.5,854.1
A13073,Charles Shepard,7562,4133,17926,74,65,20826.0,212.52635333829016,68.0,842.4,760.5
A13081,Tucker Barrera,7198,4461,21068,182,34,2416.05,750.4045347015054,170.0,1263.6,397.8
A13082,Ernest Andrade,9353,4503,23230,109,94,11875.5,2843.086834067761,68.0,1000.35,1099.8
A13083,Mauricio Shah,8390,4595,19170,99,73,12519.0,2481.699930964352,68.0,438.75,854.1
A13091,Alissa Marquez,6966,4373,18065,90,60,5300.1,145.291580667888,170.0,1210.95,702.0
A13092,Belen Buchanan,7201,3614,17967,185,36,16555.5,666.3610688635027,68.0,1386.45,421.2
A13093,Jean Lawrence,7768,3340,16352,101,58,22551.75,111.67419433268802,170.0,1316.25,678.6
A13101,Jan Figueroa,6685,3872,20618,111,33,17725.5,826.0436539557073,693.5150000000001,614.25,386.1
A13102,Cecelia Brooks,7421,4314,20316,144,91,1591.2,935.3001595451101,68.0,895.05,1064.7
A13103,Sidney Chan,7670,4094,19657,107,61,5068.4400000000005,1481.5826874921247,170.0,1193.4,713.7
A13111,Paloma Bright,10095,3574,19572,47,115,22405.5,2372.443425374949,170.0,403.65,1345.5
A13112,Tara Thornton,7336,4590,16155,142,20,4689.36,119.15751663333201,170.0,1000.35,234.0
A13113,Trey Howard,6518,3850,18854,113,26,11817.0,139.88056300434624,68.0,877.5,304.2
A13121,Troy Ruiz,7261,4120,17721,100,108,21264.75,304.9741657600929,68.0,1088.1,1263.6
A13122,Ada Sellers,6970,4149,17502,113,41,1714.05,868.0653868747082,170.0,684.45,479.7
A13123,Gilberto Wilkinson,6684,4500,16028,160,100,1521.0,2137.121721028542,170.0,965.25,1170.0
A13131,Cameron Mccullough,6392,4447,17036,119,87,1415.7,2036.26956202294,68.0,1193.4,1017.9
A13132,Tori Pitts,6981,4173,18547,95,118,2135.25,1649.6696191681294,704.48,614.25,1380.6
A13133,Charlotte Bray,6816,4119,16781,122,52,2872.35,431.03936451709626,170.0,544.05,608.4
A13141,Shane Gomez,7536,3828,16938,110,90,17637.75,2422.8695048777504,68.0,754.65,1053.0
A13142,Abril Austin,6572,4910,15349,105,26,13133.25,1792.543511092733,68.0,526.5,304.2
A13143,Gilberto Hobbs,7823,3786,20606,69,42,3720.6,2515.3173172995525,170.0,491.4,491.4
A13151,Landin Weeks,7858,3576,19685,156,22,15648.75,167.51129149903193,68.0,965.25,257.4
A13152,Braiden Harrington,7854,4636,19520,136,108,22610.25,1489.987034075925,68.0,859.95,1263.6
A13153,Arielle Perkins,8729,3796,21666,107,41,15882.75,2263.186919785546,170.0,1158.3,479.7
A13161,Nina Church,9266,5060,16083,159,21,13104.0,2750.639021645959,68.0,877.5,245.7
A13162,Jamie Kennedy,8068,3145,18454,109,53,22259.25,952.1088527127107,170.0,807.3,620.1
A13163,Autumn Atkinson,8692,3241,16329,101,48,19802.25,44.43942166228586,170.0,1000.35,561.6
A13171,Braden Mckee,7380,4606,20717,58,118,9155.25,1868.1826303469352,170.0,403.65,1380.6
A13172,Rylie Frost,9810,3919,12130,136,59,18544.5,27.860984565474727,170.0,666.9,690.3
A13173,Dominick Bruce,7099,5355,19835,149,43,17550.0,1859.7782837631353,170.0,1246.05,503.1
A13181,Maverick Stewart,5923,3983,17128,186,118,1924.65,44.43942166228586,68.0,1210.95,1380.6
A13182,Yamilet Nixon,7010,4068,19434,192,87,1591.2,935.3001595451101,68.0,1281.15,1017.9
A13183,Alvaro Phillips,7271,4189,20545,100,102,5131.62,1574.0304999139273,68.0,789.75,1193.4
A13191,Brodie Valdez,6748,3848,17832,176,93,9418.5,355.4002452628938,170.0,1035.45,1088.1
A13192,Philip Strickland,7536,3769,20766,103,57,21703.5,910.0871197937091,170.0,508.95,666.9
A13193,Jaden Stafford,8602,3693,21000,127,20,22551.75,2498.5086241319523,170.0,754.65,234.0
A13201,Jarrett Proctor,6891,4416,21508,150,105,8950.5,2221.165186866545,170.0,947.7,1228.5
A13202,Sienna Rosales,7949,4514,17541,95,50,18837.0,2725.4259818945584,170.0,1123.2,585.0
A13203,Amina Porter,7980,3678,20670,79,102,17725.5,582.317603025501,170.0,789.75,1193.4
A14011,Jaron Wong,7499,3854,18447,177,24,19977.75,2473.2955843805516,68.0,1175.85,280.8
A14012,Jose Mclean,5928,3927,19768,90,101,4120.74,1901.8000166821362,170.0,544.05,1181.7
A14013,Randall Barry,8082,4611,18391,146,83,4584.06,1380.730528486522,170.0,508.95,971.1
A14021,Omari Edwards,9366,3496,18591,172,95,22902.75,2406.06081171015,68.0,1386.45,1111.5
A14022,Harmony Walters,8608,4031,16912,139,43,5026.32,1237.856636561918,68.0,596.7,503.1
A14023,Kendall Donaldson,6822,3921,21567,61,20,11202.75,2557.3390502185534,170.0,579.15,234.0
A14031,Lindsey Hoffman,8089,3638,17110,98,105,22581.0,489.8697906036978,68.0,421.2,1228.5
A14032,Maddox Freeman,7215,3895,21035,125,109,4373.46,742.0001881177049,68.0,824.85,1275.3
A14033,Aryana Atkinson,8778,4781,20090,75,75,23341.5,2540.5303570509536,170.0,877.5,877.5
A14041,Aron Cox,10068,3091,19173,156,108,20972.25,2254.7825732017454,170.0,1210.95,1263.6
A14042,Agustin Lam,8096,3575,20719,56,103,9828.0,1380.730528486522,68.0,491.4,1205.1
A14043,Kamden Rocha,7028,3430,18522,163,20,10851.75,2338.8260390397477,170.0,1298.7,234.0
A14051,Charity Pope,7295,4184,14900,192,113,1398.15,1691.6913520871306,68.0,1386.45,1322.1
A14052,Rebecca Mayo,7340,4196,18394,150,96,12021.75,1212.6435968105177,170.0,1158.3,1123.2
A14053,Briana Suarez,7748,4101,21615,106,92,22844.25,985.7262390479116,701.4200000000001,666.9,1076.4
A14061,Aliya Vang,7655,3278,18163,129,53,15122.25,489.8697906036978,170.0,982.8,620.1
A14062,Kolton Villanueva,7802,3566,19672,133,75,10910.25,1128.6001309725152,68.0,895.05,877.5
A14063,Lilly Martin,7695,4510,19804,104,56,11875.5,1305.0914092323198,170.0,421.2,655.2
A14071,Michael Cline,6824,3521,18141,136,101,21060.0,1750.521778173732,170.0,491.4,1181.7
A14072,Alejandro Underwood,6194,3609,21213,80,89,14244.75,1977.439135936338,170.0,403.65,1041.3
A14073,Kaylee Newton,6567,4627,20793,131,102,12606.75,1288.2827160647196,170.0,1175.85,1193.4
A14081,Noel Christian,7572,3374,17279,99,79,15882.75,220.93069992209078,68.0,473.85,924.3
A14082,Alberto Lucero,6996,4463,16134,140,58,2468.7,2515.3173172995525,68.0,1070.55,678.6
A14083,Rashad Richardson,6549,3589,17139,190,86,21060.0,296.5698191762929,68.0,1281.15,1006.2
A14091,Immanuel Contreras,6646,4182,16070,191,93,1573.65,1027.7479719669125,68.0,1263.6,1088.1
A14092,Raiden Navarro,8622,4292,18345,138,64,2609.1,2027.8652154391395,68.0,386.1,748.8
A14093,Kylee Floyd,7317,3905,18420,146,108,5257.98,784.0219210367061,170.0,1246.05,1263.6
A14101,Houston Mills,8243,3472,16728,163,47,3678.48,1153.8131707239158,68.0,1175.85,549.9
A14102,Samson Clarke,6450,3090,15088,111,111,5047.38,113.97675504057842,170.0,1228.5,1298.7
