A10172,Kendall Campos,20892,12060,50507,85,57,17842.5,29.950558407885328,170.0,1017.9,666.9
A10173,Mckinley Bernard,20712,11444,52253,65,117,4331.34,2027.8652154391395,68.0,561.6,1368.9
A10181,Maribel Jacobson,21893,9388,59004,83,64,2258.1,134.6998014115927,170.0,807.3,748.8
A10182,Hunter Bond,22970,11335,51696,125,115,9594.0,1036.1523185507128,68.0,421.2,1345.5
A10183,Erick Riggs,20279,11701,42326,144,96,22990.5,2036.26956202294,68.0,807.3,1123.2
A10191,Brycen Galvan,20881,9423,47008,146,35,3615.3,124.33827822608555,170.0,1351.35,409.5
A10192,Campbell Brady,20189,9947,44884,175,61,15122.25,1927.0130564335368,68.0,1123.2,713.7
A10193,Diamond Owens,21128,11506,45734,99,48,13104.0,2103.5043346933417,68.0,1158.3,561.6
A10201,Hayden Johnson,21935,11518,46530,153,53,18515.25,985.7262390479116,170.0,982.8,620.1
A10202,Jeffrey Obrien,20054,10575,46954,142,30,1170.0,2809.46944773256,68.0,982.8,351.0
A10203,Natalya Mueller,18774,11268,57839,97,78,20475.0,750.4045347015054,170.0,544.05,912.6
A11011,Zoe Duffy,20495,10480,56071,92,85,19773.0,2565.743396802354,68.0,473.85,994.5
A11012,Kelsey Ware,21822,10861,46213,130,71,22961.25,2078.291294941941,170.0,965.25,830.7
A11013,Ayla Fowler,21804,10248,50680,164,105,17725.5,1750.521778173732,170.0,1333.8,1228.5
A11021,Luke Rubio,23243,10992,55799,97,53,22434.75,1002.534932215512,170.0,702.0,620.1
A11022,Dane Chen,20426,10917,53243,87,64,16146.0,1431.1566079893232,68.0,596.7,748.8
A11023,Reese Galloway,22691,11616,51704,138,50,15999.75,1321.9001023999206,701.1650000000001,579.15,585.0
A11031,Jonathon Jenkins,22156,10752,52722,176,67,10998.0,2624.5738228889554,68.0,1175.85,783.9
A11032,Mariam Noble,19365,10761,54129,172,103,17725.5,134.6998014115927,68.0,1175.85,1205.1
A11033,Aarav Aguirre,18052,10306,52284,130,29,5510.7,1221.0479433943176,170.0,596.7,339.3
A11041,Maritza Sandoval,21446,11097,56901,142,115,19831.5,1069.7697048859138,170.0,1017.9,1345.5
A11042,Emerson Duffy,20564,11157,56015,147,64,1854.45,2053.0782551905404,170.0,684.45,748.8
A11043,Tara Mueller,19711,11633,46876,84,24,2310.75,2103.5043346933417,68.0,737.1,280.8
A11051,Kaitlyn Haney,19810,11068,42176,174,90,17374.5,1405.943568237923,170.0,1017.9,1053.0
A11052,Tristin Hunt,20259,11042,48497,142,68,4963.14,2204.356493698944,68.0,789.75,795.6
A11053,Zion Hart,21706,10920,53664,147,69,9945.0,1506.795727243525,170.0,754.65,807.3
A11061,Eden Roach,21260,9990,48565,111,77,8979.75,288.1654725924926,68.0,1333.8,900.9
A11062,Brian Ellis,23377,12211,51366,49,108,10705.5,157.1497683135248,170.0,456.3,1263.6
A11063,Nick Terry,22699,10845,57097,150,47,1345.5,775.6175744529055,170.0,631.8,549.9
A11071,Coleman Estes,19126,10776,53028,55,83,10003.5,2095.0999881095413,170.0,403.65,971.1
A11072,Rayne Davila,21209,11877,46453,85,55,1731.6,868.0653868747082,170.0,754.65,643.5
A11073,Macey Fischer,19648,9979,52484,82,113,11056.5,138.1536424734284,68.0,421.2,1322.1
A11081,Ethen Estrada,23426,12074,51856,145,38,4015.44,1607.647886249128,68.0,1035.45,444.6
A11082,Asa Hayes,21408,11523,46517,106,73,5342.22,195.71766017069015,68.0,684.45,854.1
A11083,Efrain Anthony,21402,10518,52459,141,44,10383.75,1893.395670098336,170.0,737.1,514.8
A11091,Jade Bradley,21582,11512,55851,117,75,11904.75,2229.5695334503453,170.0,1140.75,877.5
A11092,Teresa Miranda,19001,11007,49997,174,71,4984.2,397.4219781818954,687.3950000000001,1298.7,830.7
A11093,Denisse Obrien,22784,11764,47397,96,33,17667.0,1380.730528486522,170.0,982.8,386.1
A11101,Philip Mcmillan,19900,10274,44738,59,100,21089.25,868.0653868747082,170.0,631.8,1170.0
A11102,Pedro Holt,21078,11506,49824,113,54,2451.15,2153.930414196143,68.0,737.1,631.8
A11103,Rayna Gillespie,22659,10818,47450,147,69,15941.25,1574.0304999139273,170.0,1140.75,807.3
A11111,Siena Hays,19645,12011,47352,152,74,13279.5,2759.0433682297594,170.0,807.3,865.8
A11112,Jacob Baxter,20048,12173,59538,93,92,8804.25,1380.730528486522,68.0,842.4,1076.4
A11113,Daniella Peck,19390,11507,46389,88,24,14244.75,2523.721663883353,68.0,561.6,280.8
A11121,Molly Hooper,21423,11609,52174,72,111,15882.75,2767.4477148135593,170.0,737.1,1298.7
A11122,Christopher Mendez,21583,10423,47611,137,26,22171.5,1036.1523185507128,68.0,456.3,304.2
A11123,Aaron Willis,20818,11266,48877,134,117,22317.75,304.9741657600929,68.0,842.4,1368.9
A11131,Nina Frank,20152,11083,47469,162,23,15297.75,151.96900672077123,170.0,930.15,269.1
A11132,Riya Bernard,21927,12155,50083,112,70,9126.0,2523.721663883353,68.0,1088.1,819.0
A11133,Davin Hahn,21653,10609,45108,101,20,1363.05,229.33504650589077,170.0,456.3,234.0
A11141,Bridger Tran,21548,10232,56069,125,72,16292.25,985.7262390479116,170.0,807.3,842.4
A11142,London Newton,21552,11279,51331,63,40,10764.0,2279.9956129531465,170.0,508.95,468.0
A11143,Ariella Fitzgerald,20984,10887,44738,92,94,19860.75,2792.66075456496,170.0,579.15,1099.8
A11151,Jacquelyn Shepherd,19312,11824,43233,150,37,17257.5,842.8523471233074,68.0,579.15,432.9
A11152,Tess Bridges,19104,10988,59162,65,74,18398.25,96.70754973139987,693.7700000000001,544.05,865.8
A11153,Fabian Robbins,17885,10116,53821,108,73,21352.5,2851.491180651562,68.0,526.5,854.1
A11161,Romeo Mclean,18755,11461,51151,114,87,23283.0,1229.4522899781182,170.0,947.7,1017.9
A11162,Adelyn Choi,21524,11395,58202,123,109,12226.5,1935.4174030173372,170.0,702.0,1275.3
A11163,Leanna Atkinson,20851,10684,52548,95,108,20182.5,134.6998014115927,68.0,403.65,1263.6
A11171,Kaliyah Lambert,21996,10424,52486,126,30,9213.75,1355.5174887351216,68.0,1351.35,351.0
A11172,Avery Le,21580,10601,52434,127,104,22727.25,884.8740800423086,170.0,1351.35,1216.8
A11173,Mckayla Spencer,22277,11698,56029,139,106,18427.5,1237.856636561918,170.0,877.5,1240.2
A11181,Dayami Esparza,22416,10101,47137,89,78,16584.75,1700.0956986709307,170.0,1035.45,912.6
A11182,Viviana Massey,19735,11823,50682,164,58,2029.95,1607.647886249128,170.0,1263.6,678.6
A11183,Frankie Weber,20302,10336,57787,167,65,2345.85,1876.5869769307355,170.0,1351.35,760.5
A11191,Maggie Nicholson,21838,11457,50734,146,54,1608.75,2548.9347036347535,170.0,1140.75,631.8
A11192,Jada Kaufman,21016,11088,51189,138,35,2082.6,2069.8869483581407,68.0,421.2,409.5
A11193,Abigayle Pace,21621,11041,50405,99,45,17725.5,1884.9913235145355,170.0,666.9,526.5
A11201,Michaela Odom,19444,11640,49908,78,84,15912.0,1103.3870912211144,68.0,614.25,982.8
A11202,Brice Ball,19989,11865,48636,150,112,4247.1,1742.1174315899318,68.0,754.65,1310.4
A11203,Elijah Mcintyre,20296,10861,57318,96,38,5236.92,195.71766017069015,170.0,1158.3,444.6
A12011,Brynlee Bautista,20134,11276,56512,113,30,1450.8,489.8697906036978,68.0,403.65,351.0
A12012,Salma Wilcox,20851,11630,49765,148,30,12753.0,2868.2998738191627,170.0,1000.35,351.0
A12013,Celeste Lynch,21302,11288,49652,105,110,16438.5,1170.621863891516,68.0,1053.0,1287.0
A12021,Abbigail Boyd,21815,10064,55835,90,48,22990.5,126.06519875700339,68.0,614.25,561.6
A12022,Fernanda Serrano,20559,11503,48672,87,85,4310.28,330.18720551149414,68.0,877.5,994.5
A12023,Yandel Terry,21510,10818,56195,130,117,14010.75,29.254033793748462,68.0,351.0,1368.9
A12031,Angel Adams,21991,12226,51014,153,51,12489.75,1859.7782837631353,170.0,1175.85,596.7
A12032,Bella Newman,20173,11547,51030,114,80,4731.48,1800.947857676533,68.0,1210.95,936.0
A12033,Leland French,21572,11508,48863,161,113,11495.25,2834.6824874839613,170.0,1210.95,1322.1
A12041,Jaelynn Humphrey,21032,10629,55679,80,88,22054.5,582.317603025501,68.0,1053.0,1029.6
A12042,Alyson Reese,19853,11938,51108,101,33,5173.74,405.826324765696,170.0,561.6,386.1
A12043,Thalia Cherry,20975,11379,52119,116,72,10325.25,1599.2435396653282,170.0,491.4,842.4
A12051,Simone Spears,22488,10978,46851,142,62,4436.64,1800.947857676533,68.0,789.75,725.4
A12052,Kaylin Esparza,23023,11159,45746,113,68,10149.75,138.1536424734284,170.0,895.05,795.6
A12053,Jerimiah Bates,18608,10483,51010,163,34,15531.75,422.63501793329596,170.0,930.15,397.8
A12061,Braeden Lloyd,19993,11343,47386,118,116,1977.3,145.291580667888,170.0,737.1,1357.2
A12062,Aarav Flynn,20370,11164,48224,134,94,17842.5,145.0613245970998,68.0,351.0,1099.8
A12063,Leonard Chapman,20405,10817,52289,95,107,15941.25,548.7002166902996,170.0,403.65,1251.9
A12071,Nicholas Contreras,21047,11157,49435,131,82,4520.88,431.03936451709626,68.0,438.75,959.4
A12072,Sloane Randolph,23149,11253,60689,124,50,22727.25,1229.4522899781182,170.0,1368.9,585.0
A12073,Gary Thornton,22039,10948,48214,138,66,21264.75,1288.2827160647196,68.0,1070.55,772.2
A12081,Caiden Garza,21955,11221,49798,87,27,9389.25,1523.6044204111258,68.0,1140.75,315.9
A12082,Kaiya Hughes,21454,12714,50046,126,93,12168.0,2725.4259818945584,170.0,702.0,1088.1
A12083,Eden Chang,18707,10649,54298,95,109,19392.75,2717.021635310758,701.6750000000001,666.9,1275.3
A12091,Shaniya Parker,20319,10209,44336,127,21,21966.75,1170.621863891516,68.0,982.8,245.7
A12092,Jordon Chambers,19736,10634,48976,133,54,11378.25,29.950558407885328,68.0,824.85,631.8
A12093,Hugo Thomas,22345,12658,49515,118,56,15999.75,1431.1566079893232,68.0,754.65,655.2
A12101,Terrence Krause,20467,12079,52721,158,25,3804.84,363.80459184669445,68.0,930.15,292.5
A12102,Natalie Larson,22041,12474,51084,180,102,14478.75,2674.999902391757,170.0,1351.35,1193.4
A12103,Alayna Farley,22025,12365,48252,158,50,2784.6,136.42672194251054,170.0,1105.65,585.0
A12111,Winston Lloyd,19441,10383,49808,148,60,5531.76,127.79211928792128,170.0,737.1,702.0
A12112,Aria Lara,21138,11294,43725,145,56,10120.5,2582.5520899699545,170.0,1228.5,655.2
A12113,Thaddeus Petersen,22256,11586,45632,135,109,16935.75,473.0610974360981,170.0,930.15,1275.3
A12121,Annie Carney,18720,12193,49686,88,61,23049.0,2036.26956202294,68.0,877.5,713.7
A12122,Clark Schultz,21100,10459,49981,187,103,19158.75,1019.3436253831126,68.0,1193.4,1205.1
A12123,Avery Quinn,21468,10895,50564,115,49,17286.75,851.2566937071076,693.7700000000001,631.8,573.3
A12131,Dalia Keith,20356,11789,53879,152,97,5089.5,2843.086834067761,170.0,912.6,1134.9
A12132,Harley Hammond,18856,10655,52287,110,37,1591.2,155.42284778260694,170.0,403.65,432.9
A12133,Marin Frank,18572,11014,52541,72,73,1187.55,1523.6044204111258,170.0,895.05,854.1
A12141,Melina Osborne,22181,10856,46884,152,27,21001.5,246.14373967349138,68.0,1140.75,315.9
A12142,Wilson Bruce,18357,10379,45990,134,98,19977.75,151.96900672077123,68.0,456.3,1146.6
A12143,Violet Mack,19282,10191,49460,105,104,2556.45,2775.8520613973596,68.0,666.9,1216.8
A12151,Princess Craig,20787,10185,52437,136,91,13923.0,2355.6347322073484,68.0,1210.95,1064.7
A12152,Miracle Woodard,20872,11549,49587,128,45,14859.0,1557.2218067463266,170.0,702.0,526.5
A12153,Anya Forbes,20868,11064,45913,100,51,11904.75,977.3218924641113,68.0,1158.3,596.7
A12161,Ashlee Rodgers,21156,10735,50081,120,59,2223.0,1834.5652440117342,170.0,1368.9,690.3
A12162,August Le,20662,10247,47458,99,96,5279.04,2279.9956129531465,68.0,1351.35,1123.2
A12163,Jovanny Anthony,22389,9428,59855,139,21,19626.75,1557.2218067463266,680.5100000000001,895.05,245.7
A12171,Sloane Roth,23324,11916,50658,97,86,2363.4,2481.699930964352,68.0,1158.3,1006.2
A12172,Destiney Olsen,19186,11106,53745,105,105,10413.0,2448.082544629151,170.0,1263.6,1228.5
A12173,Kailyn Medina,18042,10849,44307,142,79,12957.75,489.8697906036978,170.0,649.35,924.3
A12181,Lane Cook,21361,10004,50244,114,20,14069.25,128.4828875002883,170.0,1368.9,234.0
A12182,Moshe Finley,19431,11785,42749,109,110,4647.24,2826.2781409001614,68.0,1386.45,1287.0
A12183,Peter Stafford,19334,11459,51086,161,23,19773.0,86.34602654589274,68.0,1228.5,269.1
A12191,Caitlyn Salas,19137,11098,53995,136,81,17169.75,901.6827732099092,170.0,1158.3,947.7
A12192,Terrance Rangel,17918,11145,57372,117,20,20211.75,136.8872340840883,170.0,1246.05,234.0
A12193,Andy Norton,23055,10798,58097,122,35,11349.0,2179.1434539475435,68.0,947.7,409.5
A12201,Freddy Ellison,21810,11378,40949,160,37,17813.25,1212.6435968105177,68.0,1140.75,432.9
A12202,Arielle Roy,20867,10633,53073,147,74,15414.75,725.1914949501046,170.0,1316.25,865.8
A12203,Jadon Burke,19802,10761,45920,142,39,4331.34,153.69592725168863,68.0,842.4,456.3
A13011,Quinn Oliver,21645,9730,49420,172,110,19071.0,2187.547800531344,68.0,1070.55,1287.0
A13012,Terry Meza,23444,12187,54798,107,62,17169.75,2691.8085955593574,170.0,561.6,725.4
A13013,Maeve Duran,22234,11272,44206,127,44,18895.5,2422.8695048777504,68.0,614.25,514.8
A13021,Trevon Bradford,19783,12285,50514,128,61,17520.75,784.0219210367061,68.0,1140.75,713.7
A13022,Ruben Burke,17589,10698,52458,101,42,10793.25,1027.7479719669125,683.825,631.8,491.4
A13023,Aaliyah Ware,20593,11256,47278,68,78,4563.0,141.6074835352641,68.0,824.85,912.6
A13031,Evan Vega,20521,11662,46396,77,77,22493.25,170.96513256086766,68.0,965.25,900.9
A13032,Clarissa Jenkins,20873,10608,50564,120,57,10442.25,1842.9695905955346,699.6350000000001,1246.05,666.9
A13033,Maribel Mcbride,19863,11064,50224,105,108,18807.75,1464.7739943245242,170.0,649.35,1263.6
A13041,Jaliyah Barber,20624,11604,54436,126,26,4773.6,1010.939278799312,68.0,737.1,304.2
A13042,Maleah Hull,21201,10420,41883,169,95,11261.25,1103.3870912211144,170.0,947.7,1111.5
A13043,Alonso Whitney,20314,10408,53190,55,73,23107.5,615.9349893607015,170.0,473.85,854.1
A13051,Andres Chambers,22548,11084,47442,51,21,11904.75,2237.973880034145,68.0,508.95,245.7
A13052,Annie Olson,21481,12039,48963,82,77,10588.5,2632.9781694727553,68.0,772.2,900.9
A13053,Trace Reed,20132,11735,57241,165,22,12460.5,1355.5174887351216,170.0,1210.95,257.4
A13061,Eddie Gordon,18824,10026,49050,147,73,10647.0,91.52678813864631,170.0,1281.15,854.1
A13062,Joselyn Bryant,20085,10581,45217,145,62,10676.25,489.8697906036978,170.0,1123.2,725.4
A13063,Kyler Esparza,19172,11263,50871,139,87,4352.4,2120.3130278609424,68.0,859.95,1017.9
A13071,Kassandra Shah,21985,11922,51095,94,83,1503.45,1700.0956986709307,170.0,351.0,971.1
A13072,Haven Jordan,20039,12013,37002,119,59,1661.4,2666.5955558079563,170.0,544.05,690.3
A13073,Charles Shepard,19061,11788,44489,132,49,17696.25,1876.5869769307355,170.0,596.7,573.3
A13081,Tucker Barrera,19724,11296,52743,79,45,15034.5,1153.8131707239158,170.0,1000.35,526.5
A13082,Ernest Andrade,24344,11207,57694,139,41,3846.96,158.87668884444267,170.0,631.8,479.7
A13083,Mauricio Shah,22613,11906,53762,108,82,17667.0,2473.2955843805516,170.0,702.0,959.4
A13091,Alissa Marquez,19563,12436,45465,126,20,14391.0,1952.2260961849377,68.0,368.55,234.0
A13092,Belen Buchanan,19810,10356,45877,136,85,16994.25,767.2132278691055,170.0,473.85,994.5
A13093,Jean Lawrence,21278,10360,49519,148,54,18573.75,2498.5086241319523,170.0,1228.5,631.8
A13101,Jan Figueroa,18249,11091,51531,160,110,1766.7,117.43059610241414,68.0,1228.5,1287.0
A13102,Cecelia Brooks,21962,11348,51652,107,71,13338.0,96.70754973139987,170.0,579.15,830.7
A13103,Sidney Chan,22081,11038,59798,155,109,21030.75,169.23821202994978,698.87,684.45,1275.3
A13111,Paloma Bright,22817,9343,46062,161,46,9126.0,1120.1957843887146,170.0,965.25,538.2
A13112,Tara Thornton,22101,10989,42368,94,77,10676.25,2641.3825160565566,68.0,1000.35,900.9
A13113,Trey Howard,19278,10794,43837,113,29,13104.0,2851.491180651562,170.0,1070.55,339.3
A13121,Troy Ruiz,18734,11381,51011,117,27,16584.75,1826.1608974279343,170.0,368.55,315.9
A13122,Ada Sellers,20728,10599,50827,104,25,19919.25,94.98062920048203,68.0,473.85,292.5
A13123,Gilberto Wilkinson,19934,11083,53327,135,78,16029.0,842.8523471233074,68.0,1140.75,912.6
A13131,Cameron Mccullough,19943,11820,44912,41,23,20972.25,2019.4608688553394,170.0,351.0,269.1
A13132,Tori Pitts,20163,10655,53087,173,64,21147.75,170.50462041928924,170.0,1140.75,748.8
A13133,Charlotte Bray,19203,10786,47315,94,31,4352.4,2725.4259818945584,170.0,456.3,362.7
A13141,Shane Gomez,21619,10080,51557,116,33,16935.75,30.647083022022194,68.0,930.15,386.1
A13142,Abril Austin,21133,12383,48877,164,57,1854.45,2767.4477148135593,170.0,1228.5,666.9
A13143,Gilberto Hobbs,20497,10177,45803,71,97,1573.65,52.843768246086476,68.0,368.55,1134.9
A13151,Landin Weeks,20635,10200,49714,148,34,21206.25,1145.408824140116,68.0,561.6,397.8
A13152,Braiden Harrington,19905,11866,49915,87,71,2591.55,1296.6870626485195,170.0,544.05,830.7
A13153,Arielle Perkins,22686,11441,53363,81,74,13542.75,1414.3479148217227,170.0,842.4,865.8
A13161,Nina Church,20892,11504,49873,117,112,20913.75,1246.2609831457187,170.0,1316.25,1310.4
A13162,Jamie Kennedy,20262,10446,51726,50,85,19919.25,1187.4305570591168,68.0,508.95,994.5
A13163,Autumn Atkinson,21732,9791,51579,136,96,17754.75,145.291580667888,68.0,438.75,1123.2
A13171,Braden Mckee,21305,10634,54544,41,56,3910.14,2095.0999881095413,685.61,351.0,655.2
A13172,Rylie Frost,23812,11226,43155,147,26,11261.25,708.382801782504,170.0,491.4,304.2
A13173,Dominick Bruce,19920,10944,47816,96,58,2538.9,170.96513256086766,170.0,1017.9,678.6
A13181,Maverick Stewart,19546,11176,51406,130,87,11583.0,2011.0565222715388,170.0,702.0,1017.9
A13182,Yamilet Nixon,20488,11214,53933,62,39,17725.5,1708.5000452547308,170.0,473.85,456.3
A13183,Alvaro Phillips,21792,11710,58769,154,98,21235.5,2834.6824874839613,170.0,1158.3,1146.6
A13191,Brodie Valdez,19024,9993,57773,147,119,4036.5,1674.88265891953,682.0400000000001,807.3,1392.3
A13192,Philip Strickland,21048,11275,53518,127,72,21762.0,2473.2955843805516,68.0,719.55,842.4
A13193,Jaden Stafford,20491,10930,55275,71,60,1327.95,935.3001595451101,68.0,438.75,702.0
A13201,Jarrett Proctor,19536,11742,49194,103,53,18018.0,1658.0739657519293,68.0,1193.4,620.1
A13202,Sienna Rosales,19933,11499,48089,143,63,12636.0,2254.7825732017454,170.0,1158.3,737.1
A13203,Amina Porter,18316,9527,53231,180,88,10354.5,1170.621863891516,690.965,1246.05,1029.6
A14011,Jaron Wong,21967,9824,52880,87,98,10266.75,153.69592725168908,687.9050000000001,649.35,1146.6
A14012,Jose Mclean,19368,11636,49852,92,98,15297.75,32.04013225029594,68.0,596.7,1146.6
A14013,Randall Barry,21610,11561,48360,92,101,14215.5,1935.4174030173372,170.0,1228.5,1181.7
A14021,Omari Edwards,21789,9920,49762,144,34,9096.75,439.4437111008966,68.0,1333.8,397.8
A14022,Harmony Walters,19319,10600,54117,102,30,5426.46,155.42284778260694,696.575,614.25,351.0
A14023,Kendall Donaldson,18256,10511,48947,127,66,17374.5,1162.217517307716,170.0,456.3,772.2
A14031,Lindsey Hoffman,19822,11005,51227,118,70,3804.84,624.3393359445018,68.0,1246.05,819.0
A14032,Maddox Freeman,20874,10846,53886,107,27,15122.25,2086.6956415257414,170.0,912.6,315.9
A14033,Aryana Atkinson,21194,11650,53369,96,21,4731.48,901.6827732099092,700.4000000000001,1158.3,245.7
A14041,Aron Cox,21166,9945,47381,126,96,12694.5,30.647083022022194,170.0,737.1,1123.2
A14042,Agustin Lam,21064,10056,50535,116,94,2223.0,112.24983450966057,68.0,895.05,1099.8
A14043,Kamden Rocha,20123,9895,47996,83,40,13338.0,1103.3870912211144,68.0,351.0,468.0
A14051,Charity Pope,19547,11299,55414,157,105,23107.5,582.317603025501,690.71,982.8,1228.5
A14052,Rebecca Mayo,19139,11912,55900,96,37,21498.75,2590.9564365537544,170.0,702.0,432.9
A14053,Briana Suarez,21365,10508,52773,107,30,10032.75,2439.6781980453507,68.0,1070.55,351.0
A14061,Aliya Vang,19879,9893,48794,107,116,18281.25,683.1697620311037,68.0,649.35,1357.2
A14062,Kolton Villanueva,20991,10655,51658,123,79,1907.1,1498.3913806597252,685.61,1000.35,924.3
A14063,Lilly Martin,20751,12007,54733,159,92,21615.75,1700.0956986709307,170.0,1210.95,1076.4
A14071,Michael Cline,20169,9052,49696,116,85,11056.5,131.24596034975698,68.0,965.25,994.5
A14072,Alejandro Underwood,19014,10688,50598,94,72,14946.75,2011.0565222715388,170.0,965.25,842.4
A14073,Kaylee Newton,20233,10900,51632,167,84,12840.75,112.24983450966057,170.0,1193.4,982.8
A14081,Noel Christian,20806,9593,48621,152,34,5131.62,2322.0173458721474,683.57,1105.65,397.8
A14082,Alberto Lucero,19860,11248,55151,152,94,10617.75,155.42284778260694,170.0,1175.85,1099.8
A14083,Rashad Richardson,18647,11851,47913,115,48,13396.5,111.67419433268802,68.0,1123.2,561.6
A14091,Immanuel Contreras,17697,10639,46353,114,55,4878.9,31.34360763615907,68.0,930.15,643.5
A14092,Raiden Navarro,19389,11391,53235,150,33,4836.78,2128.7173744447423,68.0,842.4,386.1
A14093,Kylee Floyd,19815,10104,50343,133,95,10296.0,103.2698477488874,170.0,1105.65,1111.5
A14101,Houston Mills,21079,10432,47381,179,77,17667.0,1607.647886249128,68.0,1105.65,900.9
A14102,Samson Clarke,18516,10569,51199,158,31,15122.25,124.33827822608555,68.0,737.1,362.7
A14103,Eva Brady,21218,11545,55003,75,22,19480.5,792.4262676205065,170.0,438.75,257.4
