A11182,Viviana Massey,19116,11465,47735,111,96,17930.25,136.42672194251054,68.0,1316.25,1123.2
A11183,Frankie Weber,19984,9676,55635,104,113,22873.5,1321.9001023999206,68.0,403.65,1322.1
A11191,Maggie Nicholson,21074,10675,47644,129,92,1696.5,1901.8000166821362,68.0,1053.0,1076.4
A11192,Jada Kaufman,20198,10652,50155,135,80,21498.75,1523.6044204111258,170.0,702.0,936.0
A11193,Abigayle Pace,20489,10461,48141,108,62,2626.65,2212.7608402827445,170.0,1228.5,725.4
A11201,Michaela Odom,18702,10984,48381,133,86,16146.0,1758.9261247575325,170.0,649.35,1006.2
A11202,Brice Ball,19152,11457,46602,151,82,16292.25,1010.939278799312,68.0,1316.25,959.4
A11203,Elijah Mcintyre,19607,10532,54730,74,30,2486.25,1784.1391645089332,170.0,737.1,351.0
A12011,Brynlee Bautista,19588,10815,54277,102,102,14244.75,1195.8349036429172,170.0,1158.3,1193.4
A12012,Salma Wilcox,20120,11139,46780,77,51,11436.75,304.9741657600929,170.0,561.6,596.7
A12013,Celeste Lynch,20520,10875,48603,145,87,18310.5,1313.4957558161202,170.0,754.65,1017.9
A12021,Abbigail Boyd,20522,9910,53834,118,106,3846.96,767.2132278691055,68.0,1246.05,1240.2
A12022,Fernanda Serrano,20166,11302,47525,138,53,2784.6,2137.121721028542,68.0,544.05,620.1
A12023,Yandel Terry,20341,10675,55183,61,49,3615.3,288.1654725924926,68.0,421.2,573.3
A12031,Angel Adams,21159,11614,48325,138,29,11436.75,151.96900672077123,170.0,1017.9,339.3
A12032,Bella Newman,19455,11031,49690,161,101,14420.25,2145.526067612343,68.0,1035.45,1181.7
A12033,Leland French,20783,10772,45571,117,53,12255.75,145.291580667888,68.0,579.15,620.1
A12041,Jaelynn Humphrey,19886,10136,53913,135,80,4668.3,481.4654440198978,68.0,737.1,936.0
A12042,Alyson Reese,19110,11465,48862,134,32,23224.5,1674.88265891953,68.0,772.2,374.4
A12043,Thalia Cherry,20017,10828,50421,186,82,1521.0,2632.9781694727553,68.0,1281.15,959.4
A12051,Simone Spears,21894,10305,45743,79,29,20826.0,52.843768246086476,170.0,579.15,339.3
A12052,Kaylin Esparza,22078,10850,43268,84,31,22434.75,212.52635333829016,68.0,666.9,362.7
A12053,Jerimiah Bates,17881,10121,47784,101,119,9067.5,2506.9129707157526,170.0,1316.25,1392.3
A12061,Braeden Lloyd,19622,11000,43772,111,51,21411.0,113.97675504057842,68.0,1088.1,596.7
A12062,Aarav Flynn,19176,10657,46898,112,112,18866.25,1179.0262104753167,68.0,544.05,1310.4
A12063,Leonard Chapman,19703,10483,49298,114,38,13425.75,1380.730528486522,68.0,1035.45,444.6
A12071,Nicholas Contreras,20602,10937,48555,101,63,4289.22,2826.2781409001614,170.0,1316.25,737.1
A12072,Sloane Randolph,22048,10662,58787,130,69,19685.25,691.5741086149034,68.0,508.95,807.3
A12073,Gary Thornton,20763,10304,46190,118,112,4352.4,582.317603025501,68.0,1017.9,1310.4
A12081,Caiden Garza,21257,10579,47716,54,29,13367.25,262.95243284109233,170.0,596.7,339.3
A12082,Kaiya Hughes,20662,12196,46476,105,30,11934.0,2128.7173744447423,68.0,631.8,351.0
A12083,Eden Chang,17666,9858,51064,85,28,3910.14,489.8697906036978,701.6750000000001,579.15,327.6
A12091,Shaniya Parker,19458,9706,42457,100,51,1591.2,1523.6044204111258,170.0,473.85,596.7
A12092,Jordon Chambers,18824,10393,47997,154,70,10559.25,271.356779424892,68.0,895.05,819.0
A12093,Hugo Thomas,21239,12127,48478,96,88,11553.75,2069.8869483581407,68.0,702.0,1029.6
A12101,Terrence Krause,19967,11630,50800,94,103,17082.0,1809.3522042603338,68.0,526.5,1205.1
A12102,Natalie Larson,20773,11658,49019,86,63,17316.0,405.826324765696,170.0,614.25,737.1
A12103,Alayna Farley,21105,11889,45418,126,102,17842.5,2683.4042489755575,170.0,1070.55,1193.4
A12111,Winston Lloyd,18706,9885,47119,151,48,3994.38,1078.1740514697137,68.0,947.7,561.6
A12112,Aria Lara,20119,10795,41736,128,90,11553.75,103.6152318550713,68.0,789.75,1053.0
A12113,Thaddeus Petersen,21288,11298,43169,135,113,4204.98,2557.3390502185534,683.315,1140.75,1322.1
A12121,Annie Carney,17652,11512,47077,82,101,2135.25,994.1305856317116,68.0,789.75,1181.7
A12122,Clark Schultz,19673,10164,48585,76,70,11407.5,716.7871483663042,170.0,824.85,819.0
A12123,Avery Quinn,20188,10442,47352,132,90,13981.5,29.254033793748462,170.0,544.05,1053.0
A12131,Dalia Keith,19606,10928,51717,138,24,9126.0,2540.5303570509536,170.0,1088.1,280.8
A12132,Harley Hammond,18285,10332,48965,61,22,11641.5,1498.3913806597252,68.0,473.85,257.4
A12133,Marin Frank,18193,10445,49519,137,72,19539.0,1607.647886249128,170.0,702.0,842.4
A12141,Melina Osborne,21212,10406,45068,77,89,19597.5,330.18720551149414,170.0,403.65,1041.3
A12142,Wilson Bruce,17059,10219,44474,121,29,18983.25,2868.2998738191627,170.0,1070.55,339.3
A12143,Violet Mack,18675,9670,48411,110,71,15707.25,112.24983450966057,170.0,947.7,830.7
A12151,Princess Craig,19880,9557,49672,129,52,1731.6,30.647083022022194,68.0,526.5,608.4
A12152,Miracle Woodard,20102,10994,46421,132,26,21937.5,1842.9695905955346,170.0,807.3,304.2
A12153,Anya Forbes,19991,10544,45556,97,61,3573.1800000000003,288.1654725924926,68.0,561.6,713.7
A12161,Ashlee Rodgers,20647,10243,47062,93,103,13981.5,2834.6824874839613,170.0,544.05,1205.1
A12162,August Le,20060,9648,45826,42,43,12138.75,2212.7608402827445,697.85,386.1,503.1
A12163,Jovanny Anthony,21263,8960,56278,132,78,22932.0,136.42672194251054,687.1400000000001,1000.35,912.6
A12171,Sloane Roth,22425,11159,48219,71,27,4226.04,195.71766017069015,68.0,579.15,315.9
A12172,Destiney Olsen,18089,10415,50521,103,50,13952.25,195.71766017069015,170.0,965.25,585.0
A12173,Kailyn Medina,17292,10605,42374,138,94,20650.5,313.37851234389325,702.44,1298.7,1099.8
A12181,Lane Cook,20269,9694,47213,139,38,12753.0,132.97288088067484,170.0,1386.45,444.6
A12182,Moshe Finley,18955,11149,40332,92,105,13221.0,170.50462041928924,68.0,1158.3,1228.5
A12183,Peter Stafford,18274,11337,48858,88,22,2258.1,590.7219496093006,170.0,544.05,257.4
A12191,Caitlyn Salas,18265,10517,50942,125,87,9126.0,599.1262961931009,170.0,877.5,1017.9
A12192,Terrance Rangel,16818,10908,54596,151,38,5173.74,2448.082544629151,170.0,1000.35,444.6
A12193,Andy Norton,21990,10167,55821,139,67,2451.15,134.6998014115927,689.1800000000001,1035.45,783.9
A12201,Freddy Ellison,20615,11094,39976,153,39,4963.14,1111.791437804915,170.0,877.5,456.3
A12202,Arielle Roy,19848,10102,50340,77,51,20065.5,1363.9218353189217,68.0,930.15,596.7
A12203,Jadon Burke,19461,10591,43806,131,111,4731.48,1347.1131421513207,68.0,1351.35,1298.7
A13011,Quinn Oliver,20799,9279,47826,55,109,15882.75,204.12200675449046,170.0,473.85,1275.3
A13012,Terry Meza,22201,11437,51707,128,98,9155.25,1027.7479719669125,170.0,473.85,1146.6
A13013,Maeve Duran,20991,10729,42800,62,93,22347.0,105.34215238598912,68.0,737.1,1088.1
A13021,Trevon Bradford,19037,11741,48528,92,67,11056.5,1397.5392216541227,68.0,1123.2,783.9
A13022,Ruben Burke,16586,10344,49261,109,72,2574.0,105.34215238598912,170.0,754.65,842.4
A13023,Aaliyah Ware,20096,10787,45717,179,28,3552.12,2296.804306120747,68.0,1263.6,327.6
A13031,Evan Vega,19238,11377,44120,70,96,13484.25,926.8958129613095,170.0,702.0,1123.2
A13032,Clarissa Jenkins,19837,10247,48113,107,95,16204.5,1137.0044775563154,68.0,982.8,1111.5
A13033,Maribel Mcbride,18506,10607,47894,72,108,11817.0,2053.0782551905404,696.575,842.4,1263.6
A13041,Jaliyah Barber,19785,11143,52541,143,110,2784.6,2481.699930964352,700.9100000000001,1140.75,1287.0
A13042,Maleah Hull,20269,9906,39474,170,35,1573.65,1910.2043632659365,170.0,1316.25,409.5
A13043,Alonso Whitney,18902,10039,51791,69,119,19890.0,155.42284778260694,68.0,824.85,1392.3
A13051,Andres Chambers,22023,10538,46300,183,105,9009.0,2775.8520613973596,170.0,1333.8,1228.5
A13052,Annie Olson,20890,11396,46393,189,81,11056.5,607.5306427769009,686.63,1316.25,947.7
A13053,Trace Reed,19604,11165,54369,107,67,8921.25,124.33827822608555,68.0,1210.95,783.9
A13061,Eddie Gordon,18236,9826,47492,91,51,11495.25,117.43059610241414,68.0,754.65,596.7
A13062,Joselyn Bryant,19391,10157,43097,117,89,20533.5,1590.8391930815276,68.0,1228.5,1041.3
A13063,Kyler Esparza,18602,10629,48055,132,27,1731.6,1263.069676313319,170.0,1035.45,315.9
A13071,Kassandra Shah,21233,11259,48003,99,57,5279.04,2775.8520613973596,170.0,1246.05,666.9
A13072,Haven Jordan,19614,11531,35010,93,94,22025.25,1464.7739943245242,68.0,772.2,1099.8
A13073,Charles Shepard,18060,11084,43056,133,74,12957.75,2254.7825732017454,170.0,754.65,865.8
A13081,Tucker Barrera,18546,10872,50744,96,50,10471.5,1901.8000166821362,170.0,719.55,585.0
A13082,Ernest Andrade,23801,11007,54526,164,119,20562.75,2246.3782266179455,170.0,1140.75,1392.3
A13083,Mauricio Shah,21334,11130,51800,105,113,10793.25,2069.8869483581407,170.0,526.5,1322.1
A13091,Alissa Marquez,18284,11847,43073,135,31,11349.0,2364.0390787911483,68.0,1158.3,362.7
A13092,Belen Buchanan,19057,9886,43944,102,43,21996.0,279.761126008692,68.0,666.9,503.1
A13093,Jean Lawrence,19991,9776,46488,140,115,1573.65,926.8958129613095,170.0,1368.9,1345.5
A13101,Jan Figueroa,17747,10797,48731,118,87,1468.35,330.18720551149414,68.0,1281.15,1017.9
A13102,Cecelia Brooks,20983,10957,48985,169,47,14800.5,2490.104277548152,68.0,1351.35,549.9
A13103,Sidney Chan,20631,10889,56944,140,75,12051.0,2229.5695334503453,170.0,526.5,877.5
A13111,Paloma Bright,22287,8910,43082,76,41,14771.25,122.61135769516768,68.0,807.3,479.7
A13112,Tara Thornton,21499,10417,40049,88,69,9886.5,540.2958701064997,68.0,1193.4,807.3
A13113,Trey Howard,18163,10010,40984,67,67,21498.75,164.0574504371962,68.0,824.85,783.9
A13121,Troy Ruiz,17601,10766,48040,118,29,12051.0,2036.26956202294,170.0,1035.45,339.3
A13122,Ada Sellers,19814,10469,48531,79,28,18807.75,132.97288088067484,68.0,473.85,327.6
A13123,Gilberto Wilkinson,18937,10747,51661,92,98,17842.5,304.9741657600929,68.0,614.25,1146.6
A13131,Cameron Mccullough,19123,11352,43053,80,95,17901.0,1767.3304713413324,68.0,719.55,1111.5
A13132,Tori Pitts,19028,10415,51103,133,42,15005.25,2464.8912377967513,68.0,1351.35,491.4
A13133,Charlotte Bray,18771,10147,43946,94,92,2223.0,876.4697334585082,68.0,1088.1,1076.4
A13141,Shane Gomez,20536,9831,49984,160,31,13455.0,573.9132564417002,170.0,930.15,362.7
A13142,Abril Austin,20877,11586,46778,145,68,19919.25,2557.3390502185534,170.0,1000.35,795.6
A13143,Gilberto Hobbs,19882,9780,45279,102,23,11056.5,1758.9261247575325,170.0,1281.15,269.1
A13151,Landin Weeks,19280,9720,48355,131,112,5068.4400000000005,1641.2652725843288,68.0,842.4,1310.4
A13152,Braiden Harrington,19295,11335,48064,170,26,19451.25,151.96900672077123,68.0,1035.45,304.2
A13153,Arielle Perkins,21944,10831,52025,104,42,22815.0,288.1654725924926,170.0,1088.1,491.4
A13161,Nina Church,19824,10884,47207,129,115,13893.75,1094.9827446373145,170.0,614.25,1345.5
A13162,Jamie Kennedy,19178,10112,49158,148,64,4141.8,910.0871197937091,68.0,649.35,748.8
A13163,Autumn Atkinson,20731,9583,49251,142,101,22522.5,565.5089098578997,170.0,1333.8,1181.7
A13171,Braden Mckee,20583,10185,52357,91,73,23019.75,1666.47831233573,170.0,1158.3,854.1
A13172,Rylie Frost,23005,11005,40471,126,38,10266.75,28.55750917961159,68.0,1263.6,444.6
A13173,Dominick Bruce,18953,10790,46260,137,42,23136.75,271.356779424892,68.0,702.0,491.4
A13181,Maverick Stewart,18703,10629,47621,120,87,14420.25,557.1045632741,170.0,1035.45,1017.9
A13182,Yamilet Nixon,19386,10788,50761,87,38,5468.58,1439.5609545731238,702.1850000000001,912.6,444.6
A13183,Alvaro Phillips,20430,11189,57340,154,66,18135.0,2212.7608402827445,170.0,1351.35,772.2
A13191,Brodie Valdez,18071,9264,53797,154,31,1292.85,136.8872340840883,170.0,1017.9,362.7
A13192,Philip Strickland,19545,10663,52549,127,21,10764.0,254.5480862572917,68.0,508.95,245.7
A13193,Jaden Stafford,19659,10574,54168,120,58,10120.5,1918.6087098497367,68.0,1351.35,678.6
A13201,Jarrett Proctor,18661,11156,47646,100,31,10354.5,1363.9218353189217,68.0,596.7,362.7
A13202,Sienna Rosales,19398,10748,46013,145,86,19597.5,1884.9913235145355,696.575,1316.25,1006.2
A13203,Amina Porter,17519,8982,49474,86,65,14069.25,150.24208618985338,170.0,438.75,760.5
A14011,Jaron Wong,21172,9511,50053,118,72,12197.25,1918.6087098497367,170.0,403.65,842.4
A14012,Jose Mclean,18432,11255,47598,73,75,22932.0,1069.7697048859138,170.0,789.75,877.5
A14013,Randall Barry,21015,11119,45145,90,46,19509.75,565.5089098578997,699.6350000000001,649.35,538.2
A14021,Omari Edwards,21325,9670,47754,86,68,13484.25,1010.939278799312,681.2750000000001,824.85,795.6
A14022,Harmony Walters,18865,10452,51156,101,54,5552.82,1489.987034075925,170.0,649.35,631.8
A14023,Kendall Donaldson,17436,9977,47656,121,68,5510.7,868.0653868747082,68.0,1210.95,795.6
A14031,Lindsey Hoffman,19446,10645,49643,160,50,9769.5,1078.1740514697137,68.0,1298.7,585.0
A14032,Maddox Freeman,20070,10301,51689,196,26,20036.25,44.43942166228586,170.0,1368.9,304.2
A14033,Aryana Atkinson,20509,11178,50982,80,119,22844.25,162.10027383548953,170.0,859.95,1392.3
A14041,Aron Cox,20173,9583,44511,92,32,1468.35,1237.856636561918,68.0,930.15,374.4
A14042,Agustin Lam,20476,9627,49251,57,39,2380.95,1355.5174887351216,170.0,579.15,456.3
A14043,Kamden Rocha,18885,9413,45706,116,27,14625.0,2288.3999595369464,68.0,1368.9,315.9
A14051,Charity Pope,17990,11081,51704,85,29,9945.0,1229.4522899781182,170.0,1000.35,339.3
A14052,Rebecca Mayo,18152,11220,51988,110,103,18018.0,2422.8695048777504,170.0,403.65,1205.1
A14053,Briana Suarez,20332,9739,51745,181,44,5510.7,1876.5869769307355,68.0,1140.75,514.8
A14061,Aliya Vang,18822,9485,47385,56,75,23283.0,540.2958701064997,68.0,403.65,877.5
A14062,Kolton Villanueva,20709,10252,47636,137,51,21908.25,775.6175744529055,170.0,561.6,596.7
A14063,Lilly Martin,19549,11493,51506,146,97,4963.14,1716.904391838531,170.0,1281.15,1134.9
A14071,Michael Cline,19078,8927,47490,80,20,4120.74,98.43447026231772,170.0,473.85,234.0
A14072,Alejandro Underwood,17843,10110,47552,174,90,17842.5,86.4611545812874,68.0,1070.55,1053.0
A14073,Kaylee Newton,19205,10723,48800,177,42,19334.25,2254.7825732017454,170.0,1228.5,491.4
A14081,Noel Christian,20250,8850,45917,197,77,4141.8,742.0001881177049,170.0,1386.45,900.9
A14082,Alberto Lucero,18995,10909,51502,115,33,1626.3,1834.5652440117342,689.1800000000001,544.05,386.1
A14083,Rashad Richardson,18068,11334,46795,160,74,16906.5,1279.8783694809194,170.0,1386.45,865.8
A14091,Immanuel Contreras,17088,10313,45176,70,87,4036.5,2868.2998738191627,170.0,351.0,1017.9
A14092,Raiden Navarro,18736,10997,51768,126,26,2170.35,2330.421692455948,170.0,982.8,304.2
A14093,Kylee Floyd,18944,9699,46962,146,54,19714.5,456.2524042684969,68.0,684.45,631.8
A14101,Houston Mills,20232,10069,46225,51,106,12899.25,2069.8869483581407,170.0,421.2,1240.2
A14102,Samson Clarke,17689,10148,49473,142,81,2872.35,2204.356493698944,170.0,456.3,947.7
