A10112,Madilyn Salinas,18791,10635,52615,113,90,16292.25,2221.165186866545,170.0,1175.85,1053.0
A10113,Larissa Escobar,20349,10379,46429,164,37,13221.0,151.96900672077123,170.0,1368.9,432.9
A10121,Curtis Case,21023,10876,50689,123,96,15063.75,826.0436539557073,68.0,1228.5,1123.2
A10122,Rory Walton,19031,12397,48354,84,81,13338.0,2641.3825160565566,170.0,526.5,947.7
A10123,Denisse Jacobson,19261,10544,55576,133,72,13601.25,2851.491180651562,68.0,544.05,842.4
A10131,Jazlyn Pope,19844,10812,53400,93,55,10793.25,918.4914663775095,68.0,403.65,643.5
A10132,Beckett Parsons,20512,11053,46773,101,36,4647.24,1288.2827160647196,170.0,684.45,421.2
A10133,Cordell Lucero,19838,12096,50803,130,102,14771.25,2406.06081171015,687.3950000000001,614.25,1193.4
A10141,Ashanti Dunlap,18095,11527,46600,112,100,15912.0,716.7871483663042,68.0,702.0,1170.0
A10142,Iliana Bright,19999,12159,54426,100,107,10676.25,775.6175744529055,170.0,649.35,1251.9
A10143,Ean Walters,22579,11368,58088,62,61,9067.5,36.03507507848586,698.105,438.75,713.7
A10151,Ada Morris,18817,10569,46194,146,40,18690.75,1363.9218353189217,170.0,1246.05,468.0
A10152,Billy Warren,22874,10241,50259,62,30,5405.4,431.03936451709626,68.0,526.5,351.0
A10153,Carly Price,21042,11180,45558,132,20,12811.5,750.4045347015054,68.0,456.3,234.0
A10161,Jennifer Robbins,21494,10220,45903,116,35,1696.5,1918.6087098497367,68.0,666.9,409.5
A10162,Corbin Montgomery,22315,11277,48176,123,71,20094.75,1321.9001023999206,170.0,1140.75,830.7
A10163,Janiya Velez,19973,11337,54782,166,111,13396.5,1666.47831233573,68.0,947.7,1298.7
A10171,Jadiel Cochran,20635,10957,50958,185,78,19422.0,758.8088812853052,68.0,1386.45,912.6
A10172,Kendall Campos,20282,12017,49480,90,50,18252.0,1288.2827160647196,68.0,403.65,585.0
A10173,Mckinley Bernard,20473,11106,51631,120,35,18924.75,61.24811482988617,68.0,965.25,409.5
A10181,Maribel Jacobson,21731,9310,57065,89,104,20358.0,124.33827822608555,170.0,491.4,1216.8
A10182,Hunter Bond,22642,11115,51102,154,68,3910.14,28.55750917961159,68.0,1210.95,795.6
A10183,Erick Riggs,19493,11362,41656,196,45,11817.0,1002.534932215512,170.0,1368.9,526.5
A10191,Brycen Galvan,20676,9351,45386,166,86,11173.5,2632.9781694727553,68.0,1035.45,1006.2
A10192,Campbell Brady,19672,9621,44026,147,95,12753.0,2448.082544629151,68.0,1158.3,1111.5
A10193,Diamond Owens,20680,11159,45555,138,22,15736.5,107.06907291690699,690.965,1105.65,257.4
A10201,Hayden Johnson,21302,11304,44591,95,46,12723.75,115.70367557149629,68.0,438.75,538.2
A10202,Jeffrey Obrien,19954,10144,46264,164,27,16701.75,531.891523522699,68.0,1246.05,315.9
A10203,Natalya Mueller,18074,11082,56051,117,31,1749.15,2759.0433682297594,692.24,1175.85,362.7
A11011,Zoe Duffy,19819,10078,55149,96,94,18720.0,153.69592725168908,702.1850000000001,544.05,1099.8
A11012,Kelsey Ware,21037,10517,45022,156,67,18047.25,691.5741086149034,170.0,1017.9,783.9
A11013,Ayla Fowler,21198,9943,48773,142,76,1503.45,1128.6001309725152,170.0,1228.5,889.2
A11021,Luke Rubio,22476,10776,53999,105,78,22083.75,2078.291294941941,170.0,877.5,912.6
A11022,Dane Chen,19874,10650,52317,143,38,15736.5,1927.0130564335368,170.0,930.15,444.6
A11023,Reese Galloway,22144,11362,49621,175,85,21411.0,279.761126008692,68.0,1281.15,994.5
A11031,Jonathon Jenkins,21780,10343,51964,65,111,8979.75,397.4219781818954,170.0,666.9,1298.7
A11032,Mariam Noble,18759,10683,53865,106,77,1275.3,1355.5174887351216,68.0,579.15,900.9
A11033,Aarav Aguirre,17757,10064,50860,42,79,17637.75,187.31331358688954,685.355,351.0,924.3
A11041,Maritza Sandoval,20768,10873,55094,153,119,1994.85,742.0001881177049,68.0,1017.9,1392.3
A11042,Emerson Duffy,20425,10816,54284,118,31,1591.2,29.950558407885328,68.0,772.2,362.7
A11043,Tara Mueller,19546,11286,46559,113,97,4647.24,2103.5043346933417,170.0,614.25,1134.9
A11051,Kaitlyn Haney,19216,10804,40308,149,58,4647.24,1868.1826303469352,68.0,614.25,678.6
A11052,Tristin Hunt,19990,10683,47942,168,82,14157.0,725.1914949501046,696.83,1281.15,959.4
A11053,Zion Hart,21366,10644,52407,83,35,11553.75,506.6784837712987,170.0,614.25,409.5
A11061,Eden Roach,20953,9859,47759,96,63,13952.25,2372.443425374949,68.0,807.3,737.1
A11062,Brian Ellis,23011,12120,49503,66,40,17140.5,2565.743396802354,170.0,368.55,468.0
A11063,Nick Terry,22589,10656,55962,84,118,2047.5,1700.0956986709307,68.0,579.15,1380.6
A11071,Coleman Estes,18784,10430,51202,125,36,1678.95,1036.1523185507128,68.0,456.3,421.2
A11072,Rayne Davila,21077,11677,45165,102,83,20943.0,733.5958415339043,68.0,1088.1,971.1
A11073,Macey Fischer,19270,9899,52259,69,61,22259.25,851.2566937071076,170.0,526.5,713.7
A11081,Ethen Estrada,23202,11786,51487,109,49,23312.25,1927.0130564335368,68.0,456.3,573.3
A11082,Asa Hayes,21121,11403,46241,100,74,9594.0,784.0219210367061,68.0,1298.7,865.8
A11083,Efrain Anthony,21047,10196,50694,62,115,1854.45,1321.9001023999206,68.0,508.95,1345.5
A11091,Jade Bradley,21175,11150,54584,177,63,17520.75,1792.543511092733,170.0,1210.95,737.1
A11092,Teresa Miranda,18731,10863,47968,151,69,22756.5,1691.6913520871306,170.0,1035.45,807.3
A11093,Denisse Obrien,22180,11503,46392,94,89,4541.9400000000005,1321.9001023999206,170.0,1228.5,1041.3
A11101,Philip Mcmillan,19179,10074,42746,76,100,4289.22,195.71766017069015,170.0,947.7,1170.0
A11102,Pedro Holt,20905,11153,48975,125,30,18456.75,1288.2827160647196,170.0,789.75,351.0
A11103,Rayna Gillespie,22114,10534,45885,131,26,10296.0,1321.9001023999206,68.0,789.75,304.2
A11111,Siena Hays,19191,11586,45892,120,35,10793.25,2069.8869483581407,692.24,614.25,409.5
A11112,Jacob Baxter,19747,11912,58732,116,102,19012.5,146.78824512801768,170.0,824.85,1193.4
A11113,Daniella Peck,18903,11110,46157,127,110,10705.5,271.356779424892,170.0,438.75,1287.0
A11121,Molly Hooper,20880,11183,50509,121,50,16087.5,473.0610974360981,170.0,947.7,585.0
A11122,Christopher Mendez,20825,10203,46798,107,71,15151.5,1943.821749601137,170.0,912.6,830.7
A11123,Aaron Willis,20055,11133,47888,182,86,10939.5,834.4480005395073,170.0,1246.05,1006.2
A11131,Nina Frank,19629,10995,46174,64,114,17784.0,151.96900672077123,170.0,561.6,1333.8
A11132,Riya Bernard,21615,11758,49804,108,39,9447.75,960.5131992965104,170.0,1193.4,456.3
A11133,Davin Hahn,21542,10485,43280,120,114,16467.75,254.5480862572917,170.0,1333.8,1333.8
A11141,Bridger Tran,20991,10018,54734,86,50,22434.75,124.33827822608555,170.0,579.15,585.0
A11142,London Newton,21184,10911,50155,110,85,15356.25,1473.1783409083248,170.0,456.3,994.5
A11143,Ariella Fitzgerald,20305,10458,43103,131,112,3868.02,150.24208618985338,68.0,1000.35,1310.4
A11151,Jacquelyn Shepherd,18722,11627,43090,133,33,4247.1,1187.4305570591168,170.0,772.2,386.1
A11152,Tess Bridges,18475,10932,57108,75,82,4752.54,582.317603025501,170.0,912.6,959.4
A11153,Fabian Robbins,17155,9680,53439,145,99,4373.46,2389.2521185425494,170.0,719.55,1158.3
A11161,Romeo Mclean,17959,11218,49465,122,25,9564.75,117.43059610241414,68.0,719.55,292.5
A11162,Adelyn Choi,21106,11068,57099,54,67,17403.75,100.16139079323557,170.0,403.65,783.9
A11163,Leanna Atkinson,20161,10606,51836,79,111,4352.4,1363.9218353189217,68.0,789.75,1298.7
A11171,Kaliyah Lambert,21681,10166,51583,71,116,16906.5,141.6074835352641,170.0,877.5,1357.2
A11172,Avery Le,20803,10399,51193,132,66,22844.25,599.1262961931009,68.0,754.65,772.2
A11173,Mckayla Spencer,21647,11454,54175,93,61,21879.0,52.843768246086476,693.7700000000001,526.5,713.7
A11181,Dayami Esparza,21849,9802,45373,109,103,21732.75,2473.2955843805516,170.0,930.15,1205.1
A11182,Viviana Massey,19586,11535,49639,92,105,13747.5,120.88443716424983,170.0,1088.1,1228.5
A11183,Frankie Weber,20135,10016,56618,148,114,2065.05,2044.6739086067398,68.0,859.95,1333.8
A11191,Maggie Nicholson,21713,11057,48845,138,92,18690.75,2397.6564651263493,170.0,1193.4,1076.4
A11192,Jada Kaufman,20864,10745,50700,115,33,19480.5,160.60360937536052,68.0,912.6,386.1
A11193,Abigayle Pace,21015,10720,49083,74,105,15385.5,1363.9218353189217,68.0,456.3,1228.5
A11201,Michaela Odom,18900,11412,49352,87,47,2889.9,2784.25640798116,68.0,561.6,549.9
A11202,Brice Ball,19754,11561,47926,184,41,17608.5,61.24811482988617,170.0,1246.05,479.7
A11203,Elijah Mcintyre,20014,10741,55922,71,64,11904.75,943.7045061289101,170.0,351.0,748.8
A12011,Brynlee Bautista,20018,11121,56032,118,89,12577.5,1758.9261247575325,170.0,421.2,1041.3
A12012,Salma Wilcox,20415,11192,47971,104,119,5510.7,91.52678813864631,170.0,1281.15,1392.3
A12013,Celeste Lynch,20740,11052,49311,82,47,3931.2,674.765415447303,68.0,386.1,549.9
A12021,Abbigail Boyd,21029,9991,55218,135,24,14829.75,139.88056300434624,170.0,508.95,280.8
A12022,Fernanda Serrano,20321,11367,47710,117,65,2135.25,112.24983450966057,68.0,1053.0,760.5
A12023,Yandel Terry,21031,10776,55344,104,75,20182.5,36.03507507848586,68.0,754.65,877.5
A12031,Angel Adams,21564,11908,49797,179,47,11846.25,1658.0739657519293,170.0,1298.7,549.9
A12032,Bella Newman,19915,11236,50510,124,70,13455.0,910.0871197937091,68.0,1088.1,819.0
A12033,Leland French,21179,11074,46950,85,56,11583.0,1725.3087384223313,170.0,1000.35,655.2
A12041,Jaelynn Humphrey,20278,10463,54722,138,119,11466.0,1935.4174030173372,68.0,895.05,1392.3
A12042,Alyson Reese,19574,11793,49677,187,101,13572.0,1943.821749601137,68.0,1228.5,1181.7
A12043,Thalia Cherry,20622,11092,50911,96,58,17696.25,1405.943568237923,68.0,473.85,678.6
A12051,Simone Spears,22244,10667,46222,114,66,10237.5,2229.5695334503453,68.0,1228.5,772.2
A12052,Kaylin Esparza,22676,11079,44732,132,22,17491.5,1111.791437804915,170.0,965.25,257.4
A12053,Jerimiah Bates,18077,10336,49557,99,23,2854.8,994.1305856317116,170.0,1123.2,269.1
A12061,Braeden Lloyd,19847,11229,45453,100,95,4036.5,1111.791437804915,170.0,526.5,1111.5
A12062,Aarav Flynn,19760,11080,47599,111,115,17082.0,2742.234675062159,68.0,789.75,1345.5
A12063,Leonard Chapman,19860,10655,51093,117,113,2170.35,632.7436825283015,170.0,579.15,1322.1
A12071,Nicholas Contreras,20799,11009,49272,132,43,2872.35,124.33827822608555,68.0,508.95,503.1
A12072,Sloane Randolph,22372,11010,59532,127,23,9477.0,2111.9086812771416,68.0,1228.5,269.1
A12073,Gary Thornton,21312,10698,47522,183,77,16058.25,2498.5086241319523,170.0,1123.2,900.9
A12081,Caiden Garza,21634,10943,48891,105,52,11027.25,2246.3782266179455,170.0,877.5,608.4
A12082,Kaiya Hughes,21038,12293,48314,108,112,10998.0,167.51129149903193,170.0,930.15,1310.4
A12083,Eden Chang,18044,10229,52213,107,94,11056.5,2305.208652704547,170.0,649.35,1099.8
A12091,Shaniya Parker,19568,9973,43443,149,73,1345.5,1431.1566079893232,68.0,1386.45,854.1
A12092,Jordon Chambers,19347,10591,48554,148,69,15297.75,851.2566937071076,68.0,772.2,807.3
A12093,Hugo Thomas,21798,12391,49335,109,68,16350.75,1405.943568237923,68.0,596.7,795.6
A12101,Terrence Krause,20253,11939,52514,97,119,5321.16,1784.1391645089332,170.0,1228.5,1392.3
A12102,Natalie Larson,21546,12059,50007,62,105,22610.25,2557.3390502185534,68.0,491.4,1228.5
A12103,Alayna Farley,21833,12286,46945,154,62,21294.0,2523.721663883353,170.0,631.8,725.4
A12111,Winston Lloyd,19145,10309,48351,105,81,12840.75,2750.639021645959,170.0,1193.4,947.7
A12112,Aria Lara,20792,10890,42543,120,85,19685.25,164.0574504371962,68.0,895.05,994.5
A12113,Thaddeus Petersen,21677,11433,44369,121,34,11378.25,321.78285892769355,170.0,1263.6,397.8
A12121,Annie Carney,17932,11854,48708,157,118,5194.8,2061.4826017743403,170.0,859.95,1380.6
A12122,Clark Schultz,20445,10241,49256,59,119,22581.0,132.97288088067484,68.0,421.2,1392.3
A12123,Avery Quinn,20877,10697,48510,159,70,20153.25,1330.3044489837205,170.0,702.0,819.0
A12131,Dalia Keith,20081,11354,51902,106,86,13893.75,2767.4477148135593,68.0,1263.6,1006.2
A12132,Harley Hammond,18732,10565,50290,147,90,13074.75,1145.408824140116,170.0,702.0,1053.0
A12133,Marin Frank,18471,10736,50892,118,40,5152.68,1632.8609260005287,170.0,1386.45,468.0
A12141,Melina Osborne,21463,10730,45964,148,41,4584.06,1910.2043632659365,68.0,631.8,479.7
A12142,Wilson Bruce,17674,10291,45035,131,33,17988.75,124.33827822608555,68.0,456.3,386.1
A12143,Violet Mack,19103,9764,49196,104,21,12519.0,162.33052990627837,68.0,737.1,245.7
A12151,Princess Craig,20311,9808,51459,92,113,12606.75,1296.6870626485195,170.0,403.65,1322.1
A12152,Miracle Woodard,20364,11267,48105,130,110,4815.72,1481.5826874921247,170.0,824.85,1287.0
A12153,Anya Forbes,20461,10851,45747,123,70,13747.5,1767.3304713413324,68.0,526.5,819.0
A12161,Ashlee Rodgers,20996,10420,48121,130,39,10208.25,674.765415447303,170.0,386.1,456.3
A12162,August Le,20378,9879,47268,111,73,9301.5,1128.6001309725152,170.0,386.1,854.1
A12163,Jovanny Anthony,21718,9146,57853,119,115,13308.75,750.4045347015054,170.0,1105.65,1345.5
A12171,Sloane Roth,23156,11524,49869,153,53,21381.75,2254.7825732017454,170.0,807.3,620.1
A12172,Destiney Olsen,18830,10718,52194,124,67,21674.25,1733.7130850061312,170.0,649.35,783.9
A12173,Kailyn Medina,17599,10694,43181,185,88,8979.75,153.69592725168908,68.0,1246.05,1029.6
A12181,Lane Cook,20880,9892,48809,128,55,17871.75,851.2566937071076,170.0,719.55,643.5
A12182,Moshe Finley,19177,11352,42207,117,118,3973.32,893.2784266261085,170.0,1316.25,1380.6
A12183,Peter Stafford,18658,11409,50121,127,71,11232.0,124.33827822608555,170.0,649.35,830.7
A12191,Caitlyn Salas,18550,10894,52871,103,107,5300.1,2355.6347322073484,170.0,421.2,1251.9
A12192,Terrance Rangel,17227,11032,55472,46,105,11963.25,229.33504650589077,68.0,403.65,1228.5
A12193,Andy Norton,22667,10442,57586,162,47,19802.25,1498.3913806597252,170.0,1298.7,549.9
A12201,Freddy Ellison,21201,11137,40679,157,33,17140.5,29.950558407885328,68.0,965.25,386.1
A12202,Arielle Roy,20340,10450,51092,189,48,14391.0,2111.9086812771416,68.0,1368.9,561.6
A12203,Jadon Burke,19563,10646,45338,104,25,1205.1,94.98062920048203,170.0,1210.95,292.5
A13011,Quinn Oliver,20993,9373,49016,137,73,2819.7,162.33052990627837,170.0,614.25,854.1
A13012,Terry Meza,22857,11770,52869,167,55,19188.0,1985.8434825201387,170.0,1140.75,643.5
A13013,Maeve Duran,21588,10887,43471,177,66,17462.25,515.0828303550987,68.0,1351.35,772.2
A13021,Trevon Bradford,19184,12095,49901,112,105,1994.85,2162.3347607799433,170.0,930.15,1228.5
A13022,Ruben Burke,17220,10479,50443,137,117,18544.5,321.78285892769355,170.0,1228.5,1368.9
A13023,Aaliyah Ware,20343,11174,46592,130,39,4499.82,2439.6781980453507,68.0,719.55,456.3
A13031,Evan Vega,19752,11563,45961,104,117,15034.5,750.4045347015054,170.0,1368.9,1368.9
A13032,Clarissa Jenkins,20516,10292,48487,176,63,19860.75,31.34360763615907,68.0,1368.9,737.1
A13033,Maribel Mcbride,19220,10793,48867,178,114,20884.5,750.4045347015054,68.0,1088.1,1333.8
A13041,Jaliyah Barber,20364,11387,53462,119,54,16935.75,1237.856636561918,68.0,1351.35,631.8
A13042,Maleah Hull,20816,10192,40192,115,105,15999.75,1590.8391930815276,68.0,895.05,1228.5
A13043,Alonso Whitney,19524,10238,51897,87,24,18193.5,859.6610402909082,68.0,403.65,280.8
A13051,Andres Chambers,22141,10721,46732,156,108,1485.9,725.1914949501046,68.0,1000.35,1263.6
A13052,Annie Olson,21119,11629,48077,88,60,4120.74,1145.408824140116,170.0,456.3,702.0
A13053,Trace Reed,19706,11477,56166,123,90,1205.1,1809.3522042603338,170.0,1105.65,1053.0
A13061,Eddie Gordon,18460,9973,47899,109,77,4015.44,422.63501793329596,68.0,1158.3,900.9
A13062,Joselyn Bryant,19720,10426,43557,63,57,9623.25,1447.965301156924,68.0,351.0,666.9
A13063,Kyler Esparza,18932,10914,50045,150,112,9652.5,1582.4348464977274,170.0,579.15,1310.4
A13071,Kassandra Shah,21866,11623,49525,163,85,18515.25,2246.3782266179455,170.0,1193.4,994.5
A13072,Haven Jordan,19911,11599,35222,111,102,5552.82,117.43059610241414,68.0,386.1,1193.4
A13073,Charles Shepard,18456,11468,43408,133,86,11583.0,2414.46515829395,68.0,1263.6,1006.2
A13081,Tucker Barrera,19210,11062,51338,136,119,19422.0,784.0219210367061,68.0,719.55,1392.3
A13082,Ernest Andrade,24128,11115,56118,141,114,9564.75,94.86550116508771,170.0,702.0,1333.8
A13083,Mauricio Shah,22009,11515,52152,157,63,19743.75,2422.8695048777504,68.0,1017.9,737.1
A13091,Alissa Marquez,19071,12107,45110,86,77,23019.75,1372.3261819027218,689.4350000000001,824.85,900.9
A13092,Belen Buchanan,19229,10168,44271,129,80,2433.6,1557.2218067463266,68.0,421.2,936.0
A13093,Jean Lawrence,20643,9966,47583,163,90,19071.0,784.0219210367061,170.0,1070.55,1053.0
A13101,Jan Figueroa,18115,11023,50723,130,60,10764.0,1086.578398053514,170.0,912.6,702.0
A13102,Cecelia Brooks,21506,11292,50313,164,112,15297.75,2002.652175687739,170.0,1140.75,1310.4
A13103,Sidney Chan,21362,10940,57724,102,55,21381.75,88.07294707681059,68.0,1158.3,643.5
A13111,Paloma Bright,22505,9113,44656,180,93,3889.08,893.2784266261085,170.0,1228.5,1088.1
A13112,Tara Thornton,21736,10578,41761,75,103,4289.22,540.2958701064997,170.0,877.5,1205.1
A13113,Trey Howard,18830,10358,42597,104,90,19509.75,2111.9086812771416,170.0,1123.2,1053.0
A13121,Troy Ruiz,18167,11067,49932,142,98,16555.5,1716.904391838531,170.0,1035.45,1146.6
A13122,Ada Sellers,20047,10544,49899,72,96,4204.98,129.5190398188391,170.0,702.0,1123.2
A13123,Gilberto Wilkinson,19386,10886,52821,168,76,13133.25,355.4002452628938,170.0,1070.55,889.2
A13131,Cameron Mccullough,19226,11483,43313,115,52,1222.65,288.1654725924926,68.0,1281.15,608.4
A13132,Tori Pitts,19440,10538,51209,182,62,12051.0,220.93069992209078,68.0,1158.3,725.4
A13133,Charlotte Bray,18963,10365,45555,75,99,2784.6,1019.3436253831126,170.0,877.5,1158.3
A13141,Shane Gomez,21040,10036,51207,165,41,14742.0,910.0871197937091,170.0,1368.9,479.7
A13142,Abril Austin,20994,11957,47088,80,116,1468.35,2305.208652704547,68.0,982.8,1357.2
A13143,Gilberto Hobbs,20374,10074,45700,88,72,14391.0,1658.0739657519293,68.0,877.5,842.4
A13151,Landin Weeks,19910,9967,49427,108,118,18427.5,1263.069676313319,170.0,1228.5,1380.6
A13152,Braiden Harrington,19724,11615,48434,139,42,12548.25,1540.4131135787263,68.0,649.35,491.4
A13153,Arielle Perkins,22223,11176,52201,89,54,5173.74,2086.6956415257414,68.0,719.55,631.8
A13161,Nina Church,20177,11259,48474,108,93,10325.25,2338.8260390397477,170.0,649.35,1088.1
A13162,Jamie Kennedy,19581,10208,50932,82,35,11787.75,165.78437096811408,170.0,596.7,409.5
A13163,Autumn Atkinson,21125,9677,51239,121,81,11524.5,162.33052990627837,170.0,1246.05,947.7
A13171,Braden Mckee,21086,10288,52522,63,118,14712.75,52.843768246086476,68.0,754.65,1380.6
A13172,Rylie Frost,23427,11045,42103,158,51,12343.5,27.860984565474727,170.0,859.95,596.7
A13173,Dominick Bruce,19742,10845,46560,117,93,23078.25,94.98062920048203,68.0,719.55,1088.1
A13181,Maverick Stewart,19150,10840,49578,139,78,13074.75,960.5131992965104,170.0,544.05,912.6
A13182,Yamilet Nixon,19882,10914,52447,96,58,14508.0,246.14373967349138,170.0,824.85,678.6
A13183,Alvaro Phillips,21066,11276,57707,66,88,18603.0,150.24208618985338,68.0,596.7,1029.6
A13191,Brodie Valdez,18799,9697,55765,115,20,21294.0,2826.2781409001614,170.0,491.4,234.0
A13192,Philip Strickland,20304,10884,53259,83,42,22200.75,1044.5566651345127,68.0,1000.35,491.4
A13193,Jaden Stafford,20382,10722,54565,130,55,21147.75,431.03936451709626,68.0,1193.4,643.5
A13201,Jarrett Proctor,18920,11448,48412,88,71,4752.54,1641.2652725843288,68.0,614.25,830.7
A13202,Sienna Rosales,19501,11134,46788,127,62,1222.65,2431.2738514615503,68.0,947.7,725.4
A13203,Amina Porter,17962,9291,51188,106,114,12957.75,1784.1391645089332,170.0,596.7,1333.8
A14011,Jaron Wong,21616,9735,50849,166,59,12987.0,1069.7697048859138,68.0,1000.35,690.3
A14012,Jose Mclean,18845,11590,49043,193,91,12080.25,2002.652175687739,170.0,1368.9,1064.7
A14013,Randall Barry,21124,11234,46803,130,78,1327.95,153.69592725168863,170.0,719.55,912.6
A14021,Omari Edwards,21478,9771,49080,79,59,2100.15,36.03507507848586,170.0,386.1,690.3
A14022,Harmony Walters,19028,10510,52052,120,107,2275.65,100.16139079323557,68.0,1000.35,1251.9
A14023,Kendall Donaldson,17662,10276,47902,68,110,4057.56,1700.0956986709307,68.0,351.0,1287.0
A14031,Lindsey Hoffman,19608,10834,50519,125,26,2258.1,775.6175744529055,68.0,1228.5,304.2
A14032,Maddox Freeman,20357,10501,52049,161,91,5342.22,868.0653868747082,68.0,1053.0,1064.7
A14033,Aryana Atkinson,20936,11446,51289,138,89,12489.75,1439.5609545731238,68.0,772.2,1041.3
A14041,Aron Cox,20732,9901,46204,133,90,16350.75,1859.7782837631353,170.0,1017.9,1053.0
A14042,Agustin Lam,20904,9991,50251,117,105,12519.0,2246.3782266179455,68.0,1158.3,1228.5
A14043,Kamden Rocha,19667,9667,47620,128,77,22873.5,1321.9001023999206,170.0,719.55,900.9
A14051,Charity Pope,18757,11133,53372,178,37,22434.75,89.79986760772846,170.0,1263.6,432.9
A14052,Rebecca Mayo,18404,11507,53956,73,20,4605.12,1599.2435396653282,170.0,614.25,234.0
A14053,Briana Suarez,21022,10121,52183,106,45,20182.5,2397.6564651263493,68.0,982.8,526.5
A14061,Aliya Vang,19254,9715,48368,97,48,12636.0,1120.1957843887146,68.0,438.75,561.6
A14062,Kolton Villanueva,20849,10380,49636,180,83,1872.0,262.95243284109233,170.0,1158.3,971.1
A14063,Lilly Martin,20012,11708,53024,108,35,13542.75,994.1305856317116,170.0,842.4,409.5
A14071,Michael Cline,19791,8976,48792,120,112,20855.25,34.129706092706535,170.0,649.35,1310.4
A14072,Alejandro Underwood,18503,10352,48682,65,27,19305.0,1221.0479433943176,170.0,438.75,315.9
A14073,Kaylee Newton,19794,10835,50187,125,94,17228.25,128.4828875002883,170.0,1386.45,1099.8
A14081,Noel Christian,20529,9220,46607,87,76,5173.74,2296.804306120747,68.0,842.4,889.2
A14082,Alberto Lucero,19497,11158,53471,89,65,14683.5,1279.8783694809194,170.0,649.35,760.5
A14083,Rashad Richardson,18189,11741,47112,109,37,1538.55,2607.7651297213556,68.0,824.85,432.9
A14091,Immanuel Contreras,17432,10594,45806,174,68,10062.0,1548.8174601625267,68.0,1123.2,795.6
A14092,Raiden Navarro,19126,11041,52504,131,119,11407.5,30.647083022022194,68.0,877.5,1392.3
A14093,Kylee Floyd,19463,9995,48752,64,35,15180.75,1674.88265891953,170.0,754.65,409.5
A14101,Houston Mills,20475,10144,47087,113,48,4415.58,129.5190398188391,68.0,596.7,561.6
A14102,Samson Clarke,17999,10497,50538,80,71,9067.5,2120.3130278609424,170.0,1017.9,830.7
A14103,Eva Brady,20552,11354,53484,81,75,16614.0,1372.3261819027218,68.0,754.65,877.5
