A10091,Ella Cline,4268,2363,9249,59,34,9067.5,2279.9956129531465,68.0,544.05,397.8
A10092,Winston Grimes,4260,2713,9590,126,106,18486.0,2649.7868626403565,170.0,1053.0,1240.2
A10093,River Dickerson,2938,1929,10720,122,83,2468.7,2674.999902391757,170.0,1193.4,971.1
A10101,Taryn Velazquez,3934,2726,12377,68,75,23195.25,170.96513256086766,170.0,649.35,877.5
A10102,Genesis Chen,4029,2017,10282,58,55,19890.0,162.10027383548953,697.85,421.2,643.5
A10103,Mara Coffey,3574,2486,11753,88,88,10676.25,657.9567222797024,170.0,386.1,1029.6
A10111,Brielle Cuevas,4020,2392,9073,134,112,2187.9,2078.291294941941,68.0,1105.65,1310.4
A10112,Madilyn Salinas,3709,2333,8796,90,69,13074.75,926.8958129613095,68.0,508.95,807.3
A10113,Larissa Escobar,3495,2373,9825,132,59,9564.75,34.129706092706535,170.0,1193.4,690.3
A10121,Curtis Case,4312,2354,13416,123,46,14332.5,124.33827822608555,170.0,1228.5,538.2
A10122,Rory Walton,4003,3037,8346,140,64,14127.75,2422.8695048777504,68.0,1123.2,748.8
A10123,Denisse Jacobson,3018,2258,10062,169,44,11612.25,271.356779424892,68.0,1386.45,514.8
A10131,Jazlyn Pope,3900,2301,8388,159,113,12899.25,2153.930414196143,170.0,912.6,1322.1
A10132,Beckett Parsons,3812,1743,10768,133,62,16467.75,2027.8652154391395,170.0,1228.5,725.4
A10133,Cordell Lucero,4806,2550,12072,128,74,16087.5,1506.795727243525,170.0,1246.05,865.8
A10141,Ashanti Dunlap,3267,2284,12313,178,28,5384.34,1338.708795567521,68.0,1228.5,327.6
A10142,Iliana Bright,3621,2678,11744,157,65,2626.65,128.4828875002883,170.0,772.2,760.5
A10143,Ean Walters,4704,2149,11391,109,65,20036.25,30.647083022022194,68.0,1316.25,760.5
A10151,Ada Morris,4041,1877,10291,169,102,20884.5,1590.8391930815276,170.0,1246.05,1193.4
A10152,Billy Warren,5002,2461,9854,104,106,21264.75,1893.395670098336,170.0,1368.9,1240.2
A10153,Carly Price,4288,2259,7560,85,58,11085.75,2095.0999881095413,170.0,473.85,678.6
A10161,Jennifer Robbins,5092,2685,8744,131,87,17023.5,1120.1957843887146,68.0,1333.8,1017.9
A10162,Corbin Montgomery,4876,2523,9869,170,66,22610.25,2120.3130278609424,170.0,1316.25,772.2
A10163,Janiya Velez,4429,2006,11306,149,53,1661.4,2011.0565222715388,170.0,1316.25,620.1
A10171,Jadiel Cochran,3084,2932,10189,94,42,22025.25,2548.9347036347535,170.0,403.65,491.4
A10172,Kendall Campos,4140,2944,11182,91,53,1626.3,1616.052232832929,170.0,491.4,620.1
A10173,Mckinley Bernard,4008,1954,13332,187,72,5573.88,2170.739107363743,693.2600000000001,1333.8,842.4
A10181,Maribel Jacobson,4735,2032,10457,171,33,20328.75,1800.947857676533,68.0,1263.6,386.1
A10182,Hunter Bond,4066,2279,7720,76,119,18427.5,1103.3870912211144,170.0,491.4,1392.3
A10183,Erick Riggs,3684,2430,8166,122,97,2380.95,691.5741086149034,170.0,579.15,1134.9
A10191,Brycen Galvan,2877,1423,8906,158,28,1275.3,141.6074835352641,68.0,1228.5,327.6
A10192,Campbell Brady,3639,2004,7939,76,110,15180.75,817.6393073719067,170.0,947.7,1287.0
A10193,Diamond Owens,4251,2298,9353,164,57,9126.0,1271.474022897119,68.0,1333.8,666.9
A10201,Hayden Johnson,4515,2405,9736,88,107,19509.75,1884.9913235145355,68.0,614.25,1251.9
A10202,Jeffrey Obrien,4167,2314,6661,154,65,18222.75,2674.999902391757,170.0,684.45,760.5
A10203,Natalya Mueller,3403,2728,15131,62,52,17988.75,1489.987034075925,691.73,684.45,608.4
A11011,Zoe Duffy,4356,1955,14160,133,32,22581.0,2843.086834067761,170.0,947.7,374.4
A11012,Kelsey Ware,4393,1538,10430,164,24,14595.75,145.0613245970998,68.0,965.25,280.8
A11013,Ayla Fowler,4300,1837,7626,163,47,4794.66,262.95243284109233,68.0,842.4,549.9
A11021,Luke Rubio,5308,2637,14088,92,71,19685.25,1800.947857676533,170.0,1263.6,830.7
A11022,Dane Chen,4335,2243,10789,82,32,20475.0,1582.4348464977274,170.0,561.6,374.4
A11023,Reese Galloway,3866,2713,9091,75,65,8804.25,1515.2000738273257,170.0,930.15,760.5
A11031,Jonathon Jenkins,4014,2025,10045,144,113,18018.0,380.6132850142948,170.0,947.7,1322.1
A11032,Mariam Noble,4078,1861,10605,118,46,18281.25,842.8523471233074,170.0,1316.25,538.2
A11033,Aarav Aguirre,3059,2098,9285,112,91,3994.38,389.01763159809536,68.0,842.4,1064.7
A11041,Maritza Sandoval,5464,2064,11155,121,112,21089.25,112.24983450966057,68.0,544.05,1310.4
A11042,Emerson Duffy,5221,1835,12380,92,103,23019.75,1767.3304713413324,170.0,1263.6,1205.1
A11043,Tara Mueller,5306,2292,9402,61,51,12168.0,2817.8737943163615,170.0,596.7,596.7
A11051,Kaitlyn Haney,3085,2167,5436,86,108,14859.0,842.8523471233074,68.0,772.2,1263.6
A11052,Tristin Hunt,3408,1758,14192,159,52,10705.5,93.25370866956418,68.0,772.2,608.4
A11053,Zion Hart,4500,1346,11393,150,39,19685.25,515.0828303550987,170.0,561.6,456.3
A11061,Eden Roach,4059,1748,8315,110,36,15034.5,33.43318147856967,68.0,1246.05,421.2
A11062,Brian Ellis,4276,2605,9008,72,41,14040.0,2515.3173172995525,170.0,895.05,479.7
A11063,Nick Terry,4917,1676,14072,87,59,2433.6,304.9741657600929,170.0,1035.45,690.3
A11071,Coleman Estes,3869,2294,10812,169,103,1292.85,157.1497683135248,68.0,1088.1,1205.1
A11072,Rayne Davila,3370,2495,9999,137,26,20036.25,2809.46944773256,68.0,1298.7,304.2
A11073,Macey Fischer,3419,2496,8817,175,40,1380.6,2053.0782551905404,68.0,1105.65,468.0
A11081,Ethen Estrada,5188,1747,11313,148,102,17754.75,2271.591266369346,68.0,1298.7,1193.4
A11082,Asa Hayes,4097,2312,8477,52,44,18252.0,1439.5609545731238,68.0,368.55,514.8
A11083,Efrain Anthony,4308,2253,10257,111,20,13455.0,1120.1957843887146,68.0,895.05,234.0
A11091,Jade Bradley,4442,2013,10163,84,96,18515.25,2414.46515829395,170.0,368.55,1123.2
A11092,Teresa Miranda,3112,2049,8735,75,30,10032.75,2212.7608402827445,170.0,351.0,351.0
A11093,Denisse Obrien,3635,1874,7924,83,83,18573.75,145.0613245970998,68.0,702.0,971.1
A11101,Philip Mcmillan,4288,1792,7915,102,35,18632.25,1372.3261819027218,170.0,737.1,409.5
A11102,Pedro Holt,4028,2024,8482,105,92,20592.0,2162.3347607799433,68.0,702.0,1076.4
A11103,Rayna Gillespie,4946,1841,9327,138,52,18778.5,330.18720551149414,170.0,684.45,608.4
A11111,Siena Hays,4891,2348,10022,84,49,8979.75,1263.069676313319,68.0,737.1,573.3
A11112,Jacob Baxter,3887,2440,11130,122,55,12606.75,330.18720551149414,170.0,1228.5,643.5
A11113,Daniella Peck,4295,1918,7586,167,117,16555.5,2288.3999595369464,68.0,1175.85,1368.9
A11121,Molly Hooper,3426,1884,12383,128,36,14069.25,1380.730528486522,170.0,1316.25,421.2
A11122,Christopher Mendez,4853,2322,9608,67,86,21586.5,220.93069992209078,68.0,824.85,1006.2
A11123,Aaron Willis,4604,2132,9676,47,22,10588.5,557.1045632741,170.0,403.65,257.4
A11131,Nina Frank,3650,2486,9950,174,91,22142.25,2708.617288726958,692.24,1175.85,1064.7
A11132,Riya Bernard,3774,2252,10535,140,80,15444.0,1834.5652440117342,170.0,1368.9,936.0
A11133,Davin Hahn,4406,2240,9587,107,32,20592.0,220.93069992209078,68.0,1368.9,374.4
A11141,Bridger Tran,5015,2088,13298,85,90,17052.75,2473.2955843805516,170.0,702.0,1053.0
A11142,London Newton,4554,2870,11589,80,42,22990.5,170.96513256086766,170.0,895.05,491.4
A11143,Ariella Fitzgerald,4033,2009,8954,186,77,12811.5,439.4437111008966,170.0,1175.85,900.9
A11151,Jacquelyn Shepherd,4615,2661,5650,159,99,11115.0,2002.652175687739,170.0,1368.9,1158.3
A11152,Tess Bridges,3606,1739,9517,77,99,4794.66,1565.6261533301272,68.0,666.9,1158.3
A11153,Fabian Robbins,3278,2069,11108,62,44,17491.5,1170.621863891516,698.615,351.0,514.8
A11161,Romeo Mclean,3702,1646,10432,158,107,8862.75,169.23821202994978,170.0,1193.4,1251.9
A11162,Adelyn Choi,3739,2053,10508,85,35,2626.65,148.5151656589355,68.0,737.1,409.5
A11163,Leanna Atkinson,4431,1619,12791,143,119,9096.75,2195.9521471151443,170.0,1035.45,1392.3
A11171,Kaliyah Lambert,3843,2672,10049,145,92,10500.75,2792.66075456496,68.0,579.15,1076.4
A11172,Avery Le,4093,1739,11492,156,79,18222.75,809.2349607881064,170.0,912.6,924.3
A11173,Mckayla Spencer,3689,2412,9830,114,35,17813.25,1179.0262104753167,68.0,1281.15,409.5
A11181,Dayami Esparza,4747,1515,7771,150,68,22698.0,397.4219781818954,68.0,1281.15,795.6
A11182,Viviana Massey,3428,2418,9255,142,87,11700.0,2717.021635310758,170.0,1000.35,1017.9
A11183,Frankie Weber,4274,2079,9692,80,87,16380.0,2590.9564365537544,68.0,526.5,1017.9
A11191,Maggie Nicholson,4371,2121,8952,144,86,20533.5,1380.730528486522,68.0,895.05,1006.2
A11192,Jada Kaufman,3464,1917,12316,169,101,12460.5,699.9784551987034,697.595,1017.9,1181.7
A11193,Abigayle Pace,4351,2727,10739,123,70,19188.0,170.96513256086766,68.0,368.55,819.0
A11201,Michaela Odom,4143,2570,9070,85,75,12285.0,422.63501793329596,68.0,1140.75,877.5
A11202,Brice Ball,3272,2686,9261,143,84,4226.04,1355.5174887351216,170.0,666.9,982.8
A11203,Elijah Mcintyre,4468,2060,11666,172,34,9711.0,540.2958701064997,170.0,1228.5,397.8
A12011,Brynlee Bautista,3719,2049,11749,72,68,16731.0,389.01763159809536,68.0,351.0,795.6
A12012,Salma Wilcox,4012,1879,9987,117,104,10325.25,397.4219781818954,68.0,737.1,1216.8
A12013,Celeste Lynch,3936,2387,10129,85,113,13191.75,725.1914949501046,170.0,544.05,1322.1
A12021,Abbigail Boyd,3946,2016,10360,114,83,15151.5,1111.791437804915,170.0,561.6,971.1
A12022,Fernanda Serrano,4750,2162,9275,51,114,18515.25,1574.0304999139273,68.0,544.05,1333.8
A12023,Yandel Terry,4561,2342,10557,167,20,9945.0,2179.1434539475435,68.0,1088.1,234.0
A12031,Angel Adams,4365,2357,11614,170,82,13659.75,1834.5652440117342,170.0,1316.25,959.4
A12032,Bella Newman,3182,1921,8011,74,43,10764.0,1481.5826874921247,170.0,386.1,503.1
A12033,Leland French,4420,2109,9836,136,57,18018.0,2305.208652704547,170.0,368.55,666.9
A12041,Jaelynn Humphrey,3474,2251,12241,161,74,1784.25,1422.7522614055233,170.0,1351.35,865.8
A12042,Alyson Reese,4063,2754,10268,112,118,17052.75,1809.3522042603338,170.0,1035.45,1380.6
A12043,Thalia Cherry,2934,1932,8735,153,80,1503.45,126.06519875700339,170.0,1351.35,936.0
A12051,Simone Spears,5051,2330,7577,118,78,18690.75,1179.0262104753167,68.0,1333.8,912.6
A12052,Kaylin Esparza,4943,2187,8039,125,85,22113.0,111.67419433268802,68.0,1000.35,994.5
A12053,Jerimiah Bates,4322,1719,11524,124,42,17988.75,2069.8869483581407,170.0,1070.55,491.4
A12061,Braeden Lloyd,3802,2416,8944,98,24,18369.0,2431.2738514615503,170.0,737.1,280.8
A12062,Aarav Flynn,4645,2545,9436,76,52,19919.25,1658.0739657519293,68.0,965.25,608.4
A12063,Leonard Chapman,4232,1645,9760,137,65,17433.0,649.5523756959025,170.0,1088.1,760.5
A12071,Nicholas Contreras,4900,2217,12162,111,94,18135.0,2599.3607831375543,170.0,1351.35,1099.8
A12072,Sloane Randolph,4861,2572,11583,110,116,23253.75,2700.2129421431578,170.0,1123.2,1357.2
A12073,Gary Thornton,4077,2140,11741,129,100,4899.96,2641.3825160565566,170.0,473.85,1170.0
A12081,Caiden Garza,4092,1816,11676,86,71,18632.25,750.4045347015054,170.0,965.25,830.7
A12082,Kaiya Hughes,4568,2693,11060,119,85,23312.25,2574.1477433861546,170.0,1228.5,994.5
A12083,Eden Chang,3563,2670,10052,56,68,2661.75,2851.491180651562,170.0,351.0,795.6
A12091,Shaniya Parker,3092,1689,7845,93,78,9623.25,237.7393930896914,68.0,895.05,912.6
A12092,Jordon Chambers,4007,2058,11873,58,51,2187.9,304.9741657600929,170.0,491.4,596.7
A12093,Hugo Thomas,4365,2166,9609,80,83,23019.75,136.42672194251054,68.0,824.85,971.1
A12101,Terrence Krause,5187,1905,8594,94,67,16701.75,952.1088527127107,68.0,912.6,783.9
A12102,Natalie Larson,3911,2415,10786,145,56,22961.25,1305.0914092323198,68.0,579.15,655.2
A12103,Alayna Farley,4044,2411,8688,118,60,13045.5,1624.4565794167286,68.0,895.05,702.0
A12111,Winston Lloyd,3218,1615,13510,185,72,10676.25,1439.5609545731238,68.0,1158.3,842.4
A12112,Aria Lara,4580,1666,8907,155,78,22756.5,98.43447026231772,68.0,737.1,912.6
A12113,Thaddeus Petersen,4782,2549,7639,86,96,17959.5,132.97288088067484,68.0,737.1,1123.2
A12121,Annie Carney,3403,1949,7782,89,116,4204.98,1548.8174601625267,68.0,965.25,1357.2
A12122,Clark Schultz,4348,1916,11800,141,110,13279.5,1061.3653583021135,170.0,579.15,1287.0
A12123,Avery Quinn,3696,2130,10629,191,117,2117.7,153.69592725168908,682.0400000000001,1316.25,1368.9
A12131,Dalia Keith,3972,2206,7742,138,65,13484.25,1523.6044204111258,170.0,1088.1,760.5
A12132,Harley Hammond,4540,2017,10265,125,115,13542.75,1742.1174315899318,170.0,1017.9,1345.5
A12133,Marin Frank,3687,1689,8782,187,34,21732.75,531.891523522699,170.0,1193.4,397.8
A12141,Melina Osborne,3920,2195,7046,78,34,4857.84,153.69592725168863,170.0,579.15,397.8
A12142,Wilson Bruce,3481,2042,8623,151,105,22464.0,31.34360763615907,170.0,965.25,1228.5
A12143,Violet Mack,4019,2023,9926,75,84,11553.75,414.230671349496,170.0,965.25,982.8
A12151,Princess Craig,5668,1967,8410,112,82,19597.5,1927.0130564335368,68.0,1281.15,959.4
A12152,Miracle Woodard,3592,2726,11570,152,31,21791.25,2229.5695334503453,170.0,789.75,362.7
A12153,Anya Forbes,4512,2129,8494,139,90,13221.0,103.2698477488874,68.0,1210.95,1053.0
A12161,Ashlee Rodgers,4051,1973,10439,106,22,15619.5,1708.5000452547308,68.0,842.4,257.4
A12162,August Le,4238,2786,8120,95,75,14683.5,1305.0914092323198,68.0,649.35,877.5
A12163,Jovanny Anthony,3507,2050,10234,123,115,2872.35,557.1045632741,170.0,1088.1,1345.5
A12171,Sloane Roth,5133,2445,9313,165,52,21674.25,2834.6824874839613,170.0,930.15,608.4
A12172,Destiney Olsen,3998,1941,10017,157,111,19597.5,30.647083022022194,68.0,789.75,1298.7
A12173,Kailyn Medina,3515,2128,7299,140,63,20826.0,1464.7739943245242,68.0,1281.15,737.1
A12181,Lane Cook,3440,1968,9045,141,43,10296.0,1658.0739657519293,68.0,789.75,503.1
A12182,Moshe Finley,4600,2499,7519,88,81,21732.75,2212.7608402827445,68.0,982.8,947.7
A12183,Peter Stafford,3956,3272,9153,126,58,8892.0,1750.521778173732,170.0,1281.15,678.6
A12191,Caitlyn Salas,3530,2812,8490,117,54,4773.6,1179.0262104753167,68.0,473.85,631.8
A12192,Terrance Rangel,4439,2088,13912,102,90,2661.75,758.8088812853052,170.0,684.45,1053.0
A12193,Andy Norton,4848,2516,12377,150,98,19773.0,2817.8737943163615,68.0,912.6,1146.6
A12201,Freddy Ellison,4562,1968,8510,124,39,10383.75,32.04013225029594,170.0,772.2,456.3
A12202,Arielle Roy,3079,1964,9643,153,31,10734.75,868.0653868747082,68.0,1105.65,362.7
A12203,Jadon Burke,3649,2647,7642,100,96,19012.5,1456.3696477407243,68.0,1386.45,1123.2
A13011,Quinn Oliver,4566,1948,8404,133,78,17520.75,158.87668884444267,68.0,1035.45,912.6
A13012,Terry Meza,4649,2549,12199,101,60,14508.0,52.843768246086476,698.36,842.4,702.0
A13013,Maeve Duran,3512,2072,9422,143,54,12636.0,2162.3347607799433,68.0,684.45,631.8
A13021,Trevon Bradford,3724,2537,9706,126,36,4563.0,2515.3173172995525,68.0,386.1,421.2
A13022,Ruben Burke,4380,1995,8647,111,25,21177.0,380.6132850142948,170.0,912.6,292.5
A13023,Aaliyah Ware,4673,2202,10301,122,48,2152.8,1901.8000166821362,68.0,737.1,561.6
A13031,Evan Vega,4580,2138,9644,47,103,13425.75,1338.708795567521,170.0,351.0,1205.1
A13032,Clarissa Jenkins,5043,2080,6319,101,64,20621.25,2187.547800531344,68.0,1158.3,748.8
A13033,Maribel Mcbride,2516,2599,9419,77,116,1485.9,784.0219210367061,68.0,438.75,1357.2
A13041,Jaliyah Barber,4327,1900,11392,104,38,20299.5,2086.6956415257414,68.0,491.4,444.6
A13042,Maleah Hull,5477,2363,5828,96,104,18895.5,1540.4131135787263,170.0,754.65,1216.8
A13043,Alonso Whitney,3571,1931,10330,135,86,10383.75,464.65675085229753,68.0,1333.8,1006.2
A13051,Andres Chambers,4668,2235,7835,127,65,14069.25,1078.1740514697137,68.0,1105.65,760.5
A13052,Annie Olson,4930,2288,12467,102,46,19977.75,1372.3261819027218,170.0,1088.1,538.2
A13053,Trace Reed,4188,2008,12603,147,74,13659.75,2305.208652704547,68.0,1333.8,865.8
A13061,Eddie Gordon,4517,1825,8508,89,72,21791.25,615.9349893607015,170.0,1158.3,842.4
A13062,Joselyn Bryant,3365,1577,10677,135,87,4310.28,1229.4522899781182,170.0,1088.1,1017.9
A13063,Kyler Esparza,3770,1991,8974,170,70,10530.0,523.4871769388984,170.0,1368.9,819.0
A13071,Kassandra Shah,4181,2290,8108,135,110,5089.5,632.7436825283015,170.0,614.25,1287.0
A13072,Haven Jordan,3687,2420,7031,124,40,9126.0,1069.7697048859138,170.0,456.3,468.0
A13073,Charles Shepard,3634,2337,9668,138,78,13425.75,389.01763159809536,170.0,684.45,912.6
A13081,Tucker Barrera,3959,2589,11236,154,20,20475.0,2767.4477148135593,68.0,614.25,234.0
A13082,Ernest Andrade,4803,2489,12033,120,51,16701.75,2406.06081171015,68.0,1316.25,596.7
A13083,Mauricio Shah,4759,2478,9516,93,119,1450.8,2826.2781409001614,170.0,666.9,1392.3
A13091,Alissa Marquez,3709,2609,10989,93,62,21996.0,2170.739107363743,68.0,842.4,725.4
A13092,Belen Buchanan,3832,2088,9218,133,89,14595.75,1506.795727243525,170.0,1123.2,1041.3
A13093,Jean Lawrence,3815,1842,7880,62,85,12840.75,103.6152318550713,170.0,456.3,994.5
A13101,Jan Figueroa,3346,2376,11173,130,73,11992.5,2061.4826017743403,68.0,1316.25,854.1
A13102,Cecelia Brooks,4468,2165,10705,165,23,14361.75,2389.2521185425494,68.0,1053.0,269.1
A13103,Sidney Chan,3843,2498,9074,87,98,17813.25,1204.2392502267173,68.0,544.05,1146.6
A13111,Paloma Bright,5299,1391,8548,45,34,13981.5,279.761126008692,68.0,368.55,397.8
A13112,Tara Thornton,3699,2173,8749,184,25,1503.45,2498.5086241319523,68.0,1228.5,292.5
A13113,Trey Howard,3285,2664,9575,101,42,2187.9,1481.5826874921247,68.0,1070.55,491.4
A13121,Troy Ruiz,4143,2201,8277,89,75,22054.5,271.356779424892,68.0,614.25,877.5
A13122,Ada Sellers,4533,2249,8788,159,59,4710.42,91.52678813864631,170.0,1000.35,690.3
A13123,Gilberto Wilkinson,3963,1950,6008,138,40,21791.25,893.2784266261085,68.0,526.5,468.0
A13131,Cameron Mccullough,4216,2267,10020,75,23,9945.0,271.356779424892,170.0,438.75,269.1
A13132,Tori Pitts,3350,2026,8515,111,108,4268.16,1456.3696477407243,170.0,754.65,1263.6
A13133,Charlotte Bray,3409,2106,9642,128,50,10881.0,2221.165186866545,68.0,702.0,585.0
A13141,Shane Gomez,4088,1926,8776,67,93,10676.25,1532.0087669949264,68.0,508.95,1088.1
A13142,Abril Austin,3324,2773,7810,93,83,5215.86,2305.208652704547,170.0,877.5,971.1
A13143,Gilberto Hobbs,4850,1576,11892,164,81,20972.25,792.4262676205065,170.0,1281.15,947.7
A13151,Landin Weeks,4039,2284,10740,94,109,19305.0,968.917545880311,170.0,737.1,1275.3
A13152,Braiden Harrington,4461,2490,12569,128,116,20943.0,666.3610688635027,170.0,754.65,1357.2
A13153,Arielle Perkins,4695,1957,11897,114,38,21732.75,2548.9347036347535,170.0,473.85,444.6
A13161,Nina Church,4553,2386,8438,161,84,17023.5,1590.8391930815276,68.0,1246.05,982.8
A13162,Jamie Kennedy,4041,1341,7632,110,119,9945.0,540.2958701064997,170.0,1281.15,1392.3
A13163,Autumn Atkinson,4462,1710,9085,180,59,15999.75,29.254033793748462,68.0,1123.2,690.3
A13171,Braden Mckee,3754,2307,8459,90,117,5152.68,397.4219781818954,170.0,1000.35,1368.9
A13172,Rylie Frost,5445,2242,6425,98,77,19948.5,868.0653868747082,68.0,386.1,900.9
A13173,Dominick Bruce,3651,2298,8959,121,113,18252.0,868.0653868747082,170.0,1368.9,1322.1
A13181,Maverick Stewart,3443,1763,8752,132,23,16175.25,1674.88265891953,68.0,754.65,269.1
A13182,Yamilet Nixon,4387,2101,12308,81,44,9155.25,1599.2435396653282,170.0,684.45,514.8
A13183,Alvaro Phillips,4017,2427,12678,63,78,16175.25,2095.0999881095413,170.0,614.25,912.6
A13191,Brodie Valdez,4285,2135,8986,166,97,4731.48,1674.88265891953,68.0,859.95,1134.9
A13192,Philip Strickland,3534,1944,10835,82,105,10442.25,2170.739107363743,68.0,824.85,1228.5
A13193,Jaden Stafford,4130,1979,9829,94,99,3741.66,632.7436825283015,170.0,1246.05,1158.3
A13201,Jarrett Proctor,3922,2536,12706,93,51,15619.5,1246.2609831457187,170.0,596.7,596.7
A13202,Sienna Rosales,4198,2133,9262,107,39,21411.0,246.14373967349138,68.0,737.1,456.3
A13203,Amina Porter,3885,2047,11405,78,50,11758.5,834.4480005395073,68.0,596.7,585.0
A14011,Jaron Wong,4366,1835,11360,188,96,1380.6,1918.6087098497367,170.0,1316.25,1123.2
A14012,Jose Mclean,2814,1824,11184,143,30,5257.98,624.3393359445018,170.0,1333.8,351.0
A14013,Randall Barry,3801,2525,9660,157,75,9828.0,1574.0304999139273,170.0,842.4,877.5
A14021,Omari Edwards,4364,2041,12180,148,44,11904.75,842.8523471233074,680.255,1088.1,514.8
A14022,Harmony Walters,4949,2356,9676,107,78,11290.5,131.24596034975698,68.0,1298.7,912.6
A14023,Kendall Donaldson,3825,1699,10227,77,71,1801.8,2683.4042489755575,693.7700000000001,772.2,830.7
A14031,Lindsey Hoffman,3871,2144,9515,118,87,16409.25,691.5741086149034,170.0,1263.6,1017.9
A14032,Maddox Freeman,3832,1553,11146,56,53,18515.25,1506.795727243525,170.0,614.25,620.1
A14033,Aryana Atkinson,4025,2491,11887,141,57,1538.55,2061.4826017743403,170.0,579.15,666.9
A14041,Aron Cox,5073,1150,9817,145,99,20709.0,100.16139079323557,170.0,526.5,1158.3
A14042,Agustin Lam,4712,1821,9062,144,20,23283.0,473.0610974360981,68.0,508.95,234.0
A14043,Kamden Rocha,3565,1447,8866,158,52,19539.0,943.7045061289101,170.0,772.2,608.4
A14051,Charity Pope,4462,2380,7652,117,99,4099.68,321.78285892769355,68.0,684.45,1158.3
A14052,Rebecca Mayo,3890,2291,9604,116,63,2433.6,952.1088527127107,68.0,1316.25,737.1
A14053,Briana Suarez,3677,2076,10186,172,24,22259.25,2322.0173458721474,170.0,1228.5,280.8
A14061,Aliya Vang,4485,1871,10946,59,108,14215.5,1036.1523185507128,170.0,403.65,1263.6
A14062,Kolton Villanueva,3485,1760,12734,136,35,4394.52,1540.4131135787263,170.0,1017.9,409.5
A14063,Lilly Martin,4575,2179,9767,117,92,2398.5,169.23821202994978,170.0,1386.45,1076.4
A14071,Michael Cline,3999,1707,7769,150,68,2152.8,32.7366568644328,68.0,947.7,795.6
A14072,Alejandro Underwood,2635,1627,10643,142,99,3910.14,96.70754973139987,68.0,1000.35,1158.3
A14073,Kaylee Newton,4681,2572,10469,83,91,16467.75,2162.3347607799433,68.0,965.25,1064.7
A14081,Noel Christian,3627,1812,10006,119,28,12753.0,304.9741657600929,68.0,859.95,327.6
A14082,Alberto Lucero,4148,2394,6977,88,46,14274.0,1212.6435968105177,68.0,368.55,538.2
A14083,Rashad Richardson,3743,2048,9504,107,119,16263.0,355.4002452628938,170.0,1105.65,1392.3
A14091,Immanuel Contreras,2913,2342,9200,47,62,16526.25,34.129706092706535,170.0,403.65,725.4
A14092,Raiden Navarro,5253,2287,11144,90,70,20094.75,2506.9129707157526,170.0,386.1,819.0
A14093,Kylee Floyd,3262,2121,9405,104,66,2503.8,2221.165186866545,170.0,1000.35,772.2
A14101,Houston Mills,4555,2056,8566,159,89,15005.25,1036.1523185507128,68.0,702.0,1041.3
A14102,Samson Clarke,2729,1964,7638,112,34,14127.75,1094.9827446373145,68.0,1281.15,397.8
A14103,Eva Brady,3983,2165,11196,139,61,13718.25,2170.739107363743,170.0,1298.7,713.7
