A10112,Madilyn Salinas,8589,5071,23787,70,51,11758.5,355.4002452628938,170.0,754.65,596.7
A10113,Larissa Escobar,10198,5169,23136,72,79,18720.0,2120.3130278609424,170.0,544.05,924.3
A10121,Curtis Case,9966,5641,27287,122,78,18222.75,2809.46944773256,170.0,719.55,912.6
A10122,Rory Walton,9677,6275,23968,100,67,21264.75,683.1697620311037,68.0,1316.25,783.9
A10123,Denisse Jacobson,8655,5390,27348,171,50,18515.25,1943.821749601137,68.0,1228.5,585.0
A10131,Jazlyn Pope,9275,5288,24437,121,99,13893.75,2759.0433682297594,68.0,807.3,1158.3
A10132,Beckett Parsons,9519,5136,19105,167,109,1363.05,160.60360937536052,68.0,1017.9,1275.3
A10133,Cordell Lucero,9323,5737,24954,186,44,10471.5,1338.708795567521,170.0,1316.25,514.8
A10141,Ashanti Dunlap,8770,5922,23194,142,71,15327.0,143.33440406618195,68.0,473.85,830.7
A10142,Iliana Bright,8109,6114,27621,99,65,4857.84,649.5523756959025,68.0,421.2,760.5
A10143,Ean Walters,11548,5837,26325,129,77,2731.95,2187.547800531344,170.0,1140.75,900.9
A10151,Ada Morris,9660,4620,24960,80,45,21849.75,2708.617288726958,170.0,579.15,526.5
A10152,Billy Warren,11470,5351,24669,73,51,22961.25,1834.5652440117342,170.0,807.3,596.7
A10153,Carly Price,10992,5805,22956,191,27,5152.68,212.52635333829016,68.0,1316.25,315.9
A10161,Jennifer Robbins,11274,4718,22930,131,74,19890.0,523.4871769388984,170.0,684.45,865.8
A10162,Corbin Montgomery,11988,5903,24878,135,80,23049.0,2515.3173172995525,170.0,631.8,936.0
A10163,Janiya Velez,10999,4843,28038,119,43,2889.9,145.291580667888,68.0,649.35,503.1
A10171,Jadiel Cochran,10110,5488,26576,126,85,16467.75,372.20893843049504,170.0,1175.85,994.5
A10172,Kendall Campos,9932,6537,28236,140,119,12021.75,1792.543511092733,170.0,877.5,1392.3
A10173,Mckinley Bernard,9486,6040,27762,117,116,4394.52,1977.439135936338,170.0,789.75,1357.2
A10181,Maribel Jacobson,10550,4348,23726,173,48,22464.0,105.34215238598912,170.0,1193.4,561.6
A10182,Hunter Bond,11284,5736,22000,64,34,17784.0,1565.6261533301272,68.0,754.65,397.8
A10183,Erick Riggs,8829,5949,22505,65,93,22961.25,2069.8869483581407,170.0,351.0,1088.1
A10191,Brycen Galvan,8554,4365,22493,142,35,23107.5,321.78285892769355,68.0,1053.0,409.5
A10192,Campbell Brady,10354,4580,18580,87,26,11758.5,817.6393073719067,170.0,351.0,304.2
A10193,Diamond Owens,10181,5861,20112,138,34,12197.25,2490.104277548152,170.0,1386.45,397.8
A10201,Hayden Johnson,10831,5591,24703,147,107,4183.92,2162.3347607799433,170.0,1158.3,1251.9
A10202,Jeffrey Obrien,8889,5217,18705,96,100,1924.65,1481.5826874921247,68.0,526.5,1170.0
A10203,Natalya Mueller,9718,5114,26512,140,48,4268.16,2221.165186866545,68.0,1193.4,561.6
A11011,Zoe Duffy,10025,5086,28884,150,21,11553.75,1708.5000452547308,170.0,807.3,245.7
A11012,Kelsey Ware,10447,5010,21912,129,98,19714.5,1943.821749601137,680.7650000000001,1140.75,1146.6
A11013,Ayla Fowler,10700,4474,22785,111,74,2275.65,1641.2652725843288,693.2600000000001,1368.9,865.8
A11021,Luke Rubio,10927,5559,26556,49,100,15356.25,2246.3782266179455,170.0,473.85,1170.0
A11022,Dane Chen,10345,4931,25173,113,101,5279.04,2120.3130278609424,170.0,1158.3,1181.7
A11023,Reese Galloway,10139,5981,22970,71,93,23049.0,158.87668884444267,68.0,719.55,1088.1
A11031,Jonathon Jenkins,9340,5095,24592,102,66,12314.25,61.24811482988617,68.0,368.55,772.2
A11032,Mariam Noble,8952,5029,26978,79,58,2310.75,994.1305856317116,68.0,508.95,678.6
A11033,Aarav Aguirre,8678,4849,22890,113,46,19977.75,2616.1694763051555,68.0,1175.85,538.2
A11041,Maritza Sandoval,10452,5404,25349,177,36,11407.5,27.630728494685556,170.0,1351.35,421.2
A11042,Emerson Duffy,10828,5056,25972,80,23,18456.75,100.16139079323557,170.0,1017.9,269.1
A11043,Tara Mueller,11480,5797,22064,144,41,21060.0,69.65246141368617,68.0,666.9,479.7
A11051,Kaitlyn Haney,8849,5048,19751,113,84,14303.25,1145.408824140116,170.0,368.55,982.8
A11052,Tristin Hunt,8076,4626,25516,49,88,1327.95,170.50462041928924,68.0,508.95,1029.6
A11053,Zion Hart,9432,5100,27714,99,27,3678.48,321.78285892769355,170.0,456.3,315.9
A11061,Eden Roach,10145,5019,19419,157,110,8950.5,2162.3347607799433,170.0,965.25,1287.0
A11062,Brian Ellis,10663,5983,23978,77,73,11202.75,2809.46944773256,170.0,1000.35,854.1
A11063,Nick Terry,11596,5295,30579,183,23,16087.5,2103.5043346933417,68.0,1351.35,269.1
A11071,Coleman Estes,9668,4515,28056,129,58,9096.75,1321.9001023999206,68.0,666.9,678.6
A11072,Rayne Davila,9758,5473,25313,79,59,20533.5,2851.491180651562,170.0,789.75,690.3
A11073,Macey Fischer,9136,5125,23829,103,22,12957.75,2767.4477148135593,68.0,702.0,257.4
A11081,Ethen Estrada,11574,4907,28599,167,43,4373.46,2540.5303570509536,170.0,1123.2,503.1
A11082,Asa Hayes,11197,5623,23261,174,92,19568.25,2834.6824874839613,68.0,1351.35,1076.4
A11083,Efrain Anthony,10484,5038,23774,65,104,3531.06,153.69592725168863,68.0,561.6,1216.8
A11091,Jade Bradley,9548,5561,26085,171,66,8979.75,229.33504650589077,688.6700000000001,1351.35,772.2
A11092,Teresa Miranda,7931,5353,23687,157,110,1801.8,1733.7130850061312,170.0,684.45,1287.0
A11093,Denisse Obrien,10033,5408,22998,96,118,21586.5,313.37851234389325,68.0,1246.05,1380.6
A11101,Philip Mcmillan,10422,5124,22912,156,22,1731.6,2456.4868912129514,68.0,1351.35,257.4
A11102,Pedro Holt,10651,5308,24715,89,93,13425.75,1170.621863891516,68.0,614.25,1088.1
A11103,Rayna Gillespie,11226,5115,24602,145,74,4710.42,2095.0999881095413,170.0,1175.85,865.8
A11111,Siena Hays,10568,4896,22473,74,113,3594.24,1069.7697048859138,68.0,508.95,1322.1
A11112,Jacob Baxter,9347,5681,28390,131,23,5300.1,1086.578398053514,170.0,789.75,269.1
A11113,Daniella Peck,8836,6080,23131,142,28,11407.5,1733.7130850061312,68.0,1000.35,327.6
A11121,Molly Hooper,9440,4632,26219,123,70,18603.0,548.7002166902996,68.0,403.65,819.0
A11122,Christopher Mendez,10596,5218,22958,60,24,8921.25,1263.069676313319,68.0,684.45,280.8
A11123,Aaron Willis,10711,5423,26435,92,22,20445.75,716.7871483663042,68.0,508.95,257.4
A11131,Nina Frank,8620,5290,22070,77,38,12109.5,1321.9001023999206,170.0,526.5,444.6
A11132,Riya Bernard,8847,5685,25873,180,29,1222.65,126.06519875700339,698.615,1263.6,339.3
A11133,Davin Hahn,10691,5151,19076,101,76,19451.25,119.15751663333201,68.0,368.55,889.2
A11141,Bridger Tran,10812,4512,27059,114,50,17491.5,355.4002452628938,68.0,579.15,585.0
A11142,London Newton,11250,5114,22306,144,79,21089.25,968.917545880311,68.0,1210.95,924.3
A11143,Ariella Fitzgerald,9354,5318,21824,75,104,1170.0,2590.9564365537544,68.0,561.6,1216.8
A11151,Jacquelyn Shepherd,9420,6285,19613,137,54,10676.25,1532.0087669949264,68.0,561.6,631.8
A11152,Tess Bridges,8373,4920,25821,152,50,22961.25,112.24983450966057,170.0,807.3,585.0
A11153,Fabian Robbins,8990,5016,25188,117,33,18281.25,2792.66075456496,170.0,1316.25,386.1
A11161,Romeo Mclean,9621,5168,22722,90,40,5279.04,2389.2521185425494,68.0,789.75,468.0
A11162,Adelyn Choi,8739,5025,27560,73,34,12957.75,464.65675085229753,170.0,403.65,397.8
A11163,Leanna Atkinson,10111,4948,27290,149,89,14040.0,313.37851234389325,170.0,719.55,1041.3
A11171,Kaliyah Lambert,10706,5377,26332,128,34,3889.08,151.96900672077123,68.0,789.75,397.8
A11172,Avery Le,10002,4862,25850,114,46,17169.75,615.9349893607015,170.0,1105.65,538.2
A11173,Mckayla Spencer,9912,6109,25752,137,40,20211.75,2498.5086241319523,68.0,386.1,468.0
A11181,Dayami Esparza,10847,4750,20838,138,54,2416.05,515.0828303550987,170.0,807.3,631.8
A11182,Viviana Massey,9624,5876,25282,85,75,12957.75,716.7871483663042,170.0,754.65,877.5
A11183,Frankie Weber,9925,5065,25908,139,48,1819.35,1263.069676313319,68.0,526.5,561.6
A11191,Maggie Nicholson,10749,5060,23510,149,37,4710.42,2263.186919785546,170.0,614.25,432.9
A11192,Jada Kaufman,9904,5033,24719,69,23,2872.35,132.97288088067484,170.0,649.35,269.1
A11193,Abigayle Pace,10259,4623,23093,96,53,2591.55,615.9349893607015,68.0,842.4,620.1
A11201,Michaela Odom,8476,5870,22529,94,118,2644.2,1758.9261247575325,170.0,1088.1,1380.6
A11202,Brice Ball,10095,5613,24616,179,46,16701.75,1271.474022897119,68.0,1123.2,538.2
A11203,Elijah Mcintyre,9864,4876,31123,182,65,23370.75,2624.5738228889554,170.0,1281.15,760.5
A12011,Brynlee Bautista,9964,5228,26688,131,110,2240.55,2069.8869483581407,170.0,561.6,1287.0
A12012,Salma Wilcox,9520,5597,27937,172,75,1327.95,1691.6913520871306,170.0,1140.75,877.5
A12013,Celeste Lynch,10184,5917,21918,167,110,22902.75,632.7436825283015,68.0,1246.05,1287.0
A12021,Abbigail Boyd,11179,4718,27694,84,117,23253.75,28.55750917961159,170.0,579.15,1368.9
A12022,Fernanda Serrano,10509,4967,22470,114,95,4373.46,2330.421692455948,170.0,1140.75,1111.5
A12023,Yandel Terry,10699,5342,27347,101,88,21381.75,2406.06081171015,68.0,1140.75,1029.6
A12031,Angel Adams,11426,5647,23634,127,114,21762.0,834.4480005395073,170.0,1035.45,1333.8
A12032,Bella Newman,9258,4792,23526,120,67,18661.5,1279.8783694809194,170.0,596.7,783.9
A12033,Leland French,11040,5838,27159,143,29,14127.75,380.6132850142948,170.0,1035.45,339.3
A12041,Jaelynn Humphrey,10172,5361,26420,118,104,19890.0,2456.4868912129514,68.0,982.8,1216.8
A12042,Alyson Reese,10283,6564,21574,172,84,9272.25,2086.6956415257414,68.0,1070.55,982.8
A12043,Thalia Cherry,8227,4728,25813,162,69,1854.45,1506.795727243525,68.0,912.6,807.3
A12051,Simone Spears,10290,5863,20450,79,79,10851.75,86.4611545812874,170.0,859.95,924.3
A12052,Kaylin Esparza,10599,5498,21762,114,75,18837.0,817.6393073719067,68.0,1316.25,877.5
A12053,Jerimiah Bates,10068,4418,23465,84,42,5110.56,439.4437111008966,68.0,1070.55,491.4
A12061,Braeden Lloyd,9190,5180,21924,95,35,2170.35,473.0610974360981,68.0,719.55,409.5
A12062,Aarav Flynn,9979,5508,22722,127,25,8921.25,1943.821749601137,170.0,1088.1,292.5
A12063,Leonard Chapman,9400,5004,26377,147,97,11817.0,1842.9695905955346,68.0,789.75,1134.9
A12071,Nicholas Contreras,9698,5373,25778,174,34,16789.5,151.96900672077123,68.0,1035.45,397.8
A12072,Sloane Randolph,11483,5432,29023,77,67,10120.5,1137.0044775563154,170.0,438.75,783.9
A12073,Gary Thornton,11875,5286,25605,92,58,16731.0,708.382801782504,68.0,1000.35,678.6
A12081,Caiden Garza,10404,5350,24967,166,27,22727.25,1574.0304999139273,170.0,1000.35,315.9
A12082,Kaiya Hughes,9823,6254,27108,88,23,5468.58,139.88056300434624,701.6750000000001,947.7,269.1
A12083,Eden Chang,8314,5649,26522,150,117,10851.75,548.7002166902996,170.0,719.55,1368.9
A12091,Shaniya Parker,9587,4173,21843,56,22,19714.5,113.97675504057842,170.0,526.5,257.4
A12092,Jordon Chambers,11068,4497,25250,163,23,18339.75,2002.652175687739,170.0,1263.6,269.1
A12093,Hugo Thomas,9962,5616,25014,156,31,17257.5,666.3610688635027,68.0,789.75,362.7
A12101,Terrence Krause,11826,5322,24279,106,118,11875.5,1851.373937179335,68.0,508.95,1380.6
A12102,Natalie Larson,10259,6273,28214,99,94,15034.5,826.0436539557073,68.0,912.6,1099.8
A12103,Alayna Farley,11401,6224,22382,91,55,22698.0,2683.4042489755575,68.0,859.95,643.5
A12111,Winston Lloyd,8530,4745,26117,126,50,11466.0,624.3393359445018,68.0,579.15,585.0
A12112,Aria Lara,9906,5405,23521,108,100,9857.25,2532.126010467153,170.0,473.85,1170.0
A12113,Thaddeus Petersen,10584,6084,19379,107,53,11261.25,220.93069992209078,68.0,1228.5,620.1
A12121,Annie Carney,7940,5259,21222,171,114,13396.5,138.1536424734284,68.0,1035.45,1333.8
A12122,Clark Schultz,10200,5021,24357,108,88,15678.0,2742.234675062159,68.0,508.95,1029.6
A12123,Avery Quinn,9670,5350,22766,105,63,13835.25,1179.0262104753167,170.0,1298.7,737.1
A12131,Dalia Keith,8548,5181,25018,180,76,3657.42,167.51129149903193,170.0,1088.1,889.2
A12132,Harley Hammond,9218,5120,23578,79,51,2170.35,657.9567222797024,68.0,544.05,596.7
A12133,Marin Frank,9223,4179,24915,162,86,17667.0,355.4002452628938,170.0,754.65,1006.2
A12141,Melina Osborne,10439,5220,20921,117,68,17667.0,2859.895527235362,170.0,1193.4,795.6
A12142,Wilson Bruce,7860,5391,23889,148,55,1591.2,164.0574504371962,68.0,1070.55,643.5
A12143,Violet Mack,8466,4673,27559,89,36,19509.75,165.78437096811408,697.85,772.2,421.2
A12151,Princess Craig,11577,4427,23052,123,92,9535.5,1758.9261247575325,68.0,1000.35,1076.4
A12152,Miracle Woodard,9806,6105,22191,152,40,11817.0,691.5741086149034,68.0,719.55,468.0
A12153,Anya Forbes,9664,5380,18299,51,86,9477.0,111.67419433268802,68.0,368.55,1006.2
A12161,Ashlee Rodgers,9365,5483,25021,114,50,10354.5,615.9349893607015,68.0,596.7,585.0
A12162,August Le,9656,5135,17983,158,78,20943.0,148.5151656589355,68.0,1140.75,912.6
A12163,Jovanny Anthony,10501,4800,24381,94,96,11641.5,691.5741086149034,170.0,1158.3,1123.2
A12171,Sloane Roth,11326,6034,23503,102,104,10032.75,1977.439135936338,170.0,544.05,1216.8
A12172,Destiney Olsen,9305,4916,23485,102,53,23019.75,169.23821202994978,170.0,1351.35,620.1
A12173,Kailyn Medina,9077,5180,18761,122,34,2626.65,2330.421692455948,68.0,456.3,397.8
A12181,Lane Cook,9778,4709,22741,131,49,23049.0,93.25370866956418,68.0,631.8,573.3
A12182,Moshe Finley,9513,5170,22705,160,48,11056.5,2464.8912377967513,170.0,1105.65,561.6
A12183,Peter Stafford,9360,5870,21694,92,29,1977.3,279.761126008692,170.0,912.6,339.3
A12191,Caitlyn Salas,9474,5781,25338,142,50,12519.0,540.2958701064997,68.0,930.15,585.0
A12192,Terrance Rangel,8329,5382,30552,176,35,11700.0,657.9567222797024,68.0,1105.65,409.5
A12193,Andy Norton,12014,5491,27534,111,63,22932.0,657.9567222797024,68.0,1175.85,737.1
A12201,Freddy Ellison,9841,5036,20574,125,44,2907.45,313.37851234389325,68.0,1298.7,514.8
A12202,Arielle Roy,8134,4780,25185,73,29,23049.0,2086.6956415257414,68.0,930.15,339.3
A12203,Jadon Burke,8608,5864,21472,115,57,9213.75,2565.743396802354,68.0,403.65,666.9
A13011,Quinn Oliver,10386,4300,24399,61,102,11319.75,195.71766017069015,68.0,368.55,1193.4
A13012,Terry Meza,11583,5729,27779,121,89,13718.25,1422.7522614055233,68.0,421.2,1041.3
A13013,Maeve Duran,9792,5171,19548,156,22,22200.75,1481.5826874921247,170.0,1210.95,257.4
A13021,Trevon Bradford,9080,5876,25216,147,26,20241.0,2044.6739086067398,68.0,1105.65,304.2
A13022,Ruben Burke,9215,4778,22998,98,75,3868.02,52.843768246086476,170.0,649.35,877.5
A13023,Aaliyah Ware,9892,6034,21594,80,22,4563.0,2120.3130278609424,170.0,1000.35,257.4
A13031,Evan Vega,9094,5323,22429,146,39,3699.54,165.78437096811408,68.0,579.15,456.3
A13032,Clarissa Jenkins,10508,5064,21036,107,25,18339.75,1456.3696477407243,170.0,877.5,292.5
A13033,Maribel Mcbride,8697,5276,24498,160,92,20709.0,2019.4608688553394,68.0,912.6,1076.4
A13041,Jaliyah Barber,10585,5437,26130,131,36,1240.2,1489.987034075925,170.0,1368.9,421.2
A13042,Maleah Hull,10569,4943,19132,92,101,16409.25,2658.1912092241564,170.0,596.7,1181.7
A13043,Alonso Whitney,8569,5230,24308,99,104,21030.75,758.8088812853052,68.0,1210.95,1216.8
A13051,Andres Chambers,11231,4918,22401,112,20,15327.0,1330.3044489837205,170.0,912.6,234.0
A13052,Annie Olson,11987,5657,24508,76,53,18252.0,758.8088812853052,68.0,561.6,620.1
A13053,Trace Reed,9882,5482,28899,107,84,21323.25,2826.2781409001614,68.0,544.05,982.8
A13061,Eddie Gordon,8834,5105,23836,90,34,2872.35,1523.6044204111258,68.0,912.6,397.8
A13062,Joselyn Bryant,9325,4359,20676,127,83,11787.75,910.0871197937091,68.0,754.65,971.1
A13063,Kyler Esparza,9475,4937,22095,163,28,1854.45,901.6827732099092,170.0,1228.5,327.6
A13071,Kassandra Shah,9772,4900,25521,139,83,18895.5,1279.8783694809194,170.0,368.55,971.1
A13072,Haven Jordan,9914,6165,18000,121,64,13893.75,2254.7825732017454,68.0,649.35,748.8
A13073,Charles Shepard,9001,5537,22502,178,78,18515.25,590.7219496093006,170.0,1123.2,912.6
A13081,Tucker Barrera,9082,5897,27699,116,49,5342.22,120.07854091648862,68.0,508.95,573.3
A13082,Ernest Andrade,12164,5700,29601,92,30,17111.25,2027.8652154391395,170.0,772.2,351.0
A13083,Mauricio Shah,11293,5414,25792,113,30,18427.5,1489.987034075925,170.0,561.6,351.0
A13091,Alissa Marquez,8983,5469,24034,154,33,18661.5,158.87668884444267,68.0,1298.7,386.1
A13092,Belen Buchanan,9421,4851,23900,122,49,8804.25,2641.3825160565566,170.0,807.3,573.3
A13093,Jean Lawrence,10358,5047,20360,75,51,4921.02,2103.5043346933417,170.0,631.8,596.7
A13101,Jan Figueroa,9635,5223,25970,129,89,22376.25,1380.730528486522,68.0,877.5,1041.3
A13102,Cecelia Brooks,9499,5537,23641,172,75,11524.5,1842.9695905955346,68.0,1140.75,877.5
A13103,Sidney Chan,9929,5580,24281,66,86,12665.25,2103.5043346933417,170.0,491.4,1006.2
A13111,Paloma Bright,12196,4806,24404,89,116,15765.75,859.6610402909082,68.0,438.75,1357.2
A13112,Tara Thornton,9311,5851,21027,90,100,12636.0,1977.439135936338,170.0,473.85,1170.0
A13113,Trey Howard,9152,4904,23581,78,105,20650.5,2095.0999881095413,170.0,895.05,1228.5
A13121,Troy Ruiz,8951,5264,22612,105,106,3762.7200000000003,2532.126010467153,170.0,1333.8,1240.2
A13122,Ada Sellers,9389,5552,22825,108,84,5342.22,2490.104277548152,68.0,631.8,982.8
A13123,Gilberto Wilkinson,9324,5643,24277,115,112,11670.75,2237.973880034145,170.0,719.55,1310.4
A13131,Cameron Mccullough,8947,5784,20948,160,108,17784.0,2767.4477148135593,170.0,719.55,1263.6
A13132,Tori Pitts,8452,5184,27265,133,71,1170.0,817.6393073719067,170.0,1386.45,830.7
A13133,Charlotte Bray,8750,5366,21252,104,34,9798.75,994.1305856317116,170.0,1210.95,397.8
A13141,Shane Gomez,10111,4862,25347,89,46,18281.25,31.34360763615907,170.0,895.05,538.2
A13142,Abril Austin,9367,6373,20398,164,34,16497.0,2179.1434539475435,699.8900000000001,1193.4,397.8
A13143,Gilberto Hobbs,9240,4934,24614,123,79,11875.5,1809.3522042603338,68.0,912.6,924.3
A13151,Landin Weeks,9746,4720,27408,115,94,16350.75,1809.3522042603338,170.0,544.05,1099.8
A13152,Braiden Harrington,9829,5787,26205,96,56,9652.5,78.05680799748679,170.0,473.85,655.2
A13153,Arielle Perkins,11281,4702,29877,107,56,22171.5,1742.1174315899318,170.0,1000.35,655.2
A13161,Nina Church,11335,6098,22798,146,76,19158.75,834.4480005395073,170.0,1000.35,889.2
A13162,Jamie Kennedy,10190,4507,25933,114,58,5131.62,2742.234675062159,170.0,1263.6,678.6
A13163,Autumn Atkinson,10955,4226,24300,108,81,10120.5,1590.8391930815276,170.0,579.15,947.7
A13171,Braden Mckee,10076,5371,27125,122,39,20884.5,338.5915520952938,170.0,737.1,456.3
A13172,Rylie Frost,11899,5239,19961,156,47,10793.25,750.4045347015054,703.46,1351.35,549.9
A13173,Dominick Bruce,9745,6089,26445,102,49,15795.0,649.5523756959025,68.0,1316.25,573.3
A13181,Maverick Stewart,8253,5482,20571,169,84,15210.0,1414.3479148217227,68.0,1298.7,982.8
A13182,Yamilet Nixon,10249,5789,23916,105,98,16643.25,2506.9129707157526,68.0,754.65,1146.6
A13183,Alvaro Phillips,10472,5158,27882,124,116,11875.5,88.07294707681059,170.0,438.75,1357.2
A13191,Brodie Valdez,8803,5282,23022,173,84,21411.0,901.6827732099092,170.0,1000.35,982.8
A13192,Philip Strickland,10408,5031,26240,88,99,19071.0,101.88831132415343,170.0,473.85,1158.3
A13193,Jaden Stafford,9682,4942,25996,123,97,2538.9,1658.0739657519293,68.0,386.1,1134.9
A13201,Jarrett Proctor,9104,5588,27364,100,42,11027.25,582.317603025501,68.0,982.8,491.4
A13202,Sienna Rosales,10533,5403,22896,82,107,4689.36,1742.1174315899318,170.0,1000.35,1251.9
A13203,Amina Porter,9855,4590,24216,100,91,10471.5,431.03936451709626,68.0,842.4,1064.7
A14011,Jaron Wong,9723,4780,22850,136,42,11407.5,2490.104277548152,170.0,631.8,491.4
A14012,Jose Mclean,8237,5042,25510,77,22,2679.3,2817.8737943163615,170.0,807.3,257.4
A14013,Randall Barry,10553,5888,23235,60,52,3825.9,363.80459184669445,170.0,421.2,608.4
A14021,Omari Edwards,11538,4860,26081,146,61,10793.25,1969.034789352538,691.73,666.9,713.7
A14022,Harmony Walters,10720,4965,22993,166,74,20592.0,2069.8869483581407,68.0,1386.45,865.8
A14023,Kendall Donaldson,8868,5082,27512,188,88,10442.25,32.04013225029594,170.0,1386.45,1029.6
A14031,Lindsey Hoffman,9485,4599,22241,95,106,9594.0,2170.739107363743,68.0,877.5,1240.2
A14032,Maddox Freeman,10327,5169,27751,104,98,5489.64,162.10027383548953,170.0,789.75,1146.6
A14033,Aryana Atkinson,10962,5525,24899,140,39,10734.75,1389.134875070322,68.0,596.7,456.3
A14041,Aron Cox,12051,4096,23894,151,47,15444.0,32.04013225029594,68.0,1017.9,549.9
A14042,Agustin Lam,10460,4368,24005,153,73,15882.75,103.6152318550713,68.0,982.8,854.1
A14043,Kamden Rocha,9433,4160,22893,129,83,5005.26,124.33827822608555,170.0,895.05,971.1
A14051,Charity Pope,9337,5463,22085,127,31,9564.75,2515.3173172995525,170.0,1070.55,362.7
A14052,Rebecca Mayo,9665,5342,25439,117,43,17491.5,1616.052232832929,170.0,544.05,503.1
A14053,Briana Suarez,10592,4714,29518,102,43,14215.5,32.04013225029594,170.0,772.2,503.1
A14061,Aliya Vang,9497,4440,22108,119,83,16292.25,1347.1131421513207,170.0,702.0,971.1
A14062,Kolton Villanueva,10369,4715,24446,59,70,16146.0,2153.930414196143,68.0,456.3,819.0
A14063,Lilly Martin,9758,5745,25442,146,45,20855.25,1842.9695905955346,68.0,579.15,526.5
A14071,Michael Cline,8158,4667,23416,77,96,13250.25,2296.804306120747,68.0,719.55,1123.2
A14072,Alejandro Underwood,8702,4937,29263,120,114,22083.75,2515.3173172995525,170.0,631.8,1333.8
A14073,Kaylee Newton,8388,5362,27228,147,58,9711.0,1481.5826874921247,170.0,877.5,678.6
A14081,Noel Christian,9511,4639,23994,143,72,10676.25,2582.5520899699545,170.0,1000.35,842.4
A14082,Alberto Lucero,8826,5676,21717,141,39,10062.0,573.9132564417002,170.0,1000.35,456.3
A14083,Rashad Richardson,8425,5203,22291,71,47,18515.25,313.37851234389325,170.0,526.5,549.9
A14091,Immanuel Contreras,9009,5062,20479,135,116,22376.25,1532.0087669949264,170.0,1386.45,1357.2
A14092,Raiden Navarro,10844,5661,23950,171,80,16701.75,162.33052990627837,170.0,1140.75,936.0
A14093,Kylee Floyd,9385,5132,23913,100,34,12402.0,2448.082544629151,170.0,1000.35,397.8
A14101,Houston Mills,10557,4601,20467,104,32,19714.5,2817.8737943163615,170.0,842.4,374.4
A14102,Samson Clarke,8205,4352,21034,143,27,10091.25,170.96513256086766,170.0,684.45,315.9
A14103,Eva Brady,9383,4990,26096,144,113,19422.0,2053.0782551905404,68.0,1035.45,1322.1
