A10173,Mckinley Bernard,11198,6744,29931,48,57,17345.25,1288.2827160647196,68.0,438.75,666.9
A10181,Maribel Jacobson,12269,4928,28057,146,55,19685.25,169.23821202994978,68.0,702.0,643.5
A10182,Hunter Bond,12520,6504,26880,170,32,3510.0,1027.7479719669125,170.0,1000.35,374.4
A10183,Erick Riggs,10515,6289,25503,161,76,9067.5,170.96513256086766,170.0,1088.1,889.2
A10191,Brycen Galvan,10019,4735,25960,77,112,21674.25,160.60360937536052,68.0,859.95,1310.4
A10192,Campbell Brady,11383,5042,23312,97,90,16965.0,27.630728494685556,170.0,1246.05,1053.0
A10193,Diamond Owens,11478,6454,23487,98,36,5405.4,851.2566937071076,68.0,1368.9,421.2
A10201,Hayden Johnson,11525,6722,25793,100,31,2503.8,2221.165186866545,68.0,508.95,362.7
A10202,Jeffrey Obrien,10100,5929,23962,56,74,16116.75,2061.4826017743403,170.0,526.5,865.8
A10203,Natalya Mueller,10595,5809,30840,171,41,4605.12,699.9784551987034,170.0,1088.1,479.7
A11011,Zoe Duffy,11203,5600,32413,130,34,17345.25,1574.0304999139273,170.0,368.55,397.8
A11012,Kelsey Ware,11496,5700,25623,148,50,17901.0,632.7436825283015,170.0,1193.4,585.0
A11013,Ayla Fowler,12197,4948,26732,146,84,12021.75,29.254033793748462,170.0,1000.35,982.8
A11021,Luke Rubio,12783,6370,29190,166,54,21879.0,1271.474022897119,68.0,1070.55,631.8
A11022,Dane Chen,11972,5883,29546,118,89,19217.25,2565.743396802354,694.5350000000001,526.5,1041.3
A11023,Reese Galloway,11552,6833,25597,141,60,5321.16,1985.8434825201387,170.0,544.05,702.0
A11031,Jonathon Jenkins,11224,5868,27818,71,73,15297.75,279.761126008692,68.0,842.4,854.1
A11032,Mariam Noble,10292,5349,31941,84,106,9301.5,29.950558407885328,170.0,737.1,1240.2
A11033,Aarav Aguirre,10369,5574,26356,92,73,20884.5,1481.5826874921247,170.0,684.45,854.1
A11041,Maritza Sandoval,11526,6154,28951,140,37,9769.5,389.01763159809536,68.0,666.9,432.9
A11042,Emerson Duffy,12251,5771,30174,137,116,16029.0,178.90896700308954,68.0,596.7,1357.2
A11043,Tara Mueller,12376,6293,24219,78,109,1363.05,1826.1608974279343,68.0,684.45,1275.3
A11051,Kaitlyn Haney,10544,5592,22054,134,109,12314.25,304.9741657600929,68.0,438.75,1275.3
A11052,Tristin Hunt,9885,5417,29160,165,114,17257.5,52.843768246086476,170.0,1123.2,1333.8
A11053,Zion Hart,10408,5826,31153,92,60,15502.5,952.1088527127107,170.0,1193.4,702.0
A11061,Eden Roach,12073,5671,22518,44,69,21089.25,1086.578398053514,68.0,421.2,807.3
A11062,Brian Ellis,11747,6788,27835,127,80,11085.75,1557.2218067463266,68.0,649.35,936.0
A11063,Nick Terry,12989,5993,32887,146,86,10003.5,1170.621863891516,68.0,579.15,1006.2
A11071,Coleman Estes,11191,5366,30803,100,53,10413.0,1506.795727243525,68.0,807.3,620.1
A11072,Rayne Davila,10878,6252,27516,87,50,15239.25,2448.082544629151,68.0,614.25,585.0
A11073,Macey Fischer,10704,5658,28058,173,62,18661.5,1464.7739943245242,170.0,1333.8,725.4
A11081,Ethen Estrada,13516,5494,34491,115,97,12109.5,742.0001881177049,684.08,438.75,1134.9
A11082,Asa Hayes,12755,6466,24682,163,44,22756.5,2515.3173172995525,68.0,1140.75,514.8
A11083,Efrain Anthony,11572,5430,28717,118,30,1907.1,141.6074835352641,170.0,544.05,351.0
A11091,Jade Bradley,10926,6466,29323,126,111,4499.82,1910.2043632659365,68.0,1351.35,1298.7
A11092,Teresa Miranda,8858,6086,26034,96,35,3762.7200000000003,1658.0739657519293,68.0,1316.25,409.5
A11093,Denisse Obrien,11269,5797,24616,112,118,16906.5,101.88831132415343,68.0,1246.05,1380.6
A11101,Philip Mcmillan,11688,5818,26379,59,53,21294.0,2683.4042489755575,68.0,544.05,620.1
A11102,Pedro Holt,12176,5963,26895,102,46,9096.75,2111.9086812771416,170.0,737.1,538.2
A11103,Rayna Gillespie,13101,5884,28636,109,56,18690.75,2439.6781980453507,170.0,1333.8,655.2
A11111,Siena Hays,11141,5796,23854,83,98,1398.15,1658.0739657519293,68.0,403.65,1146.6
A11112,Jacob Baxter,11300,6833,31252,121,108,21615.75,2187.547800531344,68.0,982.8,1263.6
A11113,Daniella Peck,10455,6825,26914,154,110,15151.5,758.8088812853052,695.0450000000001,1105.65,1287.0
A11121,Molly Hooper,10690,5793,29147,151,112,17023.5,1590.8391930815276,68.0,807.3,1310.4
A11122,Christopher Mendez,12105,6146,26078,178,82,18456.75,2557.3390502185534,68.0,1158.3,959.4
A11123,Aaron Willis,11652,6448,27979,123,68,1556.1,2212.7608402827445,68.0,596.7,795.6
A11131,Nina Frank,10400,5949,25821,192,50,15882.75,204.12200675449046,170.0,1316.25,585.0
A11132,Riya Bernard,10814,6613,27725,121,75,16731.0,2624.5738228889554,170.0,1298.7,877.5
A11133,Davin Hahn,12549,5635,21453,158,29,15414.75,1380.730528486522,68.0,702.0,339.3
A11141,Bridger Tran,11817,5183,30312,104,71,16175.25,288.1654725924926,68.0,491.4,830.7
A11142,London Newton,12430,5896,24877,130,59,9681.75,134.6998014115927,68.0,737.1,690.3
A11143,Ariella Fitzgerald,10835,6091,24088,107,113,11027.25,2061.4826017743403,68.0,737.1,1322.1
A11151,Jacquelyn Shepherd,10205,6851,21172,115,60,3952.26,1700.0956986709307,68.0,1351.35,702.0
A11152,Tess Bridges,9641,5774,30253,120,24,14157.0,1372.3261819027218,68.0,631.8,280.8
A11153,Fabian Robbins,10187,5526,29114,170,67,10705.5,2053.0782551905404,68.0,930.15,783.9
A11161,Romeo Mclean,10825,5772,24601,117,22,22815.0,1027.7479719669125,68.0,1333.8,257.4
A11162,Adelyn Choi,10138,5964,32821,139,44,21703.5,2540.5303570509536,170.0,438.75,514.8
A11163,Leanna Atkinson,11971,5608,31452,111,90,23107.5,330.18720551149414,68.0,719.55,1053.0
A11171,Kaliyah Lambert,12293,6305,29689,153,83,10559.25,1826.1608974279343,170.0,1298.7,971.1
A11172,Avery Le,11125,5392,29171,57,101,1240.2,380.6132850142948,170.0,649.35,1181.7
A11173,Mckayla Spencer,11460,6641,30963,92,109,16409.25,649.5523756959025,170.0,508.95,1275.3
A11181,Dayami Esparza,11783,5519,24153,85,100,12840.75,515.0828303550987,68.0,807.3,1170.0
A11182,Viviana Massey,10813,6809,28944,84,33,4584.06,1842.9695905955346,68.0,1088.1,386.1
A11183,Frankie Weber,11024,5602,31217,133,79,12606.75,127.79211928792128,170.0,631.8,924.3
A11191,Maggie Nicholson,12134,5851,28424,105,51,17813.25,151.96900672077123,170.0,982.8,596.7
A11192,Jada Kaufman,11189,5700,27508,123,96,1433.25,1834.5652440117342,170.0,1000.35,1123.2
A11193,Abigayle Pace,12029,5318,25596,105,93,12431.25,1842.9695905955346,68.0,1368.9,1088.1
A11201,Michaela Odom,9530,6613,27132,154,32,3931.2,338.5915520952938,170.0,649.35,374.4
A11202,Brice Ball,11616,6028,27701,161,92,10296.0,935.3001595451101,700.1450000000001,965.25,1076.4
A11203,Elijah Mcintyre,10876,5422,35664,152,84,11378.25,136.8872340840883,170.0,789.75,982.8
A12011,Brynlee Bautista,10964,5872,29815,112,106,3994.38,641.1480291121021,170.0,1035.45,1240.2
A12012,Salma Wilcox,11310,6650,30033,172,27,14420.25,2355.6347322073484,68.0,1316.25,315.9
A12013,Celeste Lynch,11513,6744,25897,117,110,13338.0,464.65675085229753,170.0,824.85,1287.0
A12021,Abbigail Boyd,12549,5677,32106,101,106,22756.5,1935.4174030173372,170.0,1053.0,1240.2
A12022,Fernanda Serrano,11817,5876,26509,126,104,11846.25,2843.086834067761,170.0,666.9,1216.8
A12023,Yandel Terry,12000,6120,31462,72,112,22376.25,1674.88265891953,170.0,842.4,1310.4
A12031,Angel Adams,13041,6563,26644,64,88,22259.25,1658.0739657519293,68.0,526.5,1029.6
A12032,Bella Newman,10314,5770,25447,133,106,1521.0,573.9132564417002,68.0,526.5,1240.2
A12033,Leland French,12746,6701,29525,125,34,15327.0,1775.7348179251328,68.0,719.55,397.8
A12041,Jaelynn Humphrey,11186,6170,29806,168,92,16584.75,1271.474022897119,170.0,1123.2,1076.4
A12042,Alyson Reese,12325,7066,26063,114,44,21060.0,141.6074835352641,170.0,596.7,514.8
A12043,Thalia Cherry,10149,5671,28300,138,43,16029.0,2187.547800531344,68.0,368.55,503.1
A12051,Simone Spears,12316,6273,24629,170,32,17520.75,220.93069992209078,170.0,930.15,374.4
A12052,Kaylin Esparza,12017,6198,25484,127,79,14829.75,1305.0914092323198,170.0,666.9,924.3
A12053,Jerimiah Bates,10595,5447,25440,55,57,3846.96,1927.0130564335368,68.0,544.05,666.9
A12061,Braeden Lloyd,10066,5962,24845,106,119,3783.78,2708.617288726958,68.0,1246.05,1392.3
A12062,Aarav Flynn,11028,6071,25950,130,89,5489.64,165.78437096811408,68.0,965.25,1041.3
A12063,Leonard Chapman,10883,5617,30233,94,95,4541.9400000000005,1952.2260961849377,170.0,1246.05,1111.5
A12071,Nicholas Contreras,11503,5959,28403,140,37,13455.0,103.2698477488874,68.0,982.8,432.9
A12072,Sloane Randolph,12994,6107,32177,134,78,23341.5,107.06907291690699,68.0,1053.0,912.6
A12073,Gary Thornton,13152,6028,29454,57,116,8862.75,169.23821202994978,68.0,473.85,1357.2
A12081,Caiden Garza,12315,6217,26122,139,30,22727.25,2338.8260390397477,68.0,930.15,351.0
A12082,Kaiya Hughes,11515,7394,28810,130,38,21849.75,2733.8303284783588,68.0,1386.45,444.6
A12083,Eden Chang,9938,6389,29903,76,46,14420.25,716.7871483663042,170.0,544.05,538.2
A12091,Shaniya Parker,11115,4771,24062,143,54,18837.0,162.33052990627837,68.0,1070.55,631.8
A12092,Jordon Chambers,12274,5399,28957,142,91,4731.48,2674.999902391757,68.0,666.9,1064.7
A12093,Hugo Thomas,11758,6599,30539,130,76,15941.25,1868.1826303469352,170.0,1228.5,889.2
A12101,Terrence Krause,13005,6247,28227,172,66,4942.08,2792.66075456496,170.0,1053.0,772.2
A12102,Natalie Larson,11482,6938,31575,177,85,19392.75,842.8523471233074,170.0,1316.25,994.5
A12103,Alayna Farley,12504,7045,25107,93,90,18427.5,2103.5043346933417,68.0,912.6,1053.0
A12111,Winston Lloyd,9671,5687,29457,173,43,9798.75,2767.4477148135593,170.0,1316.25,503.1
A12112,Aria Lara,11528,6093,26487,87,58,9535.5,1935.4174030173372,170.0,1070.55,678.6
A12113,Thaddeus Petersen,12117,6899,23547,145,112,5510.7,1960.6304427687373,170.0,1210.95,1310.4
A12121,Annie Carney,9639,5943,25892,183,27,12870.0,1952.2260961849377,170.0,1175.85,315.9
A12122,Clark Schultz,11958,5897,26475,53,76,16380.0,2380.847771958749,68.0,386.1,889.2
A12123,Avery Quinn,10887,6093,25747,137,24,20475.0,1826.1608974279343,170.0,1158.3,280.8
A12131,Dalia Keith,9623,5803,28513,147,29,13689.0,88.07294707681059,68.0,1228.5,339.3
A12132,Harley Hammond,10780,5938,27236,85,34,22668.75,124.33827822608555,68.0,526.5,397.8
A12133,Marin Frank,10412,5001,30321,118,107,3994.38,742.0001881177049,170.0,877.5,1251.9
A12141,Melina Osborne,11713,5763,24112,92,59,9886.5,1464.7739943245242,68.0,842.4,690.3
A12142,Wilson Bruce,8941,6107,25356,101,80,1661.4,117.43059610241414,68.0,1140.75,936.0
A12143,Violet Mack,9818,5554,30758,144,51,4036.5,2095.0999881095413,170.0,666.9,596.7
A12151,Princess Craig,13339,5383,26548,55,49,14683.5,2498.5086241319523,68.0,561.6,573.3
A12152,Miracle Woodard,10542,6661,24953,60,47,4668.3,2809.46944773256,170.0,544.05,549.9
A12153,Anya Forbes,11690,6062,21265,152,111,18866.25,1128.6001309725152,68.0,859.95,1298.7
A12161,Ashlee Rodgers,10970,6176,29858,95,106,15034.5,1212.6435968105177,68.0,386.1,1240.2
A12162,August Le,11143,5852,21260,130,66,8862.75,1674.88265891953,68.0,842.4,772.2
A12163,Jovanny Anthony,12210,5612,29668,77,81,10003.5,1674.88265891953,170.0,368.55,947.7
A12171,Sloane Roth,13492,6594,26734,117,41,21557.25,2078.291294941941,68.0,1088.1,479.7
A12172,Destiney Olsen,10392,5592,26807,168,50,9447.75,1094.9827446373145,68.0,1035.45,585.0
A12173,Kailyn Medina,9845,6016,20375,132,91,9798.75,246.14373967349138,68.0,1386.45,1064.7
A12181,Lane Cook,11814,5345,27167,171,114,20562.75,716.7871483663042,170.0,1210.95,1333.8
A12182,Moshe Finley,10580,5834,25400,132,21,10734.75,271.356779424892,170.0,877.5,245.7
A12183,Peter Stafford,10450,6907,25836,148,117,4942.08,725.1914949501046,68.0,877.5,1368.9
A12191,Caitlyn Salas,10126,6374,29367,71,79,1836.9,229.33504650589077,170.0,421.2,924.3
A12192,Terrance Rangel,9282,5993,34079,142,115,10032.75,758.8088812853052,68.0,438.75,1345.5
A12193,Andy Norton,13856,6057,30701,144,37,22551.75,691.5741086149034,68.0,1351.35,432.9
A12201,Freddy Ellison,11743,5675,22190,109,64,17374.5,93.25370866956418,68.0,368.55,748.8
A12202,Arielle Roy,9803,5028,28394,165,20,22025.25,108.79599344782486,68.0,824.85,234.0
A12203,Jadon Burke,9932,6600,24292,131,104,18164.25,733.5958415339043,68.0,947.7,1216.8
A13011,Quinn Oliver,12100,5084,27684,173,68,14244.75,2666.5955558079563,170.0,1298.7,795.6
A13012,Terry Meza,13014,6387,32126,99,38,1275.3,1574.0304999139273,170.0,666.9,444.6
A13013,Maeve Duran,11123,5816,22588,143,46,14625.0,893.2784266261085,68.0,1017.9,538.2
A13021,Trevon Bradford,10718,6839,28051,117,32,21177.0,2431.2738514615503,170.0,544.05,374.4
A13022,Ruben Burke,10464,5344,27532,132,118,22376.25,565.5089098578997,170.0,631.8,1380.6
A13023,Aaliyah Ware,11574,6485,26131,146,85,12665.25,119.15751663333201,170.0,1368.9,994.5
A13031,Evan Vega,11335,5938,23992,96,54,22259.25,2700.2129421431578,68.0,1333.8,631.8
A13032,Clarissa Jenkins,11566,5551,22833,149,106,10266.75,254.5480862572917,68.0,1088.1,1240.2
A13033,Maribel Mcbride,9842,5735,29020,180,104,2556.45,155.42284778260694,170.0,1246.05,1216.8
A13041,Jaliyah Barber,11579,6018,27973,122,25,2135.25,666.3610688635027,170.0,772.2,292.5
A13042,Maleah Hull,12178,5734,21282,91,111,5594.9400000000005,1960.6304427687373,68.0,579.15,1298.7
A13043,Alonso Whitney,10262,6228,29599,163,108,22230.0,2599.3607831375543,170.0,824.85,1263.6
A13051,Andres Chambers,12661,5439,25967,151,29,13659.75,733.5958415339043,170.0,1210.95,339.3
A13052,Annie Olson,12943,6046,26889,109,59,11261.25,110.52291397874271,68.0,438.75,690.3
A13053,Trace Reed,11383,6171,32427,101,50,18661.5,2775.8520613973596,68.0,1140.75,585.0
A13061,Eddie Gordon,10431,5787,27850,91,110,14566.5,2843.086834067761,170.0,561.6,1287.0
A13062,Joselyn Bryant,10572,5350,24647,134,61,21615.75,2717.021635310758,170.0,754.65,713.7
A13063,Kyler Esparza,11212,5688,25258,148,91,19743.75,716.7871483663042,170.0,544.05,1064.7
A13071,Kassandra Shah,11635,5966,28375,109,84,17667.0,2002.652175687739,68.0,579.15,982.8
A13072,Haven Jordan,10995,7008,20300,124,27,4415.58,1212.6435968105177,68.0,1193.4,315.9
A13073,Charles Shepard,10145,6022,24742,145,95,2907.45,157.1497683135248,68.0,1281.15,1111.5
A13081,Tucker Barrera,10568,6483,31827,129,75,8862.75,28.55750917961159,170.0,1368.9,877.5
A13082,Ernest Andrade,13852,6556,33844,118,77,17491.5,683.1697620311037,170.0,1123.2,900.9
A13083,Mauricio Shah,13049,6320,29579,104,53,5363.28,1330.3044489837205,68.0,859.95,620.1
A13091,Alissa Marquez,10012,6436,28234,126,39,12255.75,2221.165186866545,170.0,666.9,456.3
A13092,Belen Buchanan,11212,5796,25305,139,109,14537.25,2137.121721028542,68.0,526.5,1275.3
A13093,Jean Lawrence,11412,5988,23751,86,93,4057.56,2683.4042489755575,68.0,561.6,1088.1
A13101,Jan Figueroa,10846,5957,30055,134,91,10120.5,237.7393930896914,170.0,877.5,1064.7
A13102,Cecelia Brooks,11235,6392,26275,131,116,14800.5,1716.904391838531,68.0,737.1,1357.2
A13103,Sidney Chan,11003,6290,30197,116,79,19685.25,1212.6435968105177,684.08,684.45,924.3
A13111,Paloma Bright,13770,5522,26720,147,82,23019.75,615.9349893607015,68.0,1053.0,959.4
A13112,Tara Thornton,10828,6667,23711,167,102,10939.5,2111.9086812771416,68.0,1368.9,1193.4
A13113,Trey Howard,10381,5299,26832,64,37,3657.42,187.31331358688954,68.0,596.7,432.9
A13121,Troy Ruiz,10450,5697,26512,150,119,17111.25,131.24596034975698,68.0,702.0,1392.3
A13122,Ada Sellers,10415,6433,27887,89,119,1608.75,2691.8085955593574,704.225,561.6,1392.3
A13123,Gilberto Wilkinson,10188,6403,28681,65,105,2731.95,145.291580667888,170.0,614.25,1228.5
A13131,Cameron Mccullough,9599,6700,24310,135,118,5594.9400000000005,2229.5695334503453,68.0,719.55,1380.6
A13132,Tori Pitts,10565,5918,30790,99,92,20855.25,624.3393359445018,68.0,386.1,1076.4
A13133,Charlotte Bray,10514,5922,23836,122,32,23370.75,750.4045347015054,68.0,1140.75,374.4
A13141,Shane Gomez,11674,5673,30035,55,115,17608.5,2448.082544629151,170.0,579.15,1345.5
A13142,Abril Austin,10253,6953,24878,84,54,2363.4,2767.4477148135593,170.0,456.3,631.8
A13143,Gilberto Hobbs,11216,5576,28517,150,30,17813.25,389.01763159809536,170.0,614.25,351.0
A13151,Landin Weeks,10965,5238,29851,138,47,4499.82,742.0001881177049,68.0,965.25,549.9
A13152,Braiden Harrington,11226,6565,27448,167,89,4499.82,2775.8520613973596,68.0,1140.75,1041.3
A13153,Arielle Perkins,12644,5523,34619,116,97,17696.25,523.4871769388984,170.0,1316.25,1134.9
A13161,Nina Church,12825,6568,26735,183,69,12840.75,1674.88265891953,170.0,1193.4,807.3
A13162,Jamie Kennedy,11370,5413,29397,91,72,1205.1,2204.356493698944,68.0,579.15,842.4
A13163,Autumn Atkinson,12207,4729,28127,127,62,2380.95,33.43318147856967,694.2800000000001,965.25,725.4
A13171,Braden Mckee,11753,5860,32623,137,118,23283.0,1212.6435968105177,170.0,1000.35,1380.6
A13172,Rylie Frost,13352,6018,23095,134,105,13191.75,2364.0390787911483,170.0,754.65,1228.5
A13173,Dominick Bruce,10871,6727,28992,50,91,9184.5,2523.721663883353,170.0,438.75,1064.7
A13181,Maverick Stewart,10224,5913,24718,92,92,14303.25,110.52291397874271,68.0,579.15,1076.4
A13182,Yamilet Nixon,11476,6688,27035,162,41,5110.56,2506.9129707157526,68.0,1035.45,479.7
A13183,Alvaro Phillips,12276,6202,31250,89,61,21235.5,1414.3479148217227,170.0,877.5,713.7
A13191,Brodie Valdez,10352,5785,26317,147,56,13308.75,1800.947857676533,170.0,789.75,655.2
A13192,Philip Strickland,11755,5990,31334,86,92,14683.5,876.4697334585082,170.0,1088.1,1076.4
A13193,Jaden Stafford,10993,5440,31142,59,41,16204.5,338.5915520952938,170.0,614.25,479.7
A13201,Jarrett Proctor,10174,6434,30386,73,106,12753.0,1447.965301156924,170.0,754.65,1240.2
A13202,Sienna Rosales,11789,5890,23838,145,56,12957.75,279.761126008692,68.0,1193.4,655.2
A13203,Amina Porter,10499,5136,26663,139,92,1801.8,767.2132278691055,68.0,719.55,1076.4
A14011,Jaron Wong,11418,5508,27786,114,45,19305.0,1296.6870626485195,170.0,1333.8,526.5
A14012,Jose Mclean,9230,5612,26101,93,112,2696.85,523.4871769388984,68.0,877.5,1310.4
A14013,Randall Barry,12000,6867,26642,87,76,18573.75,2674.999902391757,680.5100000000001,614.25,889.2
A14021,Omari Edwards,12830,5598,28470,115,39,10851.75,155.42284778260694,68.0,912.6,456.3
A14022,Harmony Walters,11854,5936,27836,142,49,8921.25,1473.1783409083248,68.0,1333.8,573.3
A14023,Kendall Donaldson,10318,5610,30030,103,23,17228.25,1296.6870626485195,170.0,1105.65,269.1
A14031,Lindsey Hoffman,10566,5739,26993,150,44,5110.56,2801.0651011487603,170.0,666.9,514.8
A14032,Maddox Freeman,11251,5970,31762,114,95,1556.1,1800.947857676533,170.0,526.5,1111.5
A14033,Aryana Atkinson,12742,6447,29711,144,92,11904.75,2784.25640798116,170.0,1088.1,1076.4
A14041,Aron Cox,13333,5023,28164,161,101,16701.75,2120.3130278609424,170.0,1298.7,1181.7
A14042,Agustin Lam,12129,4956,27346,146,87,20650.5,2044.6739086067398,170.0,859.95,1017.9
A14043,Kamden Rocha,10737,4601,25039,121,32,18895.5,29.950558407885328,68.0,579.15,374.4
A14051,Charity Pope,11279,6209,25996,97,39,22113.0,2305.208652704547,170.0,1281.15,456.3
A14052,Rebecca Mayo,10209,6470,28284,53,33,1327.95,1380.730528486522,170.0,508.95,386.1
A14053,Briana Suarez,11985,5454,33466,148,112,15590.25,725.1914949501046,170.0,631.8,1310.4
A14061,Aliya Vang,10241,5249,26227,184,49,13952.25,158.87668884444267,170.0,1210.95,573.3
A14062,Kolton Villanueva,11256,5470,26484,132,55,9564.75,220.93069992209078,68.0,1017.9,643.5
A14063,Lilly Martin,11345,6455,28349,150,44,22785.75,2313.6129992883475,170.0,824.85,514.8
A14071,Michael Cline,9780,5346,26831,99,34,18720.0,2254.7825732017454,170.0,1193.4,397.8
A14072,Alejandro Underwood,9959,5773,33351,139,80,4520.88,44.43942166228586,701.6750000000001,1123.2,936.0
A14073,Kaylee Newton,9869,6073,27894,128,65,14888.25,523.4871769388984,68.0,719.55,760.5
A14081,Noel Christian,11642,5206,28276,69,113,21089.25,94.86550116508771,170.0,842.4,1322.1
A14082,Alberto Lucero,9932,6356,25736,141,66,5131.62,943.7045061289101,170.0,965.25,772.2
A14083,Rashad Richardson,9974,5992,25091,102,53,13630.5,1775.7348179251328,170.0,1210.95,620.1
A14091,Immanuel Contreras,10544,5505,23211,80,116,18135.0,1128.6001309725152,68.0,930.15,1357.2
A14092,Raiden Navarro,11780,6512,27755,104,45,10734.75,2582.5520899699545,170.0,877.5,526.5
A14093,Kylee Floyd,10482,5996,26987,67,107,9974.25,2801.0651011487603,68.0,719.55,1251.9
A14101,Houston Mills,12308,5399,25244,181,83,22902.75,2590.9564365537544,170.0,1088.1,971.1
A14102,Samson Clarke,9478,5243,24696,171,45,10647.0,2431.2738514615503,170.0,1281.15,526.5
