A10161,Jennifer Robbins,14374,6121,27076,171,118,2837.25,1279.8783694809194,68.0,1351.35,1380.6
A10162,Corbin Montgomery,14748,6758,32293,134,72,2240.55,851.2566937071076,68.0,1351.35,842.4
A10163,Janiya Velez,13909,6556,35149,184,72,11173.5,2380.847771958749,68.0,1263.6,842.4
A10171,Jadiel Cochran,13374,6870,32401,115,23,22551.75,2069.8869483581407,170.0,631.8,269.1
A10172,Kendall Campos,12432,7658,34571,146,40,5363.28,674.765415447303,68.0,947.7,468.0
A10173,Mckinley Bernard,12482,7460,33079,137,26,10149.75,1414.3479148217227,68.0,508.95,304.2
A10181,Maribel Jacobson,13785,5857,33853,152,53,13513.5,758.8088812853052,170.0,1368.9,620.1
A10182,Hunter Bond,14195,7152,30578,161,81,21732.75,2767.4477148135593,170.0,1368.9,947.7
A10183,Erick Riggs,12606,7223,27259,172,90,21235.5,1145.408824140116,68.0,947.7,1053.0
A10191,Brycen Galvan,12104,5776,29848,138,88,15912.0,2683.4042489755575,170.0,526.5,1029.6
A10192,Campbell Brady,12578,5385,26979,151,30,5468.58,143.33440406618195,170.0,982.8,351.0
A10193,Diamond Owens,12677,7275,26241,106,81,4647.24,1414.3479148217227,68.0,947.7,947.7
A10201,Hayden Johnson,12769,7698,29268,146,101,16029.0,1800.947857676533,68.0,702.0,1181.7
A10202,Jeffrey Obrien,11773,6566,27431,155,58,21966.75,456.2524042684969,683.825,1105.65,678.6
A10203,Natalya Mueller,12255,6782,33883,98,41,5279.04,1641.2652725843288,170.0,491.4,479.7
A11011,Zoe Duffy,12598,6384,34194,130,24,21849.75,1868.1826303469352,68.0,649.35,280.8
A11012,Kelsey Ware,13182,6314,26301,86,30,9447.75,136.8872340840883,68.0,965.25,351.0
A11013,Ayla Fowler,13362,5887,28901,138,112,9477.0,2498.5086241319523,170.0,1228.5,1310.4
A11021,Luke Rubio,13537,6913,33610,42,90,1573.65,649.5523756959025,170.0,368.55,1053.0
A11022,Dane Chen,12998,6548,33893,120,89,15444.0,1305.0914092323198,170.0,702.0,1041.3
A11023,Reese Galloway,12462,7599,29964,99,78,4247.1,262.95243284109233,170.0,1070.55,912.6
A11031,Jonathon Jenkins,12513,6297,30858,126,115,14976.0,884.8740800423086,170.0,1000.35,1345.5
A11032,Mariam Noble,11764,6164,34712,82,31,8979.75,153.69592725168863,68.0,596.7,362.7
A11033,Aarav Aguirre,11264,6633,29993,76,32,14244.75,1750.521778173732,170.0,719.55,374.4
A11041,Maritza Sandoval,13216,7203,32311,80,112,16321.5,2422.8695048777504,170.0,702.0,1310.4
A11042,Emerson Duffy,14305,6599,34963,143,36,17813.25,1952.2260961849377,699.38,544.05,421.2
A11043,Tara Mueller,13153,7144,25113,59,71,1994.85,2742.234675062159,68.0,386.1,830.7
A11051,Kaitlyn Haney,12754,6417,23539,88,23,18690.75,2406.06081171015,68.0,859.95,269.1
A11052,Tristin Hunt,11978,6029,31718,69,79,22083.75,657.9567222797024,68.0,351.0,924.3
A11053,Zion Hart,12288,6584,34482,159,95,14595.75,1019.3436253831126,170.0,930.15,1111.5
A11061,Eden Roach,13423,6015,26579,83,98,20299.5,34.129706092706535,170.0,456.3,1146.6
A11062,Brian Ellis,13620,7521,31756,131,63,21557.25,1574.0304999139273,170.0,842.4,737.1
A11063,Nick Terry,14788,7029,35360,134,117,9067.5,2372.443425374949,68.0,982.8,1368.9
A11071,Coleman Estes,12393,5956,33138,122,64,4352.4,414.230671349496,699.38,666.9,748.8
A11072,Rayne Davila,12135,6992,28917,105,110,2521.35,330.18720551149414,68.0,824.85,1287.0
A11073,Macey Fischer,11908,6736,33908,90,66,2661.75,2540.5303570509536,683.57,1000.35,772.2
A11081,Ethen Estrada,14443,6402,38170,88,60,2907.45,2179.1434539475435,170.0,807.3,702.0
A11082,Asa Hayes,14073,7473,28017,83,43,9886.5,1960.6304427687373,68.0,421.2,503.1
A11083,Efrain Anthony,13284,6019,30901,148,94,11290.5,120.88443716424983,68.0,1017.9,1099.8
A11091,Jade Bradley,12034,6964,33514,93,117,14683.5,33.43318147856967,170.0,473.85,1368.9
A11092,Teresa Miranda,10549,6561,30559,86,34,8862.75,128.4828875002883,170.0,684.45,397.8
A11093,Denisse Obrien,12768,6701,27641,127,74,18398.25,157.1497683135248,68.0,1053.0,865.8
A11101,Philip Mcmillan,12396,6577,26936,180,97,9330.75,1548.8174601625267,68.0,1298.7,1134.9
A11102,Pedro Holt,13562,6653,29509,114,34,22639.5,1279.8783694809194,68.0,1158.3,397.8
A11103,Rayna Gillespie,14655,6302,31659,161,49,11553.75,817.6393073719067,170.0,1123.2,573.3
A11111,Siena Hays,12112,6517,26525,169,68,2117.7,1481.5826874921247,170.0,1246.05,795.6
A11112,Jacob Baxter,12457,7364,34510,97,114,14771.25,506.6784837712987,68.0,1017.9,1333.8
A11113,Daniella Peck,11490,7354,29330,140,86,16380.0,330.18720551149414,68.0,368.55,1006.2
A11121,Molly Hooper,12042,6660,31143,116,86,11202.75,1893.395670098336,68.0,1351.35,1006.2
A11122,Christopher Mendez,13206,6501,29203,121,67,9828.0,607.5306427769009,68.0,631.8,783.9
A11123,Aaron Willis,12075,6993,31097,83,52,1573.65,1506.795727243525,68.0,368.55,608.4
A11131,Nina Frank,11740,7033,30685,148,42,1819.35,2641.3825160565566,170.0,1368.9,491.4
A11132,Riya Bernard,12679,7241,31931,88,72,22025.25,338.5915520952938,68.0,1140.75,842.4
A11133,Davin Hahn,13379,6391,25600,172,109,4120.74,1103.3870912211144,698.87,1263.6,1275.3
A11141,Bridger Tran,13304,6077,34159,87,82,13718.25,2540.5303570509536,170.0,1000.35,959.4
A11142,London Newton,13525,6739,28179,134,60,1538.55,2574.1477433861546,68.0,789.75,702.0
A11143,Ariella Fitzgerald,11777,6892,25374,153,40,2854.8,557.1045632741,68.0,1105.65,468.0
A11151,Jacquelyn Shepherd,11519,7179,22539,80,109,12460.5,113.97675504057842,68.0,614.25,1275.3
A11152,Tess Bridges,10315,6644,33439,167,22,3783.78,2439.6781980453507,170.0,1140.75,257.4
A11153,Fabian Robbins,10695,6091,32680,117,82,2135.25,1489.987034075925,68.0,1281.15,959.4
A11161,Romeo Mclean,11892,6585,27506,164,38,10939.5,1305.0914092323198,68.0,1140.75,444.6
A11162,Adelyn Choi,11904,7005,35426,80,34,20270.25,2086.6956415257414,170.0,561.6,397.8
A11163,Leanna Atkinson,13111,6108,34916,79,41,4478.76,148.5151656589355,170.0,982.8,479.7
A11171,Kaliyah Lambert,13672,6863,32029,117,36,22347.0,160.60360937536052,68.0,1228.5,421.2
A11172,Avery Le,12612,6176,32794,126,113,22083.75,557.1045632741,170.0,561.6,1322.1
A11173,Mckayla Spencer,12978,7649,35027,152,61,16175.25,2515.3173172995525,170.0,649.35,713.7
A11181,Dayami Esparza,13505,6011,27899,103,88,21879.0,138.1536424734284,68.0,1333.8,1029.6
A11182,Viviana Massey,12217,7655,32802,97,116,18983.25,1708.5000452547308,68.0,1017.9,1357.2
A11183,Frankie Weber,12440,6412,34528,103,37,5363.28,1431.1566079893232,68.0,719.55,432.9
A11191,Maggie Nicholson,13478,6459,32128,119,101,17725.5,2851.491180651562,68.0,368.55,1181.7
A11192,Jada Kaufman,13399,6683,32935,138,31,22288.5,758.8088812853052,701.1650000000001,912.6,362.7
A11193,Abigayle Pace,13546,6053,29832,161,96,14186.25,1658.0739657519293,68.0,1017.9,1123.2
A11201,Michaela Odom,10996,7315,31259,145,28,9740.25,146.78824512801768,170.0,491.4,327.6
A11202,Brice Ball,12694,6672,30160,96,101,1994.85,30.647083022022194,68.0,877.5,1181.7
A11203,Elijah Mcintyre,11819,6052,39267,102,24,1538.55,2574.1477433861546,170.0,684.45,280.8
A12011,Brynlee Bautista,12424,6582,33923,122,26,2661.75,1658.0739657519293,170.0,1386.45,304.2
A12012,Salma Wilcox,13119,7186,32897,145,98,13806.0,151.96900672077123,68.0,1070.55,1146.6
A12013,Celeste Lynch,12565,7348,28744,97,71,4584.06,372.20893843049504,68.0,1140.75,830.7
A12021,Abbigail Boyd,13992,6106,36585,124,31,14391.0,94.98062920048203,170.0,526.5,362.7
A12022,Fernanda Serrano,12943,6767,29295,47,77,14537.25,2490.104277548152,68.0,368.55,900.9
A12023,Yandel Terry,13720,7023,35585,150,47,20036.25,1422.7522614055233,68.0,877.5,549.9
A12031,Angel Adams,13732,7324,29592,46,86,4963.14,716.7871483663042,68.0,368.55,1006.2
A12032,Bella Newman,12172,6708,28929,173,45,13162.5,725.1914949501046,68.0,1035.45,526.5
A12033,Leland French,13735,7308,31686,137,65,8804.25,1052.9610117183136,68.0,702.0,760.5
A12041,Jaelynn Humphrey,13343,7053,32839,145,44,22844.25,2590.9564365537544,68.0,772.2,514.8
A12042,Alyson Reese,13907,7941,30794,164,104,16029.0,1405.943568237923,68.0,1000.35,1216.8
A12043,Thalia Cherry,11609,6419,32510,112,24,20679.75,1515.2000738273257,170.0,807.3,280.8
A12051,Simone Spears,13525,7141,28637,78,30,12548.25,1784.1391645089332,170.0,456.3,351.0
A12052,Kaylin Esparza,13186,7182,29640,70,51,13191.75,2851.491180651562,68.0,386.1,596.7
A12053,Jerimiah Bates,11471,6273,28482,99,86,14391.0,548.7002166902996,170.0,666.9,1006.2
A12061,Braeden Lloyd,11220,6486,27166,94,29,5089.5,170.50462041928924,68.0,754.65,339.3
A12062,Aarav Flynn,12318,6735,29632,146,106,17228.25,34.129706092706535,68.0,684.45,1240.2
A12063,Leonard Chapman,12742,6745,32658,106,58,15970.5,2708.617288726958,68.0,1210.95,678.6
A12071,Nicholas Contreras,12294,6380,31227,104,113,10530.0,29.254033793748462,68.0,526.5,1322.1
A12072,Sloane Randolph,14182,7120,36194,118,95,20884.5,641.1480291121021,68.0,1105.65,1111.5
A12073,Gary Thornton,14196,6838,31084,139,83,3741.66,447.8480576846966,68.0,1228.5,971.1
A12081,Caiden Garza,13921,6917,29144,123,55,21235.5,960.5131992965104,68.0,754.65,643.5
A12082,Kaiya Hughes,12542,8402,31309,97,30,14127.75,2044.6739086067398,68.0,842.4,351.0
A12083,Eden Chang,10976,7331,33402,109,89,4857.84,2725.4259818945584,170.0,544.05,1041.3
A12091,Shaniya Parker,12239,5190,26482,81,21,9594.0,132.97288088067484,170.0,579.15,245.7
A12092,Jordon Chambers,13308,6426,33083,151,24,14361.75,2582.5520899699545,170.0,1140.75,280.8
A12093,Hugo Thomas,13118,7547,31498,70,92,1731.6,1414.3479148217227,68.0,596.7,1076.4
A12101,Terrence Krause,14441,7286,32039,122,63,13074.75,1548.8174601625267,170.0,1105.65,737.1
A12102,Natalie Larson,12723,7448,34049,59,38,5426.46,2111.9086812771416,68.0,666.9,444.6
A12103,Alayna Farley,14175,7783,28597,121,47,13864.5,1153.8131707239158,68.0,807.3,549.9
A12111,Winston Lloyd,11326,6089,30817,102,109,16204.5,86.34602654589274,68.0,596.7,1275.3
A12112,Aria Lara,12453,7205,27720,136,26,1591.2,2708.617288726958,68.0,579.15,304.2
A12113,Thaddeus Petersen,13602,7570,28050,135,40,11670.75,2674.999902391757,170.0,1070.55,468.0
A12121,Annie Carney,11208,6952,27834,150,82,20943.0,2624.5738228889554,68.0,1088.1,959.4
A12122,Clark Schultz,12967,6281,30055,77,59,9272.25,1296.6870626485195,170.0,403.65,690.3
A12123,Avery Quinn,12129,7051,28422,112,83,11875.5,2162.3347607799433,170.0,719.55,971.1
A12131,Dalia Keith,10768,6555,30670,86,84,12548.25,2565.743396802354,68.0,824.85,982.8
A12132,Harley Hammond,12167,6357,30951,124,46,8921.25,127.79211928792128,170.0,544.05,538.2
A12133,Marin Frank,11877,6035,31413,91,29,12372.75,1624.4565794167286,68.0,596.7,339.3
A12141,Melina Osborne,13668,6096,26553,135,23,19100.25,94.98062920048203,170.0,1246.05,269.1
A12142,Wilson Bruce,10458,6505,26842,130,47,13923.0,117.43059610241414,68.0,824.85,549.9
A12143,Violet Mack,11090,6576,35400,108,30,12606.75,1910.2043632659365,170.0,1053.0,351.0
A12151,Princess Craig,14438,6329,28141,187,79,4794.66,2456.4868912129514,68.0,1228.5,924.3
A12152,Miracle Woodard,11686,7179,27883,134,30,2661.75,422.63501793329596,170.0,579.15,351.0
A12153,Anya Forbes,12490,6799,25977,89,71,9857.25,2876.7042204029626,170.0,702.0,830.7
A12161,Ashlee Rodgers,12124,6543,32374,116,75,11144.25,145.0613245970998,170.0,807.3,877.5
A12162,August Le,12818,6812,25877,185,84,17316.0,1809.3522042603338,170.0,1193.4,982.8
A12163,Jovanny Anthony,13428,6190,32702,136,35,11758.5,157.1497683135248,68.0,807.3,409.5
A12171,Sloane Roth,14630,7523,30010,77,86,2696.85,498.2741371874984,170.0,1000.35,1006.2
A12172,Destiney Olsen,11509,6655,30340,149,104,13367.25,2464.8912377967513,170.0,807.3,1216.8
A12173,Kailyn Medina,11550,6801,22566,91,93,16760.25,1044.5566651345127,170.0,1193.4,1088.1
A12181,Lane Cook,13765,6364,30391,142,65,16789.5,1910.2043632659365,68.0,561.6,760.5
A12182,Moshe Finley,12368,6746,27704,179,72,17082.0,1943.821749601137,68.0,1368.9,842.4
A12183,Peter Stafford,11586,7611,30331,104,103,2837.25,1960.6304427687373,170.0,754.65,1205.1
A12191,Caitlyn Salas,11433,6850,30991,57,32,13952.25,893.2784266261085,68.0,386.1,374.4
A12192,Terrance Rangel,11054,7107,37784,132,106,22902.75,2750.639021645959,68.0,842.4,1240.2
A12193,Andy Norton,15092,6495,34607,135,116,5257.98,34.129706092706535,170.0,930.15,1357.2
A12201,Freddy Ellison,13586,6419,25046,152,77,16614.0,809.2349607881064,68.0,1140.75,900.9
A12202,Arielle Roy,11077,5595,32054,181,71,15531.75,599.1262961931009,170.0,1246.05,830.7
A12203,Jadon Burke,11626,6988,26978,82,59,16935.75,935.3001595451101,68.0,386.1,690.3
A13011,Quinn Oliver,12879,5739,29036,135,50,2451.15,1086.578398053514,68.0,456.3,585.0
A13012,Terry Meza,14482,7447,32788,97,96,13133.25,1994.2478291039386,68.0,684.45,1123.2
A13013,Maeve Duran,12604,6814,25243,144,57,13045.5,2137.121721028542,68.0,1228.5,666.9
A13021,Trevon Bradford,11402,7442,32128,55,72,2328.3,868.0653868747082,170.0,596.7,842.4
A13022,Ruben Burke,11626,6063,31986,136,61,5384.34,2851.491180651562,170.0,561.6,713.7
A13023,Aaliyah Ware,13147,6932,29173,103,83,19480.5,120.88443716424983,170.0,456.3,971.1
A13031,Evan Vega,12519,6815,28159,67,72,11934.0,901.6827732099092,170.0,561.6,842.4
A13032,Clarissa Jenkins,13033,6675,27111,112,98,1521.0,2674.999902391757,170.0,1140.75,1146.6
A13033,Maribel Mcbride,11744,6678,31019,67,40,21528.0,2170.739107363743,68.0,386.1,468.0
A13041,Jaliyah Barber,12665,6729,33146,105,70,21849.75,1876.5869769307355,170.0,1210.95,819.0
A13042,Maleah Hull,13855,6302,24824,118,66,14098.5,157.1497683135248,170.0,1140.75,772.2
A13043,Alonso Whitney,11029,6861,33003,78,80,5384.34,162.10027383548953,170.0,579.15,936.0
A13051,Andres Chambers,14893,6156,28405,156,48,19012.5,1868.1826303469352,170.0,965.25,561.6
A13052,Annie Olson,14114,7123,29264,151,45,2065.05,2733.8303284783588,170.0,982.8,526.5
A13053,Trace Reed,12744,7092,36631,144,106,19831.5,2658.1912092241564,170.0,719.55,1240.2
A13061,Eddie Gordon,11452,6297,30548,105,60,13542.75,129.5190398188391,68.0,526.5,702.0
A13062,Joselyn Bryant,11793,5717,27297,72,119,16350.75,1010.939278799312,170.0,351.0,1392.3
A13063,Kyler Esparza,12207,6797,29526,104,73,10325.25,2574.1477433861546,700.6550000000001,1088.1,854.1
A13071,Kassandra Shah,13310,6567,33375,86,55,12285.0,296.5698191762929,170.0,1070.55,643.5
A13072,Haven Jordan,11682,7785,21994,68,117,2591.55,1389.134875070322,68.0,561.6,1368.9
A13073,Charles Shepard,11148,6566,27902,103,104,10647.0,143.33440406618195,68.0,1351.35,1216.8
A13081,Tucker Barrera,11855,7245,34330,85,80,15151.5,27.630728494685556,68.0,754.65,936.0
A13082,Ernest Andrade,15344,7298,39129,144,110,10705.5,153.69592725168863,170.0,1053.0,1287.0
A13083,Mauricio Shah,14125,6952,32187,95,47,3994.38,103.2698477488874,170.0,631.8,549.9
A13091,Alissa Marquez,11740,7316,30517,166,28,19919.25,809.2349607881064,170.0,1333.8,327.6
A13092,Belen Buchanan,12319,6719,28434,146,80,18427.5,1943.821749601137,170.0,1228.5,936.0
A13093,Jean Lawrence,13246,6599,28374,115,103,12899.25,136.42672194251054,170.0,403.65,1205.1
A13101,Jan Figueroa,11807,7092,34367,112,43,1643.85,1540.4131135787263,170.0,544.05,503.1
A13102,Cecelia Brooks,12803,7152,30256,103,30,18749.25,1153.8131707239158,170.0,526.5,351.0
A13103,Sidney Chan,12079,6795,34245,85,83,2135.25,34.129706092706535,68.0,368.55,971.1
A13111,Paloma Bright,14862,6029,30253,78,111,16789.5,167.51129149903193,693.5150000000001,1017.9,1298.7
A13112,Tara Thornton,12707,7058,25724,73,54,21381.75,1204.2392502267173,68.0,807.3,631.8
A13113,Trey Howard,11727,6150,30805,87,73,4036.5,2616.1694763051555,68.0,842.4,854.1
A13121,Troy Ruiz,11161,6247,30602,119,34,9272.25,1750.521778173732,170.0,1210.95,397.8
A13122,Ada Sellers,11754,7375,32358,148,89,22083.75,2565.743396802354,170.0,719.55,1041.3
A13123,Gilberto Wilkinson,11484,6818,31995,186,114,10325.25,145.291580667888,68.0,1263.6,1333.8
A13131,Cameron Mccullough,11294,7282,27261,123,108,22259.25,708.382801782504,170.0,421.2,1263.6
A13132,Tori Pitts,12178,6475,35591,102,93,5236.92,237.7393930896914,170.0,1316.25,1088.1
A13133,Charlotte Bray,12422,6867,25388,127,97,17082.0,1859.7782837631353,68.0,421.2,1134.9
A13141,Shane Gomez,13789,6615,33772,74,74,21001.5,2246.3782266179455,170.0,772.2,865.8
A13142,Abril Austin,12201,7586,28359,95,36,20299.5,372.20893843049504,681.2750000000001,1228.5,421.2
A13143,Gilberto Hobbs,12423,6409,29940,101,52,14391.0,1590.8391930815276,68.0,614.25,608.4
A13151,Landin Weeks,11972,5944,33445,156,47,16350.75,115.70367557149629,689.945,1263.6,549.9
A13152,Braiden Harrington,12675,7571,30410,82,104,5384.34,1187.4305570591168,68.0,368.55,1216.8
A13153,Arielle Perkins,13975,6366,36917,155,23,12840.75,1195.8349036429172,68.0,1000.35,269.1
A13161,Nina Church,13580,7215,30344,122,66,9506.25,1439.5609545731238,697.85,351.0,772.2
A13162,Jamie Kennedy,12670,6294,33482,101,86,20592.0,164.0574504371962,170.0,491.4,1006.2
A13163,Autumn Atkinson,14014,5548,32279,80,101,15268.5,893.2784266261085,68.0,438.75,1181.7
A13171,Braden Mckee,13156,6724,36650,117,57,17813.25,2641.3825160565566,170.0,912.6,666.9
A13172,Rylie Frost,14668,6813,24764,115,96,18807.75,2296.804306120747,68.0,368.55,1123.2
A13173,Dominick Bruce,11988,7582,31489,86,42,1696.5,1658.0739657519293,68.0,456.3,491.4
A13181,Maverick Stewart,12030,6667,26267,83,90,16818.75,1263.069676313319,68.0,754.65,1053.0
A13182,Yamilet Nixon,11999,7174,30867,160,69,1240.2,93.25370866956418,68.0,877.5,807.3
A13183,Alvaro Phillips,12806,6793,36455,118,82,1959.75,910.0871197937091,170.0,982.8,959.4
A13191,Brodie Valdez,11314,6124,31606,44,108,2380.95,346.9958986790941,170.0,351.0,1263.6
A13192,Philip Strickland,13057,6719,34523,157,100,19977.75,187.31331358688954,170.0,877.5,1170.0
A13193,Jaden Stafford,13043,6123,33827,116,99,17784.0,683.1697620311037,68.0,544.05,1158.3
A13201,Jarrett Proctor,11179,7439,34509,169,51,20592.0,2792.66075456496,68.0,1298.7,596.7
A13202,Sienna Rosales,12460,6794,27734,85,54,1907.1,2027.8652154391395,170.0,772.2,631.8
A13203,Amina Porter,11524,6013,29490,84,79,9886.5,1775.7348179251328,68.0,982.8,924.3
A14011,Jaron Wong,12725,6461,31485,107,86,3783.78,2750.639021645959,170.0,982.8,1006.2
A14012,Jose Mclean,10457,6783,28810,95,27,13718.25,2036.26956202294,170.0,1140.75,315.9
A14013,Randall Barry,13224,7827,29097,101,64,12489.75,1237.856636561918,68.0,772.2,748.8
A14021,Omari Edwards,13878,6053,31497,153,89,12168.0,473.0610974360981,68.0,842.4,1041.3
A14022,Harmony Walters,13110,6746,30013,121,43,20007.0,1061.3653583021135,68.0,614.25,503.1
A14023,Kendall Donaldson,11675,6337,32302,89,63,5447.52,2843.086834067761,68.0,965.25,737.1
A14031,Lindsey Hoffman,12186,6517,29547,123,39,16058.25,1431.1566079893232,170.0,965.25,456.3
A14032,Maddox Freeman,12496,6471,35556,115,111,4268.16,112.24983450966057,68.0,508.95,1298.7
A14033,Aryana Atkinson,13752,7218,33293,106,46,15473.25,279.761126008692,170.0,1017.9,538.2
A14041,Aron Cox,14526,5392,30410,126,33,11670.75,33.43318147856967,68.0,1140.75,386.1
A14042,Agustin Lam,13582,5931,31160,150,83,11261.25,2439.6781980453507,170.0,965.25,971.1
A14043,Kamden Rocha,12455,5368,28105,112,21,16409.25,1027.7479719669125,170.0,930.15,245.7
A14051,Charity Pope,12839,7133,30392,123,54,1643.85,2128.7173744447423,700.9100000000001,421.2,631.8
A14052,Rebecca Mayo,11431,6970,31949,135,20,20065.5,143.33440406618195,170.0,1351.35,234.0
A14053,Briana Suarez,13075,6038,36938,137,80,12168.0,27.860984565474727,170.0,737.1,936.0
A14061,Aliya Vang,11005,5951,29964,96,68,2854.8,2599.3607831375543,170.0,982.8,795.6
A14062,Kolton Villanueva,12382,6420,29039,144,29,11202.75,2296.804306120747,68.0,491.4,339.3
A14063,Lilly Martin,12989,7195,32245,83,65,20416.5,431.03936451709626,170.0,912.6,760.5
A14071,Michael Cline,10729,5916,29988,128,43,1731.6,2111.9086812771416,170.0,1298.7,503.1
A14072,Alejandro Underwood,11964,6450,35606,64,78,20709.0,2456.4868912129514,68.0,596.7,912.6
A14073,Kaylee Newton,11308,6765,31938,57,58,2749.5,134.6998014115927,68.0,386.1,678.6
A14081,Noel Christian,12763,5686,30627,119,105,5257.98,108.79599344782486,170.0,1000.35,1228.5
A14082,Alberto Lucero,10685,6830,28316,180,93,8804.25,1321.9001023999206,682.2950000000001,1281.15,1088.1
A14083,Rashad Richardson,11218,6948,27481,133,79,9184.5,1574.0304999139273,68.0,930.15,924.3
A14091,Immanuel Contreras,11570,6338,27016,124,44,9213.75,842.8523471233074,68.0,842.4,514.8
A14092,Raiden Navarro,12992,7256,31475,124,37,1275.3,1078.1740514697137,170.0,579.15,432.9
A14093,Kylee Floyd,12274,6613,31606,146,74,9857.25,565.5089098578997,170.0,1368.9,865.8
A14101,Houston Mills,14016,6471,27685,84,108,12753.0,2565.743396802354,170.0,877.5,1263.6
A14102,Samson Clarke,10399,6043,28351,108,41,3825.9,1305.0914092323198,68.0,596.7,479.7
A14103,Eva Brady,12523,6682,33896,81,55,19860.75,884.8740800423086,170.0,456.3,643.5
