A10161,Jennifer Robbins,19157,8721,41758,89,62,9623.25,138.1536424734284,68.0,684.45,725.4
A10162,Corbin Montgomery,19406,9636,41907,125,41,4921.02,431.03936451709626,170.0,1070.55,479.7
A10163,Janiya Velez,17605,9667,48753,121,33,11466.0,1868.1826303469352,170.0,684.45,386.1
A10171,Jadiel Cochran,17915,9576,46310,127,26,3510.0,139.88056300434624,170.0,526.5,304.2
A10172,Kendall Campos,17492,10614,44828,191,74,21411.0,2792.66075456496,170.0,1333.8,865.8
A10173,Mckinley Bernard,17716,9921,46992,125,59,1819.35,2137.121721028542,170.0,614.25,690.3
A10181,Maribel Jacobson,18243,8061,47606,148,58,17316.0,1279.8783694809194,68.0,596.7,678.6
A10182,Hunter Bond,19753,9914,43276,145,80,5152.68,380.6132850142948,704.48,859.95,936.0
A10183,Erick Riggs,16977,9700,33773,152,72,4373.46,405.826324765696,68.0,982.8,842.4
A10191,Brycen Galvan,17596,8177,41638,116,22,16233.75,164.0574504371962,170.0,737.1,257.4
A10192,Campbell Brady,17123,8158,38603,186,65,5131.62,2002.652175687739,68.0,1228.5,760.5
A10193,Diamond Owens,17107,9493,38388,71,109,11349.0,127.79211928792128,68.0,807.3,1275.3
A10201,Hayden Johnson,18218,10461,40261,89,91,9418.5,321.78285892769355,68.0,947.7,1064.7
A10202,Jeffrey Obrien,16804,9150,38904,97,103,11787.75,148.5151656589355,170.0,351.0,1205.1
A10203,Natalya Mueller,16286,9226,46790,110,65,4415.58,439.4437111008966,170.0,789.75,760.5
A11011,Zoe Duffy,16484,8789,48502,97,119,16380.0,100.16139079323557,68.0,1158.3,1392.3
A11012,Kelsey Ware,18552,8755,37453,114,96,4984.2,1036.1523185507128,68.0,544.05,1123.2
A11013,Ayla Fowler,18428,8276,41534,99,75,13016.25,607.5306427769009,170.0,1175.85,877.5
A11021,Luke Rubio,18833,9743,48449,126,76,12577.5,1884.9913235145355,170.0,1175.85,889.2
A11022,Dane Chen,16902,9088,46403,91,76,1556.1,1893.395670098336,68.0,561.6,889.2
A11023,Reese Galloway,18577,10206,45637,152,84,10764.0,164.0574504371962,68.0,719.55,982.8
A11031,Jonathon Jenkins,19140,8992,45319,183,107,23049.0,2649.7868626403565,68.0,1316.25,1251.9
A11032,Mariam Noble,16616,9321,48211,120,36,17696.25,1305.0914092323198,68.0,1140.75,421.2
A11033,Aarav Aguirre,14861,8758,43612,109,84,3573.1800000000003,2616.1694763051555,170.0,772.2,982.8
A11041,Maritza Sandoval,18723,9743,47118,61,83,18544.5,1624.4565794167286,170.0,491.4,971.1
A11042,Emerson Duffy,18457,9528,46969,102,30,4436.64,27.860984565474727,68.0,351.0,351.0
A11043,Tara Mueller,17348,9595,39696,129,50,4183.92,2683.4042489755575,68.0,1246.05,585.0
A11051,Kaitlyn Haney,17001,9469,33713,58,21,2784.6,2725.4259818945584,68.0,386.1,245.7
A11052,Tristin Hunt,16634,8833,41797,116,77,21411.0,187.31331358688954,170.0,438.75,900.9
A11053,Zion Hart,18171,9657,46590,119,102,20182.5,1523.6044204111258,170.0,719.55,1193.4
A11061,Eden Roach,17901,8158,40222,80,88,16233.75,1010.939278799312,170.0,824.85,1029.6
A11062,Brian Ellis,19550,10426,41065,107,105,2837.25,1498.3913806597252,68.0,737.1,1228.5
A11063,Nick Terry,19637,9097,49080,153,89,4668.3,960.5131992965104,68.0,1368.9,1041.3
A11071,Coleman Estes,17619,9038,44636,132,94,13893.75,1212.6435968105177,170.0,596.7,1099.8
A11072,Rayne Davila,17604,10315,39420,164,81,9009.0,2717.021635310758,68.0,842.4,947.7
A11073,Macey Fischer,16438,8281,44685,106,77,17257.5,809.2349607881064,68.0,824.85,900.9
A11081,Ethen Estrada,19751,9885,45614,157,65,12723.75,1733.7130850061312,68.0,772.2,760.5
A11082,Asa Hayes,18280,9847,40793,156,103,9886.5,204.12200675449046,68.0,1088.1,1205.1
A11083,Efrain Anthony,18488,8714,46069,166,116,21352.5,2439.6781980453507,170.0,1281.15,1357.2
A11091,Jade Bradley,17343,9587,46565,117,58,3594.24,624.3393359445018,68.0,1105.65,678.6
A11092,Teresa Miranda,15428,9239,42358,121,71,14215.5,170.96513256086766,170.0,456.3,830.7
A11093,Denisse Obrien,19470,9501,38411,110,73,21937.5,2237.973880034145,68.0,368.55,854.1
A11101,Philip Mcmillan,17222,8878,37241,51,88,4963.14,96.70754973139987,170.0,544.05,1029.6
A11102,Pedro Holt,18067,9564,40972,165,99,20065.5,288.1654725924926,68.0,1298.7,1158.3
A11103,Rayna Gillespie,20180,9192,40453,82,63,5489.64,1691.6913520871306,170.0,561.6,737.1
A11111,Siena Hays,16555,9924,39889,165,66,19685.25,2767.4477148135593,170.0,1123.2,772.2
A11112,Jacob Baxter,17592,10132,49018,96,95,23166.0,582.317603025501,68.0,614.25,1111.5
A11113,Daniella Peck,15725,9770,41044,101,47,12285.0,1574.0304999139273,68.0,1123.2,549.9
A11121,Molly Hooper,17441,9775,41628,132,102,15531.75,2691.8085955593574,170.0,1368.9,1193.4
A11122,Christopher Mendez,18258,8739,39565,93,40,15093.0,615.9349893607015,68.0,403.65,468.0
A11123,Aaron Willis,17886,9667,41811,125,82,22113.0,1910.2043632659365,68.0,1316.25,959.4
A11131,Nina Frank,16845,10139,39994,106,102,4394.52,2759.0433682297594,68.0,965.25,1193.4
A11132,Riya Bernard,18878,10209,44083,105,60,19656.0,126.06519875700339,68.0,403.65,702.0
A11133,Davin Hahn,18357,9158,37069,81,114,13045.5,2288.3999595369464,68.0,614.25,1333.8
A11141,Bridger Tran,18703,9039,47995,130,34,12255.75,1952.2260961849377,170.0,649.35,397.8
A11142,London Newton,18439,9349,41930,146,96,3678.48,1767.3304713413324,170.0,1088.1,1123.2
A11143,Ariella Fitzgerald,17362,9578,38242,117,64,14332.5,271.356779424892,170.0,473.85,748.8
A11151,Jacquelyn Shepherd,15836,9887,34750,119,34,23312.25,2456.4868912129514,170.0,1175.85,397.8
A11152,Tess Bridges,15403,9526,48453,186,75,18076.5,279.761126008692,68.0,1386.45,877.5
A11153,Fabian Robbins,14321,8044,45079,186,102,2767.05,167.51129149903193,68.0,1228.5,1193.4
A11161,Romeo Mclean,16263,9813,40767,103,58,11846.25,910.0871197937091,68.0,368.55,678.6
A11162,Adelyn Choi,17670,9753,48564,144,43,3699.54,1481.5826874921247,170.0,561.6,503.1
A11163,Leanna Atkinson,18226,9461,48594,90,39,1872.0,1943.821749601137,170.0,386.1,456.3
A11171,Kaliyah Lambert,18957,8905,45187,135,54,22083.75,1195.8349036429172,170.0,912.6,631.8
A11172,Avery Le,18579,9031,42485,95,59,13542.75,414.230671349496,170.0,1298.7,690.3
A11173,Mckayla Spencer,19203,10283,46607,160,75,22025.25,1876.5869769307355,68.0,789.75,877.5
A11181,Dayami Esparza,18506,8225,37538,83,33,11846.25,758.8088812853052,68.0,614.25,386.1
A11182,Viviana Massey,17163,10718,43164,77,62,19041.75,2750.639021645959,170.0,631.8,725.4
A11183,Frankie Weber,17180,8580,49931,140,54,20943.0,124.33827822608555,170.0,631.8,631.8
A11191,Maggie Nicholson,18497,9281,43681,99,48,2363.4,2414.46515829395,170.0,1053.0,561.6
A11192,Jada Kaufman,17946,9574,44254,72,101,3846.96,1431.1566079893232,68.0,789.75,1181.7
A11193,Abigayle Pace,18189,8864,42327,88,75,21674.25,2515.3173172995525,68.0,807.3,877.5
A11201,Michaela Odom,16103,9708,43136,59,47,15795.0,590.7219496093006,68.0,649.35,549.9
A11202,Brice Ball,16668,9965,40433,134,57,9740.25,2422.8695048777504,68.0,1035.45,666.9
A11203,Elijah Mcintyre,17556,8970,50222,81,66,15853.5,615.9349893607015,68.0,684.45,772.2
A12011,Brynlee Bautista,17480,9832,46885,86,35,11553.75,1170.621863891516,68.0,561.6,409.5
A12012,Salma Wilcox,18542,9625,40934,80,26,15122.25,131.24596034975698,170.0,947.7,304.2
A12013,Celeste Lynch,17974,9706,41345,73,45,18486.0,1111.791437804915,170.0,772.2,526.5
A12021,Abbigail Boyd,18445,8912,49471,167,46,2521.35,767.2132278691055,68.0,1193.4,538.2
A12022,Fernanda Serrano,17976,9836,41576,109,38,4331.34,1414.3479148217227,170.0,526.5,444.6
A12023,Yandel Terry,17698,9941,48846,91,23,20913.75,113.97675504057842,170.0,1070.55,269.1
A12031,Angel Adams,19124,10630,43353,125,81,21762.0,1994.2478291039386,698.615,1088.1,947.7
A12032,Bella Newman,17565,9328,44239,89,68,19860.75,1397.5392216541227,170.0,649.35,795.6
A12033,Leland French,18526,9753,41010,120,30,4794.66,98.43447026231772,68.0,1316.25,351.0
A12041,Jaelynn Humphrey,18036,9306,47383,122,86,3552.12,98.43447026231772,690.965,930.15,1006.2
A12042,Alyson Reese,17350,10499,45361,143,113,5363.28,834.4480005395073,170.0,1316.25,1322.1
A12043,Thalia Cherry,17761,9327,45443,136,55,15122.25,2448.082544629151,170.0,947.7,643.5
A12051,Simone Spears,19830,9301,40958,126,106,15210.0,115.70367557149629,68.0,1088.1,1240.2
A12052,Kaylin Esparza,19636,9884,40263,89,63,21645.0,1767.3304713413324,170.0,859.95,737.1
A12053,Jerimiah Bates,15830,8706,42527,87,91,23136.75,229.33504650589077,170.0,930.15,1064.7
A12061,Braeden Lloyd,16669,9780,38296,124,75,9974.25,2246.3782266179455,170.0,596.7,877.5
A12062,Aarav Flynn,16828,9398,42795,97,97,3973.32,918.4914663775095,170.0,1228.5,1134.9
A12063,Leonard Chapman,17263,9203,45691,103,94,17345.25,1489.987034075925,68.0,368.55,1099.8
A12071,Nicholas Contreras,18279,9552,41704,147,88,22932.0,1221.0479433943176,68.0,1351.35,1029.6
A12072,Sloane Randolph,18890,9541,51706,109,85,12899.25,1036.1523185507128,170.0,754.65,994.5
A12073,Gary Thornton,19090,8993,42658,56,90,12226.5,851.2566937071076,170.0,456.3,1053.0
A12081,Caiden Garza,19341,9779,42007,92,94,23224.5,901.6827732099092,170.0,930.15,1099.8
A12082,Kaiya Hughes,17633,11036,42654,68,40,18573.75,809.2349607881064,170.0,614.25,468.0
A12083,Eden Chang,16011,9341,45278,55,53,5489.64,1363.9218353189217,68.0,561.6,620.1
A12091,Shaniya Parker,16531,8208,36925,101,106,17082.0,1943.821749601137,170.0,473.85,1240.2
A12092,Jordon Chambers,16555,9398,45094,131,68,1433.25,61.24811482988617,170.0,1333.8,795.6
A12093,Hugo Thomas,18863,10710,43278,143,81,21147.75,2733.8303284783588,68.0,1351.35,947.7
A12101,Terrence Krause,17552,10149,44299,79,90,21352.5,110.52291397874271,170.0,772.2,1053.0
A12102,Natalie Larson,17955,10842,42117,108,31,10764.0,952.1088527127107,68.0,947.7,362.7
A12103,Alayna Farley,19078,10305,40777,73,84,11378.25,32.7366568644328,170.0,684.45,982.8
A12111,Winston Lloyd,16169,8719,42656,169,66,11056.5,1893.395670098336,685.865,1123.2,772.2
A12112,Aria Lara,17960,10040,35140,128,92,15765.75,2725.4259818945584,68.0,1351.35,1076.4
A12113,Thaddeus Petersen,18656,9814,38648,54,37,22347.0,170.50462041928924,170.0,473.85,432.9
A12121,Annie Carney,15720,10209,41210,132,26,5552.82,2658.1912092241564,170.0,438.75,304.2
A12122,Clark Schultz,18025,8997,40613,108,112,9945.0,1111.791437804915,68.0,473.85,1310.4
A12123,Avery Quinn,17572,9324,42959,122,20,3889.08,94.98062920048203,68.0,1228.5,234.0
A12131,Dalia Keith,16919,9366,45357,85,71,23341.5,2843.086834067761,170.0,1000.35,830.7
A12132,Harley Hammond,16014,9081,43136,179,28,3931.2,506.6784837712987,68.0,1140.75,327.6
A12133,Marin Frank,16184,9167,44035,88,103,9974.25,2179.1434539475435,68.0,351.0,1205.1
A12141,Melina Osborne,18726,9137,39366,130,90,22990.5,2103.5043346933417,170.0,1140.75,1053.0
A12142,Wilson Bruce,14717,9095,37842,116,114,18222.75,1481.5826874921247,703.46,912.6,1333.8
A12143,Violet Mack,16657,8413,44137,115,29,13630.5,1884.9913235145355,68.0,754.65,339.3
A12151,Princess Craig,17787,8557,42070,132,113,13074.75,573.9132564417002,68.0,1158.3,1322.1
A12152,Miracle Woodard,17193,9675,39463,160,20,21498.75,758.8088812853052,170.0,1298.7,234.0
A12153,Anya Forbes,17592,9591,40326,108,79,22347.0,1523.6044204111258,693.5150000000001,807.3,924.3
A12161,Ashlee Rodgers,17960,8939,42813,78,79,18954.0,124.33827822608555,68.0,842.4,924.3
A12162,August Le,17987,8584,38075,158,92,16935.75,918.4914663775095,68.0,1158.3,1076.4
A12163,Jovanny Anthony,18225,8366,48383,155,90,14391.0,110.52291397874271,170.0,754.65,1053.0
A12171,Sloane Roth,20002,10351,44103,85,95,10179.0,2775.8520613973596,68.0,965.25,1111.5
A12172,Destiney Olsen,16162,9238,45421,128,38,2889.9,1935.4174030173372,170.0,368.55,444.6
A12173,Kailyn Medina,15145,9280,37051,129,114,3783.78,1691.6913520871306,170.0,1228.5,1333.8
A12181,Lane Cook,18756,8803,39749,109,74,14917.5,1658.0739657519293,68.0,1316.25,865.8
A12182,Moshe Finley,16891,9783,37483,194,53,2363.4,2498.5086241319523,170.0,1368.9,620.1
A12183,Peter Stafford,16290,10362,41924,94,115,12928.5,1481.5826874921247,170.0,930.15,1345.5
A12191,Caitlyn Salas,16570,9011,45501,114,90,16467.75,1103.3870912211144,681.7850000000001,1281.15,1053.0
A12192,Terrance Rangel,15881,9545,49673,112,101,18924.75,1170.621863891516,170.0,403.65,1181.7
A12193,Andy Norton,19511,9089,49146,75,73,5026.32,397.4219781818954,170.0,895.05,854.1
A12201,Freddy Ellison,18257,9535,34551,92,56,19071.0,1061.3653583021135,68.0,1000.35,655.2
A12202,Arielle Roy,16886,8535,46693,163,35,23019.75,129.5190398188391,170.0,859.95,409.5
A12203,Jadon Burke,17214,9644,37618,91,95,22464.0,2162.3347607799433,170.0,930.15,1111.5
A13011,Quinn Oliver,18547,8320,41563,88,69,14829.75,363.80459184669445,68.0,754.65,807.3
A13012,Terry Meza,20132,10148,44703,125,91,21177.0,1422.7522614055233,170.0,1017.9,1064.7
A13013,Maeve Duran,19036,9448,38451,116,75,16497.0,1985.8434825201387,170.0,1140.75,877.5
A13021,Trevon Bradford,17078,10559,45575,55,53,1450.8,1145.408824140116,68.0,561.6,620.1
A13022,Ruben Burke,15149,9521,43389,132,103,19626.75,2397.6564651263493,68.0,965.25,1205.1
A13023,Aaliyah Ware,18318,9375,41105,63,107,21645.0,1716.904391838531,68.0,614.25,1251.9
A13031,Evan Vega,16750,10080,39701,78,100,2679.3,2380.847771958749,68.0,930.15,1170.0
A13032,Clarissa Jenkins,18100,9139,41392,122,85,20124.0,2876.7042204029626,170.0,1298.7,994.5
A13033,Maribel Mcbride,16429,9297,42937,120,47,5173.74,2086.6956415257414,68.0,526.5,549.9
A13041,Jaliyah Barber,18600,9747,49267,136,80,16848.0,565.5089098578997,170.0,930.15,936.0
A13042,Maleah Hull,18661,8782,34312,103,106,12753.0,775.6175744529055,170.0,877.5,1240.2
A13043,Alonso Whitney,16499,9034,46953,115,107,1538.55,139.88056300434624,68.0,1105.65,1251.9
A13051,Andres Chambers,19541,9071,39447,55,72,15005.25,2691.8085955593574,68.0,386.1,842.4
A13052,Annie Olson,18350,10278,39880,142,70,9009.0,1069.7697048859138,170.0,596.7,819.0
A13053,Trace Reed,18063,10325,48268,94,25,4942.08,2313.6129992883475,170.0,895.05,292.5
A13061,Eddie Gordon,16362,8841,42873,112,80,2328.3,164.0574504371962,170.0,702.0,936.0
A13062,Joselyn Bryant,16224,8638,39149,97,75,11290.5,2801.0651011487603,170.0,491.4,877.5
A13063,Kyler Esparza,17121,9333,43020,103,25,22054.5,2826.2781409001614,686.8850000000001,1228.5,292.5
A13071,Kassandra Shah,19401,10057,42023,168,117,19158.75,2229.5695334503453,68.0,1017.9,1368.9
A13072,Haven Jordan,16687,10503,30731,191,37,2135.25,103.2698477488874,68.0,1298.7,432.9
A13073,Charles Shepard,15590,9474,40372,54,20,22025.25,2616.1694763051555,170.0,526.5,234.0
A13081,Tucker Barrera,16765,9813,44725,91,49,23224.5,2229.5695334503453,68.0,456.3,573.3
A13082,Ernest Andrade,21581,9929,49961,42,56,17169.75,61.24811482988617,68.0,368.55,655.2
A13083,Mauricio Shah,19137,10085,46983,53,104,17988.75,2456.4868912129514,686.12,491.4,1216.8
A13091,Alissa Marquez,16750,10024,38931,125,22,10325.25,750.4045347015054,68.0,754.65,257.4
A13092,Belen Buchanan,16846,9073,38698,133,117,20738.25,141.6074835352641,68.0,508.95,1368.9
A13093,Jean Lawrence,18313,8738,41475,116,89,9594.0,29.254033793748462,691.73,1158.3,1041.3
A13101,Jan Figueroa,16066,9631,43785,103,52,1521.0,1254.6653297295186,170.0,719.55,608.4
A13102,Cecelia Brooks,18665,9740,43675,128,114,11524.5,138.1536424734284,170.0,1333.8,1333.8
A13103,Sidney Chan,18680,9218,51814,105,46,18222.75,1187.4305570591168,170.0,1281.15,538.2
A13111,Paloma Bright,19582,8014,39360,105,42,1380.6,1313.4957558161202,68.0,982.8,491.4
A13112,Tara Thornton,18794,9245,37627,183,35,21615.75,1481.5826874921247,170.0,1263.6,409.5
A13113,Trey Howard,15842,8915,36958,182,78,18749.25,1288.2827160647196,68.0,1281.15,912.6
A13121,Troy Ruiz,15928,9397,42328,89,40,1608.75,2212.7608402827445,68.0,1140.75,468.0
A13122,Ada Sellers,16568,9289,41810,108,41,4162.86,1616.052232832929,68.0,1333.8,479.7
A13123,Gilberto Wilkinson,15957,9628,46000,123,106,23107.5,2607.7651297213556,170.0,666.9,1240.2
A13131,Cameron Mccullough,16392,10208,38714,181,23,13630.5,2338.8260390397477,68.0,1333.8,269.1
A13132,Tori Pitts,17324,8764,47309,92,30,13572.0,901.6827732099092,170.0,386.1,351.0
A13133,Charlotte Bray,17025,9418,40296,178,89,4015.44,28.55750917961159,68.0,1088.1,1041.3
A13141,Shane Gomez,18444,8715,44364,107,54,12314.25,2111.9086812771416,68.0,508.95,631.8
A13142,Abril Austin,18747,10142,41248,136,22,2714.4,155.42284778260694,68.0,965.25,257.4
A13143,Gilberto Hobbs,17523,8576,38288,174,25,15239.25,120.88443716424983,68.0,1281.15,292.5
A13151,Landin Weeks,17091,8461,44683,99,109,15882.75,2069.8869483581407,170.0,807.3,1275.3
A13152,Braiden Harrington,16790,10581,41282,74,116,2433.6,61.24811482988617,68.0,702.0,1357.2
A13153,Arielle Perkins,18893,9662,47506,126,44,16994.25,98.43447026231772,68.0,807.3,514.8
A13161,Nina Church,18136,9815,42045,133,113,17784.0,1792.543511092733,170.0,421.2,1322.1
A13162,Jamie Kennedy,17716,8877,44213,160,30,22522.5,2288.3999595369464,68.0,772.2,351.0
A13163,Autumn Atkinson,18460,8253,43223,177,72,18837.0,2153.930414196143,68.0,1263.6,842.4
A13171,Braden Mckee,18048,8999,47097,117,93,23049.0,100.16139079323557,68.0,1246.05,1088.1
A13172,Rylie Frost,20749,10160,34976,118,52,4984.2,94.86550116508771,170.0,859.95,608.4
A13173,Dominick Bruce,16238,9729,42347,68,28,4626.18,397.4219781818954,68.0,368.55,327.6
A13181,Maverick Stewart,16389,9498,41950,112,104,5089.5,422.63501793329596,170.0,824.85,1216.8
A13182,Yamilet Nixon,17739,9490,44935,85,79,11027.25,1515.2000738273257,170.0,807.3,924.3
A13183,Alvaro Phillips,17671,9765,50686,81,49,18690.75,1582.4348464977274,170.0,596.7,573.3
A13191,Brodie Valdez,16347,8140,46626,77,75,16906.5,632.7436825283015,68.0,491.4,877.5
A13192,Philip Strickland,17729,9590,47568,175,81,3952.26,1279.8783694809194,170.0,1193.4,947.7
A13193,Jaden Stafford,17376,8931,48676,76,102,2100.15,2733.8303284783588,170.0,438.75,1193.4
A13201,Jarrett Proctor,16483,9837,43895,104,73,1398.15,160.60360937536052,170.0,491.4,854.1
A13202,Sienna Rosales,16872,9233,38648,144,93,16789.5,1616.052232832929,68.0,807.3,1088.1
A13203,Amina Porter,15582,8339,42818,137,63,1836.9,136.8872340840883,68.0,702.0,737.1
A14011,Jaron Wong,18040,8509,44311,147,66,4773.6,464.65675085229753,170.0,1158.3,772.2
A14012,Jose Mclean,15403,9594,41618,115,90,18837.0,1229.4522899781182,170.0,456.3,1053.0
A14013,Randall Barry,18252,10306,38408,179,117,2047.5,132.97288088067484,68.0,1316.25,1368.9
A14021,Omari Edwards,18945,8616,42855,157,103,13367.25,1313.4957558161202,68.0,719.55,1205.1
A14022,Harmony Walters,17371,9626,45478,104,70,15853.5,1170.621863891516,170.0,368.55,819.0
A14023,Kendall Donaldson,15396,8587,42940,118,38,10091.25,1817.7565508441337,68.0,702.0,444.6
A14031,Lindsey Hoffman,17278,9383,44764,176,88,21879.0,2414.46515829395,170.0,1316.25,1029.6
A14032,Maddox Freeman,17162,9083,46602,116,51,1363.05,1044.5566651345127,68.0,403.65,596.7
A14033,Aryana Atkinson,18342,9784,45553,78,89,18603.0,800.8306142043061,170.0,965.25,1041.3
A14041,Aron Cox,18614,8602,41435,120,35,1714.05,1826.1608974279343,68.0,772.2,409.5
A14042,Agustin Lam,18825,7942,42620,85,99,14742.0,363.80459184669445,170.0,544.05,1158.3
A14043,Kamden Rocha,17326,8148,37690,80,35,10383.75,2338.8260390397477,170.0,438.75,409.5
A14051,Charity Pope,16852,10011,45941,141,83,1731.6,2481.699930964352,170.0,1088.1,971.1
A14052,Rebecca Mayo,15744,10035,43985,127,32,2872.35,2305.208652704547,68.0,842.4,374.4
A14053,Briana Suarez,18175,8502,47308,102,97,16380.0,288.1654725924926,68.0,438.75,1134.9
A14061,Aliya Vang,16429,8172,41729,125,48,1240.2,32.7366568644328,170.0,1316.25,561.6
A14062,Kolton Villanueva,18133,8630,40294,143,88,1468.35,1557.2218067463266,170.0,1316.25,1029.6
A14063,Lilly Martin,18607,10289,45891,98,33,2819.7,1363.9218353189217,170.0,1035.45,386.1
A14071,Michael Cline,16524,8275,42490,129,68,20387.25,31.34360763615907,68.0,789.75,795.6
A14072,Alejandro Underwood,16023,8891,43970,170,68,4836.78,110.52291397874271,170.0,1158.3,795.6
A14073,Kaylee Newton,16879,9365,44867,96,74,16029.0,2632.9781694727553,170.0,1035.45,865.8
A14081,Noel Christian,17719,7969,40274,97,53,12285.0,129.5190398188391,68.0,982.8,620.1
A14082,Alberto Lucero,16970,9597,43170,78,63,20943.0,128.4828875002883,170.0,895.05,737.1
A14083,Rashad Richardson,15508,10210,38968,81,71,22639.5,145.291580667888,170.0,807.3,830.7
A14091,Immanuel Contreras,15057,8631,40210,106,49,4541.9400000000005,1094.9827446373145,170.0,684.45,573.3
A14092,Raiden Navarro,16734,9704,45306,108,46,19626.75,1330.3044489837205,170.0,403.65,538.2
A14093,Kylee Floyd,16217,8653,42941,108,27,2538.9,1120.1957843887146,683.0600000000001,1228.5,315.9
A14101,Houston Mills,18486,8587,39391,176,90,12255.75,113.97675504057842,702.1850000000001,1000.35,1053.0
A14102,Samson Clarke,15693,8586,44029,122,65,12665.25,2532.126010467153,170.0,1000.35,760.5
A14103,Eva Brady,17594,9720,47751,149,30,16614.0,557.1045632741,68.0,912.6,351.0
