A10082,Erika Lopez,11661,4994,24862,179,118,12402.0,2834.6824874839613,68.0,1333.8,1380.6
A10083,Amirah Harrell,10111,5518,25451,62,23,19422.0,1296.6870626485195,68.0,737.1,269.1
A10091,Ella Cline,10362,5758,22278,175,87,11729.25,397.4219781818954,68.0,1228.5,1017.9
A10092,Winston Grimes,11701,6608,21973,111,78,12402.0,2784.25640798116,170.0,649.35,912.6
A10093,River Dickerson,9687,5703,25710,158,32,22054.5,2481.699930964352,170.0,1158.3,374.4
A10101,Taryn Velazquez,9633,6520,28312,118,96,20094.75,2364.0390787911483,170.0,737.1,1123.2
A10102,Genesis Chen,9413,4897,26817,97,53,12636.0,169.23821202994978,170.0,631.8,620.1
A10103,Mara Coffey,10290,5849,27557,161,36,16789.5,2557.3390502185534,68.0,930.15,421.2
A10111,Brielle Cuevas,11218,5400,25186,164,63,2012.4,1052.9610117183136,170.0,859.95,737.1
A10112,Madilyn Salinas,9064,5402,25417,109,113,13893.75,1969.034789352538,170.0,1210.95,1322.1
A10113,Larissa Escobar,10364,5502,24987,52,64,2328.3,1985.8434825201387,170.0,368.55,748.8
A10121,Curtis Case,10178,5859,28907,69,50,3762.7200000000003,1019.3436253831126,170.0,859.95,585.0
A10122,Rory Walton,9848,6486,25061,192,64,2416.05,960.5131992965104,170.0,1298.7,748.8
A10123,Denisse Jacobson,9288,5723,29402,115,40,18515.25,1985.8434825201387,693.7700000000001,614.25,468.0
A10131,Jazlyn Pope,9828,5608,24586,100,114,16175.25,1876.5869769307355,68.0,982.8,1333.8
A10132,Beckett Parsons,10117,5331,21124,103,118,17491.5,826.0436539557073,684.845,965.25,1380.6
A10133,Cordell Lucero,9896,6126,26715,121,70,16760.25,2456.4868912129514,170.0,596.7,819.0
A10141,Ashanti Dunlap,9102,6069,24541,106,72,9711.0,422.63501793329596,170.0,508.95,842.4
A10142,Iliana Bright,8592,6205,29028,74,118,14127.75,157.1497683135248,170.0,789.75,1380.6
A10143,Ean Walters,11702,6146,27986,170,97,2117.7,1784.1391645089332,170.0,965.25,1134.9
A10151,Ada Morris,9997,4851,25186,135,71,9857.25,1128.6001309725152,68.0,1193.4,830.7
A10152,Billy Warren,11795,5769,25193,65,85,9506.25,2700.2129421431578,68.0,614.25,994.5
A10153,Carly Price,11331,5934,23910,131,75,9915.75,271.356779424892,68.0,1298.7,877.5
A10161,Jennifer Robbins,11586,5100,23977,140,43,9126.0,2397.6564651263493,170.0,1017.9,503.1
A10162,Corbin Montgomery,12500,5978,26588,136,118,14976.0,129.5190398188391,170.0,1333.8,1380.6
A10163,Janiya Velez,11609,5273,29624,189,73,17842.5,2801.0651011487603,170.0,1228.5,854.1
A10171,Jadiel Cochran,10368,5879,27407,166,55,4731.48,2473.2955843805516,68.0,1193.4,643.5
A10172,Kendall Campos,10129,6582,28489,143,33,2872.35,31.34360763615907,68.0,947.7,386.1
A10173,Mckinley Bernard,10189,6129,28133,152,113,20562.75,153.69592725168908,68.0,912.6,1322.1
A10181,Maribel Jacobson,11273,4590,25485,172,67,21147.75,1221.0479433943176,170.0,965.25,783.9
A10182,Hunter Bond,11939,5883,23458,81,66,19158.75,422.63501793329596,170.0,842.4,772.2
A10183,Erick Riggs,9474,6017,22721,146,41,18866.25,117.43059610241414,68.0,982.8,479.7
A10191,Brycen Galvan,8736,4564,23270,153,43,2609.1,859.6610402909082,68.0,649.35,503.1
A10192,Campbell Brady,10654,4762,20334,131,118,8775.0,716.7871483663042,170.0,684.45,1380.6
A10193,Diamond Owens,10677,5955,22000,85,31,14508.0,162.33052990627837,170.0,824.85,362.7
A10201,Hayden Johnson,11200,5996,25097,82,60,10793.25,2590.9564365537544,68.0,895.05,702.0
A10202,Jeffrey Obrien,8998,5504,20643,120,90,1327.95,1599.2435396653282,170.0,1105.65,1053.0
A10203,Natalya Mueller,10203,5376,27616,76,105,14186.25,1389.134875070322,170.0,789.75,1228.5
A11011,Zoe Duffy,10192,5185,30453,90,98,2345.85,170.96513256086766,170.0,1158.3,1146.6
A11012,Kelsey Ware,10653,5224,22311,62,30,3636.36,985.7262390479116,68.0,544.05,351.0
A11013,Ayla Fowler,11223,4711,24700,77,45,15297.75,1179.0262104753167,170.0,895.05,526.5
A11021,Luke Rubio,11569,5897,27270,156,72,18778.5,2027.8652154391395,68.0,1263.6,842.4
A11022,Dane Chen,10559,5329,25658,182,61,3804.84,2532.126010467153,68.0,1386.45,713.7
A11023,Reese Galloway,10643,6171,23383,143,79,14742.0,784.0219210367061,68.0,544.05,924.3
A11031,Jonathon Jenkins,9993,5445,25738,167,66,19100.25,2128.7173744447423,170.0,1386.45,772.2
A11032,Mariam Noble,9637,5119,29054,164,75,20036.25,155.42284778260694,699.38,1105.65,877.5
A11033,Aarav Aguirre,9167,5184,23186,104,74,14303.25,2002.652175687739,68.0,351.0,865.8
A11041,Maritza Sandoval,11073,5730,26185,144,78,18164.25,1927.0130564335368,68.0,473.85,912.6
A11042,Emerson Duffy,11453,5267,27828,87,119,18281.25,960.5131992965104,170.0,684.45,1392.3
A11043,Tara Mueller,11795,5907,22851,135,117,9213.75,111.67419433268802,68.0,1263.6,1368.9
A11051,Kaitlyn Haney,9488,5293,20696,153,49,18690.75,1246.2609831457187,68.0,702.0,573.3
A11052,Tristin Hunt,8768,4923,26233,107,20,20241.0,1683.2870055033306,68.0,473.85,234.0
A11053,Zion Hart,9617,5305,28153,101,47,2661.75,910.0871197937091,68.0,1316.25,549.9
A11061,Eden Roach,10909,5375,19824,146,73,22347.0,2179.1434539475435,68.0,544.05,854.1
A11062,Brian Ellis,11212,6259,24983,185,62,16058.25,1506.795727243525,170.0,1281.15,725.4
A11063,Nick Terry,12287,5572,31056,122,56,20211.75,1515.2000738273257,68.0,1386.45,655.2
A11071,Coleman Estes,10441,4834,29180,89,49,22610.25,1868.1826303469352,170.0,526.5,573.3
A11072,Rayne Davila,10000,5556,26052,100,25,4394.52,143.33440406618195,68.0,351.0,292.5
A11073,Macey Fischer,9452,5237,25756,125,27,9243.0,128.4828875002883,170.0,1281.15,315.9
A11081,Ethen Estrada,12304,5012,30696,96,39,21352.5,69.65246141368617,704.735,666.9,456.3
A11082,Asa Hayes,11715,5751,23570,163,74,15151.5,262.95243284109233,68.0,947.7,865.8
A11083,Efrain Anthony,11123,5263,25463,58,86,18690.75,1078.1740514697137,170.0,631.8,1006.2
A11091,Jade Bradley,10014,5865,27543,58,28,13630.5,1742.1174315899318,170.0,561.6,327.6
A11092,Teresa Miranda,8138,5694,23929,105,48,3657.42,2053.0782551905404,68.0,421.2,561.6
A11093,Denisse Obrien,10535,5510,23865,122,25,14683.5,44.43942166228586,68.0,666.9,292.5
A11101,Philip Mcmillan,10819,5245,24859,104,72,11612.25,204.12200675449046,170.0,579.15,842.4
A11102,Pedro Holt,11312,5545,24999,168,102,19334.25,1179.0262104753167,68.0,1053.0,1193.4
A11103,Rayna Gillespie,11734,5401,26028,130,80,14859.0,1590.8391930815276,170.0,1210.95,936.0
A11111,Siena Hays,10670,5228,22985,112,77,1205.1,1977.439135936338,68.0,403.65,900.9
A11112,Jacob Baxter,10047,6089,29870,122,38,20475.0,2616.1694763051555,170.0,386.1,444.6
A11113,Daniella Peck,9285,6417,23367,138,74,13133.25,2019.4608688553394,68.0,807.3,865.8
A11121,Molly Hooper,9868,5071,26583,86,45,12519.0,2876.7042204029626,68.0,702.0,526.5
A11122,Christopher Mendez,10770,5440,24726,119,84,2468.7,1052.9610117183136,170.0,930.15,982.8
A11123,Aaron Willis,10895,5706,26796,148,118,2644.2,1565.6261533301272,68.0,930.15,1380.6
A11131,Nina Frank,9294,5410,22969,99,109,19714.5,195.71766017069015,68.0,1386.45,1275.3
A11132,Riya Bernard,9550,5982,26167,114,106,20562.75,1683.2870055033306,68.0,579.15,1240.2
A11133,Davin Hahn,11468,5255,19478,177,97,22727.25,61.24811482988617,68.0,1386.45,1134.9
A11141,Bridger Tran,11141,4787,28500,138,111,9623.25,1498.3913806597252,170.0,807.3,1298.7
A11142,London Newton,11709,5453,23727,178,105,13425.75,2036.26956202294,170.0,1210.95,1228.5
A11143,Ariella Fitzgerald,9680,5507,22896,163,76,9535.5,775.6175744529055,170.0,772.2,889.2
A11151,Jacquelyn Shepherd,9575,6457,20139,55,57,2135.25,632.7436825283015,68.0,614.25,666.9
A11152,Tess Bridges,8539,5178,27658,129,25,2328.3,1355.5174887351216,170.0,666.9,292.5
A11153,Fabian Robbins,9236,5112,26611,89,63,4478.76,165.78437096811408,170.0,965.25,737.1
A11161,Romeo Mclean,9725,5373,23590,113,44,1240.2,910.0871197937091,68.0,684.45,514.8
A11162,Adelyn Choi,9069,5386,29647,84,20,9652.5,2221.165186866545,702.1850000000001,772.2,234.0
A11163,Leanna Atkinson,10678,5168,28654,61,66,16584.75,1036.1523185507128,170.0,368.55,772.2
A11171,Kaliyah Lambert,11148,5685,26693,138,118,12928.5,1775.7348179251328,68.0,579.15,1380.6
A11172,Avery Le,10683,4934,27185,102,66,19919.25,124.33827822608555,170.0,1140.75,772.2
A11173,Mckayla Spencer,10187,6194,27321,122,100,5089.5,146.78824512801768,170.0,1035.45,1170.0
A11181,Dayami Esparza,11106,4982,22813,80,21,4752.54,1137.0044775563154,170.0,561.6,245.7
A11182,Viviana Massey,10005,6102,27302,159,54,11144.25,1086.578398053514,685.1,824.85,631.8
A11183,Frankie Weber,10391,5284,27882,89,115,13630.5,1027.7479719669125,170.0,1088.1,1345.5
A11191,Maggie Nicholson,10983,5449,25105,53,95,4226.04,2456.4868912129514,170.0,351.0,1111.5
A11192,Jada Kaufman,10591,5078,25023,149,65,20094.75,31.34360763615907,68.0,1333.8,760.5
A11193,Abigayle Pace,11011,4689,23672,162,81,21996.0,113.97675504057842,68.0,807.3,947.7
A11201,Michaela Odom,9202,6247,24489,118,81,21235.5,2355.6347322073484,170.0,719.55,947.7
A11202,Brice Ball,10845,5757,24996,110,48,21937.5,397.4219781818954,68.0,807.3,561.6
A11203,Elijah Mcintyre,10102,5122,32392,106,90,4310.28,1254.6653297295186,170.0,456.3,1053.0
A12011,Brynlee Bautista,10366,5576,27669,174,31,11758.5,2111.9086812771416,68.0,1158.3,362.7
A12012,Salma Wilcox,10065,6002,28722,66,113,15941.25,2590.9564365537544,68.0,473.85,1322.1
A12013,Celeste Lynch,10559,6269,22791,96,28,10968.75,2145.526067612343,68.0,403.65,327.6
A12021,Abbigail Boyd,11671,5116,29171,145,46,14391.0,2532.126010467153,170.0,1368.9,538.2
A12022,Fernanda Serrano,11223,5281,23638,124,88,20884.5,1826.1608974279343,170.0,473.85,1029.6
A12023,Yandel Terry,11068,5457,29406,136,86,10793.25,153.69592725168863,695.0450000000001,666.9,1006.2
A12031,Angel Adams,11689,5920,24142,94,84,4836.78,1481.5826874921247,68.0,1000.35,982.8
A12032,Bella Newman,9617,5213,24655,161,104,10500.75,2725.4259818945584,170.0,1210.95,1216.8
A12033,Leland French,11704,6120,27645,126,27,19422.0,1557.2218067463266,68.0,1193.4,315.9
A12041,Jaelynn Humphrey,10344,5772,26930,109,38,2433.6,2641.3825160565566,68.0,895.05,444.6
A12042,Alyson Reese,10861,6628,23554,95,80,16906.5,110.52291397874271,170.0,1316.25,936.0
A12043,Thalia Cherry,8940,4882,26552,166,102,20855.25,481.4654440198978,68.0,1386.45,1193.4
A12051,Simone Spears,11003,5921,21476,83,23,20855.25,100.16139079323557,170.0,403.65,269.1
A12052,Kaylin Esparza,11364,5745,22538,189,67,22376.25,1263.069676313319,68.0,1333.8,783.9
A12053,Jerimiah Bates,10242,4688,24755,126,80,2468.7,1456.3696477407243,170.0,666.9,936.0
A12061,Braeden Lloyd,9723,5467,23892,164,93,15590.25,1599.2435396653282,170.0,947.7,1088.1
A12062,Aarav Flynn,10128,5839,24284,145,68,2029.95,1969.034789352538,170.0,1123.2,795.6
A12063,Leonard Chapman,10011,5180,27980,120,22,17871.75,666.3610688635027,170.0,1053.0,257.4
A12071,Nicholas Contreras,10254,5433,27091,106,38,16263.0,103.6152318550713,170.0,859.95,444.6
A12072,Sloane Randolph,11977,5633,31047,76,26,14449.5,876.4697334585082,686.12,930.15,304.2
A12073,Gary Thornton,12534,5717,27314,159,117,19275.75,2809.46944773256,170.0,895.05,1368.9
A12081,Caiden Garza,10900,5627,25244,85,82,14508.0,1515.2000738273257,68.0,666.9,959.4
A12082,Kaiya Hughes,10241,6619,27768,89,36,12226.5,2254.7825732017454,68.0,473.85,421.2
A12083,Eden Chang,8994,5999,27413,176,41,19890.0,2128.7173744447423,68.0,1088.1,479.7
A12091,Shaniya Parker,10336,4361,22408,159,43,21908.25,767.2132278691055,68.0,807.3,503.1
A12092,Jordon Chambers,11692,4918,26812,119,112,18252.0,2725.4259818945584,170.0,965.25,1310.4
A12093,Hugo Thomas,10674,5896,26872,144,65,20826.0,1540.4131135787263,170.0,772.2,760.5
A12101,Terrence Krause,12350,5696,25324,128,40,15327.0,2330.421692455948,170.0,807.3,468.0
A12102,Natalie Larson,10604,6520,29626,152,119,10091.25,1263.069676313319,170.0,1123.2,1392.3
A12103,Alayna Farley,11737,6385,24360,131,83,9828.0,540.2958701064997,170.0,737.1,971.1
A12111,Winston Lloyd,8653,4956,27641,141,55,1573.65,960.5131992965104,170.0,789.75,643.5
A12112,Aria Lara,10681,5592,23963,86,72,22668.75,758.8088812853052,68.0,719.55,842.4
A12113,Thaddeus Petersen,11366,6190,19789,148,75,22873.5,78.05680799748679,68.0,1298.7,877.5
A12121,Annie Carney,8501,5350,22926,175,52,16409.25,157.1497683135248,170.0,1000.35,608.4
A12122,Clark Schultz,10910,5350,25713,94,108,20767.5,1952.2260961849377,170.0,1210.95,1263.6
A12123,Avery Quinn,9989,5728,23591,125,105,9330.75,2364.0390787911483,68.0,1316.25,1228.5
A12131,Dalia Keith,8966,5437,26566,141,108,12226.5,1338.708795567521,170.0,579.15,1263.6
A12132,Harley Hammond,9781,5514,25385,150,45,16467.75,2498.5086241319523,170.0,614.25,526.5
A12133,Marin Frank,9551,4457,26361,69,36,9594.0,1523.6044204111258,170.0,859.95,421.2
A12141,Melina Osborne,10989,5332,22931,110,97,16087.5,128.4828875002883,682.5500000000001,456.3,1134.9
A12142,Wilson Bruce,8198,5827,24014,75,79,9886.5,2851.491180651562,68.0,789.75,924.3
A12143,Violet Mack,9001,4806,27836,77,68,15648.75,304.9741657600929,68.0,789.75,795.6
A12151,Princess Craig,12325,4610,25045,119,68,21879.0,725.1914949501046,170.0,579.15,795.6
A12152,Miracle Woodard,10008,6183,22817,82,21,3552.12,134.6998014115927,68.0,807.3,245.7
A12153,Anya Forbes,10382,5658,20002,134,119,21001.5,1523.6044204111258,170.0,666.9,1392.3
A12161,Ashlee Rodgers,9819,5567,26856,120,72,13279.5,145.0613245970998,170.0,930.15,842.4
A12162,August Le,10050,5274,19333,113,60,11524.5,355.4002452628938,170.0,789.75,702.0
A12163,Jovanny Anthony,11141,4886,26410,131,68,18720.0,148.5151656589355,687.3950000000001,1386.45,795.6
A12171,Sloane Roth,12104,6184,24208,88,68,22756.5,447.8480576846966,68.0,737.1,795.6
A12172,Destiney Olsen,9564,5190,25511,55,114,4752.54,1489.987034075925,686.63,491.4,1333.8
A12173,Kailyn Medina,9217,5553,19599,125,84,1872.0,2322.0173458721474,68.0,737.1,982.8
A12181,Lane Cook,10320,4753,23847,131,69,15853.5,30.647083022022194,170.0,473.85,807.3
A12182,Moshe Finley,9876,5305,22955,161,83,10617.75,321.78285892769355,68.0,1070.55,971.1
A12183,Peter Stafford,9938,6300,23140,134,76,16906.5,2801.0651011487603,170.0,561.6,889.2
A12191,Caitlyn Salas,9824,6028,27208,70,33,10237.5,1263.069676313319,170.0,456.3,386.1
A12192,Terrance Rangel,8666,5644,31482,119,72,9857.25,1389.134875070322,68.0,895.05,842.4
A12193,Andy Norton,12358,5665,27848,154,27,10062.0,649.5523756959025,68.0,947.7,315.9
A12201,Freddy Ellison,10481,5394,21115,166,75,18720.0,2195.9521471151443,68.0,1035.45,877.5
A12202,Arielle Roy,8409,4869,25758,132,91,5089.5,153.69592725168908,68.0,1263.6,1064.7
A12203,Jadon Burke,8952,6037,22199,153,63,10062.0,641.1480291121021,68.0,1368.9,737.1
A13011,Quinn Oliver,10960,4621,24597,137,21,16789.5,1884.9913235145355,68.0,982.8,245.7
A13012,Terry Meza,12231,5916,28490,113,51,18954.0,758.8088812853052,68.0,456.3,596.7
A13013,Maeve Duran,10130,5508,20311,47,26,9886.5,2019.4608688553394,68.0,473.85,304.2
A13021,Trevon Bradford,9200,6238,25704,133,89,1521.0,2229.5695334503453,68.0,386.1,1041.3
A13022,Ruben Burke,9500,5028,24226,147,98,5300.1,1288.2827160647196,170.0,1368.9,1146.6
A13023,Aaliyah Ware,10574,6243,23648,121,112,19948.5,943.7045061289101,693.7700000000001,561.6,1310.4
A13031,Evan Vega,9880,5476,23415,175,69,22990.5,473.0610974360981,68.0,1386.45,807.3
A13032,Clarissa Jenkins,10758,5363,22045,124,77,4563.0,1700.0956986709307,170.0,1088.1,900.9
A13033,Maribel Mcbride,8898,5438,25923,97,39,3531.06,548.7002166902996,170.0,772.2,456.3
A13041,Jaliyah Barber,11237,5657,26744,137,33,19071.0,1036.1523185507128,68.0,1210.95,386.1
A13042,Maleah Hull,11172,4988,20483,70,45,17637.75,31.34360763615907,170.0,842.4,526.5
A13043,Alonso Whitney,8998,5546,26370,99,74,12548.25,1842.9695905955346,695.8100000000001,1210.95,865.8
A13051,Andres Chambers,11670,5116,22730,68,51,12840.75,851.2566937071076,68.0,631.8,596.7
A13052,Annie Olson,12407,5918,24873,127,48,12285.0,1380.730528486522,68.0,351.0,561.6
A13053,Trace Reed,10077,5573,30908,77,25,2837.25,157.1497683135248,682.2950000000001,456.3,292.5
A13061,Eddie Gordon,9584,5200,24508,109,23,21937.5,164.0574504371962,68.0,947.7,269.1
A13062,Joselyn Bryant,9547,4685,21458,169,118,3973.32,1927.0130564335368,68.0,1298.7,1380.6
A13063,Kyler Esparza,9820,5229,23065,97,75,10091.25,1641.2652725843288,68.0,1017.9,877.5
A13071,Kassandra Shah,10295,5286,26304,177,104,15297.75,2431.2738514615503,68.0,1368.9,1216.8
A13072,Haven Jordan,10453,6586,18564,123,63,15765.75,2725.4259818945584,68.0,403.65,737.1
A13073,Charles Shepard,9576,5666,22811,166,69,16818.75,271.356779424892,68.0,1368.9,807.3
A13081,Tucker Barrera,9720,6156,28955,164,27,18661.5,1363.9218353189217,170.0,789.75,315.9
A13082,Ernest Andrade,12944,6135,30070,117,115,22815.0,2843.086834067761,68.0,930.15,1345.5
A13083,Mauricio Shah,12010,5785,27842,124,92,20972.25,2305.208652704547,692.75,421.2,1076.4
A13091,Alissa Marquez,9340,5736,25889,142,92,10442.25,1431.1566079893232,170.0,1000.35,1076.4
A13092,Belen Buchanan,9958,5125,24183,160,111,15707.25,1489.987034075925,68.0,1017.9,1298.7
A13093,Jean Lawrence,10645,5147,22374,123,22,5342.22,27.630728494685556,683.57,508.95,257.4
A13101,Jan Figueroa,10010,5558,26364,96,43,10968.75,2002.652175687739,68.0,859.95,503.1
A13102,Cecelia Brooks,9949,5865,24622,149,70,13162.5,1943.821749601137,68.0,842.4,819.0
A13103,Sidney Chan,10147,5658,26201,117,28,3889.08,134.6998014115927,170.0,351.0,327.6
A13111,Paloma Bright,12626,5166,25326,126,34,12577.5,2212.7608402827445,68.0,895.05,397.8
A13112,Tara Thornton,9695,6155,22234,85,93,11232.0,1742.1174315899318,170.0,842.4,1088.1
A13113,Trey Howard,9541,5079,24390,145,89,11378.25,657.9567222797024,68.0,579.15,1041.3
A13121,Troy Ruiz,9206,5465,24212,131,72,4668.3,876.4697334585082,170.0,1386.45,842.4
A13122,Ada Sellers,10019,5961,24233,107,119,18427.5,2624.5738228889554,170.0,1263.6,1392.3
A13123,Gilberto Wilkinson,9629,5965,26148,114,98,8921.25,1893.395670098336,170.0,508.95,1146.6
A13131,Cameron Mccullough,9186,5969,22270,150,103,4331.34,742.0001881177049,170.0,1123.2,1205.1
A13132,Tori Pitts,9158,5574,28589,140,38,20650.5,2464.8912377967513,170.0,1035.45,444.6
A13133,Charlotte Bray,8977,5525,22407,87,102,4078.62,523.4871769388984,170.0,631.8,1193.4
A13141,Shane Gomez,10549,5022,26883,182,112,12811.5,531.891523522699,170.0,1263.6,1310.4
A13142,Abril Austin,9474,6469,21901,80,93,1292.85,165.78437096811408,170.0,561.6,1088.1
A13143,Gilberto Hobbs,9942,5296,26231,85,31,20533.5,2229.5695334503453,170.0,1105.65,362.7
A13151,Landin Weeks,10093,4919,28975,65,114,10149.75,859.6610402909082,170.0,649.35,1333.8
A13152,Braiden Harrington,10246,5972,27024,190,103,12197.25,742.0001881177049,68.0,1246.05,1205.1
A13153,Arielle Perkins,11568,4974,31470,115,97,5342.22,1473.1783409083248,170.0,982.8,1134.9
A13161,Nina Church,11986,6158,24146,165,109,19041.75,103.6152318550713,170.0,1316.25,1275.3
A13162,Jamie Kennedy,10982,4888,27304,86,34,23166.0,2389.2521185425494,170.0,544.05,397.8
A13163,Autumn Atkinson,11274,4303,25079,119,21,9330.75,132.97288088067484,68.0,1158.3,245.7
A13171,Braden Mckee,10609,5557,28698,123,51,15590.25,750.4045347015054,170.0,631.8,596.7
A13172,Rylie Frost,12517,5598,21358,110,83,18076.5,2204.356493698944,170.0,544.05,971.1
A13173,Dominick Bruce,10218,6220,27221,129,84,13835.25,288.1654725924926,68.0,754.65,982.8
A13181,Maverick Stewart,9035,5688,22447,160,102,22873.5,918.4914663775095,170.0,1228.5,1193.4
A13182,Yamilet Nixon,10720,5929,24850,142,94,13776.75,363.80459184669445,68.0,1088.1,1099.8
A13183,Alvaro Phillips,11127,5498,29032,109,106,19158.75,2044.6739086067398,170.0,368.55,1240.2
A13191,Brodie Valdez,9581,5434,24381,119,50,22756.5,464.65675085229753,170.0,473.85,585.0
A13192,Philip Strickland,10621,5446,27831,105,103,3783.78,2674.999902391757,170.0,807.3,1205.1
A13193,Jaden Stafford,10261,5209,28025,150,23,16935.75,1431.1566079893232,687.3950000000001,859.95,269.1
A13201,Jarrett Proctor,9591,5749,28424,134,111,14244.75,540.2958701064997,170.0,491.4,1298.7
A13202,Sienna Rosales,10903,5517,23013,122,59,10822.5,145.291580667888,68.0,1228.5,690.3
A13203,Amina Porter,10187,4630,25660,88,26,9711.0,27.860984565474727,170.0,807.3,304.2
A14011,Jaron Wong,10019,4982,24421,145,119,5531.76,884.8740800423086,170.0,1088.1,1392.3
A14012,Jose Mclean,8868,5279,25673,89,46,18456.75,1179.0262104753167,68.0,421.2,538.2
A14013,Randall Barry,10828,6118,23452,114,81,5089.5,1120.1957843887146,68.0,1140.75,947.7
A14021,Omari Edwards,12059,5245,26982,195,71,15239.25,2422.8695048777504,68.0,1333.8,830.7
A14022,Harmony Walters,11264,5382,24861,136,104,15912.0,2691.8085955593574,170.0,403.65,1216.8
A14023,Kendall Donaldson,9219,5283,28380,71,108,10266.75,876.4697334585082,68.0,702.0,1263.6
A14031,Lindsey Hoffman,10067,4994,23364,133,24,17023.5,2506.9129707157526,170.0,912.6,280.8
A14032,Maddox Freeman,10742,5332,28407,111,98,12138.75,557.1045632741,68.0,666.9,1146.6
A14033,Aryana Atkinson,11623,5645,26856,64,75,19334.25,195.71766017069015,170.0,754.65,877.5
A14041,Aron Cox,12475,4442,25920,135,86,12402.0,2095.0999881095413,686.63,508.95,1006.2
A14042,Agustin Lam,10789,4571,25275,172,80,9623.25,893.2784266261085,170.0,1175.85,936.0
A14043,Kamden Rocha,9634,4299,24321,88,71,3531.06,355.4002452628938,170.0,351.0,830.7
A14051,Charity Pope,9918,5585,23930,169,82,16994.25,212.52635333829016,170.0,1210.95,959.4
A14052,Rebecca Mayo,9836,5776,25982,110,91,2416.05,2834.6824874839613,68.0,930.15,1064.7
A14053,Briana Suarez,10888,5148,30379,97,33,5531.76,2834.6824874839613,68.0,1105.65,386.1
A14061,Aliya Vang,9609,4832,23621,102,63,1380.6,2481.699930964352,170.0,684.45,737.1
A14062,Kolton Villanueva,10583,4942,25517,138,105,3804.84,1094.9827446373145,170.0,666.9,1228.5
A14063,Lilly Martin,10286,5788,25868,95,56,15444.0,29.950558407885328,68.0,1140.75,655.2
A14071,Michael Cline,8875,4761,24904,135,112,20972.25,162.33052990627837,170.0,473.85,1310.4
A14072,Alejandro Underwood,9485,5345,29602,97,26,22902.75,2616.1694763051555,68.0,614.25,304.2
A14073,Kaylee Newton,9051,5780,27368,54,40,19392.75,2700.2129421431578,68.0,386.1,468.0
A14081,Noel Christian,10248,4924,25749,127,53,21557.25,1582.4348464977274,170.0,561.6,620.1
A14082,Alberto Lucero,9219,6106,22356,88,117,11495.25,2801.0651011487603,68.0,403.65,1368.9
A14083,Rashad Richardson,8763,5554,23057,158,56,9886.5,2137.121721028542,68.0,877.5,655.2
A14091,Immanuel Contreras,9386,5150,21090,148,57,11027.25,151.96900672077123,68.0,1035.45,666.9
A14092,Raiden Navarro,11274,5792,25290,115,30,12577.5,288.1654725924926,170.0,526.5,351.0
A14093,Kylee Floyd,9982,5359,25548,114,26,17462.25,1094.9827446373145,170.0,579.15,304.2
A14101,Houston Mills,10913,4810,22325,92,86,10413.0,943.7045061289101,170.0,965.25,1006.2
A14102,Samson Clarke,8785,4567,22926,68,49,16965.0,994.1305856317116,170.0,473.85,573.3
A14103,Eva Brady,9690,5209,27312,85,98,8979.75,1027.7479719669125,170.0,807.3,1146.6
