A10152,Billy Warren,21358,9587,47119,145,66,2047.5,1086.578398053514,68.0,772.2,772.2
A10153,Carly Price,19338,10613,41872,158,66,19217.25,2809.46944773256,170.0,702.0,772.2
A10161,Jennifer Robbins,20798,9499,44093,128,64,3931.2,2137.121721028542,68.0,386.1,748.8
A10162,Corbin Montgomery,21177,10556,44802,122,116,17637.75,1405.943568237923,68.0,982.8,1357.2
A10163,Janiya Velez,18822,10572,51899,133,110,17374.5,2406.06081171015,68.0,719.55,1287.0
A10171,Jadiel Cochran,19352,10304,48309,85,116,1942.2,506.6784837712987,68.0,666.9,1357.2
A10172,Kendall Campos,18869,11272,47142,167,29,3910.14,683.1697620311037,68.0,912.6,339.3
A10173,Mckinley Bernard,18957,10619,49793,126,79,10705.5,1078.1740514697137,68.0,1088.1,924.3
A10181,Maribel Jacobson,20193,8886,53070,89,109,22083.75,1212.6435968105177,170.0,1105.65,1275.3
A10182,Hunter Bond,21089,10492,48005,146,30,18544.5,2027.8652154391395,170.0,1123.2,351.0
A10183,Erick Riggs,18003,10623,37563,92,41,19831.5,1985.8434825201387,68.0,982.8,479.7
A10191,Brycen Galvan,18918,8667,43442,91,44,17286.75,111.67419433268802,68.0,1175.85,514.8
A10192,Campbell Brady,18716,8582,42476,87,102,19977.75,127.79211928792128,170.0,754.65,1193.4
A10193,Diamond Owens,19142,10469,42927,158,48,19129.5,2254.7825732017454,170.0,1175.85,561.6
A10201,Hayden Johnson,19564,11077,41423,148,50,16116.75,1313.4957558161202,68.0,982.8,585.0
A10202,Jeffrey Obrien,18857,9843,43837,66,64,22347.0,141.6074835352641,170.0,596.7,748.8
A10203,Natalya Mueller,17058,9913,51695,110,91,4499.82,1716.904391838531,170.0,1368.9,1064.7
A11011,Zoe Duffy,18011,9606,51925,90,43,22434.75,145.291580667888,170.0,842.4,503.1
A11012,Kelsey Ware,19403,9519,41194,171,61,10822.5,2397.6564651263493,170.0,930.15,713.7
A11013,Ayla Fowler,20079,8925,44642,46,111,12255.75,926.8958129613095,68.0,456.3,1298.7
A11021,Luke Rubio,20684,10109,51700,127,105,12314.25,167.51129149903193,68.0,368.55,1228.5
A11022,Dane Chen,18102,9896,50205,55,80,4878.9,1649.6696191681294,170.0,421.2,936.0
A11023,Reese Galloway,20208,11007,47684,90,20,10471.5,792.4262676205065,68.0,1228.5,234.0
A11031,Jonathon Jenkins,20618,9772,48228,145,59,21294.0,1700.0956986709307,170.0,491.4,690.3
A11032,Mariam Noble,17927,9763,51846,109,56,18339.75,1725.3087384223313,68.0,1333.8,655.2
A11033,Aarav Aguirre,16094,9477,46859,153,94,14127.75,237.7393930896914,170.0,596.7,1099.8
A11041,Maritza Sandoval,19890,10536,51178,120,114,12051.0,2843.086834067761,170.0,491.4,1333.8
A11042,Emerson Duffy,19154,10388,50524,95,98,2503.8,2801.0651011487603,68.0,947.7,1146.6
A11043,Tara Mueller,18326,10393,42520,57,102,1222.65,515.0828303550987,68.0,421.2,1193.4
A11051,Kaitlyn Haney,17672,10224,38142,100,118,1731.6,1498.3913806597252,170.0,1263.6,1380.6
A11052,Tristin Hunt,18508,9884,43596,185,53,21411.0,2649.7868626403565,68.0,1193.4,620.1
A11053,Zion Hart,19947,10244,50021,74,50,19012.5,169.23821202994978,68.0,807.3,585.0
A11061,Eden Roach,19439,9004,44940,132,80,21235.5,1590.8391930815276,170.0,1368.9,936.0
A11062,Brian Ellis,21530,11158,45904,106,65,20533.5,112.24983450966057,170.0,1228.5,760.5
A11063,Nick Terry,21270,9722,54974,73,25,17169.75,523.4871769388984,683.825,772.2,292.5
A11071,Coleman Estes,18249,9660,47601,163,27,2380.95,1893.395670098336,170.0,912.6,315.9
A11072,Rayne Davila,19577,11018,42671,97,46,18193.5,1834.5652440117342,68.0,895.05,538.2
A11073,Macey Fischer,17623,9275,47940,109,76,10237.5,1775.7348179251328,170.0,1123.2,889.2
A11081,Ethen Estrada,21279,10860,49724,178,38,9447.75,1632.8609260005287,68.0,1175.85,444.6
A11082,Asa Hayes,19850,10764,43154,132,94,14157.0,1305.0914092323198,68.0,1053.0,1099.8
A11083,Efrain Anthony,19920,9386,49269,144,82,14859.0,716.7871483663042,170.0,947.7,959.4
A11091,Jade Bradley,19360,10218,51072,125,89,22113.0,346.9958986790941,170.0,1263.6,1041.3
A11092,Teresa Miranda,16820,10261,44260,110,77,11670.75,1489.987034075925,68.0,1070.55,900.9
A11093,Denisse Obrien,21249,10547,41229,136,46,20211.75,2817.8737943163615,68.0,1298.7,538.2
A11101,Philip Mcmillan,17893,9474,39304,125,112,3552.12,943.7045061289101,68.0,1000.35,1310.4
A11102,Pedro Holt,19622,10447,45510,159,33,10764.0,842.8523471233074,170.0,1281.15,386.1
A11103,Rayna Gillespie,20877,9653,44027,59,84,4605.12,1935.4174030173372,68.0,649.35,982.8
A11111,Siena Hays,18118,10972,41283,186,85,19305.0,1868.1826303469352,68.0,1386.45,994.5
A11112,Jacob Baxter,18479,11000,54780,125,33,5257.98,1876.5869769307355,170.0,368.55,386.1
A11113,Daniella Peck,17364,10748,42145,136,83,23136.75,2195.9521471151443,68.0,403.65,971.1
A11121,Molly Hooper,18924,10669,47180,139,101,19188.0,2809.46944773256,170.0,491.4,1181.7
A11122,Christopher Mendez,19482,9407,41184,103,22,10179.0,1985.8434825201387,68.0,386.1,257.4
A11123,Aaron Willis,19282,10339,44273,83,46,18690.75,153.69592725168908,68.0,386.1,538.2
A11131,Nina Frank,17721,10580,42914,142,75,4183.92,117.43059610241414,68.0,789.75,877.5
A11132,Riya Bernard,20505,10975,46590,123,54,18310.5,2355.6347322073484,170.0,824.85,631.8
A11133,Davin Hahn,19694,10046,40614,111,112,20445.75,2683.4042489755575,68.0,1193.4,1310.4
A11141,Bridger Tran,19723,9726,50258,84,37,1450.8,708.382801782504,68.0,561.6,432.9
A11142,London Newton,19778,9875,45242,157,30,20241.0,699.9784551987034,68.0,1158.3,351.0
A11143,Ariella Fitzgerald,19156,9959,41582,144,57,21177.0,716.7871483663042,68.0,508.95,666.9
A11151,Jacquelyn Shepherd,17485,10873,38564,179,28,4942.08,2817.8737943163615,170.0,1053.0,327.6
A11152,Tess Bridges,16777,9952,53039,141,34,3868.02,105.34215238598912,170.0,1228.5,397.8
A11153,Fabian Robbins,15729,8847,49500,187,51,12636.0,120.07854091648862,68.0,1351.35,596.7
A11161,Romeo Mclean,17105,10726,45739,114,55,1696.5,2095.0999881095413,170.0,1386.45,643.5
A11162,Adelyn Choi,19128,10523,53326,139,73,10032.75,1254.6653297295186,68.0,1281.15,854.1
A11163,Leanna Atkinson,19470,9739,50552,155,46,15268.5,164.0574504371962,68.0,1228.5,538.2
A11171,Kaliyah Lambert,20344,9810,47771,161,110,10939.5,2406.06081171015,68.0,807.3,1287.0
A11172,Avery Le,19238,9967,47364,88,104,4457.7,1826.1608974279343,170.0,1175.85,1216.8
A11173,Mckayla Spencer,20266,10722,50195,103,58,8804.25,506.6784837712987,68.0,614.25,678.6
A11181,Dayami Esparza,20243,8888,41642,122,70,23312.25,195.71766017069015,170.0,544.05,819.0
A11182,Viviana Massey,17893,11135,44959,149,113,2345.85,141.6074835352641,68.0,1175.85,1322.1
A11183,Frankie Weber,19037,9270,53539,102,32,23283.0,1305.0914092323198,68.0,596.7,374.4
A11191,Maggie Nicholson,20235,9979,46401,153,57,22347.0,1649.6696191681294,170.0,947.7,666.9
A11192,Jada Kaufman,19007,10129,46645,107,91,4120.74,2069.8869483581407,68.0,614.25,1064.7
A11193,Abigayle Pace,19969,9719,46172,126,107,12168.0,1120.1957843887146,170.0,351.0,1251.9
A11201,Michaela Odom,17423,10598,46007,110,78,3573.1800000000003,2641.3825160565566,170.0,965.25,912.6
A11202,Brice Ball,18314,10874,45289,124,40,18515.25,1027.7479719669125,694.7900000000001,1263.6,468.0
A11203,Elijah Mcintyre,19153,9875,52428,48,73,10354.5,2288.3999595369464,68.0,456.3,854.1
A12011,Brynlee Bautista,18874,10236,50713,83,78,20738.25,1170.621863891516,170.0,1000.35,912.6
A12012,Salma Wilcox,19601,10662,43955,82,79,17550.0,2422.8695048777504,68.0,526.5,924.3
A12013,Celeste Lynch,19459,10502,45157,150,26,18164.25,2296.804306120747,170.0,965.25,304.2
A12021,Abbigail Boyd,19654,9381,52911,189,59,8979.75,456.2524042684969,170.0,1298.7,690.3
A12022,Fernanda Serrano,19782,10595,45826,176,30,16672.5,859.6610402909082,170.0,1035.45,351.0
A12023,Yandel Terry,19337,10309,52627,83,51,18720.0,86.4611545812874,170.0,1017.9,596.7
A12031,Angel Adams,20635,11259,46660,147,34,20036.25,2801.0651011487603,170.0,789.75,397.8
A12032,Bella Newman,18856,10277,48418,69,92,17930.25,1758.9261247575325,170.0,649.35,1076.4
A12033,Leland French,19703,10553,43949,51,36,14946.75,1700.0956986709307,170.0,544.05,421.2
A12041,Jaelynn Humphrey,19395,9913,51730,162,49,12899.25,338.5915520952938,170.0,1193.4,573.3
A12042,Alyson Reese,17959,10912,46612,147,97,1994.85,117.43059610241414,68.0,1035.45,1134.9
A12043,Thalia Cherry,19345,10233,49835,96,42,15473.25,1683.2870055033306,170.0,544.05,491.4
A12051,Simone Spears,20710,10093,44072,192,21,1380.6,1994.2478291039386,68.0,1386.45,245.7
A12052,Kaylin Esparza,21190,10436,42445,137,49,19860.75,767.2132278691055,68.0,737.1,573.3
A12053,Jerimiah Bates,16905,9366,44985,135,91,10296.0,1842.9695905955346,68.0,386.1,1064.7
A12061,Braeden Lloyd,18234,10741,42247,124,85,17052.75,2733.8303284783588,170.0,859.95,994.5
A12062,Aarav Flynn,17858,10021,44693,130,87,12577.5,29.254033793748462,68.0,421.2,1017.9
A12063,Leonard Chapman,19092,10054,47672,83,24,20884.5,1128.6001309725152,68.0,526.5,280.8
A12071,Nicholas Contreras,19769,10090,45947,133,33,9477.0,1473.1783409083248,700.9100000000001,386.1,386.1
A12072,Sloane Randolph,20930,10160,56943,112,104,21001.5,1649.6696191681294,170.0,1053.0,1216.8
A12073,Gary Thornton,20117,10044,43738,106,31,8775.0,2498.5086241319523,68.0,877.5,362.7
A12081,Caiden Garza,20361,10367,45455,142,33,1942.2,389.01763159809536,68.0,649.35,386.1
A12082,Kaiya Hughes,19834,11570,45339,123,106,20855.25,1296.6870626485195,68.0,737.1,1240.2
A12083,Eden Chang,17084,9597,48788,160,65,4794.66,170.50462041928924,68.0,1000.35,760.5
A12091,Shaniya Parker,18753,8999,39729,132,26,21879.0,742.0001881177049,68.0,491.4,304.2
A12092,Jordon Chambers,17979,10013,47532,67,116,9009.0,94.86550116508771,68.0,719.55,1357.2
A12093,Hugo Thomas,20646,11532,47585,69,37,20504.25,29.950558407885328,170.0,754.65,432.9
A12101,Terrence Krause,18896,11122,48329,120,63,19363.5,2330.421692455948,170.0,403.65,737.1
A12102,Natalie Larson,19387,11388,46332,174,55,9594.0,122.61135769516768,170.0,1158.3,643.5
A12103,Alayna Farley,20139,11229,42579,153,85,16292.25,2868.2998738191627,68.0,702.0,994.5
A12111,Winston Lloyd,17816,9329,46737,83,88,4183.92,138.1536424734284,68.0,737.1,1029.6
A12112,Aria Lara,19580,10624,39093,191,98,18193.5,127.79211928792128,68.0,1333.8,1146.6
A12113,Thaddeus Petersen,20365,10459,39714,107,41,20650.5,1103.3870912211144,68.0,947.7,479.7
A12121,Annie Carney,17069,11162,45004,142,49,22142.25,1422.7522614055233,170.0,1035.45,573.3
A12122,Clark Schultz,18962,9861,45009,180,40,11319.75,2246.3782266179455,170.0,1298.7,468.0
A12123,Avery Quinn,19345,10162,44742,69,60,21030.75,2313.6129992883475,170.0,368.55,702.0
A12131,Dalia Keith,18528,10178,48852,43,36,23166.0,1094.9827446373145,170.0,351.0,421.2
A12132,Harley Hammond,17348,9995,47723,172,90,19392.75,2574.1477433861546,68.0,1263.6,1053.0
A12133,Marin Frank,17171,9824,47153,125,42,10179.0,1884.9913235145355,170.0,824.85,491.4
A12141,Melina Osborne,20413,10028,42346,62,61,20094.75,2254.7825732017454,68.0,526.5,713.7
A12142,Wilson Bruce,15965,9731,40851,163,64,9389.25,28.55750917961159,170.0,1017.9,748.8
A12143,Violet Mack,17796,9215,46712,102,38,1275.3,2422.8695048777504,68.0,456.3,444.6
A12151,Princess Craig,19594,9415,47359,99,47,17462.25,2330.421692455948,170.0,1158.3,549.9
A12152,Miracle Woodard,18931,10501,42640,68,90,19363.5,884.8740800423086,68.0,403.65,1053.0
A12153,Anya Forbes,19037,10323,44467,98,63,22668.75,775.6175744529055,68.0,1088.1,737.1
A12161,Ashlee Rodgers,19626,9669,45078,156,63,16380.0,439.4437111008966,68.0,1193.4,737.1
A12162,August Le,18900,9123,42427,121,90,9974.25,1498.3913806597252,170.0,895.05,1053.0
A12163,Jovanny Anthony,19953,8734,53238,84,64,22113.0,151.96900672077123,170.0,544.05,748.8
A12171,Sloane Roth,21438,10810,47282,142,45,2012.4,178.90896700308954,68.0,614.25,526.5
A12172,Destiney Olsen,17312,9910,47898,157,58,5279.04,1910.2043632659365,68.0,1000.35,678.6
A12173,Kailyn Medina,16260,10162,40174,158,21,2837.25,2422.8695048777504,170.0,947.7,245.7
A12181,Lane Cook,19555,9408,43632,180,101,9535.5,1481.5826874921247,68.0,1333.8,1181.7
A12182,Moshe Finley,17715,10742,39733,147,70,1485.9,1204.2392502267173,68.0,561.6,819.0
A12183,Peter Stafford,17654,10923,46102,90,31,4204.98,33.43318147856967,68.0,1123.2,362.7
A12191,Caitlyn Salas,17798,9979,49069,132,63,4584.06,2237.973880034145,170.0,614.25,737.1
A12192,Terrance Rangel,16416,10323,53129,86,64,4794.66,2313.6129992883475,170.0,1140.75,748.8
A12193,Andy Norton,21343,9908,52499,141,29,12606.75,61.24811482988617,170.0,877.5,339.3
A12201,Freddy Ellison,20140,10623,38144,153,57,18661.5,1767.3304713413324,68.0,719.55,666.9
A12202,Arielle Roy,18563,9572,48762,93,73,16701.75,666.3610688635027,170.0,1123.2,854.1
A12203,Jadon Burke,18444,9904,42211,113,35,5594.9400000000005,279.761126008692,170.0,438.75,409.5
A13011,Quinn Oliver,19949,9095,46364,121,105,22785.75,1565.6261533301272,170.0,579.15,1228.5
A13012,Terry Meza,21700,10985,48308,149,62,13572.0,977.3218924641113,68.0,649.35,725.4
A13013,Maeve Duran,19888,10619,41774,168,103,8892.0,2011.0565222715388,170.0,1228.5,1205.1
A13021,Trevon Bradford,18280,11293,47228,180,47,10237.5,2111.9086812771416,68.0,1140.75,549.9
A13022,Ruben Burke,16228,9892,46762,65,27,20387.25,158.87668884444267,170.0,702.0,315.9
A13023,Aaliyah Ware,19510,10094,44436,87,52,16614.0,112.24983450966057,170.0,1140.75,608.4
A13031,Evan Vega,18674,10756,42432,89,43,21732.75,1296.6870626485195,68.0,772.2,503.1
A13032,Clarissa Jenkins,19135,9974,45828,138,77,14127.75,1389.134875070322,170.0,877.5,900.9
A13033,Maribel Mcbride,17484,10198,45565,181,20,17491.5,1170.621863891516,170.0,1316.25,234.0
A13041,Jaliyah Barber,19386,10629,50292,54,35,13308.75,2859.895527235362,68.0,544.05,409.5
A13042,Maleah Hull,19943,9519,36114,90,75,2661.75,93.25370866956418,68.0,772.2,877.5
A13043,Alonso Whitney,17649,9868,50120,93,42,16175.25,1405.943568237923,170.0,1140.75,491.4
A13051,Andres Chambers,20976,9854,43538,133,74,22054.5,397.4219781818954,170.0,807.3,865.8
A13052,Annie Olson,20095,11135,43714,117,88,11378.25,1742.1174315899318,170.0,1386.45,1029.6
A13053,Trace Reed,19197,10870,52186,46,34,15999.75,2061.4826017743403,170.0,351.0,397.8
A13061,Eddie Gordon,17486,9497,45330,138,34,20007.0,473.0610974360981,68.0,737.1,397.8
A13062,Joselyn Bryant,17990,9543,41059,125,38,22639.5,2674.999902391757,68.0,930.15,444.6
A13063,Kyler Esparza,17924,10313,46096,119,66,3657.42,2162.3347607799433,68.0,438.75,772.2
A13071,Kassandra Shah,20790,10710,45422,134,22,5089.5,153.69592725168863,68.0,754.65,257.4
A13072,Haven Jordan,18306,11087,34621,185,71,19948.5,86.34602654589274,170.0,1246.05,830.7
A13073,Charles Shepard,17276,10327,41595,118,70,15824.25,169.23821202994978,68.0,912.6,819.0
A13081,Tucker Barrera,17761,10270,48590,117,26,15590.25,2137.121721028542,170.0,438.75,304.2
A13082,Ernest Andrade,22871,10467,52544,58,62,15999.75,859.6610402909082,170.0,456.3,725.4
A13083,Mauricio Shah,20305,10737,49022,178,30,4394.52,1481.5826874921247,68.0,1386.45,351.0
A13091,Alissa Marquez,17698,11053,41390,138,87,19392.75,2170.739107363743,170.0,1175.85,1017.9
A13092,Belen Buchanan,18017,9656,41350,129,70,5215.86,506.6784837712987,68.0,666.9,819.0
A13093,Jean Lawrence,19451,9249,44226,185,76,11992.5,31.34360763615907,68.0,1193.4,889.2
A13101,Jan Figueroa,17441,10421,47198,181,34,15239.25,1372.3261819027218,170.0,1386.45,397.8
A13102,Cecelia Brooks,20177,10257,46667,104,51,15736.5,164.0574504371962,68.0,842.4,596.7
A13103,Sidney Chan,19834,10256,54584,135,45,11992.5,2162.3347607799433,170.0,702.0,526.5
A13111,Paloma Bright,21415,8649,41589,95,46,22756.5,2851.491180651562,68.0,1035.45,538.2
A13112,Tara Thornton,20371,9981,38991,134,47,14625.0,2641.3825160565566,68.0,1053.0,549.9
A13113,Trey Howard,17214,9721,38960,156,98,1678.95,834.4480005395073,170.0,877.5,1146.6
A13121,Troy Ruiz,16949,10028,45889,171,84,9652.5,94.98062920048203,170.0,1386.45,982.8
A13122,Ada Sellers,18532,10234,47034,132,20,19451.25,2229.5695334503453,170.0,649.35,234.0
A13123,Gilberto Wilkinson,17598,10427,49550,74,75,19948.5,2069.8869483581407,170.0,772.2,877.5
A13131,Cameron Mccullough,17948,10752,40965,113,35,20124.0,1506.795727243525,68.0,754.65,409.5
A13132,Tori Pitts,18096,9614,49663,136,20,2889.9,1817.7565508441337,68.0,386.1,234.0
A13133,Charlotte Bray,18459,9827,41943,144,38,21030.75,809.2349607881064,68.0,859.95,444.6
A13141,Shane Gomez,19678,9274,47220,184,58,15882.75,515.0828303550987,68.0,1281.15,678.6
A13142,Abril Austin,19941,10814,43856,109,67,5426.46,1078.1740514697137,68.0,386.1,783.9
A13143,Gilberto Hobbs,18984,9330,42233,141,41,14215.5,1498.3913806597252,170.0,737.1,479.7
A13151,Landin Weeks,18640,9011,47307,125,25,11173.5,237.7393930896914,170.0,842.4,292.5
A13152,Braiden Harrington,18202,10960,46632,137,102,12606.75,977.3218924641113,170.0,403.65,1193.4
A13153,Arielle Perkins,20635,10310,49964,139,35,18924.75,108.79599344782486,68.0,842.4,409.5
A13161,Nina Church,18906,10554,44549,98,40,16087.5,146.78824512801768,68.0,842.4,468.0
A13162,Jamie Kennedy,18806,9803,47094,139,77,11553.75,1506.795727243525,68.0,1140.75,900.9
A13163,Autumn Atkinson,19242,9063,46544,144,26,4710.42,2179.1434539475435,170.0,965.25,304.2
A13171,Braden Mckee,19140,9689,50417,169,101,11670.75,1254.6653297295186,170.0,1298.7,1181.7
A13172,Rylie Frost,22166,10788,38696,135,67,23049.0,167.51129149903193,170.0,403.65,783.9
A13173,Dominick Bruce,17522,10493,44940,73,51,16116.75,1052.9610117183136,68.0,666.9,596.7
A13181,Maverick Stewart,17605,10036,46110,79,77,1889.55,985.7262390479116,170.0,579.15,900.9
A13182,Yamilet Nixon,18974,10254,48213,71,50,19568.25,111.67419433268802,170.0,649.35,585.0
A13183,Alvaro Phillips,19027,10722,54560,77,75,13074.75,1153.8131707239158,170.0,631.8,877.5
A13191,Brodie Valdez,17552,8960,51380,177,59,15678.0,2313.6129992883475,170.0,1193.4,690.3
A13192,Philip Strickland,18992,10257,50427,184,78,17842.5,456.2524042684969,68.0,1386.45,912.6
A13193,Jaden Stafford,19003,10000,52095,108,32,17550.0,1893.395670098336,68.0,1175.85,374.4
A13201,Jarrett Proctor,17560,10775,46431,131,24,17023.5,2717.021635310758,170.0,1000.35,280.8
A13202,Sienna Rosales,18486,10220,41965,88,62,10091.25,2431.2738514615503,170.0,1193.4,725.4
A13203,Amina Porter,16461,8694,47238,61,88,8921.25,119.15751663333201,170.0,351.0,1029.6
A14011,Jaron Wong,19985,9051,47283,159,43,14157.0,1321.9001023999206,68.0,1193.4,503.1
A14012,Jose Mclean,17428,10743,44992,119,53,16965.0,2204.356493698944,170.0,421.2,620.1
A14013,Randall Barry,19602,10770,41147,151,32,15736.5,977.3218924641113,68.0,649.35,374.4
A14021,Omari Edwards,20265,9386,44621,156,66,18661.5,809.2349607881064,68.0,1017.9,772.2
A14022,Harmony Walters,18255,10010,48322,64,82,9974.25,139.88056300434624,170.0,544.05,959.4
A14023,Kendall Donaldson,16792,9339,45554,78,83,5510.7,1708.5000452547308,170.0,859.95,971.1
A14031,Lindsey Hoffman,18522,10320,47459,159,37,19509.75,2523.721663883353,170.0,1333.8,432.9
A14032,Maddox Freeman,18861,9764,49236,180,119,15034.5,624.3393359445018,68.0,1070.55,1392.3
A14033,Aryana Atkinson,19355,10788,48055,160,58,13718.25,1036.1523185507128,170.0,754.65,678.6
A14041,Aron Cox,19621,9258,44120,171,82,12080.25,792.4262676205065,170.0,912.6,959.4
A14042,Agustin Lam,20172,8981,46213,162,98,11027.25,910.0871197937091,170.0,1000.35,1146.6
A14043,Kamden Rocha,18176,8778,43197,67,42,2714.4,1826.1608974279343,170.0,684.45,491.4
A14051,Charity Pope,17309,10425,49667,121,105,2258.1,683.1697620311037,68.0,544.05,1228.5
A14052,Rebecca Mayo,17243,10517,48177,104,21,16672.5,1036.1523185507128,699.6350000000001,491.4,245.7
A14053,Briana Suarez,19936,9127,51292,92,103,21879.0,122.61135769516768,68.0,1105.65,1205.1
A14061,Aliya Vang,17537,8944,46183,161,74,17111.25,1489.987034075925,170.0,877.5,865.8
A14062,Kolton Villanueva,19304,9806,44913,66,59,10003.5,2599.3607831375543,170.0,666.9,690.3
A14063,Lilly Martin,19030,11057,50286,104,49,2029.95,548.7002166902996,170.0,386.1,573.3
A14071,Michael Cline,18224,8761,45355,163,65,22113.0,167.51129149903193,68.0,1000.35,760.5
A14072,Alejandro Underwood,16910,9574,46664,111,69,13045.5,506.6784837712987,68.0,386.1,807.3
A14073,Kaylee Newton,18166,10218,46518,143,54,12753.0,1481.5826874921247,68.0,1263.6,631.8
A14081,Noel Christian,19469,8349,42792,175,61,21498.75,145.0613245970998,68.0,1070.55,713.7
A14082,Alberto Lucero,18177,10245,47710,103,60,1942.2,557.1045632741,170.0,1123.2,702.0
A14083,Rashad Richardson,16852,10791,43528,106,95,22200.75,1363.9218353189217,170.0,1070.55,1111.5
A14091,Immanuel Contreras,16149,9449,42197,152,56,16497.0,1422.7522614055233,170.0,631.8,655.2
A14092,Raiden Navarro,18440,10388,48802,150,42,17199.0,1094.9827446373145,170.0,702.0,491.4
A14093,Kylee Floyd,18023,9466,45617,74,66,22171.5,52.843768246086476,68.0,807.3,772.2
A14101,Houston Mills,19472,9440,44468,155,38,13074.75,2565.743396802354,698.87,1070.55,444.6
A14102,Samson Clarke,17082,9714,46921,96,63,4331.34,1851.373937179335,68.0,561.6,737.1
A14103,Eva Brady,18954,10549,51500,93,43,12460.5,2061.4826017743403,687.9050000000001,631.8,503.1
