A11131,Nina Frank,20910,11672,50482,106,87,1556.1,1666.47831233573,170.0,649.35,1017.9
A11132,Riya Bernard,22585,12645,51871,114,21,2345.85,1767.3304713413324,68.0,491.4,245.7
A11133,Davin Hahn,22321,11341,46635,136,50,5552.82,2792.66075456496,68.0,684.45,585.0
A11141,Bridger Tran,22916,10563,57816,83,68,19977.75,108.79599344782486,68.0,947.7,795.6
A11142,London Newton,22830,11865,54682,164,106,15239.25,792.4262676205065,170.0,1088.1,1240.2
A11143,Ariella Fitzgerald,21777,11068,46858,148,58,2609.1,34.129706092706535,170.0,579.15,678.6
A11151,Jacquelyn Shepherd,20569,12451,45734,179,95,16935.75,1616.052232832929,68.0,1105.65,1111.5
A11152,Tess Bridges,20268,11618,59919,40,82,14829.75,1246.2609831457187,68.0,351.0,959.4
A11153,Fabian Robbins,18793,10669,56957,126,30,1591.2,1254.6653297295186,170.0,544.05,351.0
A11161,Romeo Mclean,19433,11984,52314,146,92,1398.15,2624.5738228889554,68.0,1158.3,1076.4
A11162,Adelyn Choi,22077,11787,59606,131,36,1187.55,1229.4522899781182,68.0,649.35,421.2
A11163,Leanna Atkinson,21767,11274,54678,124,110,23078.25,1800.947857676533,170.0,1053.0,1287.0
A11171,Kaliyah Lambert,22309,11060,54764,181,100,2556.45,1002.534932215512,68.0,1333.8,1170.0
A11172,Avery Le,22618,11164,53621,106,90,18749.25,1010.939278799312,68.0,421.2,1053.0
A11173,Mckayla Spencer,23445,12180,59132,100,118,18603.0,271.356779424892,170.0,1368.9,1380.6
A11181,Dayami Esparza,23604,10389,49875,146,71,11963.25,515.0828303550987,68.0,1000.35,830.7
A11182,Viviana Massey,20780,12460,53433,135,59,9009.0,1221.0479433943176,170.0,386.1,690.3
A11183,Frankie Weber,20962,11082,61019,158,50,14771.25,2019.4608688553394,170.0,895.05,585.0
A11191,Maggie Nicholson,23014,11803,52572,171,47,20562.75,876.4697334585082,68.0,1228.5,549.9
A11192,Jada Kaufman,21943,11544,53237,196,88,2591.55,113.97675504057842,170.0,1351.35,1029.6
A11193,Abigayle Pace,22433,11494,51344,115,57,4078.62,170.50462041928924,68.0,842.4,666.9
A11201,Michaela Odom,20394,12042,52045,112,109,20826.0,699.9784551987034,68.0,1140.75,1275.3
A11202,Brice Ball,21240,12231,50908,85,43,15999.75,498.2741371874984,68.0,1035.45,503.1
A11203,Elijah Mcintyre,21644,11559,59395,161,48,19539.0,2263.186919785546,68.0,842.4,561.6
A12011,Brynlee Bautista,20901,11698,56969,80,34,8862.75,141.6074835352641,68.0,1053.0,397.8
A12012,Salma Wilcox,22134,12171,52174,103,117,22464.0,447.8480576846966,68.0,649.35,1368.9
A12013,Celeste Lynch,22294,11685,50901,112,109,14274.0,1977.439135936338,68.0,1175.85,1275.3
A12021,Abbigail Boyd,22878,10650,57784,108,103,19656.0,1195.8349036429172,170.0,1210.95,1205.1
A12022,Fernanda Serrano,20962,11904,50431,91,70,1661.4,363.80459184669445,68.0,772.2,819.0
A12023,Yandel Terry,22332,11143,58303,128,48,4984.2,94.86550116508771,170.0,789.75,561.6
A12031,Angel Adams,22519,12497,52438,104,101,10120.5,108.79599344782486,68.0,1298.7,1181.7
A12032,Bella Newman,20676,12240,52620,159,62,4878.9,2590.9564365537544,68.0,1140.75,725.4
A12033,Leland French,21978,11729,51988,60,95,4162.86,126.06519875700339,170.0,666.9,1111.5
A12041,Jaelynn Humphrey,22065,11290,57988,139,50,18573.75,2145.526067612343,68.0,1158.3,585.0
A12042,Alyson Reese,20843,12462,54274,119,46,16292.25,2632.9781694727553,703.715,859.95,538.2
A12043,Thalia Cherry,21938,11851,54652,145,64,15561.0,2288.3999595369464,68.0,1368.9,748.8
A12051,Simone Spears,23379,11466,48362,116,59,3636.36,169.23821202994978,170.0,772.2,690.3
A12052,Kaylin Esparza,23884,11445,48075,104,101,13045.5,884.8740800423086,170.0,631.8,1181.7
A12053,Jerimiah Bates,19113,10741,53158,89,104,9769.5,590.7219496093006,170.0,877.5,1216.8
A12061,Braeden Lloyd,20897,12070,49669,154,34,18778.5,2607.7651297213556,68.0,649.35,397.8
A12062,Aarav Flynn,21139,11388,51401,101,88,2538.9,108.79599344782486,170.0,1351.35,1029.6
A12063,Leonard Chapman,21006,11333,54884,143,77,2433.6,2347.230385623548,170.0,965.25,900.9
A12071,Nicholas Contreras,21619,11607,50183,134,98,4036.5,935.3001595451101,68.0,1175.85,1146.6
A12072,Sloane Randolph,24248,11451,63356,187,55,23019.75,155.42284778260694,170.0,1210.95,643.5
A12073,Gary Thornton,23012,11211,50244,69,93,17082.0,30.647083022022194,170.0,614.25,1088.1
A12081,Caiden Garza,22913,11734,53286,96,21,16146.0,599.1262961931009,170.0,508.95,245.7
A12082,Kaiya Hughes,22637,13293,52819,115,40,19919.25,2574.1477433861546,170.0,1105.65,468.0
A12083,Eden Chang,19677,11130,57574,64,75,2784.6,1229.4522899781182,170.0,403.65,877.5
A12091,Shaniya Parker,21629,10872,45997,84,33,18866.25,1271.474022897119,68.0,912.6,386.1
A12092,Jordon Chambers,20547,11065,51474,170,23,3783.78,742.0001881177049,170.0,1000.35,269.1
A12093,Hugo Thomas,23439,13148,50781,164,40,9447.75,2515.3173172995525,68.0,1210.95,468.0
A12101,Terrence Krause,21509,12436,53868,76,78,21820.5,346.9958986790941,68.0,508.95,912.6
A12102,Natalie Larson,22784,12740,53155,130,34,4836.78,167.51129149903193,68.0,947.7,397.8
A12103,Alayna Farley,22693,12621,50315,88,46,13893.75,649.5523756959025,170.0,737.1,538.2
A12111,Winston Lloyd,19916,10952,50344,129,80,5279.04,649.5523756959025,68.0,859.95,936.0
A12112,Aria Lara,22181,11523,45252,93,93,21645.0,220.93069992209078,170.0,1053.0,1088.1
A12113,Thaddeus Petersen,23098,12337,47672,134,34,16321.5,2632.9781694727553,170.0,824.85,397.8
A12121,Annie Carney,19398,12458,51432,72,78,1222.65,1036.1523185507128,170.0,403.65,912.6
A12122,Clark Schultz,21437,10795,51954,112,84,3657.42,1305.0914092323198,68.0,1000.35,982.8
A12123,Avery Quinn,22544,11287,53130,145,34,9389.25,826.0436539557073,170.0,526.5,397.8
A12131,Dalia Keith,21080,12423,56656,170,80,12402.0,1918.6087098497367,68.0,1246.05,936.0
A12132,Harley Hammond,19896,10782,53718,143,109,19480.5,94.98062920048203,68.0,859.95,1275.3
A12133,Marin Frank,19073,11369,55556,112,31,4626.18,61.24811482988617,170.0,859.95,362.7
A12141,Melina Osborne,23612,11137,48480,155,42,18515.25,113.97675504057842,68.0,1070.55,491.4
A12142,Wilson Bruce,18775,10813,48216,115,91,5236.92,1422.7522614055233,68.0,438.75,1064.7
A12143,Violet Mack,20241,10978,51525,140,78,22317.75,2767.4477148135593,170.0,719.55,912.6
A12151,Princess Craig,21806,10645,54660,126,29,16643.25,129.5190398188391,170.0,859.95,339.3
A12152,Miracle Woodard,21688,11825,50475,135,29,1942.2,122.61135769516768,68.0,807.3,339.3
A12153,Anya Forbes,22027,11339,48231,167,40,13806.0,657.9567222797024,170.0,1158.3,468.0
A12161,Ashlee Rodgers,22538,11152,52582,181,68,18924.75,94.86550116508771,68.0,1123.2,795.6
A12162,August Le,21335,10530,49655,98,109,1749.15,162.33052990627837,68.0,1017.9,1275.3
A12163,Jovanny Anthony,22713,10034,62632,93,48,1714.05,1540.4131135787263,170.0,1035.45,561.6
A12171,Sloane Roth,23877,12023,53233,99,114,3804.84,107.06907291690699,170.0,1158.3,1333.8
A12172,Destiney Olsen,19965,11362,55839,116,86,3825.9,103.6152318550713,170.0,1088.1,1006.2
A12173,Kailyn Medina,18882,11422,47208,70,27,2907.45,2229.5695334503453,170.0,438.75,315.9
A12181,Lane Cook,22668,10592,52183,94,52,18573.75,464.65675085229753,170.0,456.3,608.4
A12182,Moshe Finley,20358,12456,45127,136,104,9184.5,1498.3913806597252,68.0,1158.3,1216.8
A12183,Peter Stafford,20274,11755,51671,162,64,10588.5,456.2524042684969,68.0,1175.85,748.8
A12191,Caitlyn Salas,20101,11828,54983,92,33,16321.5,2784.25640798116,68.0,930.15,386.1
A12192,Terrance Rangel,18745,11552,60618,138,32,13221.0,108.79599344782486,703.97,1070.55,374.4
A12193,Andy Norton,23622,11476,59610,131,43,1240.2,2380.847771958749,170.0,1140.75,503.1
A12201,Freddy Ellison,22184,11783,45005,181,30,3783.78,1447.965301156924,700.1450000000001,1298.7,351.0
A12202,Arielle Roy,21597,11284,55120,56,25,14361.75,2851.491180651562,68.0,508.95,292.5
A12203,Jadon Burke,20566,11241,49845,109,78,16380.0,2464.8912377967513,170.0,1000.35,912.6
A13011,Quinn Oliver,22468,10028,51043,104,56,16584.75,1128.6001309725152,68.0,473.85,655.2
A13012,Terry Meza,24229,12611,57024,81,55,3552.12,2288.3999595369464,170.0,719.55,643.5
A13013,Maeve Duran,22591,11701,46577,131,91,2152.8,139.88056300434624,170.0,824.85,1064.7
A13021,Trevon Bradford,20316,12533,52251,142,59,10939.5,733.5958415339043,170.0,912.6,690.3
A13022,Ruben Burke,18343,11143,54959,156,26,12577.5,151.96900672077123,68.0,1017.9,304.2
A13023,Aaliyah Ware,21421,11853,49133,90,62,14215.5,2195.9521471151443,170.0,754.65,725.4
A13031,Evan Vega,21497,12176,48942,102,26,13133.25,150.24208618985338,68.0,1123.2,304.2
A13032,Clarissa Jenkins,21775,11430,53889,131,58,1872.0,2843.086834067761,170.0,1246.05,678.6
A13033,Maribel Mcbride,20967,11528,51257,54,91,8921.25,1078.1740514697137,68.0,491.4,1064.7
A13041,Jaliyah Barber,21712,12312,56530,58,113,14010.75,2843.086834067761,68.0,544.05,1322.1
A13042,Maleah Hull,22046,10915,43785,143,99,17637.75,1288.2827160647196,68.0,1298.7,1158.3
A13043,Alonso Whitney,21172,10907,56047,59,101,4984.2,1784.1391645089332,683.57,649.35,1181.7
A13051,Andres Chambers,23311,11335,49437,118,47,4626.18,69.65246141368617,170.0,1316.25,549.9
A13052,Annie Olson,22787,12617,51075,99,29,21966.75,1212.6435968105177,170.0,684.45,339.3
A13053,Trace Reed,20974,12068,60258,127,95,12870.0,271.356779424892,170.0,1070.55,1111.5
A13061,Eddie Gordon,19661,10521,51251,118,85,18661.5,1481.5826874921247,68.0,456.3,994.5
A13062,Joselyn Bryant,21426,11118,48042,127,34,20475.0,1523.6044204111258,170.0,877.5,397.8
A13063,Kyler Esparza,19736,11678,52419,50,114,1380.6,330.18720551149414,68.0,386.1,1333.8
A13071,Kassandra Shah,22439,12716,52926,151,59,9096.75,2448.082544629151,170.0,912.6,690.3
A13072,Haven Jordan,20988,12600,40040,141,99,13864.5,2481.699930964352,170.0,1298.7,1158.3
A13073,Charles Shepard,20379,12536,45100,164,40,17374.5,2851.491180651562,68.0,1105.65,468.0
A13081,Tucker Barrera,20254,11807,54211,122,83,4563.0,1792.543511092733,68.0,754.65,971.1
A13082,Ernest Andrade,24966,11534,58613,118,42,12431.25,1195.8349036429172,68.0,368.55,491.4
A13083,Mauricio Shah,23959,12529,54861,144,96,23195.25,1078.1740514697137,68.0,561.6,1123.2
A13091,Alissa Marquez,20659,12695,48151,104,31,8833.5,103.6152318550713,68.0,684.45,362.7
A13092,Belen Buchanan,20685,10943,46754,142,54,21206.25,1271.474022897119,68.0,859.95,631.8
A13093,Jean Lawrence,21692,10866,50996,53,60,3615.3,1725.3087384223313,68.0,508.95,702.0
A13101,Jan Figueroa,19538,11399,53442,180,31,18222.75,414.230671349496,68.0,1316.25,362.7
A13102,Cecelia Brooks,22855,11726,53349,57,38,13806.0,246.14373967349138,170.0,579.15,444.6
A13103,Sidney Chan,23129,11404,61911,78,38,12665.25,108.79599344782486,68.0,631.8,444.6
A13111,Paloma Bright,23762,9851,48755,114,20,14683.5,926.8958129613095,68.0,596.7,234.0
A13112,Tara Thornton,22980,11574,42766,167,76,12665.25,968.917545880311,68.0,1281.15,889.2
A13113,Trey Howard,20060,11554,45434,104,34,2731.95,2481.699930964352,170.0,684.45,397.8
A13121,Troy Ruiz,19809,11952,53089,79,83,17462.25,2523.721663883353,170.0,824.85,971.1
A13122,Ada Sellers,21874,11281,53800,140,97,21177.0,2717.021635310758,170.0,824.85,1134.9
A13123,Gilberto Wilkinson,20758,11420,55696,96,56,19158.75,1237.856636561918,68.0,351.0,655.2
A13131,Cameron Mccullough,21360,12171,47664,136,83,20562.75,1170.621863891516,170.0,631.8,971.1
A13132,Tori Pitts,20690,10995,55869,152,59,11963.25,447.8480576846966,685.1,579.15,690.3
A13133,Charlotte Bray,19977,11398,50541,139,39,3994.38,1590.8391930815276,170.0,421.2,456.3
A13141,Shane Gomez,22051,10416,54217,58,85,3973.32,103.2698477488874,170.0,351.0,994.5
A13142,Abril Austin,22010,12769,51548,159,38,22083.75,792.4262676205065,68.0,859.95,444.6
A13143,Gilberto Hobbs,21620,10805,48618,46,105,17433.0,1212.6435968105177,170.0,403.65,1228.5
A13151,Landin Weeks,21054,10924,52186,98,22,3846.96,2044.6739086067398,170.0,1140.75,257.4
A13152,Braiden Harrington,20667,12141,50953,164,116,11992.5,33.43318147856967,68.0,1281.15,1357.2
A13153,Arielle Perkins,23107,11769,55078,180,56,5384.34,1523.6044204111258,170.0,1351.35,655.2
A13161,Nina Church,22389,11988,51860,64,76,21264.75,1784.1391645089332,68.0,596.7,889.2
A13162,Jamie Kennedy,20714,11020,53065,74,91,9681.75,2229.5695334503453,170.0,947.7,1064.7
A13163,Autumn Atkinson,23106,10486,53909,83,105,22639.5,2254.7825732017454,170.0,1105.65,1228.5
A13171,Braden Mckee,22414,10999,56361,183,72,14040.0,96.70754973139987,68.0,1158.3,842.4
A13172,Rylie Frost,24485,11873,46242,116,88,5300.1,2523.721663883353,170.0,965.25,1029.6
A13173,Dominick Bruce,20742,11170,50036,129,37,2574.0,129.5190398188391,170.0,737.1,432.9
A13181,Maverick Stewart,19963,11639,54040,53,72,5594.9400000000005,2338.8260390397477,170.0,491.4,842.4
A13182,Yamilet Nixon,21310,11662,56848,103,96,13923.0,1733.7130850061312,170.0,526.5,1123.2
A13183,Alvaro Phillips,22405,12285,60303,81,59,3952.26,1641.2652725843288,68.0,666.9,690.3
A13191,Brodie Valdez,19939,10444,61263,61,32,1696.5,2422.8695048777504,170.0,386.1,374.4
A13192,Philip Strickland,21743,11612,55583,157,25,12577.5,36.03507507848586,68.0,1070.55,292.5
A13193,Jaden Stafford,21397,11366,58368,172,22,17257.5,994.1305856317116,170.0,1123.2,257.4
A13201,Jarrett Proctor,20567,12053,52454,139,32,17316.0,750.4045347015054,170.0,1053.0,374.4
A13202,Sienna Rosales,20741,12014,51464,157,78,2152.8,2616.1694763051555,170.0,666.9,912.6
A13203,Amina Porter,19379,9791,55190,73,72,15093.0,158.87668884444267,170.0,737.1,842.4
A14011,Jaron Wong,23224,10273,55672,122,113,18749.25,649.5523756959025,170.0,842.4,1322.1
A14012,Jose Mclean,20323,12270,52617,93,65,10676.25,1590.8391930815276,68.0,859.95,760.5
A14013,Randall Barry,22522,12086,50365,175,29,5173.74,120.07854091648862,170.0,1123.2,339.3
A14021,Omari Edwards,22511,10449,52057,110,68,4689.36,2733.8303284783588,170.0,737.1,795.6
A14022,Harmony Walters,19899,11049,55917,132,108,8775.0,683.1697620311037,170.0,1035.45,1263.6
A14023,Kendall Donaldson,19432,11303,51018,146,107,17316.0,2700.2129421431578,170.0,1105.65,1251.9
A14031,Lindsey Hoffman,20443,11803,53765,64,86,11641.5,2473.2955843805516,170.0,421.2,1006.2
A14032,Maddox Freeman,21649,11373,56639,71,58,9506.25,120.07854091648862,170.0,842.4,678.6
A14033,Aryana Atkinson,22572,12199,55408,150,49,22259.25,859.6610402909082,170.0,1140.75,573.3
A14041,Aron Cox,22144,10303,49079,87,67,12636.0,1700.0956986709307,68.0,508.95,783.9
A14042,Agustin Lam,22410,10448,53184,131,102,22317.75,1758.9261247575325,170.0,1298.7,1193.4
A14043,Kamden Rocha,20573,10736,50886,114,65,3868.02,2843.086834067761,68.0,1228.5,760.5
A14051,Charity Pope,20408,11907,57455,150,34,17374.5,2406.06081171015,170.0,649.35,397.8
A14052,Rebecca Mayo,19862,12564,59001,127,37,11612.25,2540.5303570509536,170.0,526.5,432.9
A14053,Briana Suarez,22084,10972,54712,102,119,17550.0,93.25370866956418,68.0,1053.0,1392.3
A14061,Aliya Vang,20361,9998,50788,146,98,9360.0,34.129706092706535,68.0,930.15,1146.6
A14062,Kolton Villanueva,21990,10921,54129,144,30,5342.22,271.356779424892,68.0,877.5,351.0
A14063,Lilly Martin,21379,12319,57718,100,51,1363.05,313.37851234389325,170.0,351.0,596.7
A14071,Michael Cline,20576,9643,51064,108,78,1170.0,1943.821749601137,68.0,930.15,912.6
A14072,Alejandro Underwood,19648,11246,51969,120,87,1433.25,767.2132278691055,68.0,895.05,1017.9
A14073,Kaylee Newton,21276,11616,53695,122,91,17462.25,2036.26956202294,170.0,368.55,1064.7
A14081,Noel Christian,22077,10065,50506,159,102,19480.5,615.9349893607015,170.0,1368.9,1193.4
A14082,Alberto Lucero,20511,11619,56607,142,57,12372.75,1893.395670098336,68.0,877.5,666.9
A14083,Rashad Richardson,19122,12340,49943,94,55,10383.75,1927.0130564335368,170.0,1088.1,643.5
A14091,Immanuel Contreras,18301,11159,48131,137,95,5005.26,2826.2781409001614,68.0,772.2,1111.5
A14092,Raiden Navarro,20270,11841,54150,172,62,20855.25,868.0653868747082,68.0,1035.45,725.4
A14093,Kylee Floyd,20849,10485,50877,174,93,13864.5,1187.4305570591168,68.0,1193.4,1088.1
A14101,Houston Mills,21933,11057,50908,179,92,20709.0,2044.6739086067398,170.0,1175.85,1076.4
A14102,Samson Clarke,19075,11161,53265,118,62,4268.16,1641.2652725843288,68.0,544.05,725.4
A14103,Eva Brady,21837,12310,58802,80,21,5173.74,2658.1912092241564,170.0,368.55,245.7
