A11062,Brian Ellis,2936,1617,4108,154,84,20007.0,346.9958986790941,68.0,1228.5,982.8
A11063,Nick Terry,3603,1032,9230,98,57,15824.25,113.97675504057842,170.0,754.65,666.9
A11071,Coleman Estes,2668,1542,7664,146,95,13952.25,2473.2955843805516,68.0,649.35,1111.5
A11072,Rayne Davila,2017,1606,6605,84,74,4373.46,2691.8085955593574,170.0,1053.0,865.8
A11073,Macey Fischer,2374,1680,7229,92,60,1363.05,2775.8520613973596,170.0,1088.1,702.0
A11081,Ethen Estrada,3353,926,7875,102,85,5594.9400000000005,178.90896700308954,170.0,403.65,994.5
A11082,Asa Hayes,2649,1603,5862,92,84,18603.0,2406.06081171015,170.0,1246.05,982.8
A11083,Efrain Anthony,2558,1376,7396,157,92,20094.75,1447.965301156924,170.0,772.2,1076.4
A11091,Jade Bradley,2850,1239,5245,78,40,1450.8,1683.2870055033306,68.0,842.4,468.0
A11092,Teresa Miranda,2434,915,5917,71,82,22668.75,141.6074835352641,68.0,754.65,959.4
A11093,Denisse Obrien,2037,1125,5703,77,24,4752.54,1187.4305570591168,696.83,596.7,280.8
A11101,Philip Mcmillan,2292,1323,5365,135,26,3910.14,1952.2260961849377,68.0,596.7,304.2
A11102,Pedro Holt,2550,1361,4635,150,83,12138.75,506.6784837712987,68.0,1123.2,971.1
A11103,Rayna Gillespie,2889,1364,6462,164,90,19480.5,1389.134875070322,170.0,1386.45,1053.0
A11111,Siena Hays,3412,1607,7809,169,43,1292.85,111.67419433268802,170.0,1263.6,503.1
A11112,Jacob Baxter,2466,1807,8601,110,55,5257.98,1212.6435968105177,68.0,1140.75,643.5
A11113,Daniella Peck,3044,1136,4485,130,72,20943.0,405.826324765696,68.0,772.2,842.4
A11121,Molly Hooper,2595,1155,8950,83,51,17374.5,750.4045347015054,170.0,912.6,596.7
A11122,Christopher Mendez,3110,1563,6640,139,41,18895.5,2111.9086812771416,170.0,1193.4,479.7
A11123,Aaron Willis,3022,1530,5159,171,43,17111.25,2431.2738514615503,170.0,1140.75,503.1
A11131,Nina Frank,2235,1558,6577,179,112,5447.52,557.1045632741,170.0,1263.6,1310.4
A11132,Riya Bernard,2354,1411,6961,101,107,11027.25,1767.3304713413324,170.0,561.6,1251.9
A11133,Davin Hahn,2377,1568,7034,130,96,2644.2,2574.1477433861546,68.0,824.85,1123.2
A11141,Bridger Tran,2971,1230,8706,112,71,2872.35,1195.8349036429172,170.0,614.25,830.7
A11142,London Newton,3130,2002,9115,158,100,22025.25,674.765415447303,170.0,1158.3,1170.0
A11143,Ariella Fitzgerald,3114,1401,5994,145,111,19363.5,2506.9129707157526,170.0,1105.65,1298.7
A11151,Jacquelyn Shepherd,2698,1886,3288,120,59,1433.25,2322.0173458721474,68.0,1035.45,690.3
A11152,Tess Bridges,2393,1155,5576,124,87,10968.75,2069.8869483581407,68.0,1368.9,1017.9
A11153,Fabian Robbins,2029,1339,7726,55,58,10354.5,1977.439135936338,68.0,386.1,678.6
A11161,Romeo Mclean,2320,1273,6707,78,110,4352.4,32.04013225029594,68.0,579.15,1287.0
A11162,Adelyn Choi,2826,1812,7552,88,115,9389.25,2170.739107363743,170.0,772.2,1345.5
A11163,Leanna Atkinson,2770,1103,7670,100,114,2398.5,531.891523522699,170.0,1000.35,1333.8
A11171,Kaliyah Lambert,2313,1448,6320,127,36,5489.64,150.24208618985338,170.0,631.8,421.2
A11172,Avery Le,2610,1082,7072,147,94,15385.5,1002.534932215512,68.0,859.95,1099.8
A11173,Mckayla Spencer,1845,1368,6824,171,72,3868.02,2683.4042489755575,68.0,1368.9,842.4
A11181,Dayami Esparza,2984,1140,5038,134,119,16818.75,262.95243284109233,170.0,614.25,1392.3
A11182,Viviana Massey,2259,1626,6560,103,51,10091.25,2195.9521471151443,68.0,386.1,596.7
A11183,Frankie Weber,2878,1333,7318,138,107,20065.5,28.55750917961159,68.0,561.6,1251.9
A11191,Maggie Nicholson,2946,1465,5422,139,59,12372.75,557.1045632741,699.6350000000001,1140.75,690.3
A11192,Jada Kaufman,1829,1170,8070,118,88,1872.0,1330.3044489837205,170.0,1228.5,1029.6
A11193,Abigayle Pace,2528,1947,8784,87,84,9184.5,1868.1826303469352,170.0,982.8,982.8
A11201,Michaela Odom,2607,1714,6921,107,58,5236.92,1086.578398053514,170.0,579.15,678.6
A11202,Brice Ball,2530,1670,5808,65,116,8921.25,2036.26956202294,170.0,386.1,1357.2
A11203,Elijah Mcintyre,2791,1332,7181,68,25,4036.5,599.1262961931009,170.0,807.3,292.5
A12011,Brynlee Bautista,2587,1415,8709,60,96,17433.0,767.2132278691055,702.44,702.0,1123.2
A12012,Salma Wilcox,3291,1101,6037,92,78,19860.75,2330.421692455948,170.0,1175.85,912.6
A12013,Celeste Lynch,2965,1741,7941,145,60,4247.1,2490.104277548152,68.0,631.8,702.0
A12021,Abbigail Boyd,2527,1323,5803,84,108,2644.2,1918.6087098497367,68.0,491.4,1263.6
A12022,Fernanda Serrano,3251,1059,6358,133,74,3868.02,1002.534932215512,68.0,1175.85,865.8
A12023,Yandel Terry,3318,1492,8430,135,119,14537.25,155.42284778260694,68.0,614.25,1392.3
A12031,Angel Adams,2932,1483,8605,103,38,14274.0,817.6393073719067,68.0,438.75,444.6
A12032,Bella Newman,2053,1326,4617,66,77,4541.9400000000005,150.24208618985338,68.0,614.25,900.9
A12033,Leland French,2493,1391,6518,166,85,2749.5,784.0219210367061,68.0,1017.9,994.5
A12041,Jaelynn Humphrey,1964,1486,8094,103,22,2872.35,1918.6087098497367,170.0,895.05,257.4
A12042,Alyson Reese,2308,1895,6205,140,117,15180.75,1019.3436253831126,68.0,947.7,1368.9
A12043,Thalia Cherry,1946,1526,6249,126,38,4331.34,1431.1566079893232,170.0,1246.05,444.6
A12051,Simone Spears,3702,1385,5922,100,90,16116.75,784.0219210367061,68.0,596.7,1053.0
A12052,Kaylin Esparza,2841,1601,6499,59,113,2012.4,809.2349607881064,68.0,579.15,1322.1
A12053,Jerimiah Bates,2846,1268,7646,117,107,4436.64,1632.8609260005287,68.0,1246.05,1251.9
A12061,Braeden Lloyd,2503,1413,4679,101,92,19743.75,582.317603025501,68.0,1140.75,1076.4
A12062,Aarav Flynn,3286,1737,6114,105,59,13016.25,1540.4131135787263,68.0,1088.1,690.3
A12063,Leonard Chapman,2860,1004,5514,111,42,18544.5,98.43447026231772,170.0,807.3,491.4
A12071,Nicholas Contreras,3534,1458,7911,91,50,2731.95,2120.3130278609424,68.0,930.15,585.0
A12072,Sloane Randolph,2946,1610,9396,122,46,16701.75,1036.1523185507128,170.0,1140.75,538.2
A12073,Gary Thornton,2896,1559,7327,59,67,21235.5,110.52291397874271,68.0,473.85,783.9
A12081,Caiden Garza,2587,1066,8637,78,108,10413.0,2767.4477148135593,68.0,772.2,1263.6
A12082,Kaiya Hughes,2544,1768,7516,108,69,14829.75,1170.621863891516,68.0,614.25,807.3
A12083,Eden Chang,2293,1578,5663,113,103,1819.35,2422.8695048777504,170.0,1193.4,1205.1
A12091,Shaniya Parker,2380,1186,5703,105,36,20972.25,1683.2870055033306,170.0,1123.2,421.2
A12092,Jordon Chambers,2586,1366,7023,138,43,18690.75,691.5741086149034,170.0,1000.35,503.1
A12093,Hugo Thomas,2897,1954,6750,160,30,17608.5,2590.9564365537544,683.0600000000001,877.5,351.0
A12101,Terrence Krause,3236,1234,6833,76,71,2380.95,2002.652175687739,170.0,544.05,830.7
A12102,Natalie Larson,2594,1637,7545,153,34,15210.0,2498.5086241319523,170.0,631.8,397.8
A12103,Alayna Farley,2156,1537,5583,94,35,17169.75,1380.730528486522,68.0,947.7,409.5
A12111,Winston Lloyd,2338,1136,10023,109,44,13484.25,405.826324765696,170.0,508.95,514.8
A12112,Aria Lara,3180,1102,6787,109,63,19188.0,523.4871769388984,170.0,1035.45,737.1
A12113,Thaddeus Petersen,3408,1948,5233,111,51,21996.0,2784.25640798116,170.0,1088.1,596.7
A12121,Annie Carney,2393,1180,5517,151,55,18076.5,117.43059610241414,68.0,1017.9,643.5
A12122,Clark Schultz,3423,1139,7983,60,109,23049.0,1422.7522614055233,702.1850000000001,386.1,1275.3
A12123,Avery Quinn,2693,1683,6742,90,117,16614.0,2809.46944773256,170.0,982.8,1368.9
A12131,Dalia Keith,2951,1229,4737,123,106,14654.25,101.88831132415343,68.0,754.65,1240.2
A12132,Harley Hammond,3157,1334,6833,124,48,14127.75,146.78824512801768,170.0,1351.35,561.6
A12133,Marin Frank,2171,1143,5818,74,104,17199.0,346.9958986790941,170.0,491.4,1216.8
A12141,Melina Osborne,3070,1493,4588,105,115,21089.25,632.7436825283015,170.0,895.05,1345.5
A12142,Wilson Bruce,2111,1127,5388,93,46,2293.2,540.2958701064997,170.0,807.3,538.2
A12143,Violet Mack,2970,1443,6815,131,63,21966.75,120.07854091648862,170.0,824.85,737.1
A12151,Princess Craig,3837,1088,5223,104,31,15912.0,128.4828875002883,68.0,1263.6,362.7
A12152,Miracle Woodard,2461,1630,7606,189,118,16614.0,1927.0130564335368,170.0,1351.35,1380.6
A12153,Anya Forbes,3067,1527,5681,140,46,15093.0,2674.999902391757,170.0,1386.45,538.2
A12161,Ashlee Rodgers,2782,1209,6791,156,21,2293.2,346.9958986790941,170.0,1228.5,245.7
A12162,August Le,2809,1716,4594,127,40,5342.22,355.4002452628938,68.0,1281.15,468.0
A12163,Jovanny Anthony,2683,1739,6184,87,104,23253.75,2540.5303570509536,170.0,456.3,1216.8
A12171,Sloane Roth,3264,1593,5192,128,106,15385.5,1784.1391645089332,170.0,526.5,1240.2
A12172,Destiney Olsen,2374,1434,6598,149,21,17725.5,143.33440406618195,170.0,1123.2,245.7
A12173,Kailyn Medina,2115,1361,6116,161,78,22317.75,2784.25640798116,170.0,1210.95,912.6
A12181,Lane Cook,2243,1441,6985,96,39,8979.75,103.6152318550713,170.0,737.1,456.3
A12182,Moshe Finley,2509,1421,5158,127,37,2749.5,2590.9564365537544,68.0,1123.2,432.9
A12183,Peter Stafford,2855,2253,5878,57,80,21908.25,2607.7651297213556,68.0,544.05,936.0
A12191,Caitlyn Salas,2794,2033,7214,186,51,19802.25,1683.2870055033306,68.0,1368.9,596.7
A12192,Terrance Rangel,2841,1636,9393,70,79,22317.75,1363.9218353189217,170.0,491.4,924.3
A12193,Andy Norton,2953,1593,9263,84,87,4605.12,27.630728494685556,695.0450000000001,386.1,1017.9
A12201,Freddy Ellison,2833,1567,4873,128,41,15736.5,2448.082544629151,68.0,895.05,479.7
A12202,Arielle Roy,2079,1421,6721,52,50,9447.75,582.317603025501,170.0,386.1,585.0
A12203,Jadon Burke,2168,1872,5601,167,46,14478.75,2641.3825160565566,68.0,1088.1,538.2
A13011,Quinn Oliver,3087,1143,5486,171,91,4520.88,153.69592725168908,170.0,1017.9,1064.7
A13012,Terry Meza,3194,1793,7137,154,77,11553.75,1305.0914092323198,170.0,982.8,900.9
A13013,Maeve Duran,2244,1078,5020,95,70,15122.25,78.05680799748679,170.0,403.65,819.0
A13021,Trevon Bradford,2793,1504,6476,132,93,14917.5,1069.7697048859138,689.1800000000001,824.85,1088.1
A13022,Ruben Burke,2708,1538,5312,76,110,9564.75,2792.66075456496,170.0,368.55,1287.0
A13023,Aaliyah Ware,3666,1175,6844,164,26,22054.5,2027.8652154391395,68.0,1017.9,304.2
A13031,Evan Vega,2925,1390,5998,73,91,13396.5,139.88056300434624,170.0,631.8,1064.7
A13032,Clarissa Jenkins,3321,1290,5351,109,105,12431.25,107.06907291690699,68.0,403.65,1228.5
A13033,Maribel Mcbride,1949,1728,6422,116,21,1257.75,2767.4477148135593,170.0,631.8,245.7
A13041,Jaliyah Barber,3272,1033,7968,130,55,16467.75,624.3393359445018,170.0,1053.0,643.5
A13042,Maleah Hull,3798,1438,3378,104,95,1257.75,2044.6739086067398,68.0,965.25,1111.5
A13043,Alonso Whitney,2557,1360,6476,134,105,10471.5,1624.4565794167286,680.7650000000001,1368.9,1228.5
A13051,Andres Chambers,3690,1532,6422,134,97,19802.25,2246.3782266179455,68.0,1316.25,1134.9
A13052,Annie Olson,3145,1361,7284,94,33,10032.75,389.01763159809536,170.0,666.9,386.1
A13053,Trace Reed,2709,1453,8966,119,25,10091.25,170.96513256086766,170.0,596.7,292.5
A13061,Eddie Gordon,2673,1138,6045,100,57,22756.5,1851.373937179335,170.0,1070.55,666.9
A13062,Joselyn Bryant,2260,956,6587,144,68,9594.0,2044.6739086067398,696.32,737.1,795.6
A13063,Kyler Esparza,2498,1586,4903,135,106,15151.5,178.90896700308954,68.0,772.2,1240.2
A13071,Kassandra Shah,3151,1599,4853,69,66,21703.5,1842.9695905955346,68.0,403.65,772.2
A13072,Haven Jordan,2563,1718,4313,186,59,1240.2,1473.1783409083248,68.0,1281.15,690.3
A13073,Charles Shepard,2720,1476,6367,102,79,1292.85,1347.1131421513207,68.0,1246.05,924.3
A13081,Tucker Barrera,2543,1663,7670,68,104,4499.82,641.1480291121021,170.0,789.75,1216.8
A13082,Ernest Andrade,3163,1604,8808,174,34,3636.36,817.6393073719067,170.0,1263.6,397.8
A13083,Mauricio Shah,3384,1333,7223,136,26,2433.6,271.356779424892,68.0,1017.9,304.2
A13091,Alissa Marquez,2176,1720,7528,177,53,4036.5,178.90896700308954,68.0,1368.9,620.1
A13092,Belen Buchanan,2390,1233,6266,146,114,15327.0,254.5480862572917,170.0,1228.5,1333.8
A13093,Jean Lawrence,2177,1285,3790,131,26,1327.95,1002.534932215512,68.0,982.8,304.2
A13101,Jan Figueroa,2148,1585,7233,106,90,3531.06,708.382801782504,170.0,438.75,1053.0
A13102,Cecelia Brooks,2931,1247,8040,123,54,16116.75,150.24208618985338,170.0,877.5,631.8
A13103,Sidney Chan,1879,1617,6296,74,20,13425.75,767.2132278691055,68.0,579.15,234.0
A13111,Paloma Bright,3642,858,6109,103,87,17345.25,834.4480005395073,68.0,1070.55,1017.9
A13112,Tara Thornton,2702,1112,4892,83,101,11817.0,36.03507507848586,68.0,491.4,1181.7
A13113,Trey Howard,2476,1903,6828,88,95,16263.0,2649.7868626403565,170.0,719.55,1111.5
A13121,Troy Ruiz,2337,1396,6768,80,77,10647.0,1658.0739657519293,68.0,807.3,900.9
A13122,Ada Sellers,3181,1494,6268,93,80,14946.75,2658.1912092241564,170.0,508.95,936.0
A13123,Gilberto Wilkinson,1839,1414,4818,60,70,3931.2,2237.973880034145,68.0,666.9,819.0
A13131,Cameron Mccullough,2911,1476,6639,151,39,8950.5,2254.7825732017454,170.0,1281.15,456.3
A13132,Tori Pitts,2285,1209,5982,122,51,10325.25,389.01763159809536,170.0,666.9,596.7
A13133,Charlotte Bray,1988,1370,7156,178,90,5047.38,380.6132850142948,170.0,1140.75,1053.0
A13141,Shane Gomez,2885,1213,5200,125,84,19100.25,86.34602654589274,170.0,544.05,982.8
A13142,Abril Austin,1943,1751,5796,119,58,5089.5,977.3218924641113,170.0,737.1,678.6
A13143,Gilberto Hobbs,2930,909,7163,100,88,5531.76,372.20893843049504,170.0,473.85,1029.6
A13151,Landin Weeks,2587,1599,7754,88,26,15531.75,1078.1740514697137,170.0,1000.35,304.2
A13152,Braiden Harrington,2704,1553,8398,112,59,10471.5,1817.7565508441337,697.85,473.85,690.3
A13153,Arielle Perkins,3100,995,8303,162,66,11144.25,800.8306142043061,170.0,1210.95,772.2
A13161,Nina Church,2925,1719,6395,151,33,15151.5,725.1914949501046,68.0,1017.9,386.1
A13162,Jamie Kennedy,3000,1004,5500,98,40,21762.0,91.52678813864631,170.0,684.45,468.0
A13163,Autumn Atkinson,2622,1249,6330,100,55,1222.65,674.765415447303,170.0,1316.25,643.5
A13171,Braden Mckee,2726,1576,4893,145,101,22317.75,775.6175744529055,68.0,1070.55,1181.7
A13172,Rylie Frost,3501,1340,4499,115,33,14010.75,2599.3607831375543,68.0,737.1,386.1
A13173,Dominick Bruce,2522,1493,5333,129,80,5489.64,204.12200675449046,170.0,772.2,936.0
A13181,Maverick Stewart,2306,1110,6325,133,62,5110.56,489.8697906036978,68.0,386.1,725.4
A13182,Yamilet Nixon,2875,1550,8409,87,76,19860.75,2658.1912092241564,170.0,1088.1,889.2
A13183,Alvaro Phillips,2850,1629,9002,148,98,11904.75,2322.0173458721474,170.0,754.65,1146.6
A13191,Brodie Valdez,2831,1417,6304,146,87,8804.25,1859.7782837631353,170.0,1246.05,1017.9
A13192,Philip Strickland,2763,1080,7597,73,102,14069.25,632.7436825283015,170.0,912.6,1193.4
A13193,Jaden Stafford,2482,1517,4884,94,88,9096.75,826.0436539557073,68.0,859.95,1029.6
A13201,Jarrett Proctor,2683,1557,7691,106,21,1749.15,279.761126008692,68.0,1351.35,245.7
A13202,Sienna Rosales,2872,1443,6443,67,66,14654.25,2498.5086241319523,68.0,386.1,772.2
A13203,Amina Porter,2504,1397,9123,132,30,2293.2,204.12200675449046,170.0,789.75,351.0
A14011,Jaron Wong,2831,1075,8084,144,30,22581.0,88.07294707681059,170.0,947.7,351.0
A14012,Jose Mclean,1752,1131,6714,133,41,14010.75,355.4002452628938,170.0,1368.9,479.7
A14013,Randall Barry,2763,1451,6587,168,108,4436.64,405.826324765696,68.0,1246.05,1263.6
A14021,Omari Edwards,3259,1280,8189,87,111,15268.5,1977.439135936338,68.0,965.25,1298.7
A14022,Harmony Walters,3064,1613,7589,131,30,11670.75,288.1654725924926,68.0,508.95,351.0
A14023,Kendall Donaldson,2963,886,7752,138,35,16233.75,288.1654725924926,170.0,1053.0,409.5
A14031,Lindsey Hoffman,2469,1522,6332,124,102,14215.5,1691.6913520871306,68.0,1140.75,1193.4
A14032,Maddox Freeman,2597,1168,8153,115,47,18573.75,1052.9610117183136,68.0,1158.3,549.9
A14033,Aryana Atkinson,3268,1608,7697,174,22,4584.06,1044.5566651345127,687.9050000000001,1368.9,257.4
A14041,Aron Cox,3094,739,6883,163,81,22639.5,129.5190398188391,170.0,859.95,947.7
A14042,Agustin Lam,2838,1194,6704,133,94,9067.5,1078.1740514697137,68.0,438.75,1099.8
A14043,Kamden Rocha,2491,891,5586,129,51,2468.7,157.1497683135248,68.0,1158.3,596.7
A14051,Charity Pope,3090,1588,5342,133,46,15473.25,1708.5000452547308,68.0,1281.15,538.2
A14052,Rebecca Mayo,2801,1553,5841,115,54,12753.0,2086.6956415257414,68.0,1368.9,631.8
A14053,Briana Suarez,2250,1259,6655,148,22,9564.75,32.7366568644328,68.0,1386.45,257.4
A14061,Aliya Vang,2916,1414,6973,69,39,21615.75,1355.5174887351216,170.0,859.95,456.3
A14062,Kolton Villanueva,2157,1158,9675,114,90,13923.0,893.2784266261085,683.0600000000001,789.75,1053.0
A14063,Lilly Martin,3518,1589,7322,148,115,19714.5,1918.6087098497367,170.0,666.9,1345.5
A14071,Michael Cline,2510,942,4295,74,67,16584.75,968.917545880311,68.0,947.7,783.9
A14072,Alejandro Underwood,1810,1421,6927,84,65,13016.25,2027.8652154391395,170.0,614.25,760.5
A14073,Kaylee Newton,2922,1690,8330,82,29,23107.5,1288.2827160647196,170.0,456.3,339.3
A14081,Noel Christian,2287,1463,6346,111,78,1959.75,733.5958415339043,170.0,1053.0,912.6
A14082,Alberto Lucero,2786,1478,4771,132,59,22932.0,1330.3044489837205,68.0,1123.2,690.3
A14083,Rashad Richardson,2179,1466,5700,93,97,5552.82,1195.8349036429172,170.0,930.15,1134.9
A14091,Immanuel Contreras,1881,1768,5778,162,94,9535.5,2767.4477148135593,68.0,1210.95,1099.8
A14092,Raiden Navarro,3285,1269,7872,148,65,10208.25,1313.4957558161202,170.0,508.95,760.5
A14093,Kylee Floyd,1854,1443,6301,132,41,2187.9,2019.4608688553394,68.0,1333.8,479.7
A14101,Houston Mills,2724,1284,6442,149,73,20036.25,1162.217517307716,170.0,1316.25,854.1
A14102,Samson Clarke,1410,1063,6393,114,69,1591.2,901.6827732099092,68.0,719.55,807.3
A14103,Eva Brady,2763,1592,6823,160,34,21996.0,935.3001595451101,170.0,1263.6,397.8
