A10102,Genesis Chen,6320,3285,15612,128,83,8862.75,1422.7522614055233,68.0,789.75,971.1
A10103,Mara Coffey,6152,3417,18918,95,67,17374.5,187.31331358688954,68.0,1175.85,783.9
A10111,Brielle Cuevas,7548,3583,14927,133,93,4015.44,1330.3044489837205,68.0,1017.9,1088.1
A10112,Madilyn Salinas,6164,3753,15121,142,54,15707.25,1363.9218353189217,68.0,1368.9,631.8
A10113,Larissa Escobar,6755,3752,15662,98,107,4162.86,1716.904391838531,170.0,684.45,1251.9
A10121,Curtis Case,7113,4171,17774,48,88,18047.25,2397.6564651263493,170.0,386.1,1029.6
A10122,Rory Walton,6897,4600,15525,75,103,4984.2,27.630728494685556,170.0,842.4,1205.1
A10123,Denisse Jacobson,5625,3806,19315,178,32,15678.0,489.8697906036978,170.0,1088.1,374.4
A10131,Jazlyn Pope,7131,3993,14681,130,37,19451.25,2422.8695048777504,68.0,1333.8,432.9
A10132,Beckett Parsons,6729,3381,15276,74,105,5236.92,1179.0262104753167,68.0,544.05,1228.5
A10133,Cordell Lucero,7273,4417,17401,115,58,10647.0,2532.126010467153,68.0,544.05,678.6
A10141,Ashanti Dunlap,5687,4260,18155,138,46,18222.75,1851.373937179335,170.0,1263.6,538.2
A10142,Iliana Bright,5524,4276,20590,90,85,2416.05,33.43318147856967,685.61,666.9,994.5
A10143,Ean Walters,8052,4072,17874,101,71,23370.75,1380.730528486522,170.0,965.25,830.7
A10151,Ada Morris,6508,3214,16853,146,88,13718.25,1792.543511092733,68.0,1228.5,1029.6
A10152,Billy Warren,7115,3755,15994,141,100,14040.0,683.1697620311037,68.0,982.8,1170.0
A10153,Carly Price,7113,3923,14712,143,89,12343.5,2448.082544629151,170.0,1281.15,1041.3
A10161,Jennifer Robbins,7995,3960,14710,150,33,1170.0,158.87668884444267,68.0,930.15,386.1
A10162,Corbin Montgomery,8154,3828,16345,138,42,17901.0,725.1914949501046,68.0,1263.6,491.4
A10163,Janiya Velez,7522,3495,20817,150,103,23166.0,481.4654440198978,170.0,579.15,1205.1
A10171,Jadiel Cochran,5831,3744,16876,179,99,12197.25,78.05680799748679,170.0,1070.55,1158.3
A10172,Kendall Campos,6599,4944,17110,130,87,19714.5,2095.0999881095413,68.0,1298.7,1017.9
A10173,Mckinley Bernard,6373,4212,19529,157,84,4268.16,2801.0651011487603,170.0,912.6,982.8
A10181,Maribel Jacobson,6981,3114,14912,81,65,16848.0,2187.547800531344,170.0,421.2,760.5
A10182,Hunter Bond,7339,3766,14581,125,104,17023.5,33.43318147856967,68.0,772.2,1216.8
A10183,Erick Riggs,5874,3975,15571,90,93,16818.75,2750.639021645959,170.0,1105.65,1088.1
A10191,Brycen Galvan,5782,2638,18447,80,37,20504.25,1582.4348464977274,170.0,1053.0,432.9
A10192,Campbell Brady,6637,3302,12512,106,114,4373.46,2053.0782551905404,68.0,1017.9,1333.8
A10193,Diamond Owens,6882,3671,13875,144,97,1363.05,1271.474022897119,170.0,719.55,1134.9
A10201,Hayden Johnson,7973,3955,16424,121,67,22493.25,2817.8737943163615,170.0,1246.05,783.9
A10202,Jeffrey Obrien,6816,3888,13421,62,117,13718.25,834.4480005395073,170.0,614.25,1368.9
A10203,Natalya Mueller,6111,3314,19361,167,108,12636.0,32.04013225029594,68.0,1123.2,1263.6
A11011,Zoe Duffy,6790,3329,20602,112,48,4162.86,296.5698191762929,170.0,631.8,561.6
A11012,Kelsey Ware,7312,3099,14694,169,30,22990.5,165.78437096811408,170.0,1105.65,351.0
A11013,Ayla Fowler,8096,3216,14729,48,32,13689.0,859.6610402909082,170.0,438.75,374.4
A11021,Luke Rubio,7820,3806,18862,117,115,3531.06,2599.3607831375543,68.0,930.15,1345.5
A11022,Dane Chen,6902,3291,16745,139,90,19860.75,204.12200675449046,170.0,421.2,1053.0
A11023,Reese Galloway,7291,4474,15422,104,40,22083.75,2338.8260390397477,68.0,438.75,468.0
A11031,Jonathon Jenkins,5912,3197,17869,152,113,1468.35,2380.847771958749,170.0,1193.4,1322.1
A11032,Mariam Noble,6968,3513,18942,139,56,9330.75,1389.134875070322,170.0,1263.6,655.2
A11033,Aarav Aguirre,4670,3259,14884,173,93,4478.76,1716.904391838531,170.0,1333.8,1088.1
A11041,Maritza Sandoval,8037,3750,17167,81,114,17813.25,725.1914949501046,170.0,737.1,1333.8
A11042,Emerson Duffy,7612,3054,18156,50,41,17754.75,1691.6913520871306,170.0,526.5,479.7
A11043,Tara Mueller,8788,3822,15509,99,112,9886.5,2347.230385623548,170.0,1105.65,1310.4
A11051,Kaitlyn Haney,5550,3580,10827,112,22,2468.7,126.06519875700339,68.0,965.25,257.4
A11052,Tristin Hunt,5608,3060,18566,121,60,14127.75,826.0436539557073,170.0,421.2,702.0
A11053,Zion Hart,7273,3011,18722,100,75,11963.25,103.6152318550713,68.0,842.4,877.5
A11061,Eden Roach,7160,2822,13717,91,33,12460.5,150.24208618985338,170.0,1158.3,386.1
A11062,Brian Ellis,7441,3762,15682,149,64,12665.25,1137.0044775563154,687.6500000000001,579.15,748.8
A11063,Nick Terry,8236,3492,21355,123,30,19041.75,2809.46944773256,68.0,1070.55,351.0
A11071,Coleman Estes,6952,3334,20571,96,95,5426.46,1036.1523185507128,170.0,1105.65,1111.5
A11072,Rayne Davila,6300,3904,14807,72,89,11641.5,2439.6781980453507,68.0,877.5,1041.3
A11073,Macey Fischer,6142,3293,16739,121,25,1836.9,851.2566937071076,170.0,982.8,292.5
A11081,Ethen Estrada,8624,3319,18683,156,112,18544.5,143.33440406618195,170.0,1246.05,1310.4
A11082,Asa Hayes,7001,3892,14927,53,100,12402.0,204.12200675449046,68.0,456.3,1170.0
A11083,Efrain Anthony,7183,3531,14715,100,33,20767.5,615.9349893607015,170.0,1123.2,386.1
A11091,Jade Bradley,7108,3709,15113,105,106,23224.5,170.96513256086766,170.0,1123.2,1240.2
A11092,Teresa Miranda,4877,3593,13659,163,49,4436.64,1540.4131135787263,68.0,1088.1,573.3
A11093,Denisse Obrien,6178,3470,14881,98,24,16789.5,2834.6824874839613,688.6700000000001,1000.35,280.8
A11101,Philip Mcmillan,7302,3139,14634,128,23,20767.5,139.88056300434624,690.455,561.6,269.1
A11102,Pedro Holt,6672,3588,14995,132,22,3594.24,2801.0651011487603,170.0,649.35,257.4
A11103,Rayna Gillespie,8103,3235,16183,182,46,19451.25,1548.8174601625267,170.0,1228.5,538.2
A11111,Siena Hays,7978,3618,15564,195,75,20182.5,1010.939278799312,68.0,1368.9,877.5
A11112,Jacob Baxter,6876,3962,19532,158,45,21118.5,127.79211928792128,68.0,1105.65,526.5
A11113,Daniella Peck,6476,3481,14546,175,40,1907.1,2632.9781694727553,170.0,982.8,468.0
A11121,Molly Hooper,5896,2937,20261,152,62,3846.96,834.4480005395073,170.0,824.85,725.4
A11122,Christopher Mendez,7387,3802,15196,138,101,19012.5,1221.0479433943176,68.0,912.6,1181.7
A11123,Aaron Willis,7226,3965,17494,64,103,13455.0,1834.5652440117342,170.0,368.55,1205.1
A11131,Nina Frank,5735,3723,14208,59,84,1889.55,105.34215238598912,68.0,526.5,982.8
A11132,Riya Bernard,5996,3900,17699,98,58,14478.75,1002.534932215512,68.0,351.0,678.6
A11133,Davin Hahn,7065,3423,15237,111,27,5131.62,1616.052232832929,170.0,754.65,315.9
A11141,Bridger Tran,8103,3179,18078,90,100,21937.5,1052.9610117183136,68.0,351.0,1170.0
A11142,London Newton,6778,4081,16110,66,57,13045.5,103.2698477488874,68.0,649.35,666.9
A11143,Ariella Fitzgerald,6863,2863,15574,129,49,11963.25,977.3218924641113,170.0,508.95,573.3
A11151,Jacquelyn Shepherd,7185,4553,11062,72,57,5005.26,2548.9347036347535,68.0,824.85,666.9
A11152,Tess Bridges,4885,3350,16867,160,62,2170.35,1439.5609545731238,170.0,1333.8,725.4
A11153,Fabian Robbins,5881,3182,18477,136,87,9360.0,548.7002166902996,68.0,930.15,1017.9
A11161,Romeo Mclean,6980,3069,16914,153,92,5215.86,2011.0565222715388,170.0,719.55,1076.4
A11162,Adelyn Choi,6477,3728,18487,53,28,8833.5,195.71766017069015,170.0,508.95,327.6
A11163,Leanna Atkinson,6920,3235,19867,130,65,4183.92,271.356779424892,170.0,947.7,760.5
A11171,Kaliyah Lambert,7762,3932,17218,85,117,20592.0,1540.4131135787263,68.0,930.15,1368.9
A11172,Avery Le,7567,3089,16542,152,33,4436.64,103.6152318550713,170.0,930.15,386.1
A11173,Mckayla Spencer,6948,4095,17145,78,67,19539.0,89.79986760772846,170.0,579.15,783.9
A11181,Dayami Esparza,7303,3117,14316,81,107,2837.25,1977.439135936338,68.0,737.1,1251.9
A11182,Viviana Massey,6599,4333,18370,99,114,18895.5,2775.8520613973596,170.0,508.95,1333.8
A11183,Frankie Weber,6984,3612,17874,119,55,12957.75,2027.8652154391395,170.0,1386.45,643.5
A11191,Maggie Nicholson,7659,3488,15775,100,109,20241.0,86.34602654589274,170.0,895.05,1275.3
A11192,Jada Kaufman,6796,3548,18664,130,56,18281.25,2254.7825732017454,68.0,649.35,655.2
A11193,Abigayle Pace,6551,3819,16562,152,91,23078.25,153.69592725168908,170.0,947.7,1064.7
A11201,Michaela Odom,5849,4096,15324,133,114,13308.75,1296.6870626485195,68.0,1210.95,1333.8
A11202,Brice Ball,6644,4175,18680,107,44,19100.25,271.356779424892,68.0,1017.9,514.8
A11203,Elijah Mcintyre,6423,3124,21608,118,75,5110.56,1515.2000738273257,170.0,912.6,877.5
A12011,Brynlee Bautista,7133,3352,18980,113,50,19773.0,115.70367557149629,68.0,1140.75,585.0
A12012,Salma Wilcox,6305,3816,17981,121,42,10325.25,817.6393073719067,68.0,1281.15,491.4
A12013,Celeste Lynch,6929,4137,14894,176,90,18954.0,1775.7348179251328,170.0,1351.35,1053.0
A12021,Abbigail Boyd,7454,3348,19043,92,73,20241.0,2229.5695334503453,170.0,1035.45,854.1
A12022,Fernanda Serrano,6771,3569,13619,124,70,8892.0,1179.0262104753167,68.0,1000.35,819.0
A12023,Yandel Terry,6710,3768,17713,115,40,4183.92,1363.9218353189217,68.0,824.85,468.0
A12031,Angel Adams,7731,3722,16377,87,74,5047.38,2263.186919785546,68.0,456.3,865.8
A12032,Bella Newman,5893,3365,14223,133,83,22347.0,1212.6435968105177,68.0,1123.2,971.1
A12033,Leland French,8048,4143,18356,153,96,19041.75,1960.6304427687373,170.0,1281.15,1123.2
A12041,Jaelynn Humphrey,6382,3439,19943,98,77,8833.5,164.0574504371962,170.0,877.5,900.9
A12042,Alyson Reese,7159,4204,15962,181,50,9418.5,1918.6087098497367,68.0,1140.75,585.0
A12043,Thalia Cherry,4918,3021,17826,96,63,10559.25,143.33440406618195,170.0,456.3,737.1
A12051,Simone Spears,7491,4044,13466,150,95,20387.25,2153.930414196143,68.0,824.85,1111.5
A12052,Kaylin Esparza,7745,4254,15044,186,73,16380.0,2464.8912377967513,170.0,1193.4,854.1
A12053,Jerimiah Bates,7250,3269,17072,93,93,19539.0,540.2958701064997,170.0,561.6,1088.1
A12061,Braeden Lloyd,6629,3953,16488,156,116,4963.14,204.12200675449046,699.6350000000001,702.0,1357.2
A12062,Aarav Flynn,6658,4428,12359,123,62,2468.7,1708.5000452547308,68.0,982.8,725.4
A12063,Leonard Chapman,6839,3387,17897,62,85,3783.78,767.2132278691055,68.0,737.1,994.5
A12071,Nicholas Contreras,7492,3996,19509,45,113,15824.25,2364.0390787911483,170.0,438.75,1322.1
A12072,Sloane Randolph,8010,4309,19311,161,45,13630.5,800.8306142043061,170.0,842.4,526.5
A12073,Gary Thornton,7642,3383,18652,96,32,20065.5,117.43059610241414,170.0,403.65,374.4
A12081,Caiden Garza,6727,3321,18877,174,74,13776.75,1380.730528486522,68.0,1000.35,865.8
A12082,Kaiya Hughes,7236,4528,17746,65,81,15473.25,237.7393930896914,170.0,596.7,947.7
A12083,Eden Chang,6249,3989,15890,118,81,11378.25,2204.356493698944,68.0,842.4,947.7
A12091,Shaniya Parker,5942,2574,12899,126,62,19451.25,859.6610402909082,68.0,386.1,725.4
A12092,Jordon Chambers,6814,3415,17439,71,59,11319.75,1010.939278799312,170.0,421.2,690.3
A12093,Hugo Thomas,6821,3382,17061,170,82,9769.5,330.18720551149414,68.0,965.25,959.4
A12101,Terrence Krause,8181,3382,16603,129,87,4183.92,229.33504650589077,698.105,702.0,1017.9
A12102,Natalie Larson,6767,4315,18795,166,74,13689.0,1901.8000166821362,170.0,1000.35,865.8
A12103,Alayna Farley,7155,4606,15024,109,22,15824.25,952.1088527127107,68.0,1351.35,257.4
A12111,Winston Lloyd,5729,2701,20562,95,28,5279.04,212.52635333829016,68.0,1228.5,327.6
A12112,Aria Lara,6745,3311,16623,153,58,1468.35,143.33440406618195,170.0,614.25,678.6
A12113,Thaddeus Petersen,6873,4052,13306,153,60,4752.54,742.0001881177049,68.0,1105.65,702.0
A12121,Annie Carney,5785,3168,13852,132,68,3973.32,1279.8783694809194,170.0,1263.6,795.6
A12122,Clark Schultz,7103,3365,17018,59,113,22083.75,2733.8303284783588,170.0,403.65,1322.1
A12123,Avery Quinn,6399,3270,17561,167,73,14332.5,33.43318147856967,68.0,1017.9,854.1
A12131,Dalia Keith,6491,3701,15070,100,111,4963.14,1969.034789352538,170.0,473.85,1298.7
A12132,Harley Hammond,6196,3864,15872,135,76,1205.1,1456.3696477407243,68.0,1105.65,889.2
A12133,Marin Frank,6084,2500,15653,142,72,14157.0,132.97288088067484,68.0,1158.3,842.4
A12141,Melina Osborne,6618,3381,13708,166,58,3825.9,1817.7565508441337,170.0,1210.95,678.6
A12142,Wilson Bruce,5749,3878,16772,142,72,17901.0,32.7366568644328,170.0,1140.75,842.4
A12143,Violet Mack,5705,3253,17167,174,83,10968.75,237.7393930896914,68.0,1228.5,971.1
A12151,Princess Craig,8225,3063,15344,102,73,5279.04,1800.947857676533,68.0,1246.05,854.1
A12152,Miracle Woodard,6179,4221,16379,121,73,12051.0,573.9132564417002,170.0,684.45,854.1
A12153,Anya Forbes,6757,3533,14314,122,116,13308.75,127.79211928792128,170.0,473.85,1357.2
A12161,Ashlee Rodgers,6024,3540,16647,71,63,12051.0,615.9349893607015,170.0,684.45,737.1
A12162,August Le,6982,4081,12429,123,110,9652.5,1162.217517307716,68.0,1246.05,1287.0
A12163,Jovanny Anthony,7067,3324,16443,111,89,20504.25,165.78437096811408,170.0,1070.55,1041.3
A12171,Sloane Roth,8445,4088,15302,102,88,18573.75,44.43942166228586,170.0,1351.35,1029.6
A12172,Destiney Olsen,6592,3452,15576,180,111,10383.75,94.98062920048203,68.0,1175.85,1298.7
A12173,Kailyn Medina,5844,3646,13767,148,106,14069.25,952.1088527127107,170.0,1140.75,1240.2
A12181,Lane Cook,6471,3197,15867,77,80,12519.0,1111.791437804915,68.0,421.2,936.0
A12182,Moshe Finley,7438,3568,13343,161,43,10617.75,1582.4348464977274,68.0,1070.55,503.1
A12183,Peter Stafford,6621,4483,14252,173,80,20972.25,1817.7565508441337,170.0,1088.1,936.0
A12191,Caitlyn Salas,6784,4185,16566,88,59,4752.54,1817.7565508441337,170.0,526.5,690.3
A12192,Terrance Rangel,6221,3463,21497,183,102,1363.05,826.0436539557073,68.0,1193.4,1193.4
A12193,Andy Norton,8186,3921,19328,169,89,14625.0,1305.0914092323198,170.0,1000.35,1041.3
A12201,Freddy Ellison,7013,3330,15148,157,81,1959.75,590.7219496093006,170.0,1298.7,947.7
A12202,Arielle Roy,5273,3130,18883,82,76,4289.22,910.0871197937091,170.0,386.1,889.2
A12203,Jadon Burke,6253,3890,15345,94,25,16233.75,2086.6956415257414,694.7900000000001,807.3,292.5
A13011,Quinn Oliver,7758,2887,14229,110,20,4899.96,279.761126008692,68.0,1000.35,234.0
A13012,Terry Meza,8238,3844,20667,109,66,17579.25,86.4611545812874,170.0,702.0,772.2
A13013,Maeve Duran,6548,3551,14030,78,93,17345.25,2128.7173744447423,68.0,596.7,1088.1
A13021,Trevon Bradford,5590,4081,18561,133,61,4668.3,1691.6913520871306,170.0,473.85,713.7
A13022,Ruben Burke,6390,3262,14200,137,97,1959.75,1599.2435396653282,68.0,947.7,1134.9
A13023,Aaliyah Ware,6958,3848,15462,112,23,13367.25,2011.0565222715388,170.0,473.85,269.1
A13031,Evan Vega,6564,3925,13596,85,81,12723.75,1582.4348464977274,170.0,982.8,947.7
A13032,Clarissa Jenkins,7261,3420,12489,120,96,2574.0,624.3393359445018,170.0,473.85,1123.2
A13033,Maribel Mcbride,5188,3867,15905,139,47,1345.5,1523.6044204111258,170.0,456.3,549.9
A13041,Jaliyah Barber,7441,3156,17753,137,101,15648.75,1767.3304713413324,170.0,1123.2,1181.7
A13042,Maleah Hull,7132,3381,11801,128,26,17228.25,162.33052990627837,170.0,456.3,304.2
A13043,Alonso Whitney,5991,3485,17750,132,89,4162.86,2019.4608688553394,170.0,842.4,1041.3
A13051,Andres Chambers,7522,3387,13813,166,97,13338.0,86.4611545812874,68.0,1088.1,1134.9
A13052,Annie Olson,8303,3921,21257,125,105,22259.25,826.0436539557073,170.0,1210.95,1228.5
A13053,Trace Reed,6465,3355,22070,173,109,4268.16,321.78285892769355,170.0,1316.25,1275.3
A13061,Eddie Gordon,6622,3642,16697,150,39,17403.75,2851.491180651562,170.0,1298.7,456.3
A13062,Joselyn Bryant,6451,2517,15592,67,71,4352.4,120.88443716424983,68.0,544.05,830.7
A13063,Kyler Esparza,7269,3538,12899,94,79,14478.75,2288.3999595369464,170.0,473.85,924.3
A13071,Kassandra Shah,6208,3758,15614,90,51,9769.5,1868.1826303469352,170.0,456.3,596.7
A13072,Haven Jordan,6555,4056,12997,107,62,10442.25,2406.06081171015,68.0,719.55,725.4
A13073,Charles Shepard,6405,3878,16761,166,20,2538.9,2145.526067612343,697.85,877.5,234.0
A13081,Tucker Barrera,6728,3936,17622,138,119,10968.75,405.826324765696,170.0,561.6,1392.3
A13082,Ernest Andrade,8158,3776,20833,149,57,15590.25,1212.6435968105177,170.0,544.05,666.9
A13083,Mauricio Shah,7506,3863,17544,150,67,4478.76,1187.4305570591168,170.0,737.1,783.9
A13091,Alissa Marquez,6095,4197,15995,114,108,2609.1,2691.8085955593574,170.0,789.75,1263.6
A13092,Belen Buchanan,6457,3371,17001,128,77,12636.0,27.860984565474727,68.0,737.1,900.9
A13093,Jean Lawrence,6859,2876,12613,130,77,19509.75,2742.234675062159,68.0,1158.3,900.9
A13101,Jan Figueroa,5711,3583,16672,141,55,4878.9,657.9567222797024,68.0,1368.9,643.5
A13102,Cecelia Brooks,6955,3958,18633,101,22,15005.25,2221.165186866545,68.0,351.0,257.4
A13103,Sidney Chan,6710,3634,17755,94,88,1608.75,30.647083022022194,170.0,473.85,1029.6
A13111,Paloma Bright,8584,3002,16135,177,50,18749.25,138.1536424734284,68.0,1053.0,585.0
A13112,Tara Thornton,6630,4407,13216,131,103,14683.5,2305.208652704547,68.0,596.7,1205.1
A13113,Trey Howard,5805,3525,16577,137,73,20650.5,565.5089098578997,68.0,456.3,854.1
A13121,Troy Ruiz,6200,3586,16672,85,33,2767.05,1943.821749601137,170.0,754.65,386.1
A13122,Ada Sellers,6366,3518,15036,143,27,2205.45,2641.3825160565566,68.0,1123.2,315.9
A13123,Gilberto Wilkinson,6344,3796,12983,153,116,1889.55,1700.0956986709307,68.0,877.5,1357.2
A13131,Cameron Mccullough,5832,3775,15274,170,53,4815.72,1775.7348179251328,68.0,1088.1,620.1
A13132,Tori Pitts,6529,3545,15932,157,92,22171.5,2599.3607831375543,170.0,877.5,1076.4
A13133,Charlotte Bray,5821,3927,14756,161,90,18018.0,1969.034789352538,170.0,754.65,1053.0
A13141,Shane Gomez,6522,3254,15736,154,67,5405.4,1431.1566079893232,170.0,965.25,783.9
A13142,Abril Austin,5700,4441,13630,173,105,12080.25,632.7436825283015,68.0,1228.5,1228.5
A13143,Gilberto Hobbs,7360,3039,17890,110,44,10442.25,117.43059610241414,68.0,982.8,514.8
A13151,Landin Weeks,6656,3086,18492,101,97,20007.0,112.24983450966057,170.0,1210.95,1134.9
A13152,Braiden Harrington,6760,4016,17698,147,84,13074.75,2364.0390787911483,170.0,807.3,982.8
A13153,Arielle Perkins,7794,3080,20128,52,26,15180.75,262.95243284109233,68.0,421.2,304.2
A13161,Nina Church,8093,4236,13172,100,102,18310.5,2817.8737943163615,68.0,982.8,1193.4
A13162,Jamie Kennedy,6985,2861,15516,92,42,17667.0,1246.2609831457187,170.0,403.65,491.4
A13163,Autumn Atkinson,7552,2756,13852,82,65,13630.5,136.8872340840883,68.0,456.3,760.5
A13171,Braden Mckee,6551,3971,17351,96,25,1661.4,1128.6001309725152,170.0,649.35,292.5
A13172,Rylie Frost,8452,3560,9765,84,32,13806.0,131.24596034975698,68.0,1088.1,374.4
A13173,Dominick Bruce,5852,4712,16051,122,57,9301.5,2397.6564651263493,68.0,631.8,666.9
A13181,Maverick Stewart,5348,3478,16307,144,59,15707.25,733.5958415339043,68.0,1316.25,690.3
A13182,Yamilet Nixon,6379,3457,17473,70,31,5552.82,153.69592725168908,68.0,649.35,362.7
A13183,Alvaro Phillips,6662,3698,19483,166,25,18427.5,2506.9129707157526,170.0,1158.3,292.5
A13191,Brodie Valdez,6269,3627,14739,118,28,12606.75,313.37851234389325,170.0,649.35,327.6
A13192,Philip Strickland,6597,3163,18336,139,118,5026.32,237.7393930896914,170.0,1088.1,1380.6
A13193,Jaden Stafford,7176,3066,17826,157,79,1415.7,145.291580667888,68.0,1158.3,924.3
A13201,Jarrett Proctor,6461,3988,19575,149,66,2451.15,817.6393073719067,68.0,1035.45,772.2
A13202,Sienna Rosales,6753,3667,15440,139,72,1450.8,1002.534932215512,68.0,368.55,842.4
A13203,Amina Porter,6883,3331,18119,101,64,21849.75,2389.2521185425494,68.0,1035.45,748.8
A14011,Jaron Wong,6701,3405,17057,166,97,12811.5,2532.126010467153,68.0,1281.15,1134.9
A14012,Jose Mclean,5312,3365,17534,88,101,10822.5,2759.0433682297594,68.0,421.2,1181.7
A14013,Randall Barry,7401,3942,17173,62,89,23107.5,1616.052232832929,68.0,719.55,1041.3
A14021,Omari Edwards,8477,2797,18206,121,37,18895.5,29.254033793748462,170.0,1123.2,432.9
A14022,Harmony Walters,7888,3480,16271,119,108,14683.5,86.4611545812874,170.0,702.0,1263.6
A14023,Kendall Donaldson,5947,3317,18214,115,25,3741.66,1002.534932215512,68.0,965.25,292.5
A14031,Lindsey Hoffman,6742,3327,15182,63,82,21937.5,115.70367557149629,170.0,508.95,959.4
A14032,Maddox Freeman,6618,3446,18824,127,54,11319.75,1775.7348179251328,170.0,1386.45,631.8
A14033,Aryana Atkinson,7304,3997,16546,67,99,15999.75,1691.6913520871306,68.0,403.65,1158.3
A14041,Aron Cox,8695,2501,15930,79,118,22522.5,1700.0956986709307,68.0,947.7,1380.6
A14042,Agustin Lam,7250,3215,18824,93,95,1345.5,246.14373967349138,170.0,1175.85,1111.5
A14043,Kamden Rocha,6331,2980,15539,59,93,1450.8,138.1536424734284,170.0,631.8,1088.1
A14051,Charity Pope,6752,3719,14503,98,90,14391.0,792.4262676205065,68.0,912.6,1053.0
A14052,Rebecca Mayo,6433,3721,16136,121,44,12197.25,1464.7739943245242,68.0,1210.95,514.8
A14053,Briana Suarez,6586,3455,17433,177,76,5257.98,1254.6653297295186,68.0,1053.0,889.2
A14061,Aliya Vang,6982,2843,15690,151,94,18456.75,1111.791437804915,170.0,1351.35,1099.8
A14062,Kolton Villanueva,7324,3073,17626,81,109,9418.5,775.6175744529055,68.0,895.05,1275.3
A14063,Lilly Martin,6720,4028,17974,146,43,20153.25,1910.2043632659365,170.0,561.6,503.1
A14071,Michael Cline,5850,3065,15744,141,83,17023.5,2691.8085955593574,68.0,526.5,971.1
A14072,Alejandro Underwood,5374,2887,18880,132,43,1608.75,615.9349893607015,170.0,930.15,503.1
A14073,Kaylee Newton,6008,4310,16842,158,74,9360.0,1439.5609545731238,170.0,1105.65,865.8
A14081,Noel Christian,6455,3026,14602,140,99,17871.75,204.12200675449046,170.0,1017.9,1158.3
A14082,Alberto Lucero,6513,3670,14189,150,100,1942.2,187.31331358688954,170.0,859.95,1170.0
A14083,Rashad Richardson,5724,3092,15819,86,27,2100.15,29.254033793748462,68.0,473.85,315.9
A14091,Immanuel Contreras,6026,3798,14815,103,33,21030.75,153.69592725168863,68.0,1333.8,386.1
A14092,Raiden Navarro,8186,3667,15932,101,56,5236.92,422.63501793329596,68.0,754.65,655.2
A14093,Kylee Floyd,6691,3497,17019,168,91,22990.5,128.4828875002883,170.0,1351.35,1064.7
A14101,Houston Mills,7712,3007,14580,54,73,20416.5,167.51129149903193,170.0,368.55,854.1
A14102,Samson Clarke,5749,2908,12656,99,62,14742.0,389.01763159809536,68.0,702.0,725.4
A14103,Eva Brady,6550,3574,17407,177,98,17696.25,122.61135769516768,68.0,1175.85,1146.6
