A11133,Davin Hahn,18702,9222,39111,131,68,10091.25,110.52291397874271,690.71,1246.05,795.6
A11141,Bridger Tran,19411,9116,49137,135,75,20709.0,132.97288088067484,170.0,912.6,877.5
A11142,London Newton,18595,9520,44004,101,109,2152.8,624.3393359445018,698.87,930.15,1275.3
A11143,Ariella Fitzgerald,18079,9642,38900,112,69,20972.25,110.52291397874271,68.0,1088.1,807.3
A11151,Jacquelyn Shepherd,16481,10260,35822,88,75,18866.25,2322.0173458721474,170.0,772.2,877.5
A11152,Tess Bridges,15782,9716,50513,82,91,11085.75,784.0219210367061,695.3000000000001,807.3,1064.7
A11153,Fabian Robbins,14899,8375,46813,113,98,16906.5,1969.034789352538,170.0,456.3,1146.6
A11161,Romeo Mclean,16389,10023,42735,83,107,1626.3,952.1088527127107,170.0,491.4,1251.9
A11162,Adelyn Choi,18056,10014,50599,98,92,11290.5,1380.730528486522,688.9250000000001,1193.4,1076.4
A11163,Leanna Atkinson,18792,9568,49887,120,78,16555.5,86.4611545812874,170.0,526.5,912.6
A11171,Kaliyah Lambert,19313,9321,45933,125,95,10413.0,2683.4042489755575,68.0,438.75,1111.5
A11172,Avery Le,18755,9302,44178,76,99,2503.8,1464.7739943245242,170.0,842.4,1158.3
A11173,Mckayla Spencer,19808,10350,47942,103,94,17696.25,115.70367557149629,170.0,421.2,1099.8
A11181,Dayami Esparza,19282,8457,38348,164,55,22698.0,1137.0044775563154,68.0,1193.4,643.5
A11182,Viviana Massey,17583,10847,43675,94,20,12285.0,271.356779424892,68.0,579.15,234.0
A11183,Frankie Weber,17824,8649,50961,91,50,18837.0,119.15751663333201,170.0,1175.85,585.0
A11191,Maggie Nicholson,18828,9605,44188,70,82,9681.75,1910.2043632659365,68.0,754.65,959.4
A11192,Jada Kaufman,18328,9685,44539,77,25,11173.5,120.07854091648862,68.0,596.7,292.5
A11193,Abigayle Pace,18822,9282,43328,85,41,18515.25,2700.2129421431578,170.0,877.5,479.7
A11201,Michaela Odom,16753,9985,43682,76,114,19012.5,1515.2000738273257,68.0,912.6,1333.8
A11202,Brice Ball,17332,10318,42008,179,97,19422.0,2153.930414196143,170.0,1175.85,1134.9
A11203,Elijah Mcintyre,18351,9396,50826,123,44,23253.75,2767.4477148135593,68.0,1088.1,514.8
A12011,Brynlee Bautista,17785,9942,48729,137,41,8921.25,111.67419433268802,170.0,702.0,479.7
A12012,Salma Wilcox,18645,9963,41339,141,24,1222.65,2027.8652154391395,68.0,491.4,280.8
A12013,Celeste Lynch,18201,9982,42686,145,36,4078.62,1506.795727243525,170.0,1088.1,421.2
A12021,Abbigail Boyd,18767,9140,50677,113,58,9418.5,1103.3870912211144,170.0,754.65,678.6
A12022,Fernanda Serrano,18423,10219,43345,167,88,13074.75,2406.06081171015,170.0,1316.25,1029.6
A12023,Yandel Terry,18438,10087,49767,58,39,21645.0,414.230671349496,68.0,421.2,456.3
A12031,Angel Adams,19537,10701,43603,87,117,12080.25,122.61135769516768,68.0,1088.1,1368.9
A12032,Bella Newman,17873,9661,45171,116,46,9009.0,1985.8434825201387,68.0,842.4,538.2
A12033,Leland French,18870,10122,41707,121,49,10062.0,2288.3999595369464,68.0,807.3,573.3
A12041,Jaelynn Humphrey,18225,9575,49085,48,65,2731.95,1447.965301156924,170.0,491.4,760.5
A12042,Alyson Reese,17508,10555,45590,160,36,2187.9,96.70754973139987,68.0,1368.9,421.2
A12043,Thalia Cherry,18389,9667,46459,129,94,18369.0,2044.6739086067398,170.0,631.8,1099.8
A12051,Simone Spears,20108,9384,42813,150,35,5152.68,143.33440406618195,170.0,1175.85,409.5
A12052,Kaylin Esparza,20244,10198,40497,135,72,17784.0,1826.1608974279343,68.0,965.25,842.4
A12053,Jerimiah Bates,15942,8762,42764,112,78,1380.6,96.70754973139987,68.0,491.4,912.6
A12061,Braeden Lloyd,17147,10208,39831,120,43,13981.5,2784.25640798116,170.0,1140.75,503.1
A12062,Aarav Flynn,17032,9644,43180,69,99,3594.24,1254.6653297295186,68.0,403.65,1158.3
A12063,Leonard Chapman,17659,9608,46362,170,117,11583.0,2590.9564365537544,68.0,912.6,1368.9
A12071,Nicholas Contreras,19028,9704,43701,112,89,21908.25,464.65675085229753,170.0,649.35,1041.3
A12072,Sloane Randolph,19423,9597,53659,124,38,15590.25,96.70754973139987,170.0,544.05,444.6
A12073,Gary Thornton,19310,9229,43200,110,86,3931.2,1170.621863891516,68.0,754.65,1006.2
A12081,Caiden Garza,19857,10127,43218,124,47,15093.0,2111.9086812771416,170.0,789.75,549.9
A12082,Kaiya Hughes,18377,11175,44344,161,89,21762.0,355.4002452628938,170.0,1053.0,1041.3
A12083,Eden Chang,16420,9420,46396,113,111,11963.25,136.42672194251054,170.0,1368.9,1298.7
A12091,Shaniya Parker,17283,8619,37501,154,110,21996.0,2641.3825160565566,68.0,772.2,1287.0
A12092,Jordon Chambers,17177,9636,46352,165,31,18193.5,1187.4305570591168,170.0,895.05,362.7
A12093,Hugo Thomas,19255,11133,45377,114,80,11466.0,2742.234675062159,705.245,561.6,936.0
A12101,Terrence Krause,17926,10429,44685,117,24,10939.5,1540.4131135787263,68.0,421.2,280.8
A12102,Natalie Larson,18294,10898,44159,135,96,9915.75,96.70754973139987,690.71,491.4,1123.2
A12103,Alayna Farley,19398,10413,41389,145,40,9360.0,94.86550116508771,68.0,842.4,468.0
A12111,Winston Lloyd,16923,8836,43839,142,32,22054.5,170.50462041928924,170.0,1158.3,374.4
A12112,Aria Lara,18356,10344,36501,89,38,11583.0,1742.1174315899318,170.0,1123.2,444.6
A12113,Thaddeus Petersen,19445,10131,39057,119,33,23078.25,1851.373937179335,68.0,772.2,386.1
A12121,Annie Carney,16102,10634,41382,157,115,11173.5,2759.0433682297594,68.0,1088.1,1345.5
A12122,Clark Schultz,18199,9234,41797,119,28,2468.7,1179.0262104753167,170.0,351.0,327.6
A12123,Avery Quinn,18130,9548,43256,85,61,16321.5,1069.7697048859138,68.0,859.95,713.7
A12131,Dalia Keith,17098,9722,47315,144,73,2556.45,2179.1434539475435,170.0,579.15,854.1
A12132,Harley Hammond,16233,9298,45069,124,54,3910.14,1010.939278799312,170.0,877.5,631.8
A12133,Marin Frank,16606,9387,44184,98,58,12343.5,1036.1523185507128,68.0,1228.5,678.6
A12141,Melina Osborne,19389,9545,40715,122,83,19392.75,2616.1694763051555,170.0,1017.9,971.1
A12142,Wilson Bruce,15110,9394,38466,123,86,11495.25,1700.0956986709307,68.0,912.6,1006.2
A12143,Violet Mack,17021,8467,44518,128,47,10647.0,93.25370866956418,68.0,947.7,549.9
A12151,Princess Craig,18255,8843,43976,84,28,13689.0,1590.8391930815276,170.0,842.4,327.6
A12152,Miracle Woodard,17933,10019,41422,113,41,21645.0,2078.291294941941,170.0,403.65,479.7
A12153,Anya Forbes,17779,9990,41851,153,79,2696.85,2540.5303570509536,170.0,596.7,924.3
A12161,Ashlee Rodgers,18717,9170,43050,103,57,22142.25,1128.6001309725152,68.0,1263.6,666.9
A12162,August Le,18295,8797,38899,130,33,9009.0,977.3218924641113,68.0,947.7,386.1
A12163,Jovanny Anthony,18914,8464,49883,95,114,20153.25,169.23821202994978,170.0,824.85,1333.8
A12171,Sloane Roth,20571,10640,44464,64,34,16643.25,1616.052232832929,68.0,579.15,397.8
A12172,Destiney Olsen,16799,9517,46707,138,37,18632.25,1532.0087669949264,170.0,859.95,432.9
A12173,Kailyn Medina,15473,9504,38109,142,83,9594.0,1069.7697048859138,170.0,1351.35,971.1
A12181,Lane Cook,18936,8957,40912,112,53,2574.0,481.4654440198978,170.0,649.35,620.1
A12182,Moshe Finley,17187,10091,37702,176,68,5531.76,1775.7348179251328,68.0,1000.35,795.6
A12183,Peter Stafford,16807,10607,43392,105,73,15122.25,1246.2609831457187,170.0,895.05,854.1
A12191,Caitlyn Salas,16858,9432,46145,99,42,5363.28,2725.4259818945584,68.0,1246.05,491.4
A12192,Terrance Rangel,16019,9599,51694,171,94,1836.9,93.25370866956418,685.355,1105.65,1099.8
A12193,Andy Norton,20138,9406,49376,97,110,18339.75,1851.373937179335,68.0,1053.0,1287.0
A12201,Freddy Ellison,18731,9950,35764,108,46,13864.5,2674.999902391757,170.0,1123.2,538.2
A12202,Arielle Roy,17441,8960,46818,137,86,16233.75,2759.0433682297594,68.0,473.85,1006.2
A12203,Jadon Burke,17837,9707,38982,72,59,18222.75,108.79599344782486,170.0,684.45,690.3
A13011,Quinn Oliver,18778,8578,43175,76,90,4162.86,1355.5174887351216,170.0,421.2,1053.0
A13012,Terry Meza,20516,10362,45968,103,32,11232.0,985.7262390479116,170.0,719.55,374.4
A13013,Maeve Duran,19364,9883,39224,88,80,9594.0,2843.086834067761,68.0,772.2,936.0
A13021,Trevon Bradford,17683,10813,45909,85,95,17696.25,1321.9001023999206,68.0,1000.35,1111.5
A13022,Ruben Burke,15257,9629,44536,79,76,1310.4,94.86550116508771,170.0,508.95,889.2
A13023,Aaliyah Ware,18502,9645,42107,160,55,2644.2,1456.3696477407243,170.0,1210.95,643.5
A13031,Evan Vega,17544,10269,40419,164,48,23224.5,775.6175744529055,68.0,1228.5,561.6
A13032,Clarissa Jenkins,18249,9348,43474,93,49,2029.95,943.7045061289101,700.9100000000001,1123.2,573.3
A13033,Maribel Mcbride,16699,9623,43348,124,40,4984.2,1927.0130564335368,68.0,631.8,468.0
A13041,Jaliyah Barber,18795,9871,49415,52,46,2837.25,229.33504650589077,68.0,351.0,538.2
A13042,Maleah Hull,19394,9057,34446,139,78,21440.25,1498.3913806597252,68.0,649.35,912.6
A13043,Alonso Whitney,16637,9422,47298,112,20,1836.9,2448.082544629151,68.0,859.95,234.0
A13051,Andres Chambers,19751,9324,40611,176,73,3720.6,1313.4957558161202,170.0,1175.85,854.1
A13052,Annie Olson,18916,10476,41309,113,79,16555.5,851.2566937071076,170.0,579.15,924.3
A13053,Trace Reed,18443,10472,50045,67,20,11115.0,422.63501793329596,170.0,666.9,234.0
A13061,Eddie Gordon,16555,8994,44110,138,111,2802.15,473.0610974360981,170.0,421.2,1298.7
A13062,Joselyn Bryant,16823,9052,40184,92,62,17520.75,2666.5955558079563,170.0,807.3,725.4
A13063,Kyler Esparza,17301,9772,44728,122,108,2574.0,2876.7042204029626,170.0,1123.2,1263.6
A13071,Kassandra Shah,19894,10292,43977,183,53,14420.25,1162.217517307716,170.0,1123.2,620.1
A13072,Haven Jordan,16843,10840,31694,163,57,2152.8,2019.4608688553394,68.0,1246.05,666.9
A13073,Charles Shepard,16004,9902,40817,137,100,12109.5,2784.25640798116,68.0,561.6,1170.0
A13081,Tucker Barrera,16981,9854,46137,142,30,3846.96,28.55750917961159,170.0,789.75,351.0
A13082,Ernest Andrade,22210,10008,50698,114,94,18398.25,136.42672194251054,68.0,1123.2,1099.8
A13083,Mauricio Shah,19721,10342,48642,120,76,17082.0,1347.1131421513207,170.0,1210.95,889.2
A13091,Alissa Marquez,16901,10400,39844,141,32,2065.05,2347.230385623548,68.0,649.35,374.4
A13092,Belen Buchanan,17011,9162,39179,162,24,2310.75,153.69592725168908,68.0,1070.55,280.8
A13093,Jean Lawrence,18691,8899,43048,100,35,11056.5,540.2958701064997,170.0,596.7,409.5
A13101,Jan Figueroa,16793,9742,45558,77,85,21264.75,120.07854091648862,170.0,859.95,994.5
A13102,Cecelia Brooks,19035,10051,43883,72,100,10822.5,1800.947857676533,68.0,386.1,1170.0
A13103,Sidney Chan,19068,9657,53158,163,115,11349.0,2876.7042204029626,170.0,1193.4,1345.5
A13111,Paloma Bright,20133,8054,41066,95,73,16116.75,27.860984565474727,170.0,947.7,854.1
A13112,Tara Thornton,19105,9375,37727,145,61,9096.75,279.761126008692,68.0,1210.95,713.7
A13113,Trey Howard,16505,9203,37260,84,66,19392.75,1607.647886249128,68.0,1000.35,772.2
A13121,Troy Ruiz,16126,9561,43922,82,49,2889.9,565.5089098578997,170.0,456.3,573.3
A13122,Ada Sellers,17336,9668,43548,84,44,22464.0,2372.443425374949,170.0,508.95,514.8
A13123,Gilberto Wilkinson,16119,9906,47430,65,80,2258.1,1523.6044204111258,170.0,772.2,936.0
A13131,Cameron Mccullough,16774,10299,39491,145,113,11173.5,157.1497683135248,68.0,1088.1,1322.1
A13132,Tori Pitts,17564,9055,47853,94,21,4352.4,1632.8609260005287,68.0,614.25,245.7
A13133,Charlotte Bray,17420,9517,41087,136,105,11553.75,170.96513256086766,68.0,1386.45,1228.5
A13141,Shane Gomez,18720,8866,45997,118,96,5110.56,456.2524042684969,170.0,1298.7,1123.2
A13142,Abril Austin,19316,10450,42200,135,62,16643.25,1775.7348179251328,68.0,1263.6,725.4
A13143,Gilberto Hobbs,17985,8633,40191,136,104,13513.5,98.43447026231772,170.0,456.3,1216.8
A13151,Landin Weeks,17560,8617,45240,143,80,13718.25,498.2741371874984,68.0,1105.65,936.0
A13152,Braiden Harrington,17167,10631,43200,127,41,11027.25,86.34602654589274,170.0,965.25,479.7
A13153,Arielle Perkins,19487,10037,48847,135,87,17374.5,2338.8260390397477,170.0,754.65,1017.9
A13161,Nina Church,18249,10245,42233,139,52,1398.15,2801.0651011487603,68.0,1035.45,608.4
A13162,Jamie Kennedy,17832,9186,44729,79,58,1450.8,1784.1391645089332,68.0,807.3,678.6
A13163,Autumn Atkinson,18665,8580,43975,95,57,3615.3,1935.4174030173372,68.0,824.85,666.9
A13171,Braden Mckee,18562,9145,48203,117,100,15034.5,414.230671349496,170.0,1123.2,1170.0
A13172,Rylie Frost,20987,10298,36295,183,28,4310.28,346.9958986790941,170.0,1351.35,327.6
A13173,Dominick Bruce,16502,9917,42629,82,102,4857.84,767.2132278691055,68.0,912.6,1193.4
A13181,Maverick Stewart,17176,9636,43425,112,24,23019.75,346.9958986790941,170.0,649.35,280.8
A13182,Yamilet Nixon,17929,9833,45412,61,109,2749.5,2069.8869483581407,68.0,631.8,1275.3
A13183,Alvaro Phillips,18007,10078,52024,47,37,9828.0,1817.7565508441337,170.0,456.3,432.9
A13191,Brodie Valdez,16873,8448,48013,144,46,15385.5,1775.7348179251328,170.0,1228.5,538.2
A13192,Philip Strickland,18252,9796,47824,182,115,15297.75,918.4914663775095,68.0,1193.4,1345.5
A13193,Jaden Stafford,18124,9323,49315,141,24,21879.0,2481.699930964352,68.0,596.7,280.8
A13201,Jarrett Proctor,16834,10165,44240,139,104,10266.75,1943.821749601137,68.0,1228.5,1216.8
A13202,Sienna Rosales,17468,9489,40196,95,69,17433.0,1338.708795567521,170.0,1246.05,807.3
A13203,Amina Porter,15987,8460,43737,124,96,11846.25,204.12200675449046,68.0,456.3,1123.2
A14011,Jaron Wong,18763,8598,45862,121,37,21147.75,153.69592725168908,170.0,508.95,432.9
A14012,Jose Mclean,16135,9968,43125,175,93,21411.0,2330.421692455948,170.0,1000.35,1088.1
A14013,Randall Barry,18916,10503,39986,160,85,19422.0,842.8523471233074,170.0,1140.75,994.5
A14021,Omari Edwards,19229,8779,43785,167,23,5279.04,557.1045632741,68.0,1368.9,269.1
A14022,Harmony Walters,17728,9724,46072,115,41,10442.25,169.23821202994978,68.0,1316.25,479.7
A14023,Kendall Donaldson,16003,8688,43434,177,20,17754.75,36.03507507848586,68.0,1246.05,234.0
A14031,Lindsey Hoffman,17651,9556,45130,130,109,10910.25,641.1480291121021,68.0,930.15,1275.3
A14032,Maddox Freeman,17877,9522,46833,151,92,20913.75,2876.7042204029626,68.0,807.3,1076.4
A14033,Aryana Atkinson,18674,10131,45734,151,61,9711.0,2103.5043346933417,68.0,1281.15,713.7
A14041,Aron Cox,18716,8801,42041,61,85,1205.1,859.6610402909082,68.0,386.1,994.5
A14042,Agustin Lam,19406,8357,44374,94,119,16994.25,2674.999902391757,170.0,1105.65,1392.3
A14043,Kamden Rocha,17590,8214,39663,171,82,4857.84,113.97675504057842,170.0,1210.95,959.4
A14051,Charity Pope,17030,10105,47844,128,110,2538.9,162.33052990627837,170.0,368.55,1287.0
A14052,Rebecca Mayo,16471,10245,45950,124,84,21264.75,952.1088527127107,170.0,772.2,982.8
A14053,Briana Suarez,18965,8766,48696,62,94,23107.5,1405.943568237923,170.0,351.0,1099.8
A14061,Aliya Vang,16818,8364,42741,113,37,11378.25,800.8306142043061,170.0,877.5,432.9
A14062,Kolton Villanueva,18306,9007,41320,105,68,2451.15,2355.6347322073484,170.0,912.6,795.6
A14063,Lilly Martin,18769,10701,47413,121,31,2258.1,2649.7868626403565,170.0,456.3,362.7
A14071,Michael Cline,16853,8489,44243,104,111,9623.25,985.7262390479116,170.0,1017.9,1298.7
A14072,Alejandro Underwood,16257,9149,44762,149,118,4226.04,1355.5174887351216,68.0,1123.2,1380.6
A14073,Kaylee Newton,17027,9519,45677,141,44,2012.4,481.4654440198978,68.0,666.9,514.8
A14081,Noel Christian,18116,8177,41391,125,58,11612.25,935.3001595451101,170.0,1017.9,678.6
A14082,Alberto Lucero,17681,10036,44419,165,35,20796.75,2876.7042204029626,170.0,1263.6,409.5
A14083,Rashad Richardson,15747,10477,40709,117,110,4331.34,1431.1566079893232,170.0,930.15,1287.0
A14091,Immanuel Contreras,15158,8953,40413,112,100,1187.55,1893.395670098336,68.0,1228.5,1170.0
A14092,Raiden Navarro,17421,9952,45922,81,33,20094.75,1271.474022897119,68.0,754.65,386.1
A14093,Kylee Floyd,16590,8972,43469,147,30,10910.25,1868.1826303469352,68.0,912.6,351.0
A14101,Houston Mills,18621,8842,40506,132,46,1784.25,1330.3044489837205,170.0,1281.15,538.2
A14102,Samson Clarke,16334,8958,45954,147,113,18749.25,2313.6129992883475,170.0,684.45,1322.1
A14103,Eva Brady,18061,9930,49213,135,111,13659.75,952.1088527127107,170.0,1210.95,1298.7
