A10172,Kendall Campos,9521,6227,26248,66,29,22581.0,523.4871769388984,170.0,631.8,339.3
A10173,Mckinley Bernard,9244,5708,26537,131,110,15648.75,2019.4608688553394,699.125,386.1,1287.0
A10181,Maribel Jacobson,9782,4287,22066,133,65,15268.5,1296.6870626485195,68.0,1140.75,760.5
A10182,Hunter Bond,10676,5453,21009,96,57,19246.5,1078.1740514697137,68.0,666.9,666.9
A10183,Erick Riggs,8044,5606,20886,165,76,19626.75,1666.47831233573,68.0,1281.15,889.2
A10191,Brycen Galvan,7764,4230,22028,112,56,18807.75,674.765415447303,68.0,526.5,655.2
A10192,Campbell Brady,9952,4386,17478,116,35,14859.0,153.69592725168908,68.0,965.25,409.5
A10193,Diamond Owens,9764,5468,18735,130,97,21264.75,2725.4259818945584,68.0,1263.6,1134.9
A10201,Hayden Johnson,10599,5237,23552,103,42,2293.2,2338.8260390397477,170.0,982.8,491.4
A10202,Jeffrey Obrien,8746,4944,18250,171,104,19158.75,1338.708795567521,68.0,1386.45,1216.8
A10203,Natalya Mueller,9482,4753,26079,169,52,21177.0,515.0828303550987,68.0,965.25,608.4
A11011,Zoe Duffy,9630,4786,27190,91,40,19860.75,599.1262961931009,170.0,386.1,468.0
A11012,Kelsey Ware,9773,4682,19909,142,113,2679.3,2204.356493698944,68.0,1316.25,1322.1
A11013,Ayla Fowler,10537,4182,20733,88,59,18954.0,809.2349607881064,68.0,1140.75,690.3
A11021,Luke Rubio,10402,5195,25378,171,115,21147.75,132.97288088067484,170.0,982.8,1345.5
A11022,Dane Chen,10061,4582,24161,119,57,22113.0,935.3001595451101,170.0,491.4,666.9
A11023,Reese Galloway,9351,5889,22763,87,21,11641.5,548.7002166902996,170.0,368.55,245.7
A11031,Jonathon Jenkins,8919,4991,23959,106,34,11495.25,935.3001595451101,170.0,386.1,397.8
A11032,Mariam Noble,8787,4814,26825,107,101,3720.6,2607.7651297213556,170.0,947.7,1181.7
A11033,Aarav Aguirre,7995,4441,22016,141,99,19480.5,2221.165186866545,68.0,824.85,1158.3
A11041,Maritza Sandoval,10062,5304,23910,154,80,11232.0,279.761126008692,170.0,859.95,936.0
A11042,Emerson Duffy,10197,4998,24576,196,52,3573.1800000000003,2599.3607831375543,68.0,1386.45,608.4
A11043,Tara Mueller,10760,5692,21115,123,113,13221.0,2708.617288726958,170.0,1175.85,1322.1
A11051,Kaitlyn Haney,8360,4815,18742,114,96,2872.35,131.24596034975698,170.0,1228.5,1123.2
A11052,Tristin Hunt,7967,4509,24691,104,42,17696.25,1137.0044775563154,68.0,1017.9,491.4
A11053,Zion Hart,9224,4965,25751,73,109,9623.25,1330.3044489837205,68.0,737.1,1275.3
A11061,Eden Roach,9839,4665,17528,99,27,18983.25,1666.47831233573,68.0,1298.7,315.9
A11062,Brian Ellis,10280,5552,22662,66,83,15970.5,2624.5738228889554,170.0,614.25,971.1
A11063,Nick Terry,11046,4948,30453,145,57,21645.0,279.761126008692,68.0,631.8,666.9
A11071,Coleman Estes,9357,4261,27370,159,80,4878.9,632.7436825283015,170.0,1351.35,936.0
A11072,Rayne Davila,9056,5037,23491,115,27,22639.5,2120.3130278609424,170.0,614.25,315.9
A11073,Macey Fischer,8693,4699,23003,156,21,10354.5,1052.9610117183136,170.0,859.95,245.7
A11081,Ethen Estrada,11333,4508,27216,100,53,22434.75,557.1045632741,684.59,456.3,620.1
A11082,Asa Hayes,10528,5189,23109,156,92,19246.5,1700.0956986709307,170.0,807.3,1076.4
A11083,Efrain Anthony,10283,4923,23088,75,54,23253.75,2406.06081171015,68.0,368.55,631.8
A11091,Jade Bradley,9241,5437,24051,132,114,3910.14,2397.6564651263493,683.57,982.8,1333.8
A11092,Teresa Miranda,7795,5050,22015,48,20,1275.3,164.0574504371962,68.0,403.65,234.0
A11093,Denisse Obrien,9295,5274,22329,157,73,19422.0,2019.4608688553394,170.0,947.7,854.1
A11101,Philip Mcmillan,10290,4735,22171,179,98,15239.25,489.8697906036978,170.0,1193.4,1146.6
A11102,Pedro Holt,10192,5072,23894,82,40,1257.75,1027.7479719669125,170.0,859.95,468.0
A11103,Rayna Gillespie,10969,4769,23003,171,114,11817.0,31.34360763615907,170.0,1263.6,1333.8
A11111,Siena Hays,10364,4672,21965,45,59,16614.0,1212.6435968105177,68.0,368.55,690.3
A11112,Jacob Baxter,9062,5455,26906,147,56,4689.36,809.2349607881064,68.0,561.6,655.2
A11113,Daniella Peck,8446,5777,22884,132,21,3994.38,1851.373937179335,170.0,1246.05,245.7
A11121,Molly Hooper,8804,4470,25879,116,108,16906.5,27.630728494685556,68.0,386.1,1263.6
A11122,Christopher Mendez,10291,4971,22450,164,43,16087.5,557.1045632741,68.0,947.7,503.1
A11123,Aaron Willis,10012,5241,26075,171,100,2626.65,136.8872340840883,170.0,1123.2,1170.0
A11131,Nina Frank,8206,5036,20402,190,52,19568.25,1153.8131707239158,170.0,1316.25,608.4
A11132,Riya Bernard,8744,5612,23800,89,75,10500.75,1321.9001023999206,68.0,877.5,877.5
A11133,Davin Hahn,10026,5082,18754,145,60,11290.5,2406.06081171015,170.0,1351.35,702.0
A11141,Bridger Tran,10214,4373,26105,119,46,2784.6,164.0574504371962,170.0,982.8,538.2
A11142,London Newton,10529,4902,21821,152,94,15912.0,2111.9086812771416,170.0,1158.3,1099.8
A11143,Ariella Fitzgerald,9254,4913,21590,124,108,2626.65,2221.165186866545,170.0,1333.8,1263.6
A11151,Jacquelyn Shepherd,9055,6006,19509,107,22,4247.1,108.79599344782486,170.0,912.6,257.4
A11152,Tess Bridges,7588,4855,24420,137,66,4457.7,523.4871769388984,170.0,438.75,772.2
A11153,Fabian Robbins,8365,4587,23561,119,72,16994.25,1599.2435396653282,170.0,754.65,842.4
A11161,Romeo Mclean,9337,4787,22213,180,44,13689.0,1893.395670098336,686.63,1210.95,514.8
A11162,Adelyn Choi,8296,4873,25811,120,112,11817.0,1078.1740514697137,68.0,1298.7,1310.4
A11163,Leanna Atkinson,9631,4814,25954,158,116,17608.5,2759.0433682297594,68.0,842.4,1357.2
A11171,Kaliyah Lambert,10488,5289,25851,71,26,14829.75,809.2349607881064,170.0,596.7,304.2
A11172,Avery Le,9415,4692,24697,137,52,1608.75,69.65246141368617,68.0,1281.15,608.4
A11173,Mckayla Spencer,9221,5715,24830,108,82,14946.75,691.5741086149034,170.0,965.25,959.4
A11181,Dayami Esparza,10676,4592,19201,178,59,9506.25,1389.134875070322,68.0,1035.45,690.3
A11182,Viviana Massey,9181,5694,23765,135,52,9389.25,165.78437096811408,68.0,351.0,608.4
A11183,Frankie Weber,9788,4818,25266,139,85,20884.5,2279.9956129531465,68.0,1158.3,994.5
A11191,Maggie Nicholson,10492,4694,22404,148,25,15093.0,1658.0739657519293,170.0,754.65,292.5
A11192,Jada Kaufman,9707,4956,22985,137,116,10208.25,2162.3347607799433,68.0,649.35,1357.2
A11193,Abigayle Pace,10078,4453,22327,99,32,20855.25,262.95243284109233,68.0,1070.55,374.4
A11201,Michaela Odom,8292,5564,21296,178,64,20036.25,632.7436825283015,68.0,1175.85,748.8
A11202,Brice Ball,9524,5365,24408,100,64,12548.25,1985.8434825201387,170.0,1175.85,748.8
A11203,Elijah Mcintyre,9065,4467,29702,127,86,2363.4,338.5915520952938,682.2950000000001,947.7,1006.2
A12011,Brynlee Bautista,9803,4885,25170,165,36,18720.0,170.96513256086766,170.0,1351.35,421.2
A12012,Salma Wilcox,9411,5299,25970,104,49,14186.25,557.1045632741,170.0,965.25,573.3
A12013,Celeste Lynch,9401,5745,21307,174,96,16614.0,1700.0956986709307,68.0,1140.75,1123.2
A12021,Abbigail Boyd,10384,4677,25818,72,49,1836.9,1431.1566079893232,68.0,772.2,573.3
A12022,Fernanda Serrano,10268,4593,20535,157,86,20855.25,397.4219781818954,170.0,1053.0,1006.2
A12023,Yandel Terry,9968,4959,27010,71,39,22551.75,1582.4348464977274,170.0,631.8,456.3
A12031,Angel Adams,10682,5451,21646,78,78,4499.82,2355.6347322073484,68.0,789.75,912.6
A12032,Bella Newman,8620,4543,22086,152,82,21089.25,195.71766017069015,170.0,1351.35,959.4
A12033,Leland French,10557,5696,25222,77,59,20650.5,105.34215238598912,68.0,666.9,690.3
A12041,Jaelynn Humphrey,9492,4972,26200,136,92,20241.0,2044.6739086067398,170.0,930.15,1076.4
A12042,Alyson Reese,9966,6219,21250,81,104,14566.5,1994.2478291039386,68.0,912.6,1216.8
A12043,Thalia Cherry,8088,4452,25397,169,113,19392.75,2322.0173458721474,170.0,1105.65,1322.1
A12051,Simone Spears,9919,5756,18953,66,82,17637.75,2330.421692455948,68.0,438.75,959.4
A12052,Kaylin Esparza,9955,5304,21625,179,72,1556.1,146.78824512801768,68.0,1070.55,842.4
A12053,Jerimiah Bates,9792,4269,22615,131,79,11115.0,708.382801782504,170.0,789.75,924.3
A12061,Braeden Lloyd,9033,5027,21270,139,85,1433.25,447.8480576846966,68.0,947.7,994.5
A12062,Aarav Flynn,9674,5180,20840,148,96,5594.9400000000005,699.9784551987034,170.0,1158.3,1123.2
A12063,Leonard Chapman,8996,4688,25497,153,53,10734.75,31.34360763615907,68.0,807.3,620.1
A12071,Nicholas Contreras,9124,5285,25408,94,80,9301.5,2237.973880034145,68.0,842.4,936.0
A12072,Sloane Randolph,11137,5200,27572,159,94,13484.25,145.291580667888,68.0,1035.45,1099.8
A12073,Gary Thornton,11303,5105,25159,139,90,13952.25,1263.069676313319,68.0,649.35,1053.0
A12081,Caiden Garza,9627,5066,23719,165,107,22727.25,641.1480291121021,68.0,982.8,1251.9
A12082,Kaiya Hughes,9530,6173,25023,153,62,18924.75,2674.999902391757,68.0,1246.05,725.4
A12083,Eden Chang,7943,5487,25396,165,60,3889.08,2574.1477433861546,170.0,982.8,702.0
A12091,Shaniya Parker,8913,4107,20263,105,52,5384.34,1179.0262104753167,170.0,895.05,608.4
A12092,Jordon Chambers,10441,4162,24126,123,100,17813.25,93.25370866956418,170.0,491.4,1170.0
A12093,Hugo Thomas,9372,5440,24128,66,32,5236.92,2288.3999595369464,170.0,789.75,374.4
A12101,Terrence Krause,11420,5005,23619,88,55,2047.5,1103.3870912211144,170.0,1000.35,643.5
A12102,Natalie Larson,9745,6078,27380,140,50,4289.22,2221.165186866545,68.0,859.95,585.0
A12103,Alayna Farley,10625,5808,22128,167,104,20855.25,162.33052990627837,170.0,1017.9,1216.8
A12111,Winston Lloyd,8138,4574,25180,143,30,14742.0,2582.5520899699545,68.0,1088.1,351.0
A12112,Aria Lara,9569,5007,22378,83,31,17374.5,548.7002166902996,170.0,614.25,362.7
A12113,Thaddeus Petersen,10199,5961,18456,127,80,14069.25,784.0219210367061,68.0,1333.8,936.0
A12121,Annie Carney,7482,5179,20904,86,93,13308.75,1969.034789352538,170.0,614.25,1088.1
A12122,Clark Schultz,9664,4598,23896,149,104,22698.0,160.60360937536052,68.0,1281.15,1216.8
A12123,Avery Quinn,9197,5113,21716,155,20,20065.5,767.2132278691055,170.0,1333.8,234.0
A12131,Dalia Keith,8341,5084,23553,80,65,10734.75,674.765415447303,170.0,842.4,760.5
A12132,Harley Hammond,9061,4945,22768,107,113,12021.75,1094.9827446373145,170.0,772.2,1322.1
A12133,Marin Frank,8619,4040,23833,144,96,21411.0,1758.9261247575325,68.0,579.15,1123.2
A12141,Melina Osborne,9835,4783,19144,129,114,16877.25,1229.4522899781182,68.0,1070.55,1333.8
A12142,Wilson Bruce,7736,5296,23383,142,34,11963.25,1969.034789352538,68.0,491.4,397.8
A12143,Violet Mack,7799,4577,25489,76,77,2310.75,2036.26956202294,170.0,526.5,900.9
A12151,Princess Craig,11251,4121,22282,170,67,18047.25,641.1480291121021,170.0,930.15,783.9
A12152,Miracle Woodard,9402,5926,21474,82,61,3531.06,1027.7479719669125,68.0,1070.55,713.7
A12153,Anya Forbes,9340,5270,17589,142,39,8979.75,2322.0173458721474,68.0,666.9,456.3
A12161,Ashlee Rodgers,9011,5313,24721,99,111,4710.42,2456.4868912129514,170.0,631.8,1298.7
A12162,August Le,8940,5049,17197,135,114,15765.75,859.6610402909082,68.0,1263.6,1333.8
A12163,Jovanny Anthony,10103,4621,22408,58,85,21879.0,330.18720551149414,68.0,351.0,994.5
A12171,Sloane Roth,10983,5702,22290,90,21,12577.5,758.8088812853052,68.0,438.75,245.7
A12172,Destiney Olsen,8518,4818,21610,75,63,5257.98,28.55750917961159,68.0,737.1,737.1
A12173,Kailyn Medina,8894,4806,17816,138,116,12255.75,31.34360763615907,68.0,1386.45,1357.2
A12181,Lane Cook,8990,4655,22329,104,50,20884.5,2036.26956202294,170.0,719.55,585.0
A12182,Moshe Finley,9135,4780,20853,149,75,15444.0,1027.7479719669125,703.46,877.5,877.5
A12183,Peter Stafford,9214,5740,20227,53,81,14303.25,784.0219210367061,68.0,438.75,947.7
A12191,Caitlyn Salas,9046,5620,25116,167,73,17403.75,2002.652175687739,68.0,965.25,854.1
A12192,Terrance Rangel,7929,5207,30248,54,66,4794.66,2708.617288726958,170.0,579.15,772.2
A12193,Andy Norton,11230,5316,26615,118,80,11641.5,1641.2652725843288,170.0,842.4,936.0
A12201,Freddy Ellison,9642,4902,20449,75,95,14508.0,2599.3607831375543,170.0,631.8,1111.5
A12202,Arielle Roy,7346,4435,24668,76,26,2135.25,498.2741371874984,170.0,351.0,304.2
A12203,Jadon Burke,8293,5462,20889,141,64,3678.48,2456.4868912129514,68.0,526.5,748.8
A13011,Quinn Oliver,9999,4180,23552,84,21,13952.25,1271.474022897119,170.0,421.2,245.7
A13012,Terry Meza,11114,5463,27332,63,59,22464.0,2733.8303284783588,68.0,526.5,690.3
A13013,Maeve Duran,9033,4898,17699,192,55,15297.75,1002.534932215512,170.0,1281.15,643.5
A13021,Trevon Bradford,8388,5536,24765,73,38,4289.22,2859.895527235362,68.0,368.55,444.6
A13022,Ruben Burke,8998,4675,21657,115,22,16321.5,2229.5695334503453,170.0,526.5,257.4
A13023,Aaliyah Ware,9642,5685,20302,168,72,9945.0,1767.3304713413324,68.0,1158.3,842.4
A13031,Evan Vega,8885,5227,22276,122,87,23107.5,187.31331358688954,684.59,666.9,1017.9
A13032,Clarissa Jenkins,9881,4794,19439,126,25,2082.6,296.5698191762929,170.0,1351.35,292.5
A13033,Maribel Mcbride,7989,4939,23951,126,68,16701.75,540.2958701064997,170.0,544.05,795.6
A13041,Jaliyah Barber,10481,5163,24628,124,47,13104.0,1800.947857676533,68.0,1158.3,549.9
A13042,Maleah Hull,10008,4530,17726,139,52,14010.75,33.43318147856967,170.0,1070.55,608.4
A13043,Alonso Whitney,7850,5043,23720,128,76,5173.74,397.4219781818954,170.0,456.3,889.2
A13051,Andres Chambers,10707,4663,21073,139,63,2293.2,2170.739107363743,170.0,666.9,737.1
A13052,Annie Olson,11363,5470,23509,117,58,20065.5,2775.8520613973596,68.0,719.55,678.6
A13053,Trace Reed,9153,5049,28377,149,32,1854.45,1708.5000452547308,170.0,754.65,374.4
A13061,Eddie Gordon,8637,4827,23421,149,115,11934.0,164.0574504371962,68.0,1123.2,1345.5
A13062,Joselyn Bryant,8922,4154,19929,194,76,2433.6,489.8697906036978,170.0,1316.25,889.2
A13063,Kyler Esparza,9336,4733,20157,85,102,1187.55,220.93069992209078,170.0,386.1,1193.4
A13071,Kassandra Shah,9126,4651,23560,98,28,14303.25,708.382801782504,170.0,579.15,327.6
A13072,Haven Jordan,9439,5800,17395,114,91,18105.75,582.317603025501,170.0,666.9,1064.7
A13073,Charles Shepard,8368,5370,21393,66,78,1485.9,1918.6087098497367,68.0,544.05,912.6
A13081,Tucker Barrera,8795,5786,27038,189,27,2819.7,582.317603025501,170.0,1316.25,315.9
A13082,Ernest Andrade,11579,5362,27774,138,98,11787.75,2742.234675062159,170.0,1246.05,1146.6
A13083,Mauricio Shah,10663,5140,24662,174,47,22493.25,155.42284778260694,170.0,1123.2,549.9
A13091,Alissa Marquez,8345,5377,23864,95,40,3678.48,1179.0262104753167,170.0,473.85,468.0
A13092,Belen Buchanan,9120,4440,22219,162,35,3973.32,94.86550116508771,68.0,1193.4,409.5
A13093,Jean Lawrence,10091,4700,19170,124,66,21966.75,2708.617288726958,68.0,561.6,772.2
A13101,Jan Figueroa,8870,4962,25022,151,27,16555.5,1927.0130564335368,170.0,877.5,315.9
A13102,Cecelia Brooks,9105,5221,23241,130,104,5026.32,1649.6696191681294,68.0,930.15,1216.8
A13103,Sidney Chan,9496,5233,22330,111,110,11232.0,2666.5955558079563,170.0,737.1,1287.0
A13111,Paloma Bright,11657,4607,24086,160,83,14449.5,1809.3522042603338,170.0,1000.35,971.1
A13112,Tara Thornton,8879,5519,19027,122,119,14186.25,146.78824512801768,170.0,1105.65,1392.3
A13113,Trey Howard,8446,4558,22488,104,52,14478.75,1313.4957558161202,68.0,1386.45,608.4
A13121,Troy Ruiz,8739,4866,21553,121,114,5447.52,169.23821202994978,170.0,649.35,1333.8
A13122,Ada Sellers,9102,5159,21945,120,34,19334.25,868.0653868747082,68.0,1368.9,397.8
A13123,Gilberto Wilkinson,8925,5280,22853,159,27,8862.75,27.630728494685556,170.0,965.25,315.9
A13131,Cameron Mccullough,8339,5358,19633,154,119,23312.25,27.860984565474727,68.0,702.0,1392.3
A13132,Tori Pitts,8352,4990,25622,79,54,12665.25,132.97288088067484,170.0,526.5,631.8
A13133,Charlotte Bray,8415,5151,20060,100,80,16731.0,481.4654440198978,68.0,1351.35,936.0
A13141,Shane Gomez,9486,4817,23396,127,67,22610.25,88.07294707681059,68.0,596.7,783.9
A13142,Abril Austin,8803,6017,18320,163,87,4520.88,1321.9001023999206,170.0,1281.15,1017.9
A13143,Gilberto Hobbs,8834,4622,23880,122,117,17433.0,151.96900672077123,68.0,386.1,1368.9
A13151,Landin Weeks,9187,4408,26063,106,119,1907.1,1221.0479433943176,689.1800000000001,614.25,1392.3
A13152,Braiden Harrington,9499,5681,24396,63,23,12957.75,540.2958701064997,68.0,403.65,269.1
A13153,Arielle Perkins,10523,4398,27987,158,104,16643.25,1246.2609831457187,170.0,1228.5,1216.8
A13161,Nina Church,10680,5902,21646,66,107,5279.04,767.2132278691055,68.0,737.1,1251.9
A13162,Jamie Kennedy,9913,4084,24400,162,108,21060.0,157.1497683135248,68.0,877.5,1263.6
A13163,Autumn Atkinson,10609,3940,22806,104,55,22405.5,115.70367557149629,170.0,947.7,643.5
A13171,Braden Mckee,9362,5234,26124,96,26,12226.5,590.7219496093006,170.0,1246.05,304.2
A13172,Rylie Frost,11530,5053,17869,95,69,14771.25,1523.6044204111258,170.0,596.7,807.3
A13173,Dominick Bruce,9205,5915,25686,107,61,18456.75,2271.591266369346,688.4150000000001,737.1,713.7
A13181,Maverick Stewart,7733,5217,19924,143,42,22434.75,1187.4305570591168,68.0,561.6,491.4
A13182,Yamilet Nixon,9680,5394,23786,116,45,23019.75,2548.9347036347535,170.0,982.8,526.5
A13183,Alvaro Phillips,10066,5107,26370,77,24,23195.25,565.5089098578997,68.0,824.85,280.8
A13191,Brodie Valdez,8071,5078,21783,124,70,17374.5,1422.7522614055233,68.0,842.4,819.0
A13192,Philip Strickland,9756,4972,25130,77,114,22668.75,2086.6956415257414,170.0,614.25,1333.8
A13193,Jaden Stafford,9504,4648,25763,42,82,2819.7,1321.9001023999206,68.0,386.1,959.4
A13201,Jarrett Proctor,8727,5422,26561,168,117,21147.75,2204.356493698944,170.0,1281.15,1368.9
A13202,Sienna Rosales,10277,5099,21571,140,82,15590.25,157.1497683135248,170.0,895.05,959.4
A13203,Amina Porter,9497,4442,23351,100,37,1977.3,641.1480291121021,68.0,895.05,432.9
A14011,Jaron Wong,9333,4387,21102,156,81,9681.75,1069.7697048859138,68.0,930.15,947.7
A14012,Jose Mclean,8051,4610,24078,129,84,22668.75,800.8306142043061,170.0,947.7,982.8
A14013,Randall Barry,10338,5748,21809,163,114,16409.25,288.1654725924926,68.0,1017.9,1333.8
A14021,Omari Edwards,11169,4529,24035,63,23,10764.0,842.8523471233074,170.0,403.65,269.1
A14022,Harmony Walters,10016,4622,22878,113,116,5131.62,464.65675085229753,170.0,842.4,1357.2
A14023,Kendall Donaldson,8511,5036,25950,115,112,2433.6,296.5698191762929,68.0,1000.35,1310.4
A14031,Lindsey Hoffman,9157,4244,21908,115,36,11290.5,1641.2652725843288,68.0,1053.0,421.2
A14032,Maddox Freeman,10033,5053,25928,66,105,21615.75,649.5523756959025,170.0,579.15,1228.5
A14033,Aryana Atkinson,10595,5263,24725,132,86,21645.0,69.65246141368617,170.0,842.4,1006.2
A14041,Aron Cox,11523,4050,23566,139,104,2065.05,1405.943568237923,68.0,719.55,1216.8
A14042,Agustin Lam,9917,4308,23595,144,64,20124.0,162.10027383548953,68.0,1140.75,748.8
A14043,Kamden Rocha,9162,4088,21136,131,107,11553.75,338.5915520952938,68.0,1298.7,1251.9
A14051,Charity Pope,9010,5067,20492,90,36,12811.5,2767.4477148135593,170.0,807.3,421.2
A14052,Rebecca Mayo,9067,5053,23941,76,34,4710.42,1389.134875070322,68.0,561.6,397.8
A14053,Briana Suarez,10106,4668,27643,108,105,23283.0,69.65246141368617,170.0,544.05,1228.5
A14061,Aliya Vang,8940,4183,20701,71,32,5236.92,2725.4259818945584,68.0,631.8,374.4
A14062,Kolton Villanueva,9817,4362,23932,167,109,15063.75,943.7045061289101,68.0,1281.15,1275.3
A14063,Lilly Martin,9045,5429,24849,95,103,2661.75,1254.6653297295186,68.0,859.95,1205.1
A14071,Michael Cline,7705,4297,23070,111,42,3783.78,624.3393359445018,170.0,807.3,491.4
A14072,Alejandro Underwood,7947,4541,27355,188,100,5068.4400000000005,93.25370866956418,170.0,1281.15,1170.0
A14073,Kaylee Newton,8056,5089,25277,105,72,1468.35,126.06519875700339,68.0,737.1,842.4
A14081,Noel Christian,9146,4235,22048,90,83,11934.0,1254.6653297295186,170.0,982.8,971.1
A14082,Alberto Lucero,8482,5511,20169,143,60,10968.75,2725.4259818945584,170.0,1263.6,702.0
A14083,Rashad Richardson,7792,5069,21008,128,20,11290.5,2834.6824874839613,170.0,1298.7,234.0
A14091,Immanuel Contreras,8244,4783,19452,125,31,18281.25,649.5523756959025,68.0,772.2,362.7
A14092,Raiden Navarro,10273,5567,22421,49,72,9974.25,1506.795727243525,68.0,368.55,842.4
A14093,Kylee Floyd,8961,4744,22139,162,93,2152.8,2448.082544629151,68.0,965.25,1088.1
A14101,Houston Mills,9883,4169,19251,159,103,2749.5,136.42672194251054,170.0,1000.35,1205.1
A14102,Samson Clarke,7860,4253,19137,113,45,1959.75,2120.3130278609424,170.0,1210.95,526.5
A14103,Eva Brady,8719,4649,25472,94,70,11787.75,108.79599344782486,170.0,1053.0,819.0
