A10183,Erick Riggs,3309,1861,6570,145,92,4457.7,271.356779424892,170.0,1246.05,1076.4
A10191,Brycen Galvan,2313,1191,8356,119,98,14010.75,1935.4174030173372,170.0,1333.8,1146.6
A10192,Campbell Brady,2948,1588,5543,98,117,17725.5,29.950558407885328,68.0,386.1,1368.9
A10193,Diamond Owens,3787,1985,8356,125,72,22288.5,1683.2870055033306,170.0,1175.85,842.4
A10201,Hayden Johnson,3729,1696,8088,129,116,14361.75,2750.639021645959,68.0,473.85,1357.2
A10202,Jeffrey Obrien,3417,1682,4806,56,108,2679.3,750.4045347015054,68.0,614.25,1263.6
A10203,Natalya Mueller,2676,2046,11496,68,115,13396.5,2817.8737943163615,170.0,508.95,1345.5
A11011,Zoe Duffy,3218,1318,10609,172,80,21469.5,691.5741086149034,170.0,1386.45,936.0
A11012,Kelsey Ware,3591,1196,8656,175,78,15034.5,69.65246141368617,68.0,1070.55,912.6
A11013,Ayla Fowler,3902,1319,7041,131,76,18573.75,2448.082544629151,68.0,1263.6,889.2
A11021,Luke Rubio,4289,2164,10909,129,57,18076.5,1397.5392216541227,170.0,456.3,666.9
A11022,Dane Chen,3296,1884,8241,165,34,11144.25,2548.9347036347535,170.0,1035.45,397.8
A11023,Reese Galloway,3236,2053,7204,122,27,11466.0,146.78824512801768,68.0,421.2,315.9
A11031,Jonathon Jenkins,3281,1639,7442,53,112,2574.0,1700.0956986709307,68.0,544.05,1310.4
A11032,Mariam Noble,3196,1579,8516,164,89,12840.75,473.0610974360981,170.0,1333.8,1041.3
A11033,Aarav Aguirre,2600,1530,7475,138,117,4162.86,456.2524042684969,68.0,649.35,1368.9
A11041,Maritza Sandoval,4420,1567,10461,130,91,1977.3,2649.7868626403565,170.0,1017.9,1064.7
A11042,Emerson Duffy,3725,1403,8784,101,83,12226.5,187.31331358688954,170.0,947.7,971.1
A11043,Tara Mueller,4617,1557,6595,128,50,20913.75,164.0574504371962,68.0,877.5,585.0
A11051,Kaitlyn Haney,2460,1566,4079,159,28,17901.0,952.1088527127107,68.0,1298.7,327.6
A11052,Tristin Hunt,2363,1390,11849,78,43,2275.65,548.7002166902996,170.0,561.6,503.1
A11053,Zion Hart,3514,1015,9477,77,119,19626.75,800.8306142043061,170.0,614.25,1392.3
A11061,Eden Roach,3313,1496,6499,109,83,4099.68,582.317603025501,68.0,1088.1,971.1
A11062,Brian Ellis,3152,1787,5602,124,34,3846.96,615.9349893607015,170.0,789.75,397.8
A11063,Nick Terry,4388,1187,11164,74,88,22961.25,489.8697906036978,170.0,684.45,1029.6
A11071,Coleman Estes,3431,1977,9630,81,83,22317.75,2843.086834067761,170.0,842.4,971.1
A11072,Rayne Davila,2120,1667,7876,82,43,1222.65,105.34215238598912,170.0,1088.1,503.1
A11073,Macey Fischer,2805,2045,8225,102,80,12606.75,2254.7825732017454,68.0,631.8,936.0
A11081,Ethen Estrada,4022,1277,9328,103,77,19568.25,2137.121721028542,170.0,1368.9,900.9
A11082,Asa Hayes,3025,1873,7783,122,76,10998.0,1456.3696477407243,170.0,368.55,889.2
A11083,Efrain Anthony,3076,1794,8761,65,109,15151.5,2700.2129421431578,170.0,386.1,1275.3
A11091,Jade Bradley,3336,1328,6593,110,64,14215.5,153.69592725168908,170.0,1316.25,748.8
A11092,Teresa Miranda,2625,1323,7079,69,100,2767.05,2616.1694763051555,170.0,473.85,1170.0
A11093,Denisse Obrien,2279,1509,6693,139,22,4394.52,2414.46515829395,68.0,491.4,257.4
A11101,Philip Mcmillan,2907,1412,5681,125,72,17988.75,153.69592725168908,68.0,930.15,842.4
A11102,Pedro Holt,3027,1456,6680,69,34,13952.25,164.0574504371962,691.475,438.75,397.8
A11103,Rayna Gillespie,3549,1475,7371,52,98,19305.0,120.07854091648862,68.0,456.3,1146.6
A11111,Siena Hays,4021,1667,8673,127,115,17813.25,103.6152318550713,68.0,1140.75,1345.5
A11112,Jacob Baxter,3226,2085,9738,123,87,22230.0,1523.6044204111258,170.0,1123.2,1017.9
A11113,Daniella Peck,3395,1297,6052,72,37,10266.75,540.2958701064997,170.0,438.75,432.9
A11121,Molly Hooper,2823,1207,9137,131,46,4099.68,89.79986760772846,68.0,508.95,538.2
A11122,Christopher Mendez,3500,1886,8348,90,102,11407.5,1901.8000166821362,170.0,842.4,1193.4
A11123,Aaron Willis,3699,1849,6383,62,24,19802.25,1868.1826303469352,170.0,684.45,280.8
A11131,Nina Frank,2413,1867,7123,102,114,2538.9,1784.1391645089332,68.0,754.65,1333.8
A11132,Riya Bernard,2839,1814,7922,150,105,14186.25,2574.1477433861546,68.0,772.2,1228.5
A11133,Davin Hahn,3151,1821,8938,102,119,22639.5,1313.4957558161202,170.0,649.35,1392.3
A11141,Bridger Tran,3769,1433,10475,165,59,23341.5,893.2784266261085,170.0,1070.55,690.3
A11142,London Newton,3275,2338,9861,102,110,1959.75,2011.0565222715388,68.0,1281.15,1287.0
A11143,Ariella Fitzgerald,3376,1481,6178,135,117,4815.72,138.1536424734284,68.0,508.95,1368.9
A11151,Jacquelyn Shepherd,3490,1951,4140,123,48,23166.0,112.24983450966057,68.0,859.95,561.6
A11152,Tess Bridges,2796,1401,7395,139,43,11787.75,1254.6653297295186,170.0,1175.85,503.1
A11153,Fabian Robbins,2402,1687,8226,106,42,10910.25,2111.9086812771416,68.0,614.25,491.4
A11161,Romeo Mclean,2705,1366,6852,136,69,11261.25,160.60360937536052,68.0,859.95,807.3
A11162,Adelyn Choi,3161,1852,8876,184,80,9798.75,27.860984565474727,170.0,1246.05,936.0
A11163,Leanna Atkinson,3360,1194,9282,105,42,17257.5,157.1497683135248,170.0,1088.1,491.4
A11171,Kaliyah Lambert,2766,1835,7465,73,25,13250.25,2439.6781980453507,170.0,684.45,292.5
A11172,Avery Le,3321,1241,7785,101,82,20796.75,523.4871769388984,68.0,1123.2,959.4
A11173,Mckayla Spencer,2510,1751,8331,128,61,19451.25,2406.06081171015,170.0,912.6,713.7
A11181,Dayami Esparza,3477,1181,6450,131,96,14420.25,28.55750917961159,170.0,1228.5,1123.2
A11182,Viviana Massey,2729,1868,6681,185,103,13747.5,1221.0479433943176,68.0,1246.05,1205.1
A11183,Frankie Weber,3045,1634,7659,77,107,2345.85,1716.904391838531,68.0,491.4,1251.9
A11191,Maggie Nicholson,3349,1820,7213,102,98,11787.75,2170.739107363743,170.0,842.4,1146.6
A11192,Jada Kaufman,2406,1313,9246,90,75,16877.25,389.01763159809536,170.0,702.0,877.5
A11193,Abigayle Pace,3164,2355,9887,178,46,18603.0,2616.1694763051555,170.0,1035.45,538.2
A11201,Michaela Odom,3102,2035,7390,145,52,14478.75,1884.9913235145355,68.0,526.5,608.4
A11202,Brice Ball,2837,2090,7859,122,119,8979.75,2717.021635310758,693.005,1123.2,1392.3
A11203,Elijah Mcintyre,3448,1764,8961,181,75,19217.25,2817.8737943163615,170.0,1351.35,877.5
A12011,Brynlee Bautista,2886,1772,9367,101,95,5594.9400000000005,2187.547800531344,68.0,982.8,1111.5
A12012,Salma Wilcox,3542,1427,8072,140,21,4584.06,1927.0130564335368,688.9250000000001,1210.95,245.7
A12013,Celeste Lynch,3266,1888,8155,105,99,8804.25,422.63501793329596,68.0,877.5,1158.3
A12021,Abbigail Boyd,2653,1724,7594,148,58,1626.3,2557.3390502185534,170.0,1351.35,678.6
A12022,Fernanda Serrano,3955,1471,8183,107,109,20592.0,2649.7868626403565,170.0,421.2,1275.3
A12023,Yandel Terry,4007,1549,9218,121,39,20153.25,98.43447026231772,68.0,1017.9,456.3
A12031,Angel Adams,3627,1791,8940,168,44,20328.75,1775.7348179251328,68.0,912.6,514.8
A12032,Bella Newman,2470,1381,6083,88,95,12197.25,94.98062920048203,170.0,456.3,1111.5
A12033,Leland French,3147,1616,6731,82,107,19129.5,1078.1740514697137,68.0,702.0,1251.9
A12041,Jaelynn Humphrey,2575,1639,9314,149,83,17871.75,473.0610974360981,170.0,754.65,971.1
A12042,Alyson Reese,3066,2276,8025,97,79,22171.5,2389.2521185425494,170.0,930.15,924.3
A12043,Thalia Cherry,2407,1664,6792,158,81,13484.25,346.9958986790941,68.0,1263.6,947.7
A12051,Simone Spears,3856,1701,6387,127,41,2117.7,1842.9695905955346,68.0,649.35,479.7
A12052,Kaylin Esparza,3518,1912,7392,94,73,19802.25,1800.947857676533,68.0,508.95,854.1
A12053,Jerimiah Bates,3478,1321,8738,102,53,18486.0,91.52678813864631,170.0,1263.6,620.1
A12061,Braeden Lloyd,3046,1722,5819,135,100,15882.75,1784.1391645089332,170.0,1386.45,1170.0
A12062,Aarav Flynn,3674,2159,7398,70,102,11349.0,2733.8303284783588,170.0,842.4,1193.4
A12063,Leonard Chapman,3417,1331,6921,102,65,16292.25,1935.4174030173372,170.0,1158.3,760.5
A12071,Nicholas Contreras,4081,1641,9443,105,35,15999.75,725.1914949501046,170.0,789.75,409.5
A12072,Sloane Randolph,3558,1838,9548,114,49,17901.0,1103.3870912211144,68.0,631.8,573.3
A12073,Gary Thornton,3544,1646,7955,102,46,18954.0,150.24208618985338,68.0,403.65,538.2
A12081,Caiden Garza,2881,1304,10085,88,71,5489.64,1187.4305570591168,170.0,982.8,830.7
A12082,Kaiya Hughes,3169,2085,9242,46,39,18281.25,1851.373937179335,170.0,421.2,456.3
A12083,Eden Chang,2892,1807,7715,125,41,17520.75,1111.791437804915,693.2600000000001,561.6,479.7
A12091,Shaniya Parker,2507,1457,7097,97,36,1643.85,1464.7739943245242,170.0,526.5,421.2
A12092,Jordon Chambers,3133,1496,8523,122,54,15999.75,279.761126008692,170.0,649.35,631.8
A12093,Hugo Thomas,3436,2040,6863,141,24,15765.75,148.5151656589355,68.0,1017.9,280.8
A12101,Terrence Krause,3924,1275,7690,159,73,20124.0,28.55750917961159,68.0,1053.0,854.1
A12102,Natalie Larson,2970,1887,8308,69,119,10998.0,1288.2827160647196,68.0,772.2,1392.3
A12103,Alayna Farley,2937,1935,7051,117,119,22844.25,2532.126010467153,170.0,508.95,1392.3
A12111,Winston Lloyd,2539,1201,11997,143,73,3531.06,112.24983450966057,170.0,737.1,854.1
A12112,Aria Lara,3455,1327,6970,145,74,5089.5,1078.1740514697137,68.0,702.0,865.8
A12113,Thaddeus Petersen,3804,2182,5429,142,31,11583.0,1153.8131707239158,68.0,1193.4,362.7
A12121,Annie Carney,2841,1464,6238,113,26,13104.0,1574.0304999139273,68.0,702.0,304.2
A12122,Clark Schultz,3693,1380,8774,85,72,4984.2,1212.6435968105177,68.0,438.75,842.4
A12123,Avery Quinn,3193,1972,7673,138,97,14625.0,1616.052232832929,68.0,1210.95,1134.9
A12131,Dalia Keith,3090,1551,5645,129,83,1854.45,1893.395670098336,68.0,982.8,971.1
A12132,Harley Hammond,3736,1632,7554,138,118,16935.75,1691.6913520871306,68.0,596.7,1380.6
A12133,Marin Frank,2513,1470,6579,117,59,10003.5,1935.4174030173372,68.0,895.05,690.3
A12141,Melina Osborne,3183,1701,5514,111,50,1398.15,935.3001595451101,68.0,1053.0,585.0
A12142,Wilson Bruce,2244,1565,6169,96,104,1749.15,2868.2998738191627,68.0,666.9,1216.8
A12143,Violet Mack,3142,1721,7734,52,72,2433.6,1523.6044204111258,68.0,456.3,842.4
A12151,Princess Craig,4415,1275,6418,144,48,16906.5,758.8088812853052,170.0,1140.75,561.6
A12152,Miracle Woodard,2709,2005,9129,102,99,4520.88,2338.8260390397477,170.0,491.4,1158.3
A12153,Anya Forbes,3413,1956,7531,92,35,10120.5,2792.66075456496,170.0,473.85,409.5
A12161,Ashlee Rodgers,2992,1291,8244,160,94,3720.6,141.6074835352641,170.0,772.2,1099.8
A12162,August Le,3485,2104,6373,70,87,19773.0,2448.082544629151,170.0,386.1,1017.9
A12163,Jovanny Anthony,3170,1801,6752,128,105,14244.75,107.06907291690699,68.0,649.35,1228.5
A12171,Sloane Roth,3707,1784,7160,130,117,12957.75,792.4262676205065,170.0,403.65,1368.9
A12172,Destiney Olsen,2794,1547,7387,86,55,12285.0,136.8872340840883,68.0,772.2,643.5
A12173,Kailyn Medina,2476,1597,6362,166,22,10559.25,1170.621863891516,68.0,1035.45,257.4
A12181,Lane Cook,2661,1572,7859,87,64,12226.5,288.1654725924926,68.0,842.4,748.8
A12182,Moshe Finley,3293,1781,6029,69,57,22932.0,2212.7608402827445,68.0,631.8,666.9
A12183,Peter Stafford,3502,2629,6208,133,32,18924.75,2347.230385623548,68.0,719.55,374.4
A12191,Caitlyn Salas,2900,2159,7341,135,50,1275.3,246.14373967349138,68.0,895.05,585.0
A12192,Terrance Rangel,3554,1719,10645,165,118,20855.25,143.33440406618195,170.0,1000.35,1380.6
A12193,Andy Norton,3577,1741,10160,62,51,18252.0,431.03936451709626,68.0,473.85,596.7
A12201,Freddy Ellison,3521,1694,5756,108,99,20124.0,254.5480862572917,68.0,1088.1,1158.3
A12202,Arielle Roy,2583,1716,8582,122,115,14742.0,1666.47831233573,170.0,544.05,1345.5
A12203,Jadon Burke,2360,2032,6681,149,59,2784.6,531.891523522699,170.0,947.7,690.3
A13011,Quinn Oliver,3223,1480,6758,123,66,1801.8,2019.4608688553394,170.0,1228.5,772.2
A13012,Terry Meza,3539,2111,9151,103,79,10091.25,1859.7782837631353,683.57,1070.55,924.3
A13013,Maeve Duran,2388,1391,6740,91,84,1942.2,1817.7565508441337,170.0,965.25,982.8
A13021,Trevon Bradford,2966,1770,7887,131,116,2451.15,1422.7522614055233,170.0,1000.35,1357.2
A13022,Ruben Burke,3501,1586,5923,163,101,23195.25,33.43318147856967,68.0,1351.35,1181.7
A13023,Aaliyah Ware,4190,1512,8019,59,108,15327.0,2019.4608688553394,170.0,631.8,1263.6
A13031,Evan Vega,3521,1602,6545,173,113,17433.0,968.917545880311,68.0,1070.55,1322.1
A13032,Clarissa Jenkins,4119,1424,5475,123,51,23341.5,313.37851234389325,68.0,596.7,596.7
A13033,Maribel Mcbride,2183,1989,7350,58,20,4226.04,1380.730528486522,68.0,666.9,234.0
A13041,Jaliyah Barber,3479,1374,10001,125,46,3657.42,2053.0782551905404,688.4150000000001,684.45,538.2
A13042,Maleah Hull,4199,1802,3708,73,86,11729.25,2246.3782266179455,68.0,666.9,1006.2
A13043,Alonso Whitney,2790,1659,8127,87,52,4204.98,1700.0956986709307,170.0,1105.65,608.4
A13051,Andres Chambers,4014,1823,6928,101,35,9477.0,1632.8609260005287,68.0,649.35,409.5
A13052,Annie Olson,3756,1739,8446,86,45,17871.75,2364.0390787911483,170.0,386.1,526.5
A13053,Trace Reed,3465,1556,10498,69,61,22113.0,52.843768246086476,170.0,351.0,713.7
A13061,Eddie Gordon,3252,1378,7313,132,97,16935.75,1204.2392502267173,170.0,1316.25,1134.9
A13062,Joselyn Bryant,2798,1086,8222,94,96,15736.5,279.761126008692,170.0,859.95,1123.2
A13063,Kyler Esparza,3035,1649,5921,60,37,15707.25,108.79599344782486,170.0,702.0,432.9
A13071,Kassandra Shah,3637,1692,6406,170,114,14215.5,160.60360937536052,170.0,1246.05,1333.8
A13072,Haven Jordan,2898,1942,4750,154,77,9798.75,1069.7697048859138,68.0,1140.75,900.9
A13073,Charles Shepard,2921,1901,6520,183,83,3531.06,2759.0433682297594,68.0,1368.9,971.1
A13081,Tucker Barrera,2859,1768,9657,109,66,9243.0,69.65246141368617,170.0,719.55,772.2
A13082,Ernest Andrade,3935,1786,10787,76,85,22581.0,716.7871483663042,170.0,614.25,994.5
A13083,Mauricio Shah,4148,1644,7449,66,63,22347.0,1800.947857676533,68.0,684.45,737.1
A13091,Alissa Marquez,2846,1837,9243,163,24,19597.5,170.50462041928924,170.0,1228.5,280.8
A13092,Belen Buchanan,2581,1598,7450,101,44,2767.05,2254.7825732017454,170.0,438.75,514.8
A13093,Jean Lawrence,2748,1717,4293,113,58,16701.75,2817.8737943163615,68.0,702.0,678.6
A13101,Jan Figueroa,2783,1972,8216,157,58,18573.75,2439.6781980453507,68.0,1175.85,678.6
A13102,Cecelia Brooks,3395,1600,9164,84,94,13572.0,2153.930414196143,170.0,1070.55,1099.8
A13103,Sidney Chan,2488,1907,7729,131,90,17813.25,1624.4565794167286,170.0,1333.8,1053.0
A13111,Paloma Bright,4240,1105,6553,135,51,17491.5,1263.069676313319,68.0,1123.2,596.7
A13112,Tara Thornton,3385,1372,6192,107,84,19977.75,1372.3261819027218,170.0,930.15,982.8
A13113,Trey Howard,2919,2155,8417,123,56,12957.75,1305.0914092323198,170.0,1070.55,655.2
A13121,Troy Ruiz,3088,1749,7740,73,93,21966.75,2153.930414196143,68.0,859.95,1088.1
A13122,Ada Sellers,3729,1921,6757,106,35,16029.0,2775.8520613973596,68.0,772.2,409.5
A13123,Gilberto Wilkinson,2470,1506,4939,145,26,18456.75,158.87668884444267,68.0,1123.2,304.2
A13131,Cameron Mccullough,3492,1771,6861,126,98,16994.25,1666.47831233573,68.0,614.25,1146.6
A13132,Tori Pitts,2934,1374,6274,96,105,18983.25,573.9132564417002,68.0,1246.05,1228.5
A13133,Charlotte Bray,2552,1496,7773,111,55,16497.0,246.14373967349138,68.0,684.45,643.5
A13141,Shane Gomez,3554,1261,6778,170,42,19568.25,33.43318147856967,170.0,1298.7,491.4
A13142,Abril Austin,2451,1995,6049,80,60,14859.0,1237.856636561918,68.0,1053.0,702.0
A13143,Gilberto Hobbs,3476,1177,8992,117,108,15970.5,1439.5609545731238,170.0,491.4,1263.6
A13151,Landin Weeks,2708,1939,9020,116,38,1538.55,2044.6739086067398,170.0,684.45,444.6
A13152,Braiden Harrington,3414,1928,10440,90,86,20767.5,2338.8260390397477,690.71,631.8,1006.2
A13153,Arielle Perkins,3321,1419,8986,106,72,3952.26,2750.639021645959,68.0,666.9,842.4
A13161,Nina Church,3605,1979,6807,134,81,19890.0,1372.3261819027218,68.0,1140.75,947.7
A13162,Jamie Kennedy,3207,1070,5932,165,107,3657.42,113.97675504057842,68.0,947.7,1251.9
A13163,Autumn Atkinson,3233,1384,6638,119,82,17871.75,321.78285892769355,68.0,702.0,959.4
A13171,Braden Mckee,3362,1731,6361,108,59,18603.0,489.8697906036978,170.0,1140.75,690.3
A13172,Rylie Frost,4227,1708,5253,157,102,21235.5,2279.9956129531465,68.0,1333.8,1193.4
A13173,Dominick Bruce,2810,1829,6002,160,77,5363.28,2011.0565222715388,68.0,965.25,900.9
A13181,Maverick Stewart,2513,1265,7568,77,65,3657.42,489.8697906036978,170.0,614.25,760.5
A13182,Yamilet Nixon,3366,1618,9095,112,71,14361.75,117.43059610241414,68.0,824.85,830.7
A13183,Alvaro Phillips,3117,1982,9634,94,115,4921.02,2153.930414196143,68.0,1246.05,1345.5
A13191,Brodie Valdez,3367,1504,8123,134,53,15678.0,150.24208618985338,170.0,754.65,620.1
A13192,Philip Strickland,2990,1448,9597,89,101,4078.62,2279.9956129531465,170.0,824.85,1181.7
A13193,Jaden Stafford,3209,1691,5884,103,93,21264.75,649.5523756959025,68.0,649.35,1088.1
A13201,Jarrett Proctor,3196,1891,9765,115,88,15005.25,1994.2478291039386,698.87,1088.1,1029.6
A13202,Sienna Rosales,3070,1575,8257,71,91,2889.9,296.5698191762929,170.0,579.15,1064.7
A13203,Amina Porter,2973,1496,10413,150,109,13718.25,170.96513256086766,170.0,702.0,1275.3
A14011,Jaron Wong,3494,1465,8367,154,51,19392.75,2464.8912377967513,68.0,912.6,596.7
A14012,Jose Mclean,2315,1560,8409,71,86,16467.75,2792.66075456496,170.0,649.35,1006.2
A14013,Randall Barry,3096,1855,7552,58,35,9740.25,2582.5520899699545,68.0,403.65,409.5
A14021,Omari Edwards,3514,1621,8891,155,81,4668.3,2053.0782551905404,68.0,702.0,947.7
A14022,Harmony Walters,3833,1864,7896,103,56,22493.25,1296.6870626485195,68.0,666.9,655.2
A14023,Kendall Donaldson,3274,957,7982,136,100,9096.75,122.61135769516768,68.0,1351.35,1170.0
A14031,Lindsey Hoffman,3142,1833,6628,60,106,19685.25,1800.947857676533,68.0,351.0,1240.2
A14032,Maddox Freeman,2711,1208,9249,136,32,1415.7,27.860984565474727,170.0,1070.55,374.4
A14033,Aryana Atkinson,3723,1829,9703,112,26,13308.75,1044.5566651345127,681.5300000000001,456.3,304.2
A14041,Aron Cox,3671,956,7148,140,82,16877.25,1010.939278799312,68.0,1316.25,959.4
A14042,Agustin Lam,3282,1480,6986,68,25,12987.0,1590.8391930815276,68.0,772.2,292.5
A14043,Kamden Rocha,2670,939,6433,109,91,2556.45,33.43318147856967,68.0,965.25,1064.7
A14051,Charity Pope,3542,1859,5920,71,70,13221.0,1464.7739943245242,68.0,842.4,819.0
A14052,Rebecca Mayo,3312,1743,7533,141,84,14946.75,784.0219210367061,170.0,508.95,982.8
A14053,Briana Suarez,2597,1576,8191,165,115,10149.75,1851.373937179335,170.0,842.4,1345.5
A14061,Aliya Vang,3558,1481,8928,100,104,18778.5,115.70367557149629,170.0,421.2,1216.8
A14062,Kolton Villanueva,2463,1420,10716,144,81,8950.5,1389.134875070322,170.0,1386.45,947.7
A14063,Lilly Martin,3998,1932,8408,137,70,14040.0,2069.8869483581407,170.0,1281.15,819.0
A14071,Michael Cline,3141,1336,6190,119,62,18456.75,2498.5086241319523,170.0,965.25,725.4
A14072,Alejandro Underwood,1956,1495,8991,123,95,1977.3,127.79211928792128,696.32,824.85,1111.5
A14073,Kaylee Newton,3448,1874,9136,81,29,15385.5,733.5958415339043,68.0,877.5,339.3
A14081,Noel Christian,2773,1514,7023,130,76,14215.5,88.07294707681059,68.0,631.8,889.2
A14082,Alberto Lucero,3034,1731,6106,153,85,4520.88,1313.4957558161202,170.0,666.9,994.5
A14083,Rashad Richardson,2434,1833,6207,164,64,4668.3,2271.591266369346,68.0,824.85,748.8
A14091,Immanuel Contreras,2216,2134,7010,160,78,9798.75,2263.186919785546,170.0,930.15,912.6
A14092,Raiden Navarro,4037,1629,8164,107,62,21996.0,2212.7608402827445,68.0,491.4,725.4
A14093,Kylee Floyd,2427,1697,7506,174,102,16760.25,1321.9001023999206,170.0,1088.1,1193.4
A14101,Houston Mills,3402,1602,6941,93,34,19831.5,1859.7782837631353,68.0,526.5,397.8
A14102,Samson Clarke,1834,1402,6958,90,88,12402.0,2036.26956202294,68.0,1140.75,1029.6
A14103,Eva Brady,3008,1713,8126,93,51,4457.7,204.12200675449046,170.0,684.45,596.7
