A10153,Carly Price,17862,9185,38827,131,26,20387.25,160.60360937536052,170.0,438.75,304.2
A10161,Jennifer Robbins,18828,8641,41108,122,107,21177.0,2624.5738228889554,170.0,702.0,1251.9
A10162,Corbin Montgomery,19139,9488,40598,129,64,22932.0,1162.217517307716,68.0,544.05,748.8
A10163,Janiya Velez,17213,9348,46932,133,42,11319.75,573.9132564417002,170.0,877.5,491.4
A10171,Jadiel Cochran,17715,9495,44568,174,84,14566.5,1330.3044489837205,170.0,1088.1,982.8
A10172,Kendall Campos,16760,10185,43546,103,76,2661.75,2750.639021645959,68.0,438.75,889.2
A10173,Mckinley Bernard,17579,9570,45085,94,87,20738.25,165.78437096811408,170.0,702.0,1017.9
A10181,Maribel Jacobson,17651,7812,46994,163,46,12402.0,557.1045632741,68.0,1193.4,538.2
A10182,Hunter Bond,19475,9772,41180,147,117,20358.0,1187.4305570591168,170.0,1316.25,1368.9
A10183,Erick Riggs,16736,9555,33673,158,64,11700.0,1834.5652440117342,68.0,824.85,748.8
A10191,Brycen Galvan,17041,8082,40363,179,44,23078.25,1002.534932215512,68.0,1105.65,514.8
A10192,Campbell Brady,16846,7823,38403,152,119,1907.1,2338.8260390397477,170.0,1070.55,1392.3
A10193,Diamond Owens,16719,9419,38201,94,50,16146.0,1212.6435968105177,170.0,1228.5,585.0
A10201,Hayden Johnson,17896,10326,40012,163,87,5068.4400000000005,1027.7479719669125,170.0,1193.4,1017.9
A10202,Jeffrey Obrien,16401,9064,37430,113,55,5131.62,96.70754973139987,170.0,351.0,643.5
A10203,Natalya Mueller,16043,9077,45382,100,58,15736.5,110.52291397874271,170.0,684.45,678.6
A11011,Zoe Duffy,15924,8731,47751,161,83,2644.2,1725.3087384223313,170.0,1158.3,971.1
A11012,Kelsey Ware,18282,8535,36968,110,35,21937.5,422.63501793329596,685.1,1105.65,409.5
A11013,Ayla Fowler,17983,8107,40211,153,30,9096.75,29.254033793748462,170.0,666.9,351.0
A11021,Luke Rubio,18403,9422,46837,103,61,12168.0,1893.395670098336,68.0,754.65,713.7
A11022,Dane Chen,16780,8766,45678,179,94,22727.25,1338.708795567521,170.0,1316.25,1099.8
A11023,Reese Galloway,18209,10111,44751,58,96,16760.25,649.5523756959025,68.0,473.85,1123.2
A11031,Jonathon Jenkins,18352,8580,44691,158,41,11641.5,1943.821749601137,170.0,895.05,479.7
A11032,Mariam Noble,16011,9069,47818,157,82,9096.75,2027.8652154391395,68.0,1123.2,959.4
A11033,Aarav Aguirre,14658,8350,41835,125,44,11232.0,1094.9827446373145,68.0,1017.9,514.8
A11041,Maritza Sandoval,18089,9453,45466,81,33,18983.25,1288.2827160647196,170.0,526.5,386.1
A11042,Emerson Duffy,18213,9488,46723,87,115,20007.0,2011.0565222715388,170.0,719.55,1345.5
A11043,Tara Mueller,17116,9179,39110,133,80,20592.0,464.65675085229753,170.0,754.65,936.0
A11051,Kaitlyn Haney,16809,9048,33090,150,89,11056.5,153.69592725168863,68.0,1053.0,1041.3
A11052,Tristin Hunt,15902,8714,40756,79,100,5279.04,1817.7565508441337,68.0,842.4,1170.0
A11053,Zion Hart,17481,9379,44666,134,105,22785.75,111.67419433268802,170.0,1123.2,1228.5
A11061,Eden Roach,17346,7941,38383,155,56,14010.75,30.647083022022194,68.0,666.9,655.2
A11062,Brian Ellis,19355,10151,40161,138,79,12636.0,2162.3347607799433,68.0,403.65,924.3
A11063,Nick Terry,19382,8886,48703,77,60,10734.75,29.950558407885328,170.0,719.55,702.0
A11071,Coleman Estes,17144,8797,43522,128,97,21674.25,2322.0173458721474,68.0,1333.8,1134.9
A11072,Rayne Davila,17296,9895,38636,162,71,13425.75,346.9958986790941,68.0,877.5,830.7
A11073,Macey Fischer,15848,8088,43904,77,48,1959.75,389.01763159809536,68.0,526.5,561.6
A11081,Ethen Estrada,19316,9582,45325,116,89,11466.0,1649.6696191681294,68.0,895.05,1041.3
A11082,Asa Hayes,17942,9726,39867,125,107,12753.0,599.1262961931009,68.0,877.5,1251.9
A11083,Efrain Anthony,17758,8327,44756,92,49,17696.25,2683.4042489755575,170.0,1140.75,573.3
A11091,Jade Bradley,17139,9416,45899,134,75,2205.45,1876.5869769307355,68.0,526.5,877.5
A11092,Teresa Miranda,14942,9140,41275,105,53,8892.0,1994.2478291039386,170.0,1316.25,620.1
A11093,Denisse Obrien,18720,9138,37930,187,50,14478.75,1817.7565508441337,68.0,1246.05,585.0
A11101,Philip Mcmillan,16953,8822,35691,155,39,21323.25,129.5190398188391,68.0,1210.95,456.3
A11102,Pedro Holt,17381,9433,40233,130,90,9652.5,1279.8783694809194,170.0,438.75,1053.0
A11103,Rayna Gillespie,19886,8894,38918,153,95,22873.5,372.20893843049504,68.0,702.0,1111.5
A11111,Siena Hays,15882,9498,38628,111,106,2100.15,2691.8085955593574,170.0,1175.85,1240.2
A11112,Jacob Baxter,16800,9966,48619,118,111,1836.9,380.6132850142948,68.0,895.05,1298.7
A11113,Daniella Peck,15305,9486,40620,127,21,5405.4,143.33440406618195,68.0,754.65,245.7
A11121,Molly Hooper,16910,9358,39659,58,98,20328.75,1851.373937179335,68.0,544.05,1146.6
A11122,Christopher Mendez,17742,8569,38822,174,34,2029.95,204.12200675449046,68.0,1158.3,397.8
A11123,Aaron Willis,17130,9343,41711,154,78,19451.25,129.5190398188391,68.0,930.15,912.6
A11131,Nina Frank,16603,9714,39639,114,76,15473.25,2616.1694763051555,170.0,1210.95,889.2
A11132,Riya Bernard,18206,10136,43363,132,109,11934.0,1691.6913520871306,68.0,1158.3,1275.3
A11133,Davin Hahn,17911,8789,36369,76,81,18398.25,127.79211928792128,691.73,947.7,947.7
A11141,Bridger Tran,18284,8710,46611,93,40,19509.75,464.65675085229753,68.0,789.75,468.0
A11142,London Newton,18231,9042,40883,136,83,9652.5,1758.9261247575325,68.0,719.55,971.1
A11143,Ariella Fitzgerald,16872,9449,36942,172,112,13572.0,2162.3347607799433,170.0,1351.35,1310.4
A11151,Jacquelyn Shepherd,15039,9498,33367,100,104,1872.0,1347.1131421513207,170.0,684.45,1216.8
A11152,Tess Bridges,14785,9396,47940,51,89,13952.25,1574.0304999139273,68.0,508.95,1041.3
A11153,Fabian Robbins,14130,7947,44374,117,23,15239.25,926.8958129613095,170.0,508.95,269.1
A11161,Romeo Mclean,15858,9608,39921,88,48,4099.68,2187.547800531344,170.0,1123.2,561.6
A11162,Adelyn Choi,17461,9480,47132,77,73,21118.5,1725.3087384223313,170.0,895.05,854.1
A11163,Leanna Atkinson,18086,9133,47557,180,88,20767.5,2548.9347036347535,68.0,1368.9,1029.6
A11171,Kaliyah Lambert,18202,8666,43369,180,44,1819.35,1607.647886249128,68.0,1193.4,514.8
A11172,Avery Le,18116,8885,40666,103,77,15736.5,2868.2998738191627,68.0,1210.95,900.9
A11173,Mckayla Spencer,18450,9963,45858,66,56,12782.25,397.4219781818954,68.0,403.65,655.2
A11181,Dayami Esparza,18101,8038,37390,71,70,21674.25,657.9567222797024,68.0,526.5,819.0
A11182,Viviana Massey,16512,10294,41547,122,72,11144.25,2330.421692455948,68.0,982.8,842.4
A11183,Frankie Weber,16464,8508,48443,89,105,11319.75,1271.474022897119,170.0,1175.85,1228.5
A11191,Maggie Nicholson,18329,8897,42149,144,45,10734.75,2775.8520613973596,170.0,1140.75,526.5
A11192,Jada Kaufman,17730,9307,43475,82,94,14859.0,2876.7042204029626,68.0,526.5,1099.8
A11193,Abigayle Pace,17448,8468,41811,75,66,16029.0,431.03936451709626,170.0,351.0,772.2
A11201,Michaela Odom,15563,9541,42771,88,45,19802.25,1355.5174887351216,170.0,579.15,526.5
A11202,Brice Ball,16335,9580,39660,131,70,2661.75,2439.6781980453507,170.0,351.0,819.0
A11203,Elijah Mcintyre,17014,8800,49664,168,25,21732.75,1658.0739657519293,68.0,1351.35,292.5
A12011,Brynlee Bautista,17085,9596,46206,81,107,18076.5,2817.8737943163615,170.0,1053.0,1251.9
A12012,Salma Wilcox,18025,9549,39786,114,90,18544.5,632.7436825283015,68.0,438.75,1053.0
A12013,Celeste Lynch,17342,9477,39647,136,35,11466.0,1061.3653583021135,68.0,631.8,409.5
A12021,Abbigail Boyd,18268,8724,49243,125,34,23370.75,389.01763159809536,170.0,684.45,397.8
A12022,Fernanda Serrano,17737,9571,40207,156,42,10208.25,1901.8000166821362,68.0,772.2,491.4
A12023,Yandel Terry,16983,9875,47229,180,76,10296.0,809.2349607881064,691.475,1088.1,889.2
A12031,Angel Adams,18380,10296,41280,93,25,23136.75,994.1305856317116,170.0,684.45,292.5
A12032,Bella Newman,16886,9065,42514,110,78,15122.25,2305.208652704547,702.95,982.8,912.6
A12033,Leland French,18265,9696,40269,146,46,4878.9,119.15751663333201,170.0,649.35,538.2
A12041,Jaelynn Humphrey,17834,9249,45340,118,30,8862.75,758.8088812853052,170.0,1386.45,351.0
A12042,Alyson Reese,17062,10303,43385,132,101,19480.5,1397.5392216541227,170.0,456.3,1181.7
A12043,Thalia Cherry,17244,8939,43629,91,84,20387.25,2624.5738228889554,170.0,614.25,982.8
A12051,Simone Spears,19310,9234,40241,112,77,4478.76,113.97675504057842,68.0,596.7,900.9
A12052,Kaylin Esparza,18896,9577,38903,152,38,17403.75,2775.8520613973596,170.0,666.9,444.6
A12053,Jerimiah Bates,15039,8582,41177,93,44,4162.86,2237.973880034145,170.0,473.85,514.8
A12061,Braeden Lloyd,16328,9416,37206,53,72,21411.0,456.2524042684969,170.0,473.85,842.4
A12062,Aarav Flynn,16606,9192,40811,135,46,2310.75,1952.2260961849377,68.0,789.75,538.2
A12063,Leonard Chapman,16670,8929,44872,151,107,14508.0,164.0574504371962,170.0,965.25,1251.9
A12071,Nicholas Contreras,17495,9310,41377,115,56,17813.25,2153.930414196143,170.0,421.2,655.2
A12072,Sloane Randolph,18449,9321,50442,122,54,3720.6,44.43942166228586,683.0600000000001,596.7,631.8
A12073,Gary Thornton,18672,8795,40831,177,67,15180.75,330.18720551149414,170.0,1070.55,783.9
A12081,Caiden Garza,18547,9575,40230,160,57,1889.55,212.52635333829016,170.0,1158.3,666.9
A12082,Kaiya Hughes,16998,10843,41511,128,31,10413.0,1296.6870626485195,68.0,544.05,362.7
A12083,Eden Chang,15717,9082,45028,129,62,13367.25,153.69592725168863,170.0,526.5,725.4
A12091,Shaniya Parker,15947,7880,35315,138,29,13981.5,145.291580667888,68.0,456.3,339.3
A12092,Jordon Chambers,16440,9294,43976,160,26,1696.5,1876.5869769307355,170.0,930.15,304.2
A12093,Hugo Thomas,18140,10288,42594,80,49,2503.8,2498.5086241319523,170.0,789.75,573.3
A12101,Terrence Krause,16822,10085,42328,113,20,9155.25,2624.5738228889554,68.0,895.05,234.0
A12102,Natalie Larson,17587,10632,41814,104,113,15034.5,100.16139079323557,68.0,1140.75,1322.1
A12103,Alayna Farley,18689,10258,39263,52,117,15034.5,859.6610402909082,170.0,368.55,1368.9
A12111,Winston Lloyd,15791,8397,40633,64,97,13513.5,170.50462041928924,68.0,737.1,1134.9
A12112,Aria Lara,17421,9619,34717,81,69,11202.75,126.06519875700339,68.0,579.15,807.3
A12113,Thaddeus Petersen,17892,9697,37456,122,24,19480.5,119.15751663333201,68.0,859.95,280.8
A12121,Annie Carney,15423,9796,40041,105,114,2258.1,126.06519875700339,68.0,649.35,1333.8
A12122,Clark Schultz,17685,8768,40339,159,72,11992.5,2011.0565222715388,170.0,1140.75,842.4
A12123,Avery Quinn,17354,9269,42289,102,59,12255.75,422.63501793329596,170.0,561.6,690.3
A12131,Dalia Keith,16121,8931,43769,159,113,21118.5,229.33504650589077,170.0,1316.25,1322.1
A12132,Harley Hammond,15794,8924,42971,142,90,16965.0,2792.66075456496,170.0,1175.85,1053.0
A12133,Marin Frank,15843,8811,43121,124,30,1872.0,2733.8303284783588,170.0,596.7,351.0
A12141,Melina Osborne,17940,8790,38046,138,107,15385.5,884.8740800423086,170.0,456.3,1251.9
A12142,Wilson Bruce,14094,8822,35750,125,97,9681.75,27.860984565474727,170.0,491.4,1134.9
A12143,Violet Mack,16191,8092,43972,184,78,11407.5,145.291580667888,68.0,1158.3,912.6
A12151,Princess Craig,17340,8392,41233,137,55,4162.86,2288.3999595369464,68.0,1158.3,643.5
A12152,Miracle Woodard,16458,9488,38023,148,81,18866.25,36.03507507848586,68.0,912.6,947.7
A12153,Anya Forbes,16828,9313,38273,176,61,15853.5,44.43942166228586,170.0,1316.25,713.7
A12161,Ashlee Rodgers,17312,8867,41941,164,96,16555.5,977.3218924641113,68.0,1000.35,1123.2
A12162,August Le,17408,8378,37127,175,106,1977.3,31.34360763615907,170.0,1246.05,1240.2
A12163,Jovanny Anthony,17733,8302,46819,110,84,21060.0,1279.8783694809194,68.0,1088.1,982.8
A12171,Sloane Roth,19654,9924,43788,60,93,20767.5,809.2349607881064,68.0,702.0,1088.1
A12172,Destiney Olsen,15964,8911,43821,117,78,17550.0,2464.8912377967513,170.0,754.65,912.6
A12173,Kailyn Medina,14932,8982,35675,104,118,1924.65,1279.8783694809194,68.0,737.1,1380.6
A12181,Lane Cook,18246,8509,39164,117,97,16058.25,262.95243284109233,68.0,754.65,1134.9
A12182,Moshe Finley,16723,9389,35653,192,25,18076.5,758.8088812853052,68.0,1333.8,292.5
A12183,Peter Stafford,15848,10089,40074,115,61,4162.86,1263.069676313319,68.0,1158.3,713.7
A12191,Caitlyn Salas,16007,8783,43494,120,31,15268.5,1120.1957843887146,170.0,421.2,362.7
A12192,Terrance Rangel,15234,9309,48199,152,24,16584.75,447.8480576846966,68.0,737.1,280.8
A12193,Andy Norton,19239,8945,47267,173,79,2012.4,1111.791437804915,170.0,1105.65,924.3
A12201,Freddy Ellison,17605,9312,33996,76,98,5131.62,2658.1912092241564,170.0,877.5,1146.6
A12202,Arielle Roy,16099,8460,44998,164,97,16526.25,178.90896700308954,170.0,1088.1,1134.9
A12203,Jadon Burke,16446,9290,36393,105,100,11612.25,187.31331358688954,68.0,1281.15,1170.0
A13011,Quinn Oliver,18040,8180,40752,99,21,23078.25,1489.987034075925,170.0,1140.75,245.7
A13012,Terry Meza,19408,9882,43179,125,41,3994.38,2128.7173744447423,170.0,614.25,479.7
A13013,Maeve Duran,18472,9115,37131,161,90,2187.9,32.7366568644328,170.0,789.75,1053.0
A13021,Trevon Bradford,16962,10326,45308,170,26,17345.25,2574.1477433861546,170.0,1351.35,304.2
A13022,Ruben Burke,14478,9139,43032,175,90,1731.6,1809.3522042603338,170.0,1298.7,1053.0
A13023,Aaliyah Ware,17578,9074,40643,155,108,14917.5,414.230671349496,170.0,1017.9,1263.6
A13031,Evan Vega,16564,9700,38824,70,115,10851.75,1792.543511092733,68.0,842.4,1345.5
A13032,Clarissa Jenkins,17412,8700,39538,107,73,22493.25,2364.0390787911483,170.0,491.4,854.1
A13033,Maribel Mcbride,16150,8952,42787,182,68,3573.1800000000003,397.4219781818954,696.065,1298.7,795.6
A13041,Jaliyah Barber,18024,9583,47383,161,56,14888.25,1229.4522899781182,170.0,789.75,655.2
A13042,Maleah Hull,18225,8593,33110,177,118,13689.0,91.52678813864631,68.0,1281.15,1380.6
A13043,Alonso Whitney,16378,8953,46612,111,42,15707.25,674.765415447303,68.0,1123.2,491.4
A13051,Andres Chambers,19028,8654,38559,108,109,10588.5,1624.4565794167286,170.0,965.25,1275.3
A13052,Annie Olson,18042,10054,38314,108,118,11875.5,2658.1912092241564,68.0,754.65,1380.6
A13053,Trace Reed,17795,9953,46806,111,75,4078.62,2868.2998738191627,682.2950000000001,561.6,877.5
A13061,Eddie Gordon,16196,8746,41808,126,91,19890.0,1977.439135936338,68.0,1368.9,1064.7
A13062,Joselyn Bryant,15838,8208,38032,146,21,11232.0,893.2784266261085,170.0,1017.9,245.7
A13063,Kyler Esparza,16367,8900,40993,70,101,4120.74,138.1536424734284,693.5150000000001,754.65,1181.7
A13071,Kassandra Shah,18746,9695,41495,129,70,14859.0,1128.6001309725152,68.0,1070.55,819.0
A13072,Haven Jordan,16532,10394,30219,142,82,4078.62,2700.2129421431578,68.0,702.0,959.4
A13073,Charles Shepard,14837,9066,39265,97,81,2433.6,1935.4174030173372,702.44,684.45,947.7
A13081,Tucker Barrera,15971,9451,44144,145,97,2363.4,98.43447026231772,68.0,807.3,1134.9
A13082,Ernest Andrade,20994,9825,49269,57,62,21966.75,2044.6739086067398,170.0,596.7,725.4
A13083,Mauricio Shah,18522,9696,44959,65,90,9067.5,2389.2521185425494,170.0,561.6,1053.0
A13091,Alissa Marquez,16397,9838,38786,126,89,19831.5,1809.3522042603338,68.0,386.1,1041.3
A13092,Belen Buchanan,16137,8991,38083,143,112,13191.75,1447.965301156924,68.0,1053.0,1310.4
A13093,Jean Lawrence,17985,8696,39429,118,79,13572.0,34.129706092706535,68.0,1298.7,924.3
A13101,Jan Figueroa,15946,9385,42622,124,60,22230.0,2078.291294941941,68.0,403.65,702.0
A13102,Cecelia Brooks,18271,9660,42226,166,77,22347.0,910.0871197937091,687.3950000000001,1175.85,900.9
A13103,Sidney Chan,18057,8980,50509,59,25,23049.0,2540.5303570509536,68.0,631.8,292.5
A13111,Paloma Bright,19470,7761,39259,143,31,5110.56,1725.3087384223313,170.0,579.15,362.7
A13112,Tara Thornton,18055,8972,35935,158,86,17725.5,1204.2392502267173,68.0,965.25,1006.2
A13113,Trey Howard,15201,8665,36135,132,62,15502.5,1439.5609545731238,68.0,912.6,725.4
A13121,Troy Ruiz,15803,9037,41711,146,60,4520.88,120.88443716424983,170.0,1246.05,702.0
A13122,Ada Sellers,16337,9000,40938,161,58,15034.5,540.2958701064997,68.0,737.1,678.6
A13123,Gilberto Wilkinson,15167,9221,44425,74,61,1959.75,834.4480005395073,170.0,456.3,713.7
A13131,Cameron Mccullough,15926,9833,37963,154,92,10003.5,2632.9781694727553,170.0,807.3,1076.4
A13132,Tori Pitts,16860,8560,45531,184,91,9564.75,27.860984565474727,68.0,1298.7,1064.7
A13133,Charlotte Bray,16801,9377,39510,163,116,5510.7,1876.5869769307355,170.0,1123.2,1357.2
A13141,Shane Gomez,18023,8367,43720,157,81,9389.25,304.9741657600929,68.0,1140.75,947.7
A13142,Abril Austin,18559,10052,41054,132,36,16789.5,1187.4305570591168,68.0,561.6,421.2
A13143,Gilberto Hobbs,17002,8506,37305,92,77,13191.75,2162.3347607799433,68.0,947.7,900.9
A13151,Landin Weeks,16548,8118,43523,69,73,1784.25,1641.2652725843288,68.0,807.3,854.1
A13152,Braiden Harrington,16618,10477,41039,161,94,17637.75,2473.2955843805516,170.0,1246.05,1099.8
A13153,Arielle Perkins,18312,9605,46666,140,62,4899.96,2162.3347607799433,68.0,1193.4,725.4
A13161,Nina Church,17528,9505,40230,121,53,9038.25,2532.126010467153,170.0,1246.05,620.1
A13162,Jamie Kennedy,16946,8508,44060,118,87,10149.75,1405.943568237923,68.0,1035.45,1017.9
A13163,Autumn Atkinson,17816,7900,42440,93,20,1872.0,2666.5955558079563,170.0,772.2,234.0
A13171,Braden Mckee,17260,8941,46692,159,66,1573.65,169.23821202994978,68.0,1000.35,772.2
A13172,Rylie Frost,20479,10052,33126,95,46,11700.0,2111.9086812771416,170.0,877.5,538.2
A13173,Dominick Bruce,15985,9585,41872,86,90,4710.42,1010.939278799312,170.0,631.8,1053.0
A13181,Maverick Stewart,16114,9351,40513,119,94,2714.4,960.5131992965104,170.0,614.25,1099.8
A13182,Yamilet Nixon,17362,9213,43552,147,58,17637.75,901.6827732099092,170.0,982.8,678.6
A13183,Alvaro Phillips,17032,9480,48749,157,95,20270.25,1422.7522614055233,170.0,1035.45,1111.5
A13191,Brodie Valdez,15769,7968,46047,51,93,1222.65,2448.082544629151,170.0,386.1,1088.1
A13192,Philip Strickland,17508,9341,45635,108,77,21440.25,1985.8434825201387,170.0,351.0,900.9
A13193,Jaden Stafford,17223,8509,47183,131,73,20562.75,1590.8391930815276,68.0,561.6,854.1
A13201,Jarrett Proctor,16370,9744,42367,111,63,16789.5,160.60360937536052,170.0,491.4,737.1
A13202,Sienna Rosales,16298,8944,37868,111,57,19773.0,94.86550116508771,689.69,649.35,666.9
A13203,Amina Porter,15444,8226,42300,123,77,19860.75,2759.0433682297594,170.0,403.65,900.9
A14011,Jaron Wong,17780,8357,42951,82,116,22581.0,2649.7868626403565,68.0,1017.9,1357.2
A14012,Jose Mclean,14759,9351,40124,59,105,4436.64,2473.2955843805516,170.0,631.8,1228.5
A14013,Randall Barry,18102,10229,37835,135,103,16233.75,952.1088527127107,170.0,1123.2,1205.1
A14021,Omari Edwards,18488,8363,42090,60,29,9769.5,960.5131992965104,170.0,368.55,339.3
A14022,Harmony Walters,16829,9390,43682,124,83,17754.75,2616.1694763051555,170.0,947.7,971.1
A14023,Kendall Donaldson,15051,8274,42082,153,119,4541.9400000000005,1052.9610117183136,68.0,1228.5,1392.3
A14031,Lindsey Hoffman,16530,8999,42886,158,41,22932.0,1834.5652440117342,68.0,754.65,479.7
A14032,Maddox Freeman,17051,8862,46220,133,26,9915.75,758.8088812853052,170.0,526.5,304.2
A14033,Aryana Atkinson,17706,9592,43579,108,23,5152.68,2355.6347322073484,68.0,368.55,269.1
A14041,Aron Cox,18483,8288,40957,105,109,16350.75,1977.439135936338,170.0,842.4,1275.3
A14042,Agustin Lam,18321,7802,41226,147,60,18573.75,107.06907291690699,68.0,1053.0,702.0
A14043,Kamden Rocha,16971,7773,36347,95,86,4078.62,1893.395670098336,68.0,526.5,1006.2
A14051,Charity Pope,16720,9619,43951,80,92,14654.25,2868.2998738191627,68.0,508.95,1076.4
A14052,Rebecca Mayo,15547,9664,43787,109,106,21879.0,2364.0390787911483,170.0,719.55,1240.2
A14053,Briana Suarez,17615,8371,46551,128,34,4794.66,88.07294707681059,170.0,912.6,397.8
A14061,Aliya Vang,16325,8125,40367,183,116,22083.75,129.5190398188391,697.34,1140.75,1357.2
A14062,Kolton Villanueva,18016,8348,38601,116,91,1994.85,1137.0044775563154,68.0,789.75,1064.7
A14063,Lilly Martin,18413,10030,43971,145,92,8892.0,2044.6739086067398,68.0,912.6,1076.4
A14071,Michael Cline,15827,8230,41676,118,88,17696.25,1389.134875070322,170.0,1193.4,1029.6
A14072,Alejandro Underwood,15760,8827,42816,164,85,17520.75,1700.0956986709307,68.0,1351.35,994.5
A14073,Kaylee Newton,16331,8955,42900,119,116,12372.75,29.950558407885328,68.0,403.65,1357.2
A14081,Noel Christian,17299,7894,39598,178,67,18807.75,473.0610974360981,170.0,1053.0,783.9
A14082,Alberto Lucero,16254,9485,42109,134,116,4857.84,960.5131992965104,68.0,561.6,1357.2
A14083,Rashad Richardson,14734,10096,37444,124,84,15093.0,1288.2827160647196,68.0,1281.15,982.8
A14091,Immanuel Contreras,14808,8404,38506,85,103,5005.26,111.67419433268802,68.0,930.15,1205.1
A14092,Raiden Navarro,16063,9449,43862,86,69,4036.5,2759.0433682297594,170.0,596.7,807.3
A14093,Kylee Floyd,16039,8423,40929,84,82,13045.5,195.71766017069015,68.0,403.65,959.4
A14101,Houston Mills,18067,8521,37304,49,41,14595.75,666.3610688635027,68.0,508.95,479.7
A14102,Samson Clarke,15260,8188,42220,151,21,10559.25,32.7366568644328,68.0,789.75,245.7
