A12122,Clark Schultz,22548,11393,56993,114,97,4563.0,2364.0390787911483,170.0,1351.35,1134.9
A12123,Avery Quinn,24072,12360,57861,80,61,15034.5,1784.1391645089332,170.0,421.2,713.7
A12131,Dalia Keith,22592,12983,60942,134,93,20299.5,103.2698477488874,170.0,368.55,1088.1
A12132,Harley Hammond,21162,11525,57104,141,89,2468.7,2330.421692455948,170.0,561.6,1041.3
A12133,Marin Frank,21187,11946,60019,87,72,23107.5,1263.069676313319,170.0,491.4,842.4
A12141,Melina Osborne,24123,11720,51206,131,49,1433.25,162.10027383548953,170.0,473.85,573.3
A12142,Wilson Bruce,19683,11556,50588,151,90,3636.36,389.01763159809536,68.0,719.55,1053.0
A12143,Violet Mack,22016,11622,55167,127,90,17988.75,2145.526067612343,170.0,1175.85,1053.0
A12151,Princess Craig,22384,11283,58008,91,91,4415.58,2733.8303284783588,170.0,965.25,1064.7
A12152,Miracle Woodard,22734,12800,52636,119,118,11407.5,1935.4174030173372,68.0,456.3,1380.6
A12153,Anya Forbes,23249,12064,53163,145,67,15151.5,1826.1608974279343,170.0,544.05,783.9
A12161,Ashlee Rodgers,23644,11825,54747,75,81,17784.0,498.2741371874984,68.0,351.0,947.7
A12162,August Le,22762,11420,53889,122,102,18018.0,1834.5652440117342,170.0,772.2,1193.4
A12163,Jovanny Anthony,23947,11160,64630,137,28,10442.25,2506.9129707157526,68.0,438.75,327.6
A12171,Sloane Roth,25476,12531,57310,157,100,15648.75,548.7002166902996,68.0,1193.4,1170.0
A12172,Destiney Olsen,20821,12231,58547,119,118,4247.1,2557.3390502185534,170.0,859.95,1380.6
A12173,Kailyn Medina,20747,12018,49854,93,45,13747.5,69.65246141368617,170.0,895.05,526.5
A12181,Lane Cook,23411,11502,54799,142,91,12665.25,1607.647886249128,68.0,842.4,1064.7
A12182,Moshe Finley,21641,12952,47512,117,99,11641.5,1447.965301156924,68.0,1017.9,1158.3
A12183,Peter Stafford,21944,12470,53985,164,91,22493.25,1389.134875070322,170.0,1210.95,1064.7
A12191,Caitlyn Salas,21581,12394,57483,114,26,18018.0,1002.534932215512,68.0,1175.85,304.2
A12192,Terrance Rangel,19437,12251,65526,124,55,4078.62,1246.2609831457187,170.0,737.1,643.5
A12193,Andy Norton,24709,12095,63382,82,52,4773.6,288.1654725924926,170.0,930.15,608.4
A12201,Freddy Ellison,24011,12462,50170,138,63,20153.25,582.317603025501,170.0,1035.45,737.1
A12202,Arielle Roy,22686,12273,57761,151,37,13659.75,1868.1826303469352,170.0,1053.0,432.9
A12203,Jadon Burke,22175,11623,51832,77,36,19480.5,164.0574504371962,68.0,473.85,421.2
A13011,Quinn Oliver,23180,11194,54108,132,75,1977.3,1842.9695905955346,170.0,1070.55,877.5
A13012,Terry Meza,25218,13429,59674,62,61,3804.84,1044.5566651345127,68.0,649.35,713.7
A13013,Maeve Duran,23666,12628,50728,107,106,15795.0,2103.5043346933417,170.0,561.6,1240.2
A13021,Trevon Bradford,21860,13407,56272,149,62,17345.25,1363.9218353189217,170.0,1316.25,725.4
A13022,Ruben Burke,19413,11561,56672,161,108,10676.25,1254.6653297295186,68.0,1368.9,1263.6
A13023,Aaliyah Ware,22028,12230,53024,157,92,4963.14,69.65246141368617,170.0,1070.55,1076.4
A13031,Evan Vega,23620,12916,52909,136,44,18895.5,1128.6001309725152,170.0,1316.25,514.8
A13032,Clarissa Jenkins,22736,11999,58043,99,68,4162.86,599.1262961931009,170.0,807.3,795.6
A13033,Maribel Mcbride,22291,12123,52758,147,65,4099.68,1447.965301156924,68.0,1017.9,760.5
A13041,Jaliyah Barber,22618,12569,61317,163,110,12431.25,29.254033793748462,170.0,824.85,1287.0
A13042,Maleah Hull,23792,11408,46119,143,42,16994.25,86.34602654589274,68.0,684.45,491.4
A13043,Alonso Whitney,22852,11603,58834,97,39,19451.25,321.78285892769355,68.0,1316.25,456.3
A13051,Andres Chambers,24864,11947,53278,90,89,12109.5,1481.5826874921247,170.0,1088.1,1041.3
A13052,Annie Olson,23605,13405,52280,113,116,13133.25,1086.578398053514,68.0,807.3,1357.2
A13053,Trace Reed,22570,13091,62780,106,72,21030.75,1179.0262104753167,68.0,789.75,842.4
A13061,Eddie Gordon,20689,11352,53862,76,111,2135.25,129.5190398188391,68.0,719.55,1298.7
A13062,Joselyn Bryant,22390,12107,51818,63,69,1485.9,2044.6739086067398,68.0,508.95,807.3
A13063,Kyler Esparza,21137,12034,55317,106,108,19041.75,93.25370866956418,68.0,631.8,1263.6
A13071,Kassandra Shah,23680,13554,55570,156,110,16438.5,750.4045347015054,170.0,1158.3,1287.0
A13072,Haven Jordan,22542,13568,43170,77,34,5447.52,2700.2129421431578,68.0,877.5,397.8
A13073,Charles Shepard,21673,13064,47736,120,60,12840.75,29.254033793748462,68.0,1281.15,702.0
A13081,Tucker Barrera,21434,12631,57892,118,52,5194.8,2523.721663883353,68.0,1158.3,608.4
A13082,Ernest Andrade,26619,12436,63858,74,98,13776.75,2128.7173744447423,694.5350000000001,491.4,1146.6
A13083,Mauricio Shah,25830,13271,57091,190,23,11758.5,750.4045347015054,68.0,1386.45,269.1
A13091,Alissa Marquez,22025,13879,50764,169,101,4204.98,2481.699930964352,68.0,1263.6,1181.7
A13092,Belen Buchanan,21672,11817,50681,151,92,14888.25,2792.66075456496,170.0,877.5,1076.4
A13093,Jean Lawrence,23846,11529,55431,144,97,22639.5,943.7045061289101,170.0,965.25,1134.9
A13101,Jan Figueroa,20600,12216,55668,113,112,2293.2,1254.6653297295186,68.0,737.1,1310.4
A13102,Cecelia Brooks,24493,12197,55323,148,27,22756.5,2061.4826017743403,68.0,719.55,315.9
A13103,Sidney Chan,24185,12314,64845,153,111,10325.25,1750.521778173732,68.0,930.15,1298.7
A13111,Paloma Bright,24978,10289,51878,132,25,1959.75,78.05680799748679,68.0,508.95,292.5
A13112,Tara Thornton,23878,12443,46694,150,69,3699.54,1397.5392216541227,68.0,859.95,807.3
A13113,Trey Howard,21384,12394,47943,122,63,18661.5,775.6175744529055,68.0,789.75,737.1
A13121,Troy Ruiz,21425,12782,56194,133,63,20855.25,1254.6653297295186,68.0,1140.75,737.1
A13122,Ada Sellers,23057,12343,56781,99,75,16994.25,2044.6739086067398,68.0,754.65,877.5
A13123,Gilberto Wilkinson,21745,12002,58704,75,46,13776.75,89.79986760772846,170.0,912.6,538.2
A13131,Cameron Mccullough,23005,13285,49970,83,105,16848.0,1826.1608974279343,170.0,895.05,1228.5
A13132,Tori Pitts,22191,11688,58720,142,67,4836.78,1414.3479148217227,170.0,1298.7,783.9
A13133,Charlotte Bray,21361,12040,53682,110,33,10676.25,1170.621863891516,170.0,1298.7,386.1
A13141,Shane Gomez,23250,11389,56313,187,48,19217.25,2708.617288726958,170.0,1246.05,561.6
A13142,Abril Austin,22733,13817,54904,138,101,4921.02,2229.5695334503453,170.0,1000.35,1181.7
A13143,Gilberto Hobbs,22818,11776,53686,123,103,2170.35,1565.6261533301272,170.0,1017.9,1205.1
A13151,Landin Weeks,22517,11848,56944,99,30,22902.75,1750.521778173732,170.0,1193.4,351.0
A13152,Braiden Harrington,21822,12855,56004,176,58,10559.25,506.6784837712987,685.1,1105.65,678.6
A13153,Arielle Perkins,24152,12401,59654,104,64,10617.75,1851.373937179335,68.0,456.3,748.8
A13161,Nina Church,23575,12653,54794,172,82,12051.0,32.04013225029594,170.0,1105.65,959.4
A13162,Jamie Kennedy,21780,11779,55368,160,108,2661.75,1767.3304713413324,170.0,912.6,1263.6
A13163,Autumn Atkinson,25079,11242,56089,152,60,14127.75,926.8958129613095,68.0,789.75,702.0
A13171,Braden Mckee,23951,11624,59996,140,35,23107.5,296.5698191762929,170.0,737.1,409.5
A13172,Rylie Frost,26053,12800,48940,141,45,20504.25,1120.1957843887146,170.0,1000.35,526.5
A13173,Dominick Bruce,21798,12082,54020,107,36,12577.5,1246.2609831457187,170.0,877.5,421.2
A13181,Maverick Stewart,21837,12571,58098,125,38,16058.25,2717.021635310758,68.0,1035.45,444.6
A13182,Yamilet Nixon,22500,12544,59479,89,65,11261.25,1094.9827446373145,170.0,737.1,760.5
A13183,Alvaro Phillips,23704,12866,63388,124,106,10998.0,98.43447026231772,170.0,807.3,1240.2
A13191,Brodie Valdez,21130,11206,65945,140,87,12870.0,632.7436825283015,170.0,859.95,1017.9
A13192,Philip Strickland,23748,12394,59466,61,24,22990.5,132.97288088067484,68.0,473.85,280.8
A13193,Jaden Stafford,22716,12184,61560,119,108,22961.25,2414.46515829395,170.0,649.35,1263.6
A13201,Jarrett Proctor,22145,12732,55866,107,117,4183.92,1069.7697048859138,68.0,438.75,1368.9
A13202,Sienna Rosales,22435,12683,53716,109,103,10881.0,2666.5955558079563,68.0,561.6,1205.1
A13203,Amina Porter,21143,10567,59530,122,98,17784.0,2221.165186866545,170.0,666.9,1146.6
A14011,Jaron Wong,25378,10875,60076,149,23,21703.5,288.1654725924926,68.0,1123.2,269.1
A14012,Jose Mclean,22088,12854,55023,156,42,19568.25,708.382801782504,170.0,1140.75,491.4
A14013,Randall Barry,23697,12652,53742,76,20,1468.35,27.630728494685556,68.0,614.25,234.0
A14021,Omari Edwards,24398,11169,55493,155,48,17023.5,2532.126010467153,700.9100000000001,1298.7,561.6
A14022,Harmony Walters,21493,11732,58038,114,76,5005.26,1641.2652725843288,68.0,982.8,889.2
A14023,Kendall Donaldson,20928,12199,54490,181,28,13806.0,1506.795727243525,68.0,1263.6,327.6
A14031,Lindsey Hoffman,22477,12324,57018,178,66,18661.5,473.0610974360981,170.0,1035.45,772.2
A14032,Maddox Freeman,22960,12103,59004,117,45,22668.75,2809.46944773256,68.0,579.15,526.5
A14033,Aryana Atkinson,23124,13014,57837,120,70,2644.2,167.51129149903193,68.0,965.25,819.0
A14041,Aron Cox,23959,11180,53192,106,27,19480.5,1691.6913520871306,170.0,351.0,315.9
A14042,Agustin Lam,23776,10993,58064,162,108,2135.25,153.69592725168908,170.0,1368.9,1263.6
A14043,Kamden Rocha,21653,11678,53922,51,94,20972.25,2313.6129992883475,68.0,368.55,1099.8
A14051,Charity Pope,21578,12962,61354,80,110,4689.36,2599.3607831375543,68.0,842.4,1287.0
A14052,Rebecca Mayo,21804,13272,61408,150,84,21879.0,204.12200675449046,170.0,1228.5,982.8
A14053,Briana Suarez,23390,11931,56832,96,42,2784.6,2448.082544629151,68.0,579.15,491.4
A14061,Aliya Vang,22026,10397,54178,164,119,9213.75,122.61135769516768,68.0,1175.85,1392.3
A14062,Kolton Villanueva,23267,11770,57685,100,72,4141.8,1498.3913806597252,170.0,579.15,842.4
A14063,Lilly Martin,22468,12990,61233,155,23,12109.5,2700.2129421431578,170.0,947.7,269.1
A14071,Michael Cline,21878,10465,54137,53,50,20679.75,126.06519875700339,68.0,438.75,585.0
A14072,Alejandro Underwood,20532,12012,52949,76,116,2380.95,1347.1131421513207,68.0,649.35,1357.2
A14073,Kaylee Newton,22662,11982,56383,140,102,17784.0,100.16139079323557,68.0,965.25,1193.4
A14081,Noel Christian,23140,10978,56257,142,63,14508.0,1557.2218067463266,170.0,579.15,737.1
A14082,Alberto Lucero,22100,12425,61195,115,109,20182.5,1305.0914092323198,170.0,1175.85,1275.3
A14083,Rashad Richardson,20469,12941,53541,146,119,19422.0,112.24983450966057,170.0,631.8,1392.3
A14091,Immanuel Contreras,20225,12090,51055,129,71,12372.75,1733.7130850061312,68.0,579.15,830.7
A14092,Raiden Navarro,21893,12863,54938,98,63,13923.0,1128.6001309725152,68.0,912.6,737.1
A14093,Kylee Floyd,22483,11315,52586,114,114,14829.75,540.2958701064997,68.0,1193.4,1333.8
A14101,Houston Mills,22590,11876,54595,148,71,2626.65,2464.8912377967513,170.0,684.45,830.7
A14102,Samson Clarke,20311,11631,58315,93,39,12109.5,52.843768246086476,170.0,789.75,456.3
A14103,Eva Brady,22988,12859,59990,116,85,3931.2,943.7045061289101,68.0,895.05,994.5
