A10102,Genesis Chen,19738,11259,54860,125,49,3699.54,1397.5392216541227,68.0,702.0,573.3
A10103,Mara Coffey,23332,13275,57181,68,70,11846.25,1464.7739943245242,170.0,438.75,819.0
A10111,Brielle Cuevas,21490,11797,58462,118,56,18895.5,1439.5609545731238,698.105,508.95,655.2
A10112,Madilyn Salinas,21724,11493,58518,134,114,16146.0,52.843768246086476,68.0,1035.45,1333.8
A10113,Larissa Escobar,22285,11569,48598,48,65,13864.5,624.3393359445018,68.0,473.85,760.5
A10121,Curtis Case,22839,12242,56217,110,89,10588.5,2439.6781980453507,68.0,754.65,1041.3
A10122,Rory Walton,21475,13382,52646,130,65,13425.75,1145.408824140116,68.0,719.55,760.5
A10123,Denisse Jacobson,21683,12122,61871,107,98,14654.25,86.4611545812874,68.0,403.65,1146.6
A10131,Jazlyn Pope,22440,11607,59244,170,61,11144.25,489.8697906036978,68.0,1000.35,713.7
A10132,Beckett Parsons,22466,12161,53497,136,38,10296.0,1195.8349036429172,170.0,666.9,444.6
A10133,Cordell Lucero,22072,13128,55993,131,41,21879.0,100.16139079323557,170.0,1175.85,479.7
A10141,Ashanti Dunlap,21019,12324,51131,130,84,18544.5,338.5915520952938,68.0,631.8,982.8
A10142,Iliana Bright,21863,13495,61609,131,65,1556.1,893.2784266261085,170.0,649.35,760.5
A10143,Ean Walters,24630,12595,64369,75,49,1468.35,93.25370866956418,68.0,737.1,573.3
A10151,Ada Morris,20723,12273,52192,155,95,14859.0,2733.8303284783588,170.0,1017.9,1111.5
A10152,Billy Warren,25401,11323,57093,118,46,15356.25,157.1497683135248,690.455,1105.65,538.2
A10153,Carly Price,22483,12369,49344,118,56,8804.25,2733.8303284783588,68.0,544.05,655.2
A10161,Jennifer Robbins,23474,11647,51860,165,23,12548.25,2641.3825160565566,170.0,930.15,269.1
A10162,Corbin Montgomery,25009,12478,51569,117,68,21732.75,456.2524042684969,170.0,473.85,795.6
A10163,Janiya Velez,22511,12341,63188,143,118,18603.0,1179.0262104753167,170.0,912.6,1380.6
A10171,Jadiel Cochran,23496,11562,54747,129,54,9652.5,93.25370866956418,170.0,1263.6,631.8
A10172,Kendall Campos,21879,13007,53820,124,57,11524.5,548.7002166902996,170.0,561.6,666.9
A10173,Mckinley Bernard,22592,12409,55427,178,77,22551.75,1279.8783694809194,170.0,1316.25,900.9
A10181,Maribel Jacobson,23436,10632,64078,120,21,18515.25,1708.5000452547308,170.0,491.4,245.7
A10182,Hunter Bond,24563,12499,54230,109,94,5215.86,590.7219496093006,68.0,877.5,1099.8
A10183,Erick Riggs,22049,12652,47341,140,78,9067.5,422.63501793329596,170.0,965.25,912.6
A10191,Brycen Galvan,22240,10220,50333,144,46,2135.25,155.42284778260694,170.0,1070.55,538.2
A10192,Campbell Brady,21774,11369,50416,115,96,2644.2,1153.8131707239158,170.0,895.05,1123.2
A10193,Diamond Owens,22980,12974,50212,96,63,22902.75,2750.639021645959,170.0,1088.1,737.1
A10201,Hayden Johnson,23003,12707,51983,150,76,10296.0,1128.6001309725152,68.0,1281.15,889.2
A10202,Jeffrey Obrien,21801,11729,51805,155,39,4352.4,2750.639021645959,170.0,1368.9,456.3
A10203,Natalya Mueller,20295,12099,60963,88,88,21294.0,607.5306427769009,68.0,1175.85,1029.6
A11011,Zoe Duffy,22265,10933,60338,125,110,9828.0,155.42284778260694,68.0,719.55,1287.0
A11012,Kelsey Ware,23520,11541,51632,90,64,2696.85,346.9958986790941,170.0,719.55,748.8
A11013,Ayla Fowler,24275,11476,54443,109,90,22113.0,2742.234675062159,170.0,1368.9,1053.0
A11021,Luke Rubio,25452,12207,61711,101,66,10851.75,1439.5609545731238,68.0,544.05,772.2
A11022,Dane Chen,21476,11333,58362,103,64,1292.85,120.07854091648862,68.0,561.6,748.8
A11023,Reese Galloway,25048,12423,55288,54,97,13718.25,733.5958415339043,170.0,368.55,1134.9
A11031,Jonathon Jenkins,23709,11546,57826,141,41,20299.5,742.0001881177049,170.0,1070.55,479.7
A11032,Mariam Noble,22175,11457,57466,121,118,19480.5,1019.3436253831126,68.0,1158.3,1380.6
A11033,Aarav Aguirre,20325,11588,57081,150,47,17374.5,1985.8434825201387,686.375,1193.4,549.9
A11041,Maritza Sandoval,23096,12279,61226,113,80,20182.5,1884.9913235145355,68.0,1298.7,936.0
A11042,Emerson Duffy,21676,12054,59744,135,103,11027.25,91.52678813864631,170.0,473.85,1205.1
A11043,Tara Mueller,22059,12442,50832,138,75,19714.5,86.4611545812874,170.0,526.5,877.5
A11051,Kaitlyn Haney,22243,11663,45830,154,52,14595.75,69.65246141368617,170.0,842.4,608.4
A11052,Tristin Hunt,21198,11746,52073,155,96,3994.38,2061.4826017743403,68.0,737.1,1123.2
A11053,Zion Hart,23064,11593,58586,109,94,1836.9,139.88056300434624,68.0,719.55,1099.8
A11061,Eden Roach,23638,10674,51586,109,43,22639.5,28.55750917961159,170.0,877.5,503.1
A11062,Brian Ellis,24691,12971,54467,115,32,1257.75,105.34215238598912,68.0,596.7,374.4
A11063,Nick Terry,24997,11865,60891,138,93,23195.25,1145.408824140116,170.0,544.05,1088.1
A11071,Coleman Estes,20622,11915,58215,120,100,10793.25,2221.165186866545,170.0,877.5,1170.0
A11072,Rayne Davila,22762,12662,50710,122,110,3657.42,138.1536424734284,68.0,1281.15,1287.0
A11073,Macey Fischer,20631,11014,55653,114,27,4563.0,288.1654725924926,68.0,666.9,315.9
A11081,Ethen Estrada,25125,13360,57443,127,20,14508.0,2153.930414196143,68.0,526.5,234.0
A11082,Asa Hayes,23816,12612,50229,129,109,20387.25,1658.0739657519293,170.0,895.05,1275.3
A11083,Efrain Anthony,22874,11208,55964,121,114,14742.0,1599.2435396653282,170.0,438.75,1333.8
A11091,Jade Bradley,23415,12439,59507,163,115,12255.75,607.5306427769009,68.0,1053.0,1345.5
A11092,Teresa Miranda,20574,12233,56847,136,48,5047.38,431.03936451709626,170.0,1140.75,561.6
A11093,Denisse Obrien,25083,12570,53982,145,54,14449.5,868.0653868747082,170.0,842.4,631.8
A11101,Philip Mcmillan,21886,11217,47533,135,107,19188.0,120.88443716424983,68.0,807.3,1251.9
A11102,Pedro Holt,22799,12272,54573,83,59,11817.0,157.1497683135248,170.0,719.55,690.3
A11103,Rayna Gillespie,24608,11551,51609,168,45,14303.25,103.6152318550713,704.48,859.95,526.5
A11111,Siena Hays,21922,13287,51031,57,119,14625.0,1313.4957558161202,68.0,579.15,1392.3
A11112,Jacob Baxter,21757,13374,64692,139,79,11232.0,1666.47831233573,68.0,1070.55,924.3
A11113,Daniella Peck,21307,12976,52256,100,45,18632.25,2792.66075456496,170.0,754.65,526.5
A11121,Molly Hooper,23306,12311,56064,154,87,18573.75,1103.3870912211144,68.0,807.3,1017.9
A11122,Christopher Mendez,24349,11381,53385,106,104,22902.75,61.24811482988617,170.0,526.5,1216.8
A11123,Aaron Willis,21548,12299,54045,121,21,2047.5,1254.6653297295186,170.0,1351.35,245.7
A11131,Nina Frank,21897,12014,53514,129,66,4731.48,136.42672194251054,692.495,666.9,772.2
A11132,Riya Bernard,23273,12875,54861,151,66,10500.75,473.0610974360981,170.0,1246.05,772.2
A11133,Davin Hahn,23145,11835,48250,90,29,16555.5,2506.9129707157526,68.0,351.0,339.3
A11141,Bridger Tran,23786,11399,60785,78,37,8862.75,2759.0433682297594,68.0,737.1,432.9
A11142,London Newton,23928,12309,57113,130,51,17462.25,150.24208618985338,170.0,859.95,596.7
A11143,Ariella Fitzgerald,23295,11318,48753,117,35,21469.5,884.8740800423086,68.0,895.05,409.5
A11151,Jacquelyn Shepherd,21209,12982,49139,126,85,2433.6,380.6132850142948,170.0,473.85,994.5
A11152,Tess Bridges,21210,12176,62921,134,117,12255.75,1279.8783694809194,170.0,666.9,1368.9
A11153,Fabian Robbins,19389,10995,58725,82,86,13104.0,1296.6870626485195,68.0,965.25,1006.2
A11161,Romeo Mclean,20281,12229,55456,138,68,1924.65,733.5958415339043,692.24,1386.45,795.6
A11162,Adelyn Choi,23149,11939,62892,163,105,10296.0,52.843768246086476,170.0,965.25,1228.5
A11163,Leanna Atkinson,22358,11693,57474,145,64,11466.0,165.78437096811408,170.0,824.85,748.8
A11171,Kaliyah Lambert,23079,11496,58622,167,51,4352.4,431.03936451709626,170.0,1316.25,596.7
A11172,Avery Le,23247,11577,54763,164,78,13396.5,590.7219496093006,68.0,1088.1,912.6
A11173,Mckayla Spencer,24363,12338,62511,65,41,19100.25,165.78437096811408,170.0,421.2,479.7
A11181,Dayami Esparza,24547,10715,52070,50,105,20679.75,69.65246141368617,170.0,421.2,1228.5
A11182,Viviana Massey,21485,13141,55690,118,62,16877.25,2792.66075456496,170.0,930.15,725.4
A11183,Frankie Weber,21576,11603,64943,134,40,1819.35,893.2784266261085,170.0,1263.6,468.0
A11191,Maggie Nicholson,23978,12054,53778,117,26,14361.75,91.52678813864631,68.0,508.95,304.2
A11192,Jada Kaufman,22648,11996,54556,131,111,12840.75,1363.9218353189217,68.0,421.2,1298.7
A11193,Abigayle Pace,23607,11988,54464,116,54,14157.0,153.69592725168863,170.0,1386.45,631.8
A11201,Michaela Odom,21621,12338,54496,90,20,23224.5,641.1480291121021,68.0,1193.4,234.0
A11202,Brice Ball,22430,12799,53241,191,99,12548.25,834.4480005395073,68.0,1281.15,1158.3
A11203,Elijah Mcintyre,22592,11939,63446,104,85,19334.25,523.4871769388984,694.7900000000001,824.85,994.5
A12011,Brynlee Bautista,21924,12062,57875,158,118,17550.0,1363.9218353189217,68.0,877.5,1380.6
A12012,Salma Wilcox,22616,12993,53285,117,56,4436.64,2448.082544629151,68.0,1017.9,655.2
A12013,Celeste Lynch,23473,11863,54505,93,27,12431.25,229.33504650589077,693.005,1158.3,315.9
A12021,Abbigail Boyd,23645,11144,60625,111,82,13659.75,1590.8391930815276,170.0,508.95,959.4
A12022,Fernanda Serrano,21817,12596,52639,125,43,17725.5,2145.526067612343,68.0,807.3,503.1
A12023,Yandel Terry,23208,11363,58922,174,76,10003.5,641.1480291121021,68.0,1368.9,889.2
A12031,Angel Adams,23297,13163,52920,131,91,10998.0,1859.7782837631353,68.0,737.1,1064.7
A12032,Bella Newman,22033,12691,55062,114,53,21469.5,1246.2609831457187,68.0,386.1,620.1
A12033,Leland French,22901,11994,54396,95,70,21440.25,758.8088812853052,170.0,1228.5,819.0
A12041,Jaelynn Humphrey,22996,11946,60385,60,101,13981.5,1649.6696191681294,170.0,631.8,1181.7
A12042,Alyson Reese,21224,12789,57242,54,23,4352.4,262.95243284109233,170.0,456.3,269.1
A12043,Thalia Cherry,22320,12302,56843,164,60,2503.8,2364.0390787911483,170.0,912.6,702.0
A12051,Simone Spears,24250,11980,50580,100,65,12489.75,473.0610974360981,68.0,1368.9,760.5
A12052,Kaylin Esparza,25005,11859,50826,147,59,21177.0,1960.6304427687373,68.0,965.25,690.3
A12053,Jerimiah Bates,19870,11318,56958,136,84,9009.0,842.8523471233074,170.0,456.3,982.8
A12061,Braeden Lloyd,21772,12580,51497,103,119,1643.85,1784.1391645089332,170.0,491.4,1392.3
A12062,Aarav Flynn,22449,11846,53213,138,62,17403.75,2691.8085955593574,68.0,421.2,725.4
A12063,Leonard Chapman,21925,11853,56090,84,21,4899.96,1187.4305570591168,68.0,912.6,245.7
A12071,Nicholas Contreras,22210,12125,52544,79,70,5194.8,456.2524042684969,170.0,421.2,819.0
A12072,Sloane Randolph,24833,11952,65254,157,81,10325.25,2548.9347036347535,68.0,1158.3,947.7
A12073,Gary Thornton,24277,11836,52922,101,32,14449.5,758.8088812853052,170.0,1263.6,374.4
A12081,Caiden Garza,24174,12310,56803,98,48,18778.5,1910.2043632659365,170.0,421.2,561.6
A12082,Kaiya Hughes,23230,13683,54826,148,82,4394.52,1994.2478291039386,170.0,561.6,959.4
A12083,Eden Chang,20868,11625,60714,83,104,20650.5,2742.234675062159,170.0,737.1,1216.8
A12091,Shaniya Parker,21995,11618,48498,140,32,4752.54,2305.208652704547,68.0,1000.35,374.4
A12092,Jordon Chambers,21633,11514,54131,125,90,12723.75,809.2349607881064,170.0,649.35,1053.0
A12093,Hugo Thomas,24515,13589,52460,73,99,14595.75,2204.356493698944,68.0,895.05,1158.3
A12101,Terrence Krause,22732,12907,54548,106,80,18076.5,2355.6347322073484,68.0,1017.9,936.0
A12102,Natalie Larson,23333,12882,55212,131,36,2152.8,36.03507507848586,68.0,614.25,421.2
A12103,Alayna Farley,23623,13122,53216,147,97,11846.25,2380.847771958749,170.0,1368.9,1134.9
A12111,Winston Lloyd,21081,11693,54269,133,112,21206.25,2263.186919785546,170.0,1228.5,1310.4
A12112,Aria Lara,23592,12077,47161,141,107,21206.25,1111.791437804915,170.0,947.7,1251.9
A12113,Thaddeus Petersen,24053,12967,48057,115,100,8862.75,792.4262676205065,68.0,1035.45,1170.0
A12121,Annie Carney,20146,12921,52709,110,88,9272.25,2279.9956129531465,68.0,403.65,1029.6
A12122,Clark Schultz,22298,11015,55714,153,79,19071.0,439.4437111008966,170.0,824.85,924.3
A12123,Avery Quinn,23558,12051,56484,100,57,9067.5,2271.591266369346,170.0,403.65,666.9
A12131,Dalia Keith,21898,12874,59787,77,36,18515.25,2305.208652704547,170.0,807.3,421.2
A12132,Harley Hammond,20988,11151,55482,132,43,20562.75,582.317603025501,68.0,1035.45,503.1
A12133,Marin Frank,20397,11699,58477,62,74,18749.25,129.5190398188391,696.065,491.4,865.8
A12141,Melina Osborne,24008,11604,49754,144,47,2521.35,1691.6913520871306,68.0,438.75,549.9
A12142,Wilson Bruce,19477,11413,50486,95,62,15180.75,1498.3913806597252,170.0,754.65,725.4
A12143,Violet Mack,21401,11270,53998,90,118,12051.0,1036.1523185507128,68.0,386.1,1380.6
A12151,Princess Craig,22141,10861,56727,42,52,2187.9,44.43942166228586,170.0,351.0,608.4
A12152,Miracle Woodard,22344,12473,52327,83,35,9769.5,2784.25640798116,68.0,649.35,409.5
A12153,Anya Forbes,22731,11750,51242,85,86,12548.25,115.70367557149629,170.0,438.75,1006.2
A12161,Ashlee Rodgers,23036,11669,54497,148,45,4626.18,2691.8085955593574,68.0,1193.4,526.5
A12162,August Le,22146,11105,52115,164,103,11612.25,1834.5652440117342,170.0,1123.2,1205.1
A12163,Jovanny Anthony,23590,10765,63719,136,49,2784.6,2389.2521185425494,68.0,842.4,573.3
A12171,Sloane Roth,24941,12369,56982,113,77,11056.5,1162.217517307716,170.0,1298.7,900.9
A12172,Destiney Olsen,20586,11830,56594,100,84,4984.2,582.317603025501,68.0,368.55,982.8
A12173,Kailyn Medina,20277,11913,48838,154,91,17696.25,2153.930414196143,68.0,1053.0,1064.7
A12181,Lane Cook,22978,11214,54471,114,54,1556.1,1683.2870055033306,170.0,1386.45,631.8
A12182,Moshe Finley,21243,12683,47246,127,104,11670.75,557.1045632741,170.0,614.25,1216.8
A12183,Peter Stafford,21175,12208,52719,134,75,18837.0,2540.5303570509536,68.0,473.85,877.5
A12191,Caitlyn Salas,20965,12178,56554,130,108,16760.25,86.34602654589274,68.0,561.6,1263.6
A12192,Terrance Rangel,19210,12006,63902,89,119,1907.1,750.4045347015054,170.0,456.3,1392.3
A12193,Andy Norton,24449,11964,61719,138,84,16175.25,170.50462041928924,170.0,1035.45,982.8
A12201,Freddy Ellison,23322,12296,48199,130,118,12987.0,2557.3390502185534,170.0,1246.05,1380.6
A12202,Arielle Roy,22219,11954,56218,56,110,9945.0,1288.2827160647196,68.0,491.4,1287.0
A12203,Jadon Burke,21509,11528,51607,113,100,10120.5,657.9567222797024,68.0,596.7,1170.0
A13011,Quinn Oliver,23034,10878,52723,89,85,11436.75,2674.999902391757,170.0,702.0,994.5
A13012,Terry Meza,25004,13208,59466,118,60,5426.46,1767.3304713413324,170.0,930.15,702.0
A13013,Maeve Duran,23126,12281,48823,152,38,10617.75,725.1914949501046,170.0,579.15,444.6
A13021,Trevon Bradford,21267,13148,54530,79,41,21469.5,1145.408824140116,170.0,614.25,479.7
A13022,Ruben Burke,19048,11315,56347,92,24,10793.25,108.79599344782486,170.0,1088.1,280.8
A13023,Aaliyah Ware,21759,12125,51787,139,110,1521.0,1052.9610117183136,170.0,1263.6,1287.0
A13031,Evan Vega,22974,12685,51083,112,116,20562.75,1809.3522042603338,68.0,895.05,1357.2
A13032,Clarissa Jenkins,22505,11831,56420,149,59,2240.55,1548.8174601625267,170.0,544.05,690.3
A13033,Maribel Mcbride,22063,11854,51836,156,63,10413.0,44.43942166228586,68.0,1193.4,737.1
A13041,Jaliyah Barber,22193,12527,59955,93,48,2258.1,103.2698477488874,170.0,1263.6,561.6
A13042,Maleah Hull,23211,11358,45284,75,74,17901.0,1868.1826303469352,68.0,719.55,865.8
A13043,Alonso Whitney,22187,11468,58008,161,58,4794.66,2439.6781980453507,68.0,930.15,678.6
A13051,Andres Chambers,24450,11674,52263,134,23,9945.0,994.1305856317116,68.0,579.15,269.1
A13052,Annie Olson,23156,13179,51857,121,81,2152.8,1994.2478291039386,68.0,351.0,947.7
A13053,Trace Reed,21851,12854,62224,177,75,14215.5,2271.591266369346,68.0,1281.15,877.5
A13061,Eddie Gordon,20534,11277,53588,99,105,22317.75,1868.1826303469352,68.0,982.8,1228.5
A13062,Joselyn Bryant,22272,11767,50995,144,82,21674.25,1918.6087098497367,170.0,1053.0,959.4
A13063,Kyler Esparza,20486,11980,54541,97,105,4331.34,120.07854091648862,170.0,1351.35,1228.5
A13071,Kassandra Shah,23118,13368,54471,163,44,14712.75,1052.9610117183136,68.0,1140.75,514.8
A13072,Haven Jordan,22250,13150,42895,138,66,19071.0,960.5131992965104,68.0,877.5,772.2
A13073,Charles Shepard,21234,13022,46920,122,86,16029.0,2759.0433682297594,68.0,1000.35,1006.2
A13081,Tucker Barrera,21154,12234,57292,131,69,20709.0,2296.804306120747,170.0,526.5,807.3
A13082,Ernest Andrade,26148,12086,61801,87,88,17286.75,842.8523471233074,170.0,965.25,1029.6
A13083,Mauricio Shah,25428,13085,56857,88,114,22698.0,2641.3825160565566,68.0,386.1,1333.8
A13091,Alissa Marquez,21792,13487,50430,107,67,11115.0,2364.0390787911483,682.8050000000001,1035.45,783.9
A13092,Belen Buchanan,21163,11388,49511,178,81,4605.12,2498.5086241319523,170.0,1298.7,947.7
A13093,Jean Lawrence,23072,11320,54269,87,42,18486.0,94.86550116508771,170.0,824.85,491.4
A13101,Jan Figueroa,20436,11970,54852,155,101,2889.9,2431.2738514615503,68.0,754.65,1181.7
A13102,Cecelia Brooks,23715,11855,54496,114,95,5047.38,115.70367557149629,68.0,368.55,1111.5
A13103,Sidney Chan,23832,12009,64548,124,103,1714.05,2389.2521185425494,170.0,666.9,1205.1
A13111,Paloma Bright,24833,10183,51434,110,112,18690.75,1607.647886249128,68.0,719.55,1310.4
A13112,Tara Thornton,23669,12180,46192,166,104,12080.25,725.1914949501046,170.0,982.8,1216.8
A13113,Trey Howard,20746,12205,47134,94,60,4878.9,2162.3347607799433,68.0,1088.1,702.0
A13121,Troy Ruiz,20712,12536,55748,133,105,10588.5,1884.9913235145355,170.0,982.8,1228.5
A13122,Ada Sellers,22476,12003,55911,115,57,13133.25,2666.5955558079563,68.0,982.8,666.9
A13123,Gilberto Wilkinson,21274,11950,57368,125,102,5594.9400000000005,2490.104277548152,170.0,666.9,1193.4
A13131,Cameron Mccullough,22429,12971,48958,86,115,17959.5,2851.491180651562,68.0,1140.75,1345.5
A13132,Tori Pitts,21928,11423,57272,110,73,16087.5,2271.591266369346,68.0,789.75,854.1
A13133,Charlotte Bray,20996,11804,52425,125,86,17082.0,170.50462041928924,170.0,666.9,1006.2
A13141,Shane Gomez,22593,10970,54620,135,57,12197.25,1834.5652440117342,68.0,1281.15,666.9
A13142,Abril Austin,22466,13455,53525,113,81,3552.12,1557.2218067463266,68.0,1368.9,947.7
A13143,Gilberto Hobbs,22661,11493,52074,168,50,15063.75,2179.1434539475435,170.0,1351.35,585.0
A13151,Landin Weeks,21734,11543,55455,84,71,12987.0,868.0653868747082,701.1650000000001,456.3,830.7
A13152,Braiden Harrington,21461,12698,53984,168,28,20036.25,2296.804306120747,170.0,982.8,327.6
A13153,Arielle Perkins,23789,12084,58848,100,36,1240.2,52.843768246086476,170.0,772.2,421.2
A13161,Nina Church,23163,12607,53716,181,53,2117.7,758.8088812853052,68.0,1105.65,620.1
A13162,Jamie Kennedy,21595,11472,54004,137,58,1714.05,1826.1608974279343,68.0,772.2,678.6
A13163,Autumn Atkinson,24596,11035,55794,72,95,20972.25,2574.1477433861546,170.0,649.35,1111.5
A13171,Braden Mckee,23161,11492,58596,166,25,17930.25,1338.708795567521,68.0,1000.35,292.5
A13172,Rylie Frost,25352,12570,46959,103,91,16497.0,1775.7348179251328,68.0,877.5,1064.7
A13173,Dominick Bruce,21368,11837,52036,182,69,10003.5,2414.46515829395,170.0,1298.7,807.3
A13181,Maverick Stewart,21288,12151,57592,166,43,15707.25,447.8480576846966,170.0,1246.05,503.1
A13182,Yamilet Nixon,22115,12317,58425,147,86,2591.55,1162.217517307716,68.0,1368.9,1006.2
A13183,Alvaro Phillips,23328,12809,61403,132,31,17813.25,1750.521778173732,68.0,754.65,362.7
A13191,Brodie Valdez,20690,11034,64810,100,86,11056.5,2843.086834067761,689.69,666.9,1006.2
A13192,Philip Strickland,22962,12317,59230,83,101,20621.25,2330.421692455948,170.0,912.6,1181.7
A13193,Jaden Stafford,21931,11800,60451,131,96,9330.75,1893.395670098336,170.0,1000.35,1123.2
A13201,Jarrett Proctor,21913,12508,54940,91,67,22054.5,2448.082544629151,68.0,368.55,783.9
A13202,Sienna Rosales,22063,12269,53216,131,29,22581.0,372.20893843049504,68.0,508.95,339.3
A13203,Amina Porter,20535,10206,57815,99,51,16906.5,926.8958129613095,170.0,1175.85,596.7
A14011,Jaron Wong,24636,10744,59159,141,81,20621.25,2397.6564651263493,170.0,930.15,947.7
A14012,Jose Mclean,21419,12673,53910,69,106,15795.0,1910.2043632659365,170.0,351.0,1240.2
A14013,Randall Barry,23580,12552,53296,82,48,18076.5,151.96900672077123,170.0,561.6,561.6
A14021,Omari Edwards,23816,10771,53411,138,84,16760.25,120.07854091648862,170.0,684.45,982.8
A14022,Harmony Walters,21222,11440,57203,90,30,20533.5,1305.0914092323198,68.0,456.3,351.0
A14023,Kendall Donaldson,20456,11923,53881,97,71,8892.0,2330.421692455948,68.0,544.05,830.7
A14031,Lindsey Hoffman,21839,12171,55175,144,116,20036.25,1221.0479433943176,170.0,1298.7,1357.2
A14032,Maddox Freeman,22185,11672,58407,97,115,5531.76,725.1914949501046,68.0,1123.2,1345.5
A14033,Aryana Atkinson,22940,12917,57156,124,108,1924.65,2246.3782266179455,170.0,1228.5,1263.6
A14041,Aron Cox,23293,10882,51434,114,111,18076.5,834.4480005395073,170.0,403.65,1298.7
A14042,Agustin Lam,23621,10904,56683,121,77,19685.25,2111.9086812771416,170.0,982.8,900.9
A14043,Kamden Rocha,20936,11306,53200,103,38,1678.95,2876.7042204029626,170.0,1298.7,444.6
A14051,Charity Pope,21322,12556,60491,86,41,2486.25,2658.1912092241564,68.0,1017.9,479.7
A14052,Rebecca Mayo,21056,13151,60060,87,57,19948.5,2355.6347322073484,68.0,596.7,666.9
A14053,Briana Suarez,23198,11543,56016,143,36,17696.25,321.78285892769355,68.0,526.5,421.2
A14061,Aliya Vang,21711,10326,53657,116,110,23078.25,313.37851234389325,683.315,1140.75,1287.0
A14062,Kolton Villanueva,23037,11495,56225,156,115,5257.98,2170.739107363743,170.0,982.8,1345.5
A14063,Lilly Martin,22054,12572,59954,125,58,15151.5,288.1654725924926,68.0,579.15,678.6
A14071,Michael Cline,21171,10392,53569,80,34,13484.25,1927.0130564335368,68.0,824.85,397.8
A14072,Alejandro Underwood,20363,11755,52817,97,84,4226.04,2481.699930964352,68.0,351.0,982.8
A14073,Kaylee Newton,22054,11924,55835,127,34,19656.0,960.5131992965104,68.0,1386.45,397.8
A14081,Noel Christian,22644,10696,54267,89,54,1345.5,2557.3390502185534,687.3950000000001,965.25,631.8
A14082,Alberto Lucero,21410,12173,59774,83,74,19831.5,2817.8737943163615,170.0,579.15,865.8
A14083,Rashad Richardson,19805,12876,52127,86,20,11875.5,1523.6044204111258,170.0,579.15,234.0
A14091,Immanuel Contreras,19802,11787,50509,126,97,22025.25,2834.6824874839613,170.0,473.85,1134.9
A14092,Raiden Navarro,21417,12632,54639,113,51,13806.0,2305.208652704547,68.0,702.0,596.7
A14093,Kylee Floyd,21976,11154,52417,151,109,11524.5,1574.0304999139273,68.0,1316.25,1275.3
A14101,Houston Mills,22407,11486,53270,70,117,5173.74,1565.6261533301272,68.0,824.85,1368.9
A14102,Samson Clarke,19897,11528,56861,116,44,2538.9,607.5306427769009,170.0,1035.45,514.8
A14103,Eva Brady,22768,12650,59789,77,48,3636.36,380.6132850142948,68.0,491.4,561.6
